index,type,kendalltau,p-value
197694,TFCG - FFCG,0.08871242396311495,*
197695,DBPedia - TFCG,0.01458003903039733,*
197695,DBPedia - FFCG,0.07460734804167181,*
197695,TFCG - FFCG,0.08871032315263755,*
197696,DBPedia - TFCG,0.014577407590268324,*
197696,DBPedia - FFCG,0.07460552933973925,*
197696,TFCG - FFCG,0.08871139655373192,*
197697,DBPedia - TFCG,0.01458163695557029,*
197697,DBPedia - FFCG,0.0746017664190478,*
197697,TFCG - FFCG,0.08870655547694346,*
197698,DBPedia - TFCG,0.014579005545621533,*
197698,DBPedia - FFCG,0.07459994779605446,*
197698,TFCG - FFCG,0.08870762883503361,*
197699,DBPedia - TFCG,0.014576374186160795,*
197699,DBPedia - FFCG,0.07459333314602783,*
197699,TFCG - FFCG,0.08871109793278142,*
197700,DBPedia - TFCG,0.014573742877186598,*
197700,DBPedia - FFCG,0.07458957042106942,*
197700,TFCG - FFCG,0.08871336401264716,*
197701,DBPedia - TFCG,0.01457111161869746,*
197701,DBPedia - FFCG,0.07458580775790542,*
197701,TFCG - FFCG,0.08871563004720895,*
197702,DBPedia - TFCG,0.01457534083634349,*
197702,DBPedia - FFCG,0.07458204515653434,*
197702,TFCG - FFCG,0.08871078916297749,*
197703,DBPedia - TFCG,0.014572709608030218,*
197703,DBPedia - FFCG,0.0745782826169546,*
197703,TFCG - FFCG,0.08871305517927362,*
197704,DBPedia - TFCG,0.014576938738950194,*
197704,DBPedia - FFCG,0.07457646428619155,*
197704,TFCG - FFCG,0.08871049820054477,*
197705,DBPedia - TFCG,0.014581167803453405,*
197705,DBPedia - FFCG,0.07457270185482157,*
197705,TFCG - FFCG,0.08870565748611144,*
197706,DBPedia - TFCG,0.014578536585009405,*
197706,DBPedia - FFCG,0.07456893948523878,*
197706,TFCG - FFCG,0.08870792354201512,*
197707,DBPedia - TFCG,0.01457590541704652,*
197707,DBPedia - FFCG,0.07456517717744171,*
197707,TFCG - FFCG,0.08871018955261735,*
197708,DBPedia - TFCG,0.014573274299563281,*
197708,DBPedia - FFCG,0.07456335901843505,*
197708,TFCG - FFCG,0.08871126262369547,*
197709,DBPedia - TFCG,0.014577503236735446,*
197709,DBPedia - FFCG,0.07455959681883771,*
197709,TFCG - FFCG,0.08870642202371143,*
197710,DBPedia - TFCG,0.01457487214942542,*
197710,DBPedia - FFCG,0.0745558346810219,*
197710,TFCG - FFCG,0.08870868797857737,*
197711,DBPedia - TFCG,0.014573875061020461,*
197711,DBPedia - FFCG,0.07455511285957671,*
197711,TFCG - FFCG,0.08870893891315797,*
197712,DBPedia - TFCG,0.014571730494839749,*
197712,DBPedia - FFCG,0.07455135082079206,*
197712,TFCG - FFCG,0.08871065919890726,*
197713,DBPedia - TFCG,0.014569099538414903,*
197713,DBPedia - FFCG,0.07454758884378496,*
197713,TFCG - FFCG,0.08871292509153801,*
197714,DBPedia - TFCG,0.014573328310264618,*
197714,DBPedia - FFCG,0.07454686710973214,*
197714,TFCG - FFCG,0.0887117319035901,*
197715,DBPedia - TFCG,0.014572142920127769,*
197715,DBPedia - FFCG,0.07455086544360161,*
197715,TFCG - FFCG,0.08870993784915243,*
197716,DBPedia - TFCG,0.014569512030358313,*
197716,DBPedia - FFCG,0.07454710356590157,*
197716,TFCG - FFCG,0.08871220378601778,*
197717,DBPedia - TFCG,0.014566881191059611,*
197717,DBPedia - FFCG,0.07454334174997468,*
197717,TFCG - FFCG,0.08871446967758742,*
197718,DBPedia - TFCG,0.014564250402230186,*
197718,DBPedia - FFCG,0.07453957999581942,*
197718,TFCG - FFCG,0.08871673552386276,*
197719,DBPedia - TFCG,0.014561619663868557,*
197719,DBPedia - FFCG,0.07454258460835929,*
197719,TFCG - FFCG,0.08871393034430589,*
197720,DBPedia - TFCG,0.01455532107762981,*
197720,DBPedia - FFCG,0.0745418629464282,*
197720,TFCG - FFCG,0.08871422824799892,*
197721,DBPedia - TFCG,0.014556220443050038,*
197721,DBPedia - FFCG,0.07453810129967679,*
197721,TFCG - FFCG,0.0887129666910187,*
197722,DBPedia - TFCG,0.014560448993623389,*
197722,DBPedia - FFCG,0.07454156536501136,*
197722,TFCG - FFCG,0.0887174023116413,*
197723,DBPedia - TFCG,0.014557818388054582,*
197723,DBPedia - FFCG,0.0745378037844553,*
197723,TFCG - FFCG,0.08871966799619205,*
197724,DBPedia - TFCG,0.014555187832948084,*
197724,DBPedia - FFCG,0.074542848797847,*
197724,TFCG - FFCG,0.08871464620842608,*
197725,DBPedia - TFCG,0.014549384892118856,*
197725,DBPedia - FFCG,0.07453908726959912,*
197725,TFCG - FFCG,0.0887200912897285,*
197726,DBPedia - TFCG,0.014546754468029246,*
197726,DBPedia - FFCG,0.07453726959011386,*
197726,TFCG - FFCG,0.08872116405083608,*
197727,DBPedia - TFCG,0.014550982895687617,*
197727,DBPedia - FFCG,0.07453350817002981,*
197727,TFCG - FFCG,0.08871632384724767,*
197728,DBPedia - TFCG,0.014548352501754422,*
197728,DBPedia - FFCG,0.07452974681170656,*
197728,TFCG - FFCG,0.08871858941949468,*
197729,DBPedia - TFCG,0.01454572215827736,*
197729,DBPedia - FFCG,0.07453291473618535,*
197729,TFCG - FFCG,0.08871561724374132,*
197730,DBPedia - TFCG,0.014543091865254952,*
197730,DBPedia - FFCG,0.07452915344657328,*
197730,TFCG - FFCG,0.08871788277289473,*
197731,DBPedia - TFCG,0.014543129440843591,*
197731,DBPedia - FFCG,0.07453419822318193,*
197731,TFCG - FFCG,0.0887174333136142,*
197732,DBPedia - TFCG,0.014544181306358657,*
197732,DBPedia - FFCG,0.07453655541984003,*
197732,TFCG - FFCG,0.08871759455483168,*
197733,DBPedia - TFCG,0.014548409514632321,*
197733,DBPedia - FFCG,0.07453683140139761,*
197733,TFCG - FFCG,0.08871761111969155,*
197734,DBPedia - TFCG,0.014545779291976414,*
197734,DBPedia - FFCG,0.07453307020706107,*
197734,TFCG - FFCG,0.08871987669335407,*
197735,DBPedia - TFCG,0.014543149119770895,*
197735,DBPedia - FFCG,0.07452930907447863,*
197735,TFCG - FFCG,0.08872214222173434,*
197736,DBPedia - TFCG,0.01454737722105794,*
197736,DBPedia - FFCG,0.07452554800364881,*
197736,TFCG - FFCG,0.08871730224785528,*
197737,DBPedia - TFCG,0.014544747079003408,*
197737,DBPedia - FFCG,0.07451893612648994,*
197737,TFCG - FFCG,0.08872077053559432,*
197738,DBPedia - TFCG,0.014542116987396476,*
197738,DBPedia - FFCG,0.07452154901748877,*
197738,TFCG - FFCG,0.08871842436294149,*
197739,DBPedia - TFCG,0.014539486946235665,*
197739,DBPedia - FFCG,0.07452659349293105,*
197739,TFCG - FFCG,0.08871340313704276,*
197740,DBPedia - TFCG,0.014536856955519501,*
197740,DBPedia - FFCG,0.07452283257352962,*
197740,TFCG - FFCG,0.08871566860378266,*
197741,DBPedia - TFCG,0.014534227015246502,*
197741,DBPedia - FFCG,0.0745190717158752,*
197741,TFCG - FFCG,0.08871793402524467,*
197742,DBPedia - TFCG,0.014531597125415196,*
197742,DBPedia - FFCG,0.07452075719699587,*
197742,TFCG - FFCG,0.08871629623632397,*
197743,DBPedia - TFCG,0.014529453574122284,*
197743,DBPedia - FFCG,0.07452168686168101,*
197743,TFCG - FFCG,0.0887155457530166,*
197744,DBPedia - TFCG,0.014533681463019536,*
197744,DBPedia - FFCG,0.07451792610961189,*
197744,TFCG - FFCG,0.08871070603407909,*
197745,DBPedia - TFCG,0.014531051648741845,*
197745,DBPedia - FFCG,0.07451416541928527,*
197745,TFCG - FFCG,0.08871297146151016,*
197746,DBPedia - TFCG,0.014526625183524537,*
197746,DBPedia - FFCG,0.07451444154690201,*
197746,TFCG - FFCG,0.08871222099798187,*
197747,DBPedia - TFCG,0.014523995484987439,*
197747,DBPedia - FFCG,0.07451372025194902,*
197747,TFCG - FFCG,0.08871261176352015,*
197748,DBPedia - TFCG,0.014523568151236914,*
197748,DBPedia - FFCG,0.0745099596900392,*
197748,TFCG - FFCG,0.0887126490450315,*
197749,DBPedia - TFCG,0.014520938532130778,*
197749,DBPedia - FFCG,0.07450619918986706,*
197749,TFCG - FFCG,0.08871491429268108,*
197750,DBPedia - TFCG,0.014521385433813842,*
197750,DBPedia - FFCG,0.07450243875143105,*
197750,TFCG - FFCG,0.08871396242508112,*
197751,DBPedia - TFCG,0.014516959262502401,*
197751,DBPedia - FFCG,0.0745039253364624,*
197751,TFCG - FFCG,0.08871139953656439,*
197752,DBPedia - TFCG,0.01452118693482708,*
197752,DBPedia - FFCG,0.07450016498050799,*
197752,TFCG - FFCG,0.08870656003842398,*
197753,DBPedia - TFCG,0.014518557432183457,*
197753,DBPedia - FFCG,0.07449834802076208,*
197753,TFCG - FFCG,0.08870763232475067,*
197754,DBPedia - TFCG,0.014515927979968464,*
197754,DBPedia - FFCG,0.07450339202646358,*
197754,TFCG - FFCG,0.08870261175220139,*
197755,DBPedia - TFCG,0.014516827435828784,*
197755,DBPedia - FFCG,0.07449774217978923,*
197755,TFCG - FFCG,0.08870061898174374,*
197756,DBPedia - TFCG,0.014514198050840813,*
197756,DBPedia - FFCG,0.0744959252868609,*
197756,TFCG - FFCG,0.08870169123141904,*
197757,DBPedia - TFCG,0.014511568716277845,*
197757,DBPedia - FFCG,0.07448936302348996,*
197757,TFCG - FFCG,0.08870516300267672,*
197758,DBPedia - TFCG,0.014508939432138405,*
197758,DBPedia - FFCG,0.07448560297792273,*
197758,TFCG - FFCG,0.08870742797293349,*
197759,DBPedia - TFCG,0.014506310198421014,*
197759,DBPedia - FFCG,0.07448822990643539,*
197759,TFCG - FFCG,0.08870498950963522,*
197760,DBPedia - TFCG,0.01450765272468982,*
197760,DBPedia - FFCG,0.07448750890214242,*
197760,TFCG - FFCG,0.08870459968602362,*
197761,DBPedia - TFCG,0.014505023553942635,*
197761,DBPedia - FFCG,0.07448843869197784,*
197761,TFCG - FFCG,0.08870371356386535,*
197762,DBPedia - TFCG,0.014509250916420177,*
197762,DBPedia - FFCG,0.07449348241101367,*
197762,TFCG - FFCG,0.08871015475092776,*
197763,DBPedia - TFCG,0.01450662177579975,*
197763,DBPedia - FFCG,0.07449276137584554,*
197763,TFCG - FFCG,0.08871054518944327,*
197764,DBPedia - TFCG,0.014504478875023374,*
197764,DBPedia - FFCG,0.074497804963741,*
197764,TFCG - FFCG,0.08870639612597787,*
197765,DBPedia - TFCG,0.014501849830210009,*
197765,DBPedia - FFCG,0.07449404507170057,*
197765,TFCG - FFCG,0.08870866106793832,*
197766,DBPedia - TFCG,0.014496361847715642,*
197766,DBPedia - FFCG,0.07449621921195845,*
197766,TFCG - FFCG,0.08870425146347796,*
197767,DBPedia - TFCG,0.01449517776034149,*
197767,DBPedia - FFCG,0.0744924593967292,*
197767,TFCG - FFCG,0.08870516193194278,*
197768,DBPedia - TFCG,0.014492548880184796,*
197768,DBPedia - FFCG,0.0744886996432177,*
197768,TFCG - FFCG,0.08870742674977773,*
197769,DBPedia - TFCG,0.014489920050438213,*
197769,DBPedia - FFCG,0.07448213811991974,*
197769,TFCG - FFCG,0.0887108981514281,*
197770,DBPedia - TFCG,0.014487777431997908,*
197770,DBPedia - FFCG,0.07448449494267657,*
197770,TFCG - FFCG,0.08870915273782512,*
197771,DBPedia - TFCG,0.01448882943836918,*
197771,DBPedia - FFCG,0.07448073535133048,*
197771,TFCG - FFCG,0.08870772008255397,*
197772,DBPedia - TFCG,0.014488867515808902,*
197772,DBPedia - FFCG,0.0744857786822549,*
197772,TFCG - FFCG,0.0887072717744655,*
197773,DBPedia - TFCG,0.01448890559256282,*
197773,DBPedia - FFCG,0.07449082192221135,*
197773,TFCG - FFCG,0.08870682347636083,*
197774,DBPedia - TFCG,0.014493132594205382,*
197774,DBPedia - FFCG,0.07449586507120232,*
197774,TFCG - FFCG,0.088713264231138,*
197775,DBPedia - TFCG,0.014497359529493008,*
197775,DBPedia - FFCG,0.07450090812923027,*
197775,TFCG - FFCG,0.08871970486851272,*
197776,DBPedia - TFCG,0.014501586398427262,*
197776,DBPedia - FFCG,0.0745059510962977,*
197776,TFCG - FFCG,0.08872614538848822,*
197777,DBPedia - TFCG,0.014498957668793808,*
197777,DBPedia - FFCG,0.07450030229086295,*
197777,TFCG - FFCG,0.08872937461569433,*
197778,DBPedia - TFCG,0.014496328989564485,*
197778,DBPedia - FFCG,0.07450376489846894,*
197778,TFCG - FFCG,0.08872616569438421,*
197779,DBPedia - TFCG,0.01449472432832989,*
197779,DBPedia - FFCG,0.07450000540435979,*
197779,TFCG - FFCG,0.08872745145988446,*
197780,DBPedia - TFCG,0.014492095739731713,*
197780,DBPedia - FFCG,0.07449624597195836,*
197780,TFCG - FFCG,0.08872971607725416,*
197781,DBPedia - TFCG,0.014489467201533598,*
197781,DBPedia - FFCG,0.07449248660126313,*
197781,TFCG - FFCG,0.08873198064937564,*
197782,DBPedia - TFCG,0.014493693894532469,*
197782,DBPedia - FFCG,0.07449276276697372,*
197782,TFCG - FFCG,0.08873199754159825,*
197783,DBPedia - TFCG,0.014491065386446855,*
197783,DBPedia - FFCG,0.07448900348741454,*
197783,TFCG - FFCG,0.088734262100348,*
197784,DBPedia - TFCG,0.01449529199281373,*
197784,DBPedia - FFCG,0.07448524426955769,*
197784,TFCG - FFCG,0.0887294233708553,*
197785,DBPedia - TFCG,0.014499518532836252,*
197785,DBPedia - FFCG,0.07448148511340165,*
197785,TFCG - FFCG,0.088724584721676,*
197786,DBPedia - TFCG,0.014496890034578182,*
197786,DBPedia - FFCG,0.07447772601894491,*
197786,TFCG - FFCG,0.08872684928919614,*
197787,DBPedia - TFCG,0.014494261586716241,*
197787,DBPedia - FFCG,0.07447396698618591,*
197787,TFCG - FFCG,0.08872911381147104,*
197788,DBPedia - TFCG,0.01449343068825383,*
197788,DBPedia - FFCG,0.07447525187996558,*
197788,TFCG - FFCG,0.08872865822992215,*
197789,DBPedia - TFCG,0.014494654321063373,*
197789,DBPedia - FFCG,0.07447804587702657,*
197789,TFCG - FFCG,0.0887292242951503,*
197790,DBPedia - TFCG,0.014492025970383151,*
197790,DBPedia - FFCG,0.07447428693811999,*
197790,TFCG - FFCG,0.08873148882555183,*
197791,DBPedia - TFCG,0.014490842177190684,*
197791,DBPedia - FFCG,0.07447356619495506,*
197791,TFCG - FFCG,0.08873176683041571,*
197792,DBPedia - TFCG,0.014495068471444017,*
197792,DBPedia - FFCG,0.07447722499444143,*
197792,TFCG - FFCG,0.08873666656632621,*
197793,DBPedia - TFCG,0.014492440187300856,*
197793,DBPedia - FFCG,0.07447346615754358,*
197793,TFCG - FFCG,0.08873893105904765,*
197794,DBPedia - TFCG,0.01448981195354691,*
197794,DBPedia - FFCG,0.07446970738233631,*
197794,TFCG - FFCG,0.08874119550652763,*
197795,DBPedia - TFCG,0.014490005951728278,*
197795,DBPedia - FFCG,0.07447188114625719,*
197795,TFCG - FFCG,0.08874087736471636,*
197796,DBPedia - TFCG,0.014494232095951626,*
197796,DBPedia - FFCG,0.07447215743770723,*
197796,TFCG - FFCG,0.08874089434582337,*
197797,DBPedia - TFCG,0.014491603915667913,*
197797,DBPedia - FFCG,0.074468398768695,*
197797,TFCG - FFCG,0.08874315881032988,*
197798,DBPedia - TFCG,0.014489461817998093,*
197798,DBPedia - FFCG,0.07446658272326298,*
197798,TFCG - FFCG,0.08874398128507494,*
197799,DBPedia - TFCG,0.014486833733462564,*
197799,DBPedia - FFCG,0.07446586208501658,*
197799,TFCG - FFCG,0.08874437142734473,*
197800,DBPedia - TFCG,0.01448134760408618,*
197800,DBPedia - FFCG,0.07446514145963504,*
197800,TFCG - FFCG,0.08874493640706148,*
197801,DBPedia - TFCG,0.014478719647687446,*
197801,DBPedia - FFCG,0.0744654177916264,*
197801,TFCG - FFCG,0.08874460103444361,*
197802,DBPedia - TFCG,0.01447609174166832,*
197802,DBPedia - FFCG,0.07446165933445015,*
197802,TFCG - FFCG,0.08874686532685679,*
197803,DBPedia - TFCG,0.014476538841168281,*
197803,DBPedia - FFCG,0.0744598434207508,*
197803,TFCG - FFCG,0.08874633012099062,*
197804,DBPedia - TFCG,0.0144807647699638,*
197804,DBPedia - FFCG,0.07445608507159451,*
197804,TFCG - FFCG,0.08874149168721379,*
197805,DBPedia - TFCG,0.014484990632433862,*
197805,DBPedia - FFCG,0.0744582587547021,*
197805,TFCG - FFCG,0.08874381503052439,*
197806,DBPedia - TFCG,0.014482362757239482,*
197806,DBPedia - FFCG,0.07446011152592655,*
197806,TFCG - FFCG,0.08874208603384327,*
197807,DBPedia - TFCG,0.01448658853310775,*
197807,DBPedia - FFCG,0.0744626912736536,*
197807,TFCG - FFCG,0.0887450286805514,*
197808,DBPedia - TFCG,0.01448396068801187,*
197808,DBPedia - FFCG,0.07445893303099348,*
197808,TFCG - FFCG,0.08874729298747211,*
197809,DBPedia - TFCG,0.014481818875118383,*
197809,DBPedia - FFCG,0.0744551748500081,*
197809,TFCG - FFCG,0.08874901098118844,*
197810,DBPedia - TFCG,0.014479677103405184,*
197810,DBPedia - FFCG,0.07445141673069595,*
197810,TFCG - FFCG,0.08875072894054194,*
197811,DBPedia - TFCG,0.014477049399389673,*
197811,DBPedia - FFCG,0.07445270153056492,*
197811,TFCG - FFCG,0.08874944757468325,*
197812,DBPedia - TFCG,0.01447911319737766,*
197812,DBPedia - FFCG,0.07444894349497794,*
197812,TFCG - FFCG,0.0887471019524115,*
197813,DBPedia - TFCG,0.014483338760351358,*
197813,DBPedia - FFCG,0.0744492199217333,*
197813,TFCG - FFCG,0.0887471192642603,*
197814,DBPedia - TFCG,0.014480711091772378,*
197814,DBPedia - FFCG,0.07444546197722904,*
197814,TFCG - FFCG,0.08874938345633052,*
197815,DBPedia - TFCG,0.01447808347356266,*
197815,DBPedia - FFCG,0.07444170409439188,*
197815,TFCG - FFCG,0.08875164760317189,*
197816,DBPedia - TFCG,0.01447545590572073,*
197816,DBPedia - FFCG,0.0744379462732203,*
197816,TFCG - FFCG,0.08875391170478573,*
197817,DBPedia - TFCG,0.014472828388245115,*
197817,DBPedia - FFCG,0.07443887595595737,*
197817,TFCG - FFCG,0.08875302527024795,*
197818,DBPedia - TFCG,0.014472401796021649,*
197818,DBPedia - FFCG,0.07444156563480032,*
197818,TFCG - FFCG,0.08875230773951565,*
197819,DBPedia - TFCG,0.014467978814238364,*
197819,DBPedia - FFCG,0.07443975012292621,*
197819,TFCG - FFCG,0.08875421123666447,*
197820,DBPedia - TFCG,0.014465351441299932,*
197820,DBPedia - FFCG,0.07443599244535126,*
197820,TFCG - FFCG,0.0887564752046328,*
197821,DBPedia - TFCG,0.014469576795720146,*
197821,DBPedia - FFCG,0.07443747860389084,*
197821,TFCG - FFCG,0.08875804789440735,*
197822,DBPedia - TFCG,0.014466949452868357,*
197822,DBPedia - FFCG,0.07443372100869525,*
197822,TFCG - FFCG,0.08876031183264414,*
197823,DBPedia - TFCG,0.014465766239027142,*
197823,DBPedia - FFCG,0.07443682530945363,*
197823,TFCG - FFCG,0.08875883529867219,*
197824,DBPedia - TFCG,0.014463138982940119,*
197824,DBPedia - FFCG,0.07444186666140283,*
197824,TFCG - FFCG,0.08875381613551049,*
197825,DBPedia - TFCG,0.014460511777210168,*
197825,DBPedia - FFCG,0.07444005123326346,*
197825,TFCG - FFCG,0.08875488743913348,*
197826,DBPedia - TFCG,0.014457884621835816,*
197826,DBPedia - FFCG,0.07443629374425573,*
197826,TFCG - FFCG,0.08875715136007242,*
197827,DBPedia - TFCG,0.014455257516815588,*
197827,DBPedia - FFCG,0.07443253631690258,*
197827,TFCG - FFCG,0.08875941523579213,*
197828,DBPedia - TFCG,0.01445365395706105,*
197828,DBPedia - FFCG,0.0744287789512025,*
197828,TFCG - FFCG,0.08876070007660025,*
197829,DBPedia - TFCG,0.014451026942583633,*
197829,DBPedia - FFCG,0.07443113494671273,*
197829,TFCG - FFCG,0.0887585675375276,*
197830,DBPedia - TFCG,0.014448399978456273,*
197830,DBPedia - FFCG,0.07442737765615318,*
197830,TFCG - FFCG,0.0887608313237365,*
197831,DBPedia - TFCG,0.014445773064677501,*
197831,DBPedia - FFCG,0.07443148187085633,*
197831,TFCG - FFCG,0.08875685365030433,*
197832,DBPedia - TFCG,0.01444135085416922,*
197832,DBPedia - FFCG,0.0744365229077277,*
197832,TFCG - FFCG,0.08874876083547732,*
197833,DBPedia - TFCG,0.01444557591642287,*
197833,DBPedia - FFCG,0.07444156385370566,*
197833,TFCG - FFCG,0.08875519964163525,*
197834,DBPedia - TFCG,0.014441153781109767,*
197834,DBPedia - FFCG,0.07444531402311973,*
197834,TFCG - FFCG,0.08874899867432903,*
197835,DBPedia - TFCG,0.014438527027799576,*
197835,DBPedia - FFCG,0.07444155677685865,*
197835,TFCG - FFCG,0.08875126236567449,*
197836,DBPedia - TFCG,0.014438100829811722,*
197836,DBPedia - FFCG,0.07444424597251575,*
197836,TFCG - FFCG,0.08875054518970393,*
197837,DBPedia - TFCG,0.01444232576463513,*
197837,DBPedia - FFCG,0.07444928666249041,*
197837,TFCG - FFCG,0.08875698387557099,*
197838,DBPedia - TFCG,0.014439165065319037,*
197838,DBPedia - FFCG,0.07445432726158126,*
197838,TFCG - FFCG,0.0887510736534165,*
197839,DBPedia - TFCG,0.014438481353067549,*
197839,DBPedia - FFCG,0.07445789651572914,*
197839,TFCG - FFCG,0.08874985092613676,*
197840,DBPedia - TFCG,0.01443405952295919,*
197840,DBPedia - FFCG,0.0744588257834538,*
197840,TFCG - FFCG,0.08874816676737081,*
197841,DBPedia - TFCG,0.014438284335741609,*
197841,DBPedia - FFCG,0.0744638661540952,*
197841,TFCG - FFCG,0.08875460530978685,*
197842,DBPedia - TFCG,0.014433862580817303,*
197842,DBPedia - FFCG,0.07446890643386139,*
197842,TFCG - FFCG,0.08874651313513021,*
197843,DBPedia - TFCG,0.014429440904233991,*
197843,DBPedia - FFCG,0.0744739466227549,*
197843,TFCG - FFCG,0.0887384211244488,*
197844,DBPedia - TFCG,0.014433665644405234,*
197844,DBPedia - FFCG,0.07447898672077818,*
197844,TFCG - FFCG,0.08874485956137619,*
197845,DBPedia - TFCG,0.014430505220491968,*
197845,DBPedia - FFCG,0.07447926273909866,*
197845,TFCG - FFCG,0.08874442316341344,*
197846,DBPedia - TFCG,0.014434729878250358,*
197846,DBPedia - FFCG,0.07448430269661739,*
197846,TFCG - FFCG,0.08875086147008342,*
197847,DBPedia - TFCG,0.014430308343643547,*
197847,DBPedia - FFCG,0.07448934256327229,*
197847,TFCG - FFCG,0.08874276966405746,*
197848,DBPedia - TFCG,0.014427681991260809,*
197848,DBPedia - FFCG,0.07449134308559376,*
197848,TFCG - FFCG,0.08874095463184108,*
197849,DBPedia - TFCG,0.014431906559302822,*
197849,DBPedia - FFCG,0.0744875859105827,*
197849,TFCG - FFCG,0.08873611707453166,*
197850,DBPedia - TFCG,0.014431809071735302,*
197850,DBPedia - FFCG,0.07449262561019523,*
197850,TFCG - FFCG,0.08873549379129636,*
197851,DBPedia - TFCG,0.01442601400241757,*
197851,DBPedia - FFCG,0.07449081010099384,*
197851,TFCG - FFCG,0.08873783046589734,*
197852,DBPedia - TFCG,0.014425587979259998,*
197852,DBPedia - FFCG,0.07449584967931423,*
197852,TFCG - FFCG,0.0887365971113399,*
197853,DBPedia - TFCG,0.014425161964341527,*
197853,DBPedia - FFCG,0.07449209259337207,*
197853,TFCG - FFCG,0.08873663298883934,*
197854,DBPedia - TFCG,0.01442302158312394,*
197854,DBPedia - FFCG,0.0744971320713996,*
197854,TFCG - FFCG,0.08873248791640144,*
197855,DBPedia - TFCG,0.01442183912864015,*
197855,DBPedia - FFCG,0.07449740788496118,*
197855,TFCG - FFCG,0.08873241366796925,*
197856,DBPedia - TFCG,0.014418679135241082,*
197856,DBPedia - FFCG,0.07450244722251231,*
197856,TFCG - FFCG,0.08872650456997087,*
197857,DBPedia - TFCG,0.014414258153669196,*
197857,DBPedia - FFCG,0.07450748646921766,*
197857,TFCG - FFCG,0.08871841364987793,*
197858,DBPedia - TFCG,0.014418482467923353,*
197858,DBPedia - FFCG,0.07450841510049032,*
197858,TFCG - FFCG,0.0887191743591976,*
197859,DBPedia - TFCG,0.014419191887865028,*
197859,DBPedia - FFCG,0.07450465810203237,*
197859,TFCG - FFCG,0.08871802515118855,*
197860,DBPedia - TFCG,0.01441656592999872,*
197860,DBPedia - FFCG,0.07450393739747035,*
197860,TFCG - FFCG,0.08871841513431805,*
197861,DBPedia - TFCG,0.014415736317006267,*
197861,DBPedia - FFCG,0.07450803973959028,*
197861,TFCG - FFCG,0.08871710610137075,*
197862,DBPedia - TFCG,0.014419960462547532,*
197862,DBPedia - FFCG,0.07450428283932578,*
197862,TFCG - FFCG,0.08871226882177703,*
197863,DBPedia - TFCG,0.014417334567852736,*
197863,DBPedia - FFCG,0.0745005260006922,*
197863,TFCG - FFCG,0.0887145322843714,*
197864,DBPedia - TFCG,0.014412913874944885,*
197864,DBPedia - FFCG,0.07449676922368799,*
197864,TFCG - FFCG,0.08871868561672488,*
197865,DBPedia - TFCG,0.014410288095728547,*
197865,DBPedia - FFCG,0.07449301250831167,*
197865,TFCG - FFCG,0.0887209489688419,*
197866,DBPedia - TFCG,0.014407662366826208,*
197866,DBPedia - FFCG,0.0744922919337084,*
197866,TFCG - FFCG,0.08872133893522996,*
197867,DBPedia - TFCG,0.014405036688236401,*
197867,DBPedia - FFCG,0.0744885353171194,*
197867,TFCG - FFCG,0.08872360221169522,*
197868,DBPedia - TFCG,0.014402411059957654,*
197868,DBPedia - FFCG,0.07448477876215426,*
197868,TFCG - FFCG,0.08872586544296523,*
197869,DBPedia - TFCG,0.01439978548198849,*
197869,DBPedia - FFCG,0.0744810222688115,*
197869,TFCG - FFCG,0.0887281286290414,*
197870,DBPedia - TFCG,0.014397159954327441,*
197870,DBPedia - FFCG,0.0744792071248379,*
197870,TFCG - FFCG,0.08872919947390277,*
197871,DBPedia - TFCG,0.014394534476973036,*
197871,DBPedia - FFCG,0.0744815617003535,*
197871,TFCG - FFCG,0.08872706807790279,*
197872,DBPedia - TFCG,0.014398758390963657,*
197872,DBPedia - FFCG,0.07448183758131047,*
197872,TFCG - FFCG,0.08872708534748125,*
197873,DBPedia - TFCG,0.01439613294365053,*
197873,DBPedia - FFCG,0.07447808123876554,*
197873,TFCG - FFCG,0.08872934847667578,*
197874,DBPedia - TFCG,0.014393507546641272,*
197874,DBPedia - FFCG,0.07448174411313598,*
197874,TFCG - FFCG,0.0887257306030869,*
197875,DBPedia - TFCG,0.014393410447540974,*
197875,DBPedia - FFCG,0.07447610017247618,*
197875,TFCG - FFCG,0.08872497107898884,*
197876,DBPedia - TFCG,0.014397634213822789,*
197876,DBPedia - FFCG,0.0744811387923806,*
197876,TFCG - FFCG,0.08873140855920296,*
197877,DBPedia - TFCG,0.014391840861984893,*
197877,DBPedia - FFCG,0.07447738258320569,*
197877,TFCG - FFCG,0.08873684901960459,*
197878,DBPedia - TFCG,0.014389215601530619,*
197878,DBPedia - FFCG,0.07447973701808856,*
197878,TFCG - FFCG,0.08873471766591608,*
197879,DBPedia - TFCG,0.014390827968102475,*
197879,DBPedia - FFCG,0.07447901661925531,*
197879,TFCG - FFCG,0.08873430719442939,*
197880,DBPedia - TFCG,0.014391537510673461,*
197880,DBPedia - FFCG,0.07447526052233233,*
197880,TFCG - FFCG,0.08873315782708545,*
197881,DBPedia - TFCG,0.014388912328478493,*
197881,DBPedia - FFCG,0.07447150448701935,*
197881,TFCG - FFCG,0.08873542073930513,*
197882,DBPedia - TFCG,0.014393135891294283,*
197882,DBPedia - FFCG,0.07446774851331485,*
197882,TFCG - FFCG,0.08873058393153478,*
197883,DBPedia - TFCG,0.014390996381057276,*
197883,DBPedia - FFCG,0.0744639926012173,*
