index,type,kendalltau,p-value
438213,DBPedia - FFCG,0.07046033899394244,*
438213,TFCG - FFCG,0.08687696755176268,*
438214,DBPedia - TFCG,0.008083574000718073,*
438214,DBPedia - FFCG,0.07046351638267696,*
438214,TFCG - FFCG,0.08687430862835155,*
438215,DBPedia - TFCG,0.008078320766191542,*
438215,DBPedia - FFCG,0.07046669373836399,*
438215,TFCG - FFCG,0.08687051758830687,*
438216,DBPedia - TFCG,0.008073271764684576,*
438216,DBPedia - FFCG,0.07046987106100408,*
438216,TFCG - FFCG,0.08686689587893968,*
438217,DBPedia - TFCG,0.008070611776454555,*
438217,DBPedia - FFCG,0.07047304835059769,*
438217,TFCG - FFCG,0.08686500340228882,*
438218,DBPedia - TFCG,0.008066821685964874,*
438218,DBPedia - FFCG,0.07047622560714538,*
438218,TFCG - FFCG,0.0868623445866087,*
438219,DBPedia - TFCG,0.008066832325239229,*
438219,DBPedia - FFCG,0.07047940283064767,*
438219,TFCG - FFCG,0.08686226123937535,*
438220,DBPedia - TFCG,0.008061783491799198,*
438220,DBPedia - FFCG,0.07048258002110505,*
438220,TFCG - FFCG,0.08685863964238087,*
438221,DBPedia - TFCG,0.008060852045969052,*
438221,DBPedia - FFCG,0.07048621169362501,*
438221,TFCG - FFCG,0.0868578739711396,*
438222,DBPedia - TFCG,0.008057062084512892,*
438222,DBPedia - FFCG,0.07048938881522084,*
438222,TFCG - FFCG,0.08685521525188843,*
438223,DBPedia - TFCG,0.008053272161009078,*
438223,DBPedia - FFCG,0.07049256590377327,*
438223,TFCG - FFCG,0.08685255655767984,*
438224,DBPedia - TFCG,0.008048223504865127,*
438224,DBPedia - FFCG,0.0704957429592829,*
438224,TFCG - FFCG,0.0868489350903365,*
438225,DBPedia - TFCG,0.008051786475083474,*
438225,DBPedia - FFCG,0.0704989199817502,*
438225,TFCG - FFCG,0.08685108823574801,*
438226,DBPedia - TFCG,0.008055349412996847,*
438226,DBPedia - FFCG,0.07050296614082897,*
438226,TFCG - FFCG,0.08685375418312401,*
438227,DBPedia - TFCG,0.0080589123186057,*
438227,DBPedia - FFCG,0.07050394568759104,*
438227,TFCG - FFCG,0.08685439905359796,*
438228,DBPedia - TFCG,0.008053863727826441,*
438228,DBPedia - FFCG,0.07050712261727042,*
438228,TFCG - FFCG,0.08685077763842737,*
438229,DBPedia - TFCG,0.00805120400423828,*
438229,DBPedia - FFCG,0.07051029951390941,*
438229,TFCG - FFCG,0.08684888535546326,*
438230,DBPedia - TFCG,0.008047414241092097,*
438230,DBPedia - FFCG,0.07051347637750852,*
438230,TFCG - FFCG,0.08684622677329527,*
438231,DBPedia - TFCG,0.008043624515895027,*
438231,DBPedia - FFCG,0.07051665320806826,*
438231,TFCG - FFCG,0.08684356821616784,*
438232,DBPedia - TFCG,0.008047187384601905,*
438232,DBPedia - FFCG,0.07051983000558916,*
438232,TFCG - FFCG,0.08684572131210923,*
438233,DBPedia - TFCG,0.008043397696653982,*
438233,DBPedia - FFCG,0.07052300677007171,*
438233,TFCG - FFCG,0.08684306278062345,*
438234,DBPedia - TFCG,0.008039608046653908,*
438234,DBPedia - FFCG,0.07052618350151646,*
438234,TFCG - FFCG,0.08684040427417751,*
438235,DBPedia - TFCG,0.008043170881659024,*
438235,DBPedia - FFCG,0.07052936019992391,*
438235,TFCG - FFCG,0.08684255735311673,*
438236,DBPedia - TFCG,0.008039381268906711,*
438236,DBPedia - FFCG,0.07053253686529458,*
438236,TFCG - FFCG,0.08683989887231156,*
438237,DBPedia - TFCG,0.00803559169410098,*
438237,DBPedia - FFCG,0.07053571349762897,*
438237,TFCG - FFCG,0.08683724041654538,*
438238,DBPedia - TFCG,0.008030543479154445,*
438238,DBPedia - FFCG,0.07053889009692761,*
438238,TFCG - FFCG,0.08683361925285255,*
438239,DBPedia - TFCG,0.008025495318289416,*
438239,DBPedia - FFCG,0.07054206666319102,*
438239,TFCG - FFCG,0.08682999812579892,*
438240,DBPedia - TFCG,0.008025143975122216,*
438240,DBPedia - FFCG,0.0705452431964197,*
438240,TFCG - FFCG,0.08682966630716404,*
438241,DBPedia - TFCG,0.00802009589725168,*
438241,DBPedia - FFCG,0.07054841969661418,*
438241,TFCG - FFCG,0.08682604523624297,*
438242,DBPedia - TFCG,0.008023658692258356,*
438242,DBPedia - FFCG,0.07055159616377499,*
438242,TFCG - FFCG,0.08682819829984913,*
438243,DBPedia - TFCG,0.008021509511836021,*
438243,DBPedia - FFCG,0.07055545864623847,*
438243,TFCG - FFCG,0.08682633755490282,*
438244,DBPedia - TFCG,0.008025072265303981,*
438244,DBPedia - FFCG,0.07055195245270658,*
438244,TFCG - FFCG,0.08682402462601284,*
438245,DBPedia - TFCG,0.008024141127864171,*
438245,DBPedia - FFCG,0.0705551288526631,*
438245,TFCG - FFCG,0.08682328256824826,*
438246,DBPedia - TFCG,0.008019093182010833,*
438246,DBPedia - FFCG,0.07055830521958757,*
438246,TFCG - FFCG,0.08681966161039345,*
438247,DBPedia - TFCG,0.008015303903751875,*
438247,DBPedia - FFCG,0.07056148155348052,*
438247,TFCG - FFCG,0.08681700337204802,*
438248,DBPedia - TFCG,0.008010256057493462,*
438248,DBPedia - FFCG,0.07056465785434247,*
438248,TFCG - FFCG,0.08681338248078808,*
438249,DBPedia - TFCG,0.008013818770452416,*
438249,DBPedia - FFCG,0.07056870318261503,*
438249,TFCG - FFCG,0.08681604847855835,*
438250,DBPedia - TFCG,0.008017381451111914,*
438250,DBPedia - FFCG,0.07056837965276506,*
438250,TFCG - FFCG,0.086815891074651,*
438251,DBPedia - TFCG,0.008015232389724167,*
438251,DBPedia - FFCG,0.07057224188704744,*
438251,TFCG - FFCG,0.08681403046489361,*
438252,DBPedia - TFCG,0.008013083351178289,*
438252,DBPedia - FFCG,0.07057541806532992,*
438252,TFCG - FFCG,0.08681246062988765,*
438253,DBPedia - TFCG,0.00801330316650535,*
438253,DBPedia - FFCG,0.07057859421058377,*
438253,TFCG - FFCG,0.08681247827896225,*
438254,DBPedia - TFCG,0.008009514051313078,*
438254,DBPedia - FFCG,0.07058177032280948,*
438254,TFCG - FFCG,0.08680982016975619,*
438255,DBPedia - TFCG,0.008005724974059578,*
438255,DBPedia - FFCG,0.07058494640200758,*
438255,TFCG - FFCG,0.08680716208558414,*
438256,DBPedia - TFCG,0.00800193593474428,*
438256,DBPedia - FFCG,0.07058812244817858,*
438256,TFCG - FFCG,0.08680450402644573,*
438257,DBPedia - TFCG,0.008005498542241992,*
438257,DBPedia - FFCG,0.070591298461323,*
438257,TFCG - FFCG,0.08680665699781215,*
438258,DBPedia - TFCG,0.008009061117442257,*
438258,DBPedia - FFCG,0.07059447444144137,*
438258,TFCG - FFCG,0.08680880995097615,*
438259,DBPedia - TFCG,0.008009484258275263,*
438259,DBPedia - FFCG,0.07059765038853419,*
438259,TFCG - FFCG,0.08680897765446745,*
438260,DBPedia - TFCG,0.008004436745294032,*
438260,DBPedia - FFCG,0.0705973267265352,*
438260,TFCG - FFCG,0.08680864457703971,*
438261,DBPedia - TFCG,0.00800177771233578,*
438261,DBPedia - FFCG,0.07059382063608431,*
438261,TFCG - FFCG,0.08680996928755405,*
438262,DBPedia - TFCG,0.007997988806859996,*
438262,DBPedia - FFCG,0.07059699653833022,*
438262,TFCG - FFCG,0.08680731128527841,*
438263,DBPedia - TFCG,0.0079929414345228,*
438263,DBPedia - FFCG,0.070600172407552,*
438263,TFCG - FFCG,0.08680369068830211,*
438264,DBPedia - TFCG,0.007987894116252366,*
438264,DBPedia - FFCG,0.07060334824375016,*
438264,TFCG - FFCG,0.08680007012795608,*
438265,DBPedia - TFCG,0.007985235227164166,*
438265,DBPedia - FFCG,0.07060652404692518,*
438265,TFCG - FFCG,0.08679817842402678,*
438266,DBPedia - TFCG,0.007988797745449496,*
438266,DBPedia - FFCG,0.07060750284801023,*
438266,TFCG - FFCG,0.0867988230678902,*
438267,DBPedia - TFCG,0.007987102397394391,*
438267,DBPedia - FFCG,0.07061067859631931,*
438267,TFCG - FFCG,0.0867975556130535,*
438268,DBPedia - TFCG,0.007985822929629696,*
438268,DBPedia - FFCG,0.07061385431160669,*
438268,TFCG - FFCG,0.08679658305238631,*
438269,DBPedia - TFCG,0.007989385390938599,*
438269,DBPedia - FFCG,0.07061702999387286,*
438269,TFCG - FFCG,0.08679873595152852,*
438270,DBPedia - TFCG,0.0079910020091141,*
438270,DBPedia - FFCG,0.07062020564311833,*
438270,TFCG - FFCG,0.08679973946761609,*
438271,DBPedia - TFCG,0.00799186966790731,*
438271,DBPedia - FFCG,0.07062338125934366,*
438271,TFCG - FFCG,0.08680024089784266,*
438272,DBPedia - TFCG,0.007988081007091016,*
438272,DBPedia - FFCG,0.07062655684254934,*
438272,TFCG - FFCG,0.08679758305341688,*
438273,DBPedia - TFCG,0.007985932342860241,*
438273,DBPedia - FFCG,0.0706230508267484,*
438273,TFCG - FFCG,0.0867986090315873,*
438274,DBPedia - TFCG,0.007989494712096805,*
438274,DBPedia - FFCG,0.07062402949976257,*
438274,TFCG - FFCG,0.08679925359548409,*
438275,DBPedia - TFCG,0.007993057049040348,*
438275,DBPedia - FFCG,0.07062370572470654,*
438275,TFCG - FFCG,0.08679909609232943,*
438276,DBPedia - TFCG,0.007996619353691321,*
438276,DBPedia - FFCG,0.07062338195291984,*
438276,TFCG - FFCG,0.08679893859047479,*
438277,DBPedia - TFCG,0.007992830759541771,*
438277,DBPedia - FFCG,0.0706230581844024,*
438277,TFCG - FFCG,0.08679877647771467,*
438278,DBPedia - TFCG,0.007989042203322184,*
438278,DBPedia - FFCG,0.07062514009161595,*
438278,TFCG - FFCG,0.08679693830338954,*
438279,DBPedia - TFCG,0.00798638349310653,*
438279,DBPedia - FFCG,0.07062481631720141,*
438279,TFCG - FFCG,0.08679686010037535,*
438280,DBPedia - TFCG,0.007981082227963683,*
438280,DBPedia - FFCG,0.07062272527666089,*
438280,TFCG - FFCG,0.08679817275309543,*
438281,DBPedia - TFCG,0.007984644496596364,*
438281,DBPedia - FFCG,0.07061921941728658,*
438281,TFCG - FFCG,0.08679586000606296,*
438282,DBPedia - TFCG,0.007979393577525197,*
438282,DBPedia - FFCG,0.07062239485952651,*
438282,TFCG - FFCG,0.08679207042689728,*
438283,DBPedia - TFCG,0.007974346814903782,*
438283,DBPedia - FFCG,0.07062207110424572,*
438283,TFCG - FFCG,0.0867917375424878,*
438284,DBPedia - TFCG,0.007969300106338234,*
438284,DBPedia - FFCG,0.07062235638046435,*
438284,TFCG - FFCG,0.08679082413682306,*
438285,DBPedia - TFCG,0.007972862354581035,*
438285,DBPedia - FFCG,0.07061885059208087,*
438285,TFCG - FFCG,0.0867885114224303,*
438286,DBPedia - TFCG,0.007969074053207329,*
438286,DBPedia - FFCG,0.0706185268586786,*
438286,TFCG - FFCG,0.08678834932169445,*
438287,DBPedia - TFCG,0.00796779480298196,*
438287,DBPedia - FFCG,0.07061820312854505,*
438287,TFCG - FFCG,0.08678835049900817,*
438288,DBPedia - TFCG,0.007971357004988628,*
438288,DBPedia - FFCG,0.07061918175273905,*
438288,TFCG - FFCG,0.08678899511280488,*
438289,DBPedia - TFCG,0.007974919174705688,*
438289,DBPedia - FFCG,0.07062016036685735,*
438289,TFCG - FFCG,0.08678963972123493,*
438290,DBPedia - TFCG,0.00797113093640895,*
438290,DBPedia - FFCG,0.07062083881187217,*
438290,TFCG - FFCG,0.08678873723479127,*
438291,DBPedia - TFCG,0.007974693073135045,*
438291,DBPedia - FFCG,0.07061733313472597,*
438291,TFCG - FFCG,0.08678642454944704,*
438292,DBPedia - TFCG,0.007978255177572552,*
438292,DBPedia - FFCG,0.07062047712100647,*
438292,TFCG - FFCG,0.08678855204013522,*
438293,DBPedia - TFCG,0.007981817249721915,*
438293,DBPedia - FFCG,0.07062308061647636,*
438293,TFCG - FFCG,0.08679027867108587,*
438294,DBPedia - TFCG,0.00798537928958359,*
438294,DBPedia - FFCG,0.07062405918408798,*
438294,TFCG - FFCG,0.08679092326995555,*
438295,DBPedia - TFCG,0.00798894129715802,*
438295,DBPedia - FFCG,0.07062720308560791,*
438295,TFCG - FFCG,0.08679305071371163,*
438296,DBPedia - TFCG,0.007992503272445656,*
438296,DBPedia - FFCG,0.07062511219630775,*
438296,TFCG - FFCG,0.08679169639715868,*
438297,DBPedia - TFCG,0.007989844775818964,*
438297,DBPedia - FFCG,0.07062478844615236,*
438297,TFCG - FFCG,0.08679161820978276,*
438298,DBPedia - TFCG,0.007988914072133433,*
438298,DBPedia - FFCG,0.07062841791488085,*
438298,TFCG - FFCG,0.08679085322836663,*
438299,DBPedia - TFCG,0.007992475993162412,*
438299,DBPedia - FFCG,0.07062491234216761,*
438299,TFCG - FFCG,0.08678854058730444,*
438300,DBPedia - TFCG,0.007987175210828637,*
438300,DBPedia - FFCG,0.07062458859711428,*
438300,TFCG - FFCG,0.08678814765640751,*
438301,DBPedia - TFCG,0.007981748946716985,*
438301,DBPedia - FFCG,0.07062526697783132,*
438301,TFCG - FFCG,0.08678670988574773,*
438302,DBPedia - TFCG,0.007985310845256858,*
438302,DBPedia - FFCG,0.0706262454918667,*
438302,TFCG - FFCG,0.0867873544942335,*
438303,DBPedia - TFCG,0.007988872711511906,*
438303,DBPedia - FFCG,0.07062504638319235,*
438303,TFCG - FFCG,0.08678662926510156,*
438304,DBPedia - TFCG,0.007985084658046527,*
438304,DBPedia - FFCG,0.07062472264289983,*
438304,TFCG - FFCG,0.08678646720564452,*
438305,DBPedia - TFCG,0.007986701018908322,*
438305,DBPedia - FFCG,0.07062640069102734,*
438305,TFCG - FFCG,0.08678687500168633,*
438306,DBPedia - TFCG,0.007987124179257059,*
438306,DBPedia - FFCG,0.07062607694686575,*
438306,TFCG - FFCG,0.086786772606532,*
438307,DBPedia - TFCG,0.007983336194339247,*
438307,DBPedia - FFCG,0.07062575320597272,*
438307,TFCG - FFCG,0.08678661055899317,*
438308,DBPedia - TFCG,0.007986897979077057,*
438308,DBPedia - FFCG,0.0706267316858364,*
438308,TFCG - FFCG,0.08678725516928043,*
438309,DBPedia - TFCG,0.007987321131933955,*
438309,DBPedia - FFCG,0.07062640794457846,*
438309,TFCG - FFCG,0.08678715278384741,*
438310,DBPedia - TFCG,0.007990882863132192,*
438310,DBPedia - FFCG,0.07062669315149277,*
438310,TFCG - FFCG,0.08678734318650494,*
438311,DBPedia - TFCG,0.007994444562048215,*
438311,DBPedia - FFCG,0.07062697835550188,*
438311,TFCG - FFCG,0.08678753358761195,*
438312,DBPedia - TFCG,0.007993513897813106,*
438312,DBPedia - FFCG,0.07062665461718776,*
438312,TFCG - FFCG,0.08678757280969163,*
438313,DBPedia - TFCG,0.007997075549433845,*
438313,DBPedia - FFCG,0.07062633088214201,*
438313,TFCG - FFCG,0.0867874152879847,*
438314,DBPedia - TFCG,0.007993287642990012,*
438314,DBPedia - FFCG,0.07062700920454801,*
438314,TFCG - FFCG,0.08678651286281545,*
438315,DBPedia - TFCG,0.0079894997744637,*
438315,DBPedia - FFCG,0.07062668547063843,*
438315,TFCG - FFCG,0.08678635085236087,*
438316,DBPedia - TFCG,0.007988569155262545,*
438316,DBPedia - FFCG,0.07062636173999713,*
438316,TFCG - FFCG,0.08678639006567572,*
438317,DBPedia - TFCG,0.007983184525869476,*
438317,DBPedia - FFCG,0.07062603801262408,*
438317,TFCG - FFCG,0.08678597025216267,*
438318,DBPedia - TFCG,0.007981036363056027,*
438318,DBPedia - FFCG,0.07062571428851926,*
438318,TFCG - FFCG,0.08678592075496327,*
438319,DBPedia - TFCG,0.007984597961735514,*
438319,DBPedia - FFCG,0.07062539056768259,*
438319,TFCG - FFCG,0.08678576322942372,*
438320,DBPedia - TFCG,0.007988159528135209,*
438320,DBPedia - FFCG,0.0706298685588388,*
438320,TFCG - FFCG,0.08678864372508999,*
438321,DBPedia - TFCG,0.007983113660476736,*
438321,DBPedia - FFCG,0.07062954482002744,*
438321,TFCG - FFCG,0.08678831098985008,*
438322,DBPedia - TFCG,0.007980965540285056,*
438322,DBPedia - FFCG,0.07062922108448431,*
438322,TFCG - FFCG,0.08678826149187092,*
438323,DBPedia - TFCG,0.007978307451595546,*
438323,DBPedia - FFCG,0.07062889735220942,*
438323,TFCG - FFCG,0.08678818334703504,*
438324,DBPedia - TFCG,0.007981868973279248,*
438324,DBPedia - FFCG,0.07062857362320268,*
438324,TFCG - FFCG,0.08678802581380123,*
438325,DBPedia - TFCG,0.007985430462684552,*
438325,DBPedia - FFCG,0.07062824989746407,*
438325,TFCG - FFCG,0.08678786828186745,*
438326,DBPedia - TFCG,0.007981642842331943,*
438326,DBPedia - FFCG,0.07062853506659167,*
438326,TFCG - FFCG,0.0867872443896148,*
438327,DBPedia - TFCG,0.007985204298757877,*
438327,DBPedia - FFCG,0.07063212218510617,*
438327,TFCG - FFCG,0.08678967487220123,*
438328,DBPedia - TFCG,0.007979904293974695,*
438328,DBPedia - FFCG,0.07063179844575158,*
438328,TFCG - FFCG,0.08678928204819242,*
438329,DBPedia - TFCG,0.007974858672128592,*
438329,DBPedia - FFCG,0.07063524069659093,*
438329,TFCG - FFCG,0.08678541255709626,*
438330,DBPedia - TFCG,0.007971071181516015,*
438330,DBPedia - FFCG,0.07063491694450783,*
438330,TFCG - FFCG,0.08678525056567021,*
438331,DBPedia - TFCG,0.007971082329928325,*
438331,DBPedia - FFCG,0.07063459319569297,*
438331,TFCG - FFCG,0.08678526545192686,*
438332,DBPedia - TFCG,0.007967294897713938,*
438332,DBPedia - FFCG,0.07063426945014631,*
438332,TFCG - FFCG,0.0867851034621711,*
438333,DBPedia - TFCG,0.007964637014663987,*
438333,DBPedia - FFCG,0.0706339457078678,*
438333,TFCG - FFCG,0.08678502531818617,*
438334,DBPedia - TFCG,0.007961979159905907,*
438334,DBPedia - FFCG,0.0706336219688574,*
438334,TFCG - FFCG,0.08678494717496696,*
438335,DBPedia - TFCG,0.007965540557659835,*
438335,DBPedia - FFCG,0.07063011699569807,*
438335,TFCG - FFCG,0.08678263462502078,*
438336,DBPedia - TFCG,0.007961753229473052,*
438336,DBPedia - FFCG,0.07063040213746946,*
438336,TFCG - FFCG,0.08678201074243887,*
438337,DBPedia - TFCG,0.007965314594249054,*
438337,DBPedia - FFCG,0.07063138043940674,*
438337,TFCG - FFCG,0.0867826554630902,*
438338,DBPedia - TFCG,0.007961527303268311,*
438338,DBPedia - FFCG,0.07063408415790065,*
438338,TFCG - FFCG,0.08678035557730479,*
438339,DBPedia - TFCG,0.007965088635066961,*
438339,DBPedia - FFCG,0.07063506243038349,*
438339,TFCG - FFCG,0.08678100028642118,*
438340,DBPedia - TFCG,0.007968649934590934,*
438340,DBPedia - FFCG,0.07063386348832103,*
438340,TFCG - FFCG,0.08678027489225318,*
438341,DBPedia - TFCG,0.007972211201840676,*
438341,DBPedia - FFCG,0.07063353975888205,*
438341,TFCG - FFCG,0.0867801173464386,*
438342,DBPedia - TFCG,0.007968423946661213,*
438342,DBPedia - FFCG,0.07063321603271097,*
438342,TFCG - FFCG,0.08677995538043859,*
438343,DBPedia - TFCG,0.007964636729388385,*
438343,DBPedia - FFCG,0.07063639039970897,*
438343,TFCG - FFCG,0.0867772980277624,*
438344,DBPedia - TFCG,0.007959864891119363,*
438344,DBPedia - FFCG,0.07063606666215705,*
438344,TFCG - FFCG,0.08677700993436542,*
438345,DBPedia - TFCG,0.007963426127042473,*
438345,DBPedia - FFCG,0.07063486774385526,*
438345,TFCG - FFCG,0.08677628453357508,*
438346,DBPedia - TFCG,0.007966987330692602,*
438346,DBPedia - FFCG,0.07063515284339066,*
438346,TFCG - FFCG,0.08677647506439368,*
438347,DBPedia - TFCG,0.007966337939227184,*
438347,DBPedia - FFCG,0.0706348291162007,*
438347,TFCG - FFCG,0.08677653650779373,*
438348,DBPedia - TFCG,0.007969899094259837,*
438348,DBPedia - FFCG,0.07063580733723053,*
438348,TFCG - FFCG,0.0867771812250127,*
438349,DBPedia - TFCG,0.007966111980726411,*
438349,DBPedia - FFCG,0.0706354836096768,*
438349,TFCG - FFCG,0.08677701928455674,*
438350,DBPedia - TFCG,0.007961066954084375,*
438350,DBPedia - FFCG,0.07063515988539074,*
438350,TFCG - FFCG,0.08677668669931622,*
438351,DBPedia - TFCG,0.007956295300647473,*
438351,DBPedia - FFCG,0.07063583802185847,*
438351,TFCG - FFCG,0.08677549676602617,*
438352,DBPedia - TFCG,0.007959856428806979,*
438352,DBPedia - FFCG,0.0706368162166593,*
438352,TFCG - FFCG,0.08677614150781425,*
438353,DBPedia - TFCG,0.007954472915723616,*
438353,DBPedia - FFCG,0.0706364924898786,*
438353,TFCG - FFCG,0.08677572190456978,*
438354,DBPedia - TFCG,0.007949428055798867,*
438354,DBPedia - FFCG,0.07063616876636555,*
438354,TFCG - FFCG,0.08677538935296483,*
438355,DBPedia - TFCG,0.007952989160421909,*
438355,DBPedia - FFCG,0.0706326641288246,*
438355,TFCG - FFCG,0.08677307690136024,*
438356,DBPedia - TFCG,0.007956550232774539,*
438356,DBPedia - FFCG,0.07063364231934567,*
438356,TFCG - FFCG,0.08677372166280707,*
438357,DBPedia - TFCG,0.007960111272857203,*
438357,DBPedia - FFCG,0.07063462049979834,*
438357,TFCG - FFCG,0.08677436641888689,*
438358,DBPedia - TFCG,0.00796367228067035,*
438358,DBPedia - FFCG,0.07063111592151909,*
438358,TFCG - FFCG,0.08677205399824553,*
438359,DBPedia - TFCG,0.007959885384232283,*
438359,DBPedia - FFCG,0.07063179404886737,*
438359,TFCG - FFCG,0.08677115174050647,*
438360,DBPedia - TFCG,0.007956098525694703,*
438360,DBPedia - FFCG,0.07063147035674813,*
438360,TFCG - FFCG,0.08677098982709162,*
438361,DBPedia - TFCG,0.007959659499834284,*
438361,DBPedia - FFCG,0.07062796584477513,*
438361,TFCG - FFCG,0.08676867742348711,*
438362,DBPedia - TFCG,0.007963220441705493,*
438362,DBPedia - FFCG,0.07062894402873292,*
438362,TFCG - FFCG,0.08676932220779739,*
438363,DBPedia - TFCG,0.007966781351308776,*
438363,DBPedia - FFCG,0.07062992220262261,*
438363,TFCG - FFCG,0.08676996698674058,*
438364,DBPedia - TFCG,0.007970342228644588,*
438364,DBPedia - FFCG,0.07063090036644437,*
438364,TFCG - FFCG,0.08677061176031677,*
438365,DBPedia - TFCG,0.007973903073713371,*
438365,DBPedia - FFCG,0.07063350283290266,*
438365,TFCG - FFCG,0.08677233822067928,*
438366,DBPedia - TFCG,0.00797513994440893,*
438366,DBPedia - FFCG,0.07063797972576287,*
438366,TFCG - FFCG,0.0867731258358322,*
438367,DBPedia - TFCG,0.007978700732412561,*
438367,DBPedia - FFCG,0.07063895783224877,*
438367,TFCG - FFCG,0.08677377057434513,*
438368,DBPedia - TFCG,0.007982261488150419,*
438368,DBPedia - FFCG,0.0706399359286676,*
438368,TFCG - FFCG,0.08677441530749144,*
438369,DBPedia - TFCG,0.00797847467672122,*
438369,DBPedia - FFCG,0.07063961220741384,*
438369,TFCG - FFCG,0.08677425344791553,*
438370,DBPedia - TFCG,0.007982035399492245,*
438370,DBPedia - FFCG,0.07063989723927455,*
438370,TFCG - FFCG,0.08677444399787987,*
438371,DBPedia - TFCG,0.007985596089998517,*
438371,DBPedia - FFCG,0.07063639286238324,*
438371,TFCG - FFCG,0.08677213165076265,*
438372,DBPedia - TFCG,0.007985525404765123,*
438372,DBPedia - FFCG,0.07063606916299288,*
438372,TFCG - FFCG,0.08677215128948197,*
438373,DBPedia - TFCG,0.00798517450096008,*
438373,DBPedia - FFCG,0.07063574546686958,*
438373,TFCG - FFCG,0.0867722048770149,*
438374,DBPedia - TFCG,0.007981387768835526,*
438374,DBPedia - FFCG,0.07063542177401338,*
438374,TFCG - FFCG,0.0867720430279487,*
438375,DBPedia - TFCG,0.007984948389828578,*
438375,DBPedia - FFCG,0.07063509808442418,*
438375,TFCG - FFCG,0.08677188547357063,*
438376,DBPedia - TFCG,0.007983253967148456,*
438376,DBPedia - FFCG,0.07063477439810194,*
438376,TFCG - FFCG,0.08677183453318162,*
438377,DBPedia - TFCG,0.00798155956260507,*
438377,DBPedia - FFCG,0.07063445071504658,*
438377,TFCG - FFCG,0.08677178359329918,*
438378,DBPedia - TFCG,0.007978902183904556,*
438378,DBPedia - FFCG,0.07063094648385103,*
438378,TFCG - FFCG,0.08677310792102935,*
438379,DBPedia - TFCG,0.00798246274283108,*
438379,DBPedia - FFCG,0.07062744228580815,*
438379,TFCG - FFCG,0.08677079559835568,*
438380,DBPedia - TFCG,0.007986023269495567,*
438380,DBPedia - FFCG,0.07062711864353152,*
438380,TFCG - FFCG,0.0867706380616889,*
438381,DBPedia - TFCG,0.007989583763898462,*
438381,DBPedia - FFCG,0.07062809673313086,*
438381,TFCG - FFCG,0.08677128284386591,*
438382,DBPedia - TFCG,0.007993144226040215,*
438382,DBPedia - FFCG,0.0706290748126639,*
438382,TFCG - FFCG,0.0867719276206761,*
438383,DBPedia - TFCG,0.007996704655921272,*
438383,DBPedia - FFCG,0.07062787614417616,*
438383,TFCG - FFCG,0.08677120216981257,*
438384,DBPedia - TFCG,0.00799132174357171,*
438384,DBPedia - FFCG,0.07062755250515765,*
438384,TFCG - FFCG,0.0867707826919608,*
438385,DBPedia - TFCG,0.00799488214617751,*
438385,DBPedia - FFCG,0.07062853057190627,*
438385,TFCG - FFCG,0.08677142747265817,*
438386,DBPedia - TFCG,0.007995442794828621,*
438386,DBPedia - FFCG,0.07062820693252346,*
438386,TFCG - FFCG,0.0867713443954192,*
438387,DBPedia - TFCG,0.007990059971998446,*
438387,DBPedia - FFCG,0.07062788329640696,*
438387,TFCG - FFCG,0.08677092493298288,*
438388,DBPedia - TFCG,0.007984761496678516,*
438388,DBPedia - FFCG,0.07062755966355667,*
438388,TFCG - FFCG,0.08677053242292888,*
438389,DBPedia - TFCG,0.007988321854803254,*
438389,DBPedia - FFCG,0.07062853770934796,*
438389,TFCG - FFCG,0.08677117722458466,*
438390,DBPedia - TFCG,0.007987970964826617,*
438390,DBPedia - FFCG,0.07062821407613343,*
438390,TFCG - FFCG,0.08677123083609978,*
438391,DBPedia - TFCG,0.00799153127314563,*
438391,DBPedia - FFCG,0.07062267377714578,*
438391,TFCG - FFCG,0.08676745925434175,*
438392,DBPedia - TFCG,0.007986487142800732,*
438392,DBPedia - FFCG,0.07062235017631759,*
438392,TFCG - FFCG,0.0867671268496144,*
438393,DBPedia - TFCG,0.007990047422610806,*
438393,DBPedia - FFCG,0.07062332822782992,*
438393,TFCG - FFCG,0.08676777167481818,*
438394,DBPedia - TFCG,0.00798500335001982,*
438394,DBPedia - FFCG,0.07062780453103916,*
438394,TFCG - FFCG,0.08676292752835109,*
438395,DBPedia - TFCG,0.007988563601321358,*
438395,DBPedia - FFCG,0.07062748090861838,*
438395,TFCG - FFCG,0.08676277001498568,*
438396,DBPedia - TFCG,0.007984777262669487,*
438396,DBPedia - FFCG,0.07062956150821446,*
438396,TFCG - FFCG,0.08676093229425602,*
438397,DBPedia - TFCG,0.007988337481012749,*
438397,DBPedia - FFCG,0.07063053950147864,*
438397,TFCG - FFCG,0.0867615771078876,*
438398,DBPedia - TFCG,0.007991897667099629,*
438398,DBPedia - FFCG,0.07063151748467822,*
438398,TFCG - FFCG,0.08676222191615238,*
438399,DBPedia - TFCG,0.007988111364934516,*
438399,DBPedia - FFCG,0.07063119384910774,*
438399,TFCG - FFCG,0.08676206013528381,*
438400,DBPedia - TFCG,0.00798432510065811,*
438400,DBPedia - FFCG,0.07063271662277176,*
438400,TFCG - FFCG,0.08676061689553327,*
438401,DBPedia - TFCG,0.007987885253086548,*
438401,DBPedia - FFCG,0.07063239298410577,*
438401,TFCG - FFCG,0.08676045936870949,*
438402,DBPedia - TFCG,0.007984099025996842,*
