index,type,kendalltau,p-value
70682,TFCG - FFCG,0.12944779303208462,*
70683,DBPedia - TFCG,0.027567523321429938,*
70683,DBPedia - FFCG,0.04445918987749825,*
70683,TFCG - FFCG,0.12944461202226856,*
70684,DBPedia - TFCG,0.02757550055802482,*
70684,DBPedia - FFCG,0.04445251575010222,*
70684,TFCG - FFCG,0.12943169008574776,*
70685,DBPedia - TFCG,0.027565157370773585,*
70685,DBPedia - FFCG,0.044445841894480614,*
70685,TFCG - FFCG,0.12944372933652193,*
70686,DBPedia - TFCG,0.02756177095134912,*
70686,DBPedia - FFCG,0.044447648145199095,*
70686,TFCG - FFCG,0.12944225777621865,*
70687,DBPedia - TFCG,0.02755631102728097,*
70687,DBPedia - FFCG,0.04444097466882723,*
70687,TFCG - FFCG,0.12944773441227592,*
70688,DBPedia - TFCG,0.02754777796589287,*
70688,DBPedia - FFCG,0.04443072722382938,*
70688,TFCG - FFCG,0.12946357136763456,*
70689,DBPedia - TFCG,0.02753924528812874,*
70689,DBPedia - FFCG,0.04444099768761959,*
70689,TFCG - FFCG,0.1294394927497482,*
70690,DBPedia - TFCG,0.02754722195361401,*
70690,DBPedia - FFCG,0.044442803863828546,*
70690,TFCG - FFCG,0.1294414437487221,*
70691,DBPedia - TFCG,0.027538689642641525,*
70691,DBPedia - FFCG,0.044442432598477626,*
70691,TFCG - FFCG,0.12944017415488537,*
70692,DBPedia - TFCG,0.02753875696083201,*
70692,DBPedia - FFCG,0.04445270206936391,*
70692,TFCG - FFCG,0.12943666789805172,*
70693,DBPedia - TFCG,0.027530225238109732,*
70693,DBPedia - FFCG,0.04444602935050011,*
70693,TFCG - FFCG,0.1294466704722789,*
70694,DBPedia - TFCG,0.02752169389891328,*
70694,DBPedia - FFCG,0.04443935690331496,*
70694,TFCG - FFCG,0.12945667253150142,*
70695,DBPedia - TFCG,0.027517192245507076,*
70695,DBPedia - FFCG,0.04444664851186796,*
70695,TFCG - FFCG,0.12944768987939015,*
70696,DBPedia - TFCG,0.027505054556535173,*
70696,DBPedia - FFCG,0.04443997633892182,*
70696,TFCG - FFCG,0.1294605746952498,*
70697,DBPedia - TFCG,0.02750272776928575,*
70697,DBPedia - FFCG,0.04442973090149827,*
70697,TFCG - FFCG,0.12946348028407223,*
70698,DBPedia - TFCG,0.027490432035970444,*
70698,DBPedia - FFCG,0.04442305935415558,*
70698,TFCG - FFCG,0.12947639490470858,*
70699,DBPedia - TFCG,0.027481902599812605,*
70699,DBPedia - FFCG,0.044416388078419106,*
70699,TFCG - FFCG,0.1294863945838812,*
70700,DBPedia - TFCG,0.027485918754687803,*
70700,DBPedia - FFCG,0.04442174596552977,*
70700,TFCG - FFCG,0.1294898720476114,*
70701,DBPedia - TFCG,0.027477389815719653,*
70701,DBPedia - FFCG,0.04442903699330068,*
70701,TFCG - FFCG,0.1294733896242691,*
70702,DBPedia - TFCG,0.0274780664801421,*
70702,DBPedia - FFCG,0.04441694790224764,*
70702,TFCG - FFCG,0.12946759936143787,*
70703,DBPedia - TFCG,0.0274746834304452,*
70703,DBPedia - FFCG,0.044410277339231585,*
70703,TFCG - FFCG,0.1294712205794795,*
70704,DBPedia - TFCG,0.0274786993647456,*
70704,DBPedia - FFCG,0.044415634856932125,*
70704,TFCG - FFCG,0.12947469838045952,*
70705,DBPedia - TFCG,0.027470171388587605,*
70705,DBPedia - FFCG,0.04440896460719847,*
70705,TFCG - FFCG,0.12948469655268438,*
70706,DBPedia - TFCG,0.027464716024242504,*
70706,DBPedia - FFCG,0.044402294628985664,*
70706,TFCG - FFCG,0.12949016865680377,*
70707,DBPedia - TFCG,0.027459260926344344,*
70707,DBPedia - FFCG,0.044409585114549094,*
70707,TFCG - FFCG,0.1294795866502202,*
70708,DBPedia - TFCG,0.027467235687857687,*
70708,DBPedia - FFCG,0.0444128361809929,*
70708,TFCG - FFCG,0.12948363904157503,*
70709,DBPedia - TFCG,0.027458708726424284,*
70709,DBPedia - FFCG,0.044420126063353715,*
70709,TFCG - FFCG,0.12946715798729813,*
70710,DBPedia - TFCG,0.027466683157175775,*
70710,DBPedia - FFCG,0.04443039180623429,*
70710,TFCG - FFCG,0.12948465797475214,*
70711,DBPedia - TFCG,0.027458156562113843,*
70711,DBPedia - FFCG,0.044437680919724255,*
70711,TFCG - FFCG,0.12946817819679865,*
70712,DBPedia - TFCG,0.027457973295287055,*
70712,DBPedia - FFCG,0.04443101123996128,*
70712,TFCG - FFCG,0.12946794100237416,*
70713,DBPedia - TFCG,0.02744944729290792,*
70713,DBPedia - FFCG,0.04442434183166597,*
70713,TFCG - FFCG,0.12947793817881742,*
70714,DBPedia - TFCG,0.02744926424627831,*
70714,DBPedia - FFCG,0.04442148008430944,*
70714,TFCG - FFCG,0.12947799539142754,*
70715,DBPedia - TFCG,0.027440738836513098,*
70715,DBPedia - FFCG,0.04442725830032584,*
70715,TFCG - FFCG,0.12946483044289867,*
70716,DBPedia - TFCG,0.027438948992706186,*
70716,DBPedia - FFCG,0.04442688739075155,*
70716,TFCG - FFCG,0.12946517747425396,*
70717,DBPedia - TFCG,0.027428616728911934,*
70717,DBPedia - FFCG,0.04442402576890408,*
70717,TFCG - FFCG,0.12946815157845998,*
70718,DBPedia - TFCG,0.02742009238502127,*
70718,DBPedia - FFCG,0.044432052499821836,*
70718,TFCG - FFCG,0.12945010732177617,*
70719,DBPedia - TFCG,0.027411568424146056,*
70719,DBPedia - FFCG,0.04442538393483295,*
70719,TFCG - FFCG,0.12946010342135392,*
70720,DBPedia - TFCG,0.027400556859088702,*
70720,DBPedia - FFCG,0.044431161371211614,*
70720,TFCG - FFCG,0.12944221988457175,*
70721,DBPedia - TFCG,0.027392033729339158,*
70721,DBPedia - FFCG,0.044437837370634024,*
70721,TFCG - FFCG,0.12942722027294462,*
70722,DBPedia - TFCG,0.027386582199457832,*
70722,DBPedia - FFCG,0.044431169126056096,*
70722,TFCG - FFCG,0.129432689330197,*
70723,DBPedia - TFCG,0.02739455557572431,*
70723,DBPedia - FFCG,0.04443441846908544,*
70723,TFCG - FFCG,0.129436740874088,*
70724,DBPedia - TFCG,0.027390059898511315,*
70724,DBPedia - FFCG,0.044427750577677526,*
70724,TFCG - FFCG,0.12944121065202846,*
70725,DBPedia - TFCG,0.02737973071391172,*
70725,DBPedia - FFCG,0.04442108295761239,*
70725,TFCG - FFCG,0.12945324130166233,*
70726,DBPedia - TFCG,0.027377408429231267,*
70726,DBPedia - FFCG,0.044429369320352276,*
70726,TFCG - FFCG,0.1294464365343786,*
70727,DBPedia - TFCG,0.027377227159217175,*
70727,DBPedia - FFCG,0.04443338405742665,*
70727,TFCG - FFCG,0.1294451803549501,*
70728,DBPedia - TFCG,0.02736689904753455,*
70728,DBPedia - FFCG,0.04442671675927023,*
70728,TFCG - FFCG,0.12945721058909887,*
70729,DBPedia - TFCG,0.02735837824856641,*
70729,DBPedia - FFCG,0.04442004973241345,*
70729,TFCG - FFCG,0.1294672041644966,*
70730,DBPedia - TFCG,0.027349857832378876,*
70730,DBPedia - FFCG,0.04442597632862222,*
70730,TFCG - FFCG,0.12945368440608185,*
70731,DBPedia - TFCG,0.027341337798945414,*
70731,DBPedia - FFCG,0.04442311550996816,*
70731,TFCG - FFCG,0.1294564240813234,*
70732,DBPedia - TFCG,0.027332818148239443,*
70732,DBPedia - FFCG,0.044430401225445115,*
70732,TFCG - FFCG,0.12943995323006932,*
70733,DBPedia - TFCG,0.027324298880234455,*
70733,DBPedia - FFCG,0.044436176764281694,*
70733,TFCG - FFCG,0.1294267950187485,*
70734,DBPedia - TFCG,0.02731397346476993,*
70734,DBPedia - FFCG,0.04442951027546501,*
70734,TFCG - FFCG,0.12943882526918643,*
70735,DBPedia - TFCG,0.02732194597955993,*
70735,DBPedia - FFCG,0.04442284405788878,*
70735,TFCG - FFCG,0.12942591047430194,*
70736,DBPedia - TFCG,0.027329918180614653,*
70736,DBPedia - FFCG,0.044416178111536225,*
70736,TFCG - FFCG,0.12941299627433578,*
70737,DBPedia - TFCG,0.027332773981494255,*
70737,DBPedia - FFCG,0.04440951243639056,*
70737,TFCG - FFCG,0.12940895375446648,*
70738,DBPedia - TFCG,0.027327325818451646,*
70738,DBPedia - FFCG,0.04441131701652774,*
70738,TFCG - FFCG,0.12940559404206123,*
70739,DBPedia - TFCG,0.02733529735452817,*
70739,DBPedia - FFCG,0.044401081476687754,*
70739,TFCG - FFCG,0.12938503970475265,*
70740,DBPedia - TFCG,0.027343268576929272,*
70740,DBPedia - FFCG,0.0443888134107562,*
70740,TFCG - FFCG,0.12936056983961303,*
70741,DBPedia - TFCG,0.02733294423620042,*
70741,DBPedia - FFCG,0.04438595399552434,*
70741,TFCG - FFCG,0.1293635434489716,*
70742,DBPedia - TFCG,0.02732652510444072,*
70742,DBPedia - FFCG,0.04437928965290056,*
70742,TFCG - FFCG,0.1293703148861446,*
70743,DBPedia - TFCG,0.027334495941881976,*
70743,DBPedia - FFCG,0.04437262558139234,*
70743,TFCG - FFCG,0.12935740330561846,*
70744,DBPedia - TFCG,0.02733591466359938,*
70744,DBPedia - FFCG,0.044374430725913586,*
70744,TFCG - FFCG,0.1293570251124087,*
70745,DBPedia - TFCG,0.027343884958607925,*
70745,DBPedia - FFCG,0.044367767032730446,*
70745,TFCG - FFCG,0.12934411401754828,*
70746,DBPedia - TFCG,0.02733536782632496,*
70746,DBPedia - FFCG,0.04437505173715731,*
70746,TFCG - FFCG,0.129327648340591,*
70747,DBPedia - TFCG,0.027335439820141864,*
70747,DBPedia - FFCG,0.044368388317582275,*
70747,TFCG - FFCG,0.12932704540375414,*
70748,DBPedia - TFCG,0.02734340958020759,*
70748,DBPedia - FFCG,0.04437537957236488,*
70748,TFCG - FFCG,0.12933801708480833,*
70749,DBPedia - TFCG,0.027351379026713914,*
70749,DBPedia - FFCG,0.04437862815773861,*
70749,TFCG - FFCG,0.1293420696522976,*
70750,DBPedia - TFCG,0.027342862447287952,*
70750,DBPedia - FFCG,0.044371965100004504,*
70750,TFCG - FFCG,0.12935206013909814,*
70751,DBPedia - TFCG,0.02733644429816345,*
70751,DBPedia - FFCG,0.04436530231329605,*
70751,TFCG - FFCG,0.129358830817192,*
70752,DBPedia - TFCG,0.027344413342461495,*
70752,DBPedia - FFCG,0.044373396026401196,*
70752,TFCG - FFCG,0.12937283045576897,*
70753,DBPedia - TFCG,0.027335897472727334,*
70753,DBPedia - FFCG,0.04437917024551303,*
70753,TFCG - FFCG,0.12935967618945074,*
70754,DBPedia - TFCG,0.027331406099198288,*
70754,DBPedia - FFCG,0.04438942655577081,*
70754,TFCG - FFCG,0.129345844132228,*
70755,DBPedia - TFCG,0.027339374702842707,*
70755,DBPedia - FFCG,0.044386567904001625,*
70755,TFCG - FFCG,0.12934023269749323,*
70756,DBPedia - TFCG,0.027347342993007638,*
70756,DBPedia - FFCG,0.044379905546667306,*
70756,TFCG - FFCG,0.12932732410903292,*
70757,DBPedia - TFCG,0.02735531096971176,*
70757,DBPedia - FFCG,0.044387188086911354,*
70757,TFCG - FFCG,0.12933914868492624,*
70758,DBPedia - TFCG,0.02735193479936326,*
70758,DBPedia - FFCG,0.04439120082350694,*
70758,TFCG - FFCG,0.12933564395198352,*
70759,DBPedia - TFCG,0.02734744349915772,*
70759,DBPedia - FFCG,0.04438453880768114,*
70759,TFCG - FFCG,0.12934011019841393,*
70760,DBPedia - TFCG,0.02734102646727583,*
70760,DBPedia - FFCG,0.04437787706279938,*
70760,TFCG - FFCG,0.1293468809233947,*
70761,DBPedia - TFCG,0.02733070666263535,*
70761,DBPedia - FFCG,0.04437121558884489,*
70761,TFCG - FFCG,0.12935890754881196,*
70762,DBPedia - TFCG,0.027338674012627545,*
70762,DBPedia - FFCG,0.04437713890716232,*
70762,TFCG - FFCG,0.12936813104470601,*
70763,DBPedia - TFCG,0.02733935283536522,*
70763,DBPedia - FFCG,0.04438459228028715,*
70763,TFCG - FFCG,0.12936759040980889,*
70764,DBPedia - TFCG,0.027330839128357966,*
70764,DBPedia - FFCG,0.0443779311059677,*
70764,TFCG - FFCG,0.12937757895185534,*
70765,DBPedia - TFCG,0.02733880593352957,*
70765,DBPedia - FFCG,0.04437507326718846,*
70765,TFCG - FFCG,0.12937196870726722,*
70766,DBPedia - TFCG,0.027330292591920907,*
70766,DBPedia - FFCG,0.04436484448388232,*
70766,TFCG - FFCG,0.12938778305891416,*
70767,DBPedia - TFCG,0.027321779632537225,*
70767,DBPedia - FFCG,0.044372125692702435,*
70767,TFCG - FFCG,0.12937132141553043,*
70768,DBPedia - TFCG,0.02732319779229062,*
70768,DBPedia - FFCG,0.0443654653450321,*
70768,TFCG - FFCG,0.12936859616816912,*
70769,DBPedia - TFCG,0.027312880253270565,*
70769,DBPedia - FFCG,0.04437081567143614,*
70769,TFCG - FFCG,0.12935341449285725,*
70770,DBPedia - TFCG,0.02732084648329585,*
70770,DBPedia - FFCG,0.04438046750447358,*
70770,TFCG - FFCG,0.12936977386247717,*
70771,DBPedia - TFCG,0.02731233449674607,*
70771,DBPedia - FFCG,0.04438774764814748,*
70771,TFCG - FFCG,0.12935331492455093,*
70772,DBPedia - TFCG,0.027320300396600945,*
70772,DBPedia - FFCG,0.04438489000121943,*
70772,TFCG - FFCG,0.12934770564162987,*
70773,DBPedia - TFCG,0.027328265983164603,*
70773,DBPedia - FFCG,0.04437823012397125,*
70773,TFCG - FFCG,0.12933480051767088,*
70774,DBPedia - TFCG,0.027331609472346998,*
70774,DBPedia - FFCG,0.04438400134598076,*
70774,TFCG - FFCG,0.12933706238058915,*
70775,DBPedia - TFCG,0.0273197425586989,*
70775,DBPedia - FFCG,0.04437377439944967,*
70775,TFCG - FFCG,0.12935862456501113,*
70776,DBPedia - TFCG,0.027309426674527754,*
70776,DBPedia - FFCG,0.044367115179473886,*
70776,TFCG - FFCG,0.1293706487054617,*
70777,DBPedia - TFCG,0.027317391714735538,*
70777,DBPedia - FFCG,0.044360456230253524,*
70777,TFCG - FFCG,0.12935774436671338,*
70778,DBPedia - TFCG,0.027317463948613098,*
70778,DBPedia - FFCG,0.04437070729775267,*
70778,TFCG - FFCG,0.12935425596966274,*
70779,DBPedia - TFCG,0.02731567937016229,*
70779,DBPedia - FFCG,0.04437033766063252,*
70779,TFCG - FFCG,0.12935460302810348,*
70780,DBPedia - TFCG,0.027323643725563795,*
70780,DBPedia - FFCG,0.044372141115202664,*
70780,TFCG - FFCG,0.1293565521686317,*
70781,DBPedia - TFCG,0.027331607767775504,*
70781,DBPedia - FFCG,0.044369284325665864,*
70781,TFCG - FFCG,0.12935094336718087,*
70782,DBPedia - TFCG,0.027327119165907826,*
70782,DBPedia - FFCG,0.04436262604089794,*
70782,TFCG - FFCG,0.12935540931770553,*
70783,DBPedia - TFCG,0.027318609260238554,*
70783,DBPedia - FFCG,0.04435596802682207,*
70783,TFCG - FFCG,0.12936539571332484,*
70784,DBPedia - TFCG,0.027316291186606372,*
70784,DBPedia - FFCG,0.04436424481712698,*
70784,TFCG - FFCG,0.12935860171692046,*
70785,DBPedia - TFCG,0.027307781918058962,*
70785,DBPedia - FFCG,0.04437001488842158,*
70785,TFCG - FFCG,0.12934545658391422,*
70786,DBPedia - TFCG,0.027299273031438885,*
70786,DBPedia - FFCG,0.04436335716109738,*
70786,TFCG - FFCG,0.1293554427361542,*
70787,DBPedia - TFCG,0.027288960171408853,*
70787,DBPedia - FFCG,0.0443566997044236,*
70787,TFCG - FFCG,0.12936746556401957,*
70788,DBPedia - TFCG,0.027280452102545566,*
70788,DBPedia - FFCG,0.04435850309849658,*
70788,TFCG - FFCG,0.1293621673086274,*
70789,DBPedia - TFCG,0.027270140189243643,*
70789,DBPedia - FFCG,0.04435184601951045,*
70789,TFCG - FFCG,0.12937418966547046,*
70790,DBPedia - TFCG,0.02725982878677411,*
70790,DBPedia - FFCG,0.04435883080700433,*
70790,TFCG - FFCG,0.12935433528480772,*
70791,DBPedia - TFCG,0.027260003711492637,*
70791,DBPedia - FFCG,0.04436460020857189,*
70791,TFCG - FFCG,0.12935296779971414,*
70792,DBPedia - TFCG,0.0272535933093782,*
70792,DBPedia - FFCG,0.04437187717733335,*
70792,TFCG - FFCG,0.129340922725026,*
70793,DBPedia - TFCG,0.027255428114824617,*
70793,DBPedia - FFCG,0.04436522041414084,*
70793,TFCG - FFCG,0.1293377403860094,*
70794,DBPedia - TFCG,0.027249988411101662,*
70794,DBPedia - FFCG,0.04437027066011501,*
70794,TFCG - FFCG,0.12933054321512005,*
70795,DBPedia - TFCG,0.0272445489726948,*
70795,DBPedia - FFCG,0.04435877214286468,*
70795,TFCG - FFCG,0.1293395066623119,*
70796,DBPedia - TFCG,0.027236043511170396,*
70796,DBPedia - FFCG,0.044369018981124046,*
70796,TFCG - FFCG,0.12931547938279497,*
70797,DBPedia - TFCG,0.0272275384313244,*
70797,DBPedia - FFCG,0.044362362853902444,*
70797,TFCG - FFCG,0.12932546309758108,*
70798,DBPedia - TFCG,0.02721903373313039,*
70798,DBPedia - FFCG,0.04435570699721754,*
70798,TFCG - FFCG,0.12933544629921506,*
70799,DBPedia - TFCG,0.02721052941656191,*
70799,DBPedia - FFCG,0.04434905141105262,*
70799,TFCG - FFCG,0.12934542898773663,*
70800,DBPedia - TFCG,0.027213383787360417,*
70800,DBPedia - FFCG,0.04434868226570313,*
70800,TFCG - FFCG,0.12934553485724917,*
70801,DBPedia - TFCG,0.02720487999355733,*
70801,DBPedia - FFCG,0.04435192730307919,*
70801,TFCG - FFCG,0.12933753115346797,*
70802,DBPedia - TFCG,0.02720394423634741,*
70802,DBPedia - FFCG,0.04433954064145476,*
70802,TFCG - FFCG,0.12933575482179577,*
70803,DBPedia - TFCG,0.027197536793159695,*
70803,DBPedia - FFCG,0.04433288595857812,*
70803,TFCG - FFCG,0.12934251815819303,*
70804,DBPedia - TFCG,0.027196601256328046,*
70804,DBPedia - FFCG,0.04432623154615129,*
70804,TFCG - FFCG,0.1293432115037647,*
70805,DBPedia - TFCG,0.02719566576643853,*
70805,DBPedia - FFCG,0.04433199983505415,*
70805,TFCG - FFCG,0.1293408590677214,*
70806,DBPedia - TFCG,0.02718468052851702,*
70806,DBPedia - FFCG,0.044337767850042606,*
70806,TFCG - FFCG,0.12932299989350274,*
70807,DBPedia - TFCG,0.027180198019497115,*
70807,DBPedia - FFCG,0.04433739896927301,*
70807,TFCG - FFCG,0.1293221892924985,*
70808,DBPedia - TFCG,0.027184211108129314,*
70808,DBPedia - FFCG,0.044330745043075284,*
70808,TFCG - FFCG,0.12931583243156422,*
70809,DBPedia - TFCG,0.02717570956663281,*
70809,DBPedia - FFCG,0.04433772722641363,*
70809,TFCG - FFCG,0.1293001435220475,*
70810,DBPedia - TFCG,0.02716472584454042,*
70810,DBPedia - FFCG,0.04432750900196127,*
70810,TFCG - FFCG,0.12932069641635513,*
70811,DBPedia - TFCG,0.02715622513083133,*
70811,DBPedia - FFCG,0.04432714036218727,*
70811,TFCG - FFCG,0.12931943003089794,*
70812,DBPedia - TFCG,0.02714772479847692,*
70812,DBPedia - FFCG,0.04432048721657603,*
70812,TFCG - FFCG,0.12932940972647916,*
70813,DBPedia - TFCG,0.02714790228961497,*
70813,DBPedia - FFCG,0.04432602848655861,*
70813,TFCG - FFCG,0.12932846014682164,*
70814,DBPedia - TFCG,0.027137599660896558,*
70814,DBPedia - FFCG,0.04431581142822841,*
70814,TFCG - FFCG,0.1293479867136301,*
70815,DBPedia - TFCG,0.027129100345170114,*
70815,DBPedia - FFCG,0.04431295780023546,*
70815,TFCG - FFCG,0.12935072108299667,*
70816,DBPedia - TFCG,0.027130937129566695,*
70816,DBPedia - FFCG,0.044302741506071726,*
70816,TFCG - FFCG,0.12934453786122233,*
70817,DBPedia - TFCG,0.02713466571653367,*
70817,DBPedia - FFCG,0.04429608957315573,*
70817,TFCG - FFCG,0.12933872602682278,*
70818,DBPedia - TFCG,0.027136502269278634,*
70818,DBPedia - FFCG,0.04428587410584052,*
70818,TFCG - FFCG,0.1293325439355972,*
70819,DBPedia - TFCG,0.027128003785033723,*
70819,DBPedia - FFCG,0.04428302138752375,*
70819,TFCG - FFCG,0.12933527688710736,*
70820,DBPedia - TFCG,0.027122570396895616,*
70820,DBPedia - FFCG,0.04427280668419298,*
70820,TFCG - FFCG,0.12934376816590135,*
70821,DBPedia - TFCG,0.027114072616267748,*
70821,DBPedia - FFCG,0.04428304960739516,*
70821,TFCG - FFCG,0.1293197529665452,*
70822,DBPedia - TFCG,0.027105575216788618,*
70822,DBPedia - FFCG,0.04427283537024034,*
70822,TFCG - FFCG,0.12933554806849315,*
70823,DBPedia - TFCG,0.02711353543402448,*
70823,DBPedia - FFCG,0.04426618490168347,*
70823,TFCG - FFCG,0.12932265359282386,*
70824,DBPedia - TFCG,0.02710323600393996,*
70824,DBPedia - FFCG,0.04426333291850999,*
70824,TFCG - FFCG,0.12932561745325102,*
70825,DBPedia - TFCG,0.027094739403683978,*
70825,DBPedia - FFCG,0.04426048106611611,*
70825,TFCG - FFCG,0.1293283490313515,*
70826,DBPedia - TFCG,0.02710269929155799,*
70826,DBPedia - FFCG,0.044253831267172875,*
70826,TFCG - FFCG,0.1293154547533951,*
70827,DBPedia - TFCG,0.02709420305544589,*
70827,DBPedia - FFCG,0.0442436187875063,*
70827,TFCG - FFCG,0.1293312481235168,*
70828,DBPedia - TFCG,0.02709488652866656,*
70828,DBPedia - FFCG,0.044236969610824316,*
70828,TFCG - FFCG,0.12932938899909505,*
70829,DBPedia - TFCG,0.02708848548146323,*
70829,DBPedia - FFCG,0.04424273675644455,*
70829,TFCG - FFCG,0.12931973846095407,*
70830,DBPedia - TFCG,0.027079990156979327,*
70830,DBPedia - FFCG,0.04423608788330811,*
70830,TFCG - FFCG,0.12932971187356102,*
70831,DBPedia - TFCG,0.027071495213471106,*
70831,DBPedia - FFCG,0.04422587668511043,*
70831,TFCG - FFCG,0.12934550380450033,*
70832,DBPedia - TFCG,0.027063000650912192,*
70832,DBPedia - FFCG,0.04423315016172722,*
70832,TFCG - FFCG,0.12932906363310656,*
70833,DBPedia - TFCG,0.027054506469276193,*
70833,DBPedia - FFCG,0.04422650191317451,*
70833,TFCG - FFCG,0.12933903591539067,*
70834,DBPedia - TFCG,0.027058520101694166,*
70834,DBPedia - FFCG,0.04423184728362179,*
70834,TFCG - FFCG,0.12934250894188146,*
70835,DBPedia - TFCG,0.02704822457173635,*
70835,DBPedia - FFCG,0.04423851022418137,*
70835,TFCG - FFCG,0.12932361395869604,*
70836,DBPedia - TFCG,0.027039731318652744,*
70836,DBPedia - FFCG,0.04424651936818924,*
70836,TFCG - FFCG,0.12930561233354593,*
70837,DBPedia - TFCG,0.02703123844640233,*
70837,DBPedia - FFCG,0.04425228517614038,*
70837,TFCG - FFCG,0.12929247988814274,*
70838,DBPedia - TFCG,0.027025809543621993,*
70838,DBPedia - FFCG,0.04424207521938271,*
70838,TFCG - FFCG,0.12930096452270215,*
70839,DBPedia - TFCG,0.027017317374283995,*
70839,DBPedia - FFCG,0.0442354276705025,*
70839,TFCG - FFCG,0.1293109350716686,*
70840,DBPedia - TFCG,0.02702527615707707,*
70840,DBPedia - FFCG,0.04424269953420304,*
70840,TFCG - FFCG,0.12932275298147625,*
70841,DBPedia - TFCG,0.027033234627145047,*
70841,DBPedia - FFCG,0.04424450296347784,*
70841,TFCG - FFCG,0.12932470382730257,*
70842,DBPedia - TFCG,0.027027806127302784,*
70842,DBPedia - FFCG,0.0442378557938357,*
70842,TFCG - FFCG,0.12933015307470255,*
70843,DBPedia - TFCG,0.027035764192807465,*
70843,DBPedia - FFCG,0.044239659248878904,*
70843,TFCG - FFCG,0.12933210401944445,*
70844,DBPedia - TFCG,0.027025471235004747,*
70844,DBPedia - FFCG,0.04423301245598119,*
70844,TFCG - FFCG,0.12934411201798998,*
70845,DBPedia - TFCG,0.02702832698972282,*
70845,DBPedia - FFCG,0.044226365933038816,*
70845,TFCG - FFCG,0.12934007362607383,*
70846,DBPedia - TFCG,0.027029011711306037,*
70846,DBPedia - FFCG,0.044219719680035095,*
70846,TFCG - FFCG,0.12933821483469252,*
70847,DBPedia - TFCG,0.02703696899200528,*
70847,DBPedia - FFCG,0.04422995772141774,*
70847,TFCG - FFCG,0.1293556914124691,*
70848,DBPedia - TFCG,0.027032494068808532,*
70848,DBPedia - FFCG,0.044223311676017625,*
70848,TFCG - FFCG,0.12936014349526462,*
70849,DBPedia - TFCG,0.027033178632615288,*
70849,DBPedia - FFCG,0.044230753746888465,*
70849,TFCG - FFCG,0.1293596135117566,*
70850,DBPedia - TFCG,0.027029816927235713,*
70850,DBPedia - FFCG,0.04422410797008318,*
70850,TFCG - FFCG,0.12936321535114328,*
70851,DBPedia - TFCG,0.027021326918343073,*
70851,DBPedia - FFCG,0.04422125843694577,*
70851,TFCG - FFCG,0.12936594221645145,*
70852,DBPedia - TFCG,0.027012837290047217,*
70852,DBPedia - FFCG,0.0442270228434705,*
70852,TFCG - FFCG,0.12935281088844142,*
70853,DBPedia - TFCG,0.02702079376857703,*
70853,DBPedia - FFCG,0.04423293684716377,*
70853,TFCG - FFCG,0.12936202792851073,*
70854,DBPedia - TFCG,0.027017432644655295,*
70854,DBPedia - FFCG,0.044226291602901285,*
70854,TFCG - FFCG,0.12936562867337068,*
70855,DBPedia - TFCG,0.027008943654681587,*
70855,DBPedia - FFCG,0.044225925246802945,*
70855,TFCG - FFCG,0.12936435922003017,*
70856,DBPedia - TFCG,0.026998654157748447,*
70856,DBPedia - FFCG,0.0442255589086332,*
70856,TFCG - FFCG,0.12936230631270207,*
70857,DBPedia - TFCG,0.026990165982673446,*
70857,DBPedia - FFCG,0.04421891423105884,*
70857,TFCG - FFCG,0.1293722718860848,*
70858,DBPedia - TFCG,0.026998121983598702,*
70858,DBPedia - FFCG,0.044208709356400346,*
70858,TFCG - FFCG,0.12935174564290636,*
70859,DBPedia - TFCG,0.026989634172046698,*
70859,DBPedia - FFCG,0.044215978676700796,*
70859,TFCG - FFCG,0.12933531330114217,*
70860,DBPedia - TFCG,0.026981146740936338,*
70860,DBPedia - FFCG,0.04422324765239546,*
70860,TFCG - FFCG,0.129318881922067,*
70861,DBPedia - TFCG,0.02698132789843441,*
70861,DBPedia - FFCG,0.04421176897422431,*
70861,TFCG - FFCG,0.12931486906969772,*
70862,DBPedia - TFCG,0.026982750838825304,*
70862,DBPedia - FFCG,0.04421140296582752,*
70862,TFCG - FFCG,0.12931438826566927,*
70863,DBPedia - TFCG,0.02697732607529364,*
70863,DBPedia - FFCG,0.04420475944297371,*
70863,TFCG - FFCG,0.129319832271023,*
70864,DBPedia - TFCG,0.026968839716323106,*
70864,DBPedia - FFCG,0.044194556256234495,*
70864,TFCG - FFCG,0.12933561325490123,*
70865,DBPedia - TFCG,0.026960353737692344,*
70865,DBPedia - FFCG,0.0441843535430984,*
70865,TFCG - FFCG,0.12935139333744053,*
70866,DBPedia - TFCG,0.026960182619228435,*
70866,DBPedia - FFCG,0.04417771099312265,*
70866,TFCG - FFCG,0.12935114597999164,*
70867,DBPedia - TFCG,0.026947724153761687,*
70867,DBPedia - FFCG,0.04416750910509185,*
70867,TFCG - FFCG,0.12937316426269482,*
70868,DBPedia - TFCG,0.026939239247264945,*
70868,DBPedia - FFCG,0.04416086717632138,*
70868,TFCG - FFCG,0.12938312601348942,*
70869,DBPedia - TFCG,0.026947194169729023,*
70869,DBPedia - FFCG,0.04415066611329979,*
70869,TFCG - FFCG,0.1293626032008659,*
70870,DBPedia - TFCG,0.026938709626513527,*
70870,DBPedia - FFCG,0.04414046552373489,*
70870,TFCG - FFCG,0.12937838062171014,*
70871,DBPedia - TFCG,0.026930225463512335,*
70871,DBPedia - FFCG,0.04414773443096795,*
