index,type,kendalltau,p-value
295314,DBPedia - FFCG,0.028250790428562017,*
295314,TFCG - FFCG,0.09064120050968703,*
295315,DBPedia - TFCG,0.020820519436807624,*
295315,DBPedia - FFCG,0.028249967269638722,*
295315,TFCG - FFCG,0.09064145390138881,*
295316,DBPedia - TFCG,0.02082479261855142,*
295316,DBPedia - FFCG,0.028249144122339778,*
295316,TFCG - FFCG,0.09064063682954811,*
295317,DBPedia - TFCG,0.020823223533995946,*
295317,DBPedia - FFCG,0.028243635274642492,*
295317,TFCG - FFCG,0.09064172043768336,*
295318,DBPedia - TFCG,0.020818618467269397,*
295318,DBPedia - FFCG,0.028245439737659053,*
295318,TFCG - FFCG,0.09063973264800546,*
295319,DBPedia - TFCG,0.02081401346556785,*
295319,DBPedia - FFCG,0.028251192975889863,*
295319,TFCG - FFCG,0.09063425492959253,*
295320,DBPedia - TFCG,0.020818286568166318,*
295320,DBPedia - FFCG,0.028252553947534235,*
295320,TFCG - FFCG,0.09063515493723912,*
295321,DBPedia - TFCG,0.02081671757557852,*
295321,DBPedia - FFCG,0.02824877494898599,*
295321,TFCG - FFCG,0.09063598113583497,*
295322,DBPedia - TFCG,0.020816335430404426,*
295322,DBPedia - FFCG,0.02825057932236001,*
295322,TFCG - FFCG,0.09063570045790141,*
295323,DBPedia - TFCG,0.020814766475871403,*
295323,DBPedia - FFCG,0.028246800388936327,*
295323,TFCG - FFCG,0.09063652666487411,*
295324,DBPedia - TFCG,0.02081903944922092,*
295324,DBPedia - FFCG,0.028243021505254862,*
295324,TFCG - FFCG,0.09063332331132233,*
295325,DBPedia - TFCG,0.020823312368468887,*
295325,DBPedia - FFCG,0.028247191329717116,*
295325,TFCG - FFCG,0.09063653584566243,*
295326,DBPedia - TFCG,0.020827585233616344,*
295326,DBPedia - FFCG,0.028243412495823957,*
295326,TFCG - FFCG,0.09063333252889694,*
295327,DBPedia - TFCG,0.020831858044664333,*
295327,DBPedia - FFCG,0.028239633711670774,*
295327,TFCG - FFCG,0.09063012924755628,*
295328,DBPedia - TFCG,0.0208272532296809,*
295328,DBPedia - FFCG,0.02823585497725658,*
295328,TFCG - FFCG,0.09063289195579573,*
295329,DBPedia - TFCG,0.020820508290169664,*
295329,DBPedia - FFCG,0.02823207629258038,*
295329,TFCG - FFCG,0.09063664878875789,*
295330,DBPedia - TFCG,0.020824781055373567,*
295330,DBPedia - FFCG,0.028226000604461295,*
295330,TFCG - FFCG,0.09063142263924931,*
295331,DBPedia - TFCG,0.020818958725285757,*
295331,DBPedia - FFCG,0.028222222036589962,*
295331,TFCG - FFCG,0.09063486018384435,*
295332,DBPedia - TFCG,0.020823231440359042,*
295332,DBPedia - FFCG,0.028223152649941984,*
295332,TFCG - FFCG,0.09063538692516362,*
295333,DBPedia - TFCG,0.02081705681471058,*
295333,DBPedia - FFCG,0.02822337202534214,*
295333,TFCG - FFCG,0.09063455642444096,*
295334,DBPedia - TFCG,0.02081088228238845,*
295334,DBPedia - FFCG,0.028222549162565683,*
295334,TFCG - FFCG,0.0906349212452202,*
295335,DBPedia - TFCG,0.02081515495642131,*
295335,DBPedia - FFCG,0.028218770721931605,*
295335,TFCG - FFCG,0.09063171806009405,*
295336,DBPedia - TFCG,0.02081639371498383,*
295336,DBPedia - FFCG,0.02821970133316215,*
295336,TFCG - FFCG,0.09063169189432027,*
295337,DBPedia - TFCG,0.02081482490854947,*
295337,DBPedia - FFCG,0.02822106236829801,*
295337,TFCG - FFCG,0.09063116959427114,*
295338,DBPedia - TFCG,0.020813256125709365,*
295338,DBPedia - FFCG,0.028217284016296106,*
295338,TFCG - FFCG,0.09063199572783569,*
295339,DBPedia - TFCG,0.020817528659776968,*
295339,DBPedia - FFCG,0.0282175034223234,*
295339,TFCG - FFCG,0.09063198797539838,*
295340,DBPedia - TFCG,0.020810885299685698,*
295340,DBPedia - FFCG,0.028213725144997957,*
295340,TFCG - FFCG,0.09063573239257876,*
295341,DBPedia - TFCG,0.020809316579700626,*
295341,DBPedia - FFCG,0.028207408073805805,*
295341,TFCG - FFCG,0.0906368145498669,*
295342,DBPedia - TFCG,0.020813589046116184,*
295342,DBPedia - FFCG,0.02820548562299172,*
295342,TFCG - FFCG,0.09063512136200096,*
295343,DBPedia - TFCG,0.02081786145844232,*
295343,DBPedia - FFCG,0.028207290043782213,*
295343,TFCG - FFCG,0.0906363736799844,*
295344,DBPedia - TFCG,0.020816292717093694,*
295344,DBPedia - FFCG,0.028203511939618037,*
295344,TFCG - FFCG,0.09063719981466191,*
295345,DBPedia - TFCG,0.020820565052854356,*
295345,DBPedia - FFCG,0.028204442599581752,*
295345,TFCG - FFCG,0.09063772660336443,*
295346,DBPedia - TFCG,0.020815960898875486,*
295346,DBPedia - FFCG,0.02820580365674505,*
295346,TFCG - FFCG,0.09063615524843775,*
295347,DBPedia - TFCG,0.020820233179272018,*
295347,DBPedia - FFCG,0.028206023129178685,*
295347,TFCG - FFCG,0.09063614751065135,*
295348,DBPedia - TFCG,0.02081866446197226,*
295348,DBPedia - FFCG,0.02820695375025906,*
295348,TFCG - FFCG,0.09063581821628451,*
295349,DBPedia - TFCG,0.020816578530203265,*
295349,DBPedia - FFCG,0.02820144642304029,*
295349,TFCG - FFCG,0.090637443590193,*
295350,DBPedia - TFCG,0.02082085071470768,*
295350,DBPedia - FFCG,0.02820507843084579,*
295350,TFCG - FFCG,0.09064019827469381,*
295351,DBPedia - TFCG,0.020819282025769027,*
295351,DBPedia - FFCG,0.028201300527408227,*
295351,TFCG - FFCG,0.09064102441007174,*
295352,DBPedia - TFCG,0.020823554133715266,*
295352,DBPedia - FFCG,0.028203609527887044,*
295352,TFCG - FFCG,0.0906427154183279,*
295353,DBPedia - TFCG,0.0208189501809209,*
295353,DBPedia - FFCG,0.028209361690072782,*
295353,TFCG - FFCG,0.09063723828064446,*
295354,DBPedia - TFCG,0.020823222233508337,*
295354,DBPedia - FFCG,0.028207439385509105,*
295354,TFCG - FFCG,0.09063554520421367,*
295355,DBPedia - TFCG,0.02082511395036458,*
295355,DBPedia - FFCG,0.02821275083443485,*
295355,TFCG - FFCG,0.09063714292209835,*
295356,DBPedia - TFCG,0.020827005638378117,*
295356,DBPedia - FFCG,0.028218062205493295,*
295356,TFCG - FFCG,0.09063874061579572,*
295357,DBPedia - TFCG,0.020828897297549612,*
295357,DBPedia - FFCG,0.028223373498686165,*
295357,TFCG - FFCG,0.09064033828530635,*
295358,DBPedia - TFCG,0.02083078892787972,*
295358,DBPedia - FFCG,0.028228684714015177,*
295358,TFCG - FFCG,0.09064193593063079,*
295359,DBPedia - TFCG,0.020832680529369103,*
295359,DBPedia - FFCG,0.028233995851482032,*
295359,TFCG - FFCG,0.0906435335517696,*
295360,DBPedia - TFCG,0.02083457210201842,*
295360,DBPedia - FFCG,0.02823930691108844,*
295360,TFCG - FFCG,0.0906451311487233,*
295361,DBPedia - TFCG,0.020836463645828338,*
295361,DBPedia - FFCG,0.028244617892836128,*
295361,TFCG - FFCG,0.09064672872149244,*
295362,DBPedia - TFCG,0.020838355160799505,*
295362,DBPedia - FFCG,0.028249928796726793,*
295362,TFCG - FFCG,0.09064832627007761,*
295363,DBPedia - TFCG,0.020840246646932587,*
295363,DBPedia - FFCG,0.028255239622762163,*
295363,TFCG - FFCG,0.09064992379447932,*
295364,DBPedia - TFCG,0.020842138104228247,*
295364,DBPedia - FFCG,0.028260550370943934,*
295364,TFCG - FFCG,0.09065152129469815,*
295365,DBPedia - TFCG,0.020844029532687137,*
295365,DBPedia - FFCG,0.028265861041273824,*
295365,TFCG - FFCG,0.09065311877073463,*
295366,DBPedia - TFCG,0.020845920932309924,*
295366,DBPedia - FFCG,0.028271171633753547,*
295366,TFCG - FFCG,0.09065471622258929,*
295367,DBPedia - TFCG,0.020847812303097266,*
295367,DBPedia - FFCG,0.02827648214838482,*
295367,TFCG - FFCG,0.09065631365026272,*
295368,DBPedia - TFCG,0.02084970364504982,*
295368,DBPedia - FFCG,0.028282233154269167,*
295368,TFCG - FFCG,0.09065790146793186,*
295369,DBPedia - TFCG,0.020851594958168247,*
295369,DBPedia - FFCG,0.02828754351055489,*
295369,TFCG - FFCG,0.09065949884647079,*
295370,DBPedia - TFCG,0.020855866284227125,*
295370,DBPedia - FFCG,0.02828376557944699,*
295370,TFCG - FFCG,0.09065629577865561,*
295371,DBPedia - TFCG,0.020860137556219613,*
295371,DBPedia - FFCG,0.028289075850300254,*
295371,TFCG - FFCG,0.090660280322426,*
295372,DBPedia - TFCG,0.020862028750858706,*
295372,DBPedia - FFCG,0.028294386043312286,*
295372,TFCG - FFCG,0.09066187762236184,*
295373,DBPedia - TFCG,0.020866299923964216,*
295373,DBPedia - FFCG,0.028288879038273464,*
295373,TFCG - FFCG,0.09065715744720405,*
295374,DBPedia - TFCG,0.02086169637443371,*
295374,DBPedia - FFCG,0.028288055935080884,*
295374,TFCG - FFCG,0.09065759804852629,*
295375,DBPedia - TFCG,0.020857092889887192,*
295375,DBPedia - FFCG,0.02828254905329877,*
295375,TFCG - FFCG,0.09066167681509085,*
295376,DBPedia - TFCG,0.02085500706991631,*
295376,DBPedia - FFCG,0.02828468299281196,*
295376,TFCG - FFCG,0.09066062401110109,*
295377,DBPedia - TFCG,0.020853438414940192,*
295377,DBPedia - FFCG,0.028280905267029945,*
295377,TFCG - FFCG,0.09066145021446899,*
295378,DBPedia - TFCG,0.020857709489649344,*
295378,DBPedia - FFCG,0.028274831288179553,*
295378,TFCG - FFCG,0.09065622472222443,*
295379,DBPedia - TFCG,0.020851536632873983,*
295379,DBPedia - FFCG,0.028276634723380826,*
295379,TFCG - FFCG,0.09065338564534964,*
295380,DBPedia - TFCG,0.02084693338467695,*
295380,DBPedia - FFCG,0.02827285712971346,*
295380,TFCG - FFCG,0.09065614768196271,*
295381,DBPedia - TFCG,0.020843701046766333,*
295381,DBPedia - FFCG,0.028266783337010323,*
295381,TFCG - FFCG,0.09065908653207207,*
295382,DBPedia - TFCG,0.0208375284319137,*
295382,DBPedia - FFCG,0.028267713280346614,*
295382,TFCG - FFCG,0.09065736435024432,*
295383,DBPedia - TFCG,0.02083487927056948,*
295383,DBPedia - FFCG,0.028263935824221445,*
295383,TFCG - FFCG,0.09065886665801666,*
295384,DBPedia - TFCG,0.02083027627562004,*
295384,DBPedia - FFCG,0.028268335198311238,*
295384,TFCG - FFCG,0.09065461470028473,*
295385,DBPedia - TFCG,0.02082870789575175,*
295385,DBPedia - FFCG,0.028262828843208465,*
295385,TFCG - FFCG,0.09065569800082712,*
295386,DBPedia - TFCG,0.020832978876826898,*
295386,DBPedia - FFCG,0.028268579206606727,*
295386,TFCG - FFCG,0.09065996374192431,*
295387,DBPedia - TFCG,0.020837249803844795,*
295387,DBPedia - FFCG,0.02826307292821896,*
295387,TFCG - FFCG,0.09065524382220932,*
295388,DBPedia - TFCG,0.020835681402630597,*
295388,DBPedia - FFCG,0.02825929563489797,*
295388,TFCG - FFCG,0.09065606990187323,*
295389,DBPedia - TFCG,0.020834113024997766,*
295389,DBPedia - FFCG,0.028255518391279207,*
295389,TFCG - FFCG,0.09065689597052506,*
295390,DBPedia - TFCG,0.02083485871745324,*
295390,DBPedia - FFCG,0.028258541015929263,*
295390,TFCG - FFCG,0.09065690863859452,*
295391,DBPedia - TFCG,0.020835229273735368,*
295391,DBPedia - FFCG,0.02826144753029703,*
295391,TFCG - FFCG,0.09065673214653312,*
295392,DBPedia - TFCG,0.020839500028439525,*
295392,DBPedia - FFCG,0.028257670352274937,*
295392,TFCG - FFCG,0.09065352940653386,*
295393,DBPedia - TFCG,0.020834897293140683,*
295393,DBPedia - FFCG,0.028253893223952338,*
295393,TFCG - FFCG,0.09065629114909504,*
295394,DBPedia - TFCG,0.020833328977177396,*
295394,DBPedia - FFCG,0.02825829236133945,*
295394,TFCG - FFCG,0.09065473812796482,*
295395,DBPedia - TFCG,0.020833437646039312,*
295395,DBPedia - FFCG,0.02825278645983689,*
295395,TFCG - FFCG,0.09065415427264992,*
295396,DBPedia - TFCG,0.020826796829292425,*
295396,DBPedia - FFCG,0.028247280637162232,*
295396,TFCG - FFCG,0.09065990501392608,*
295397,DBPedia - TFCG,0.020820625010900862,*
295397,DBPedia - FFCG,0.02824177489331379,*
295397,TFCG - FFCG,0.09066533760472378,*
295398,DBPedia - TFCG,0.02081905684909442,*
295398,DBPedia - FFCG,0.028237998001809643,*
295398,TFCG - FFCG,0.09066616362160933,*
295399,DBPedia - TFCG,0.020814454463758604,*
295399,DBPedia - FFCG,0.028234221159999472,*
295399,TFCG - FFCG,0.09066892520877616,*
295400,DBPedia - TFCG,0.02080985214338104,*
295400,DBPedia - FFCG,0.02822871562076601,*
295400,TFCG - FFCG,0.09067300333140989,*
295401,DBPedia - TFCG,0.02081412277700775,*
295401,DBPedia - FFCG,0.028234465622661697,*
295401,TFCG - FFCG,0.09067726881188808,*
295402,DBPedia - TFCG,0.02081255470707285,*
295402,DBPedia - FFCG,0.02823468478759622,*
295402,TFCG - FFCG,0.09067722902621837,*
295403,DBPedia - TFCG,0.020816825264190743,*
295403,DBPedia - FFCG,0.028228370328427448,*
295403,TFCG - FFCG,0.09067179918870681,*
295404,DBPedia - TFCG,0.020816818271358235,*
295404,DBPedia - FFCG,0.02823200072441294,*
295404,TFCG - FFCG,0.09067151661684493,*
295405,DBPedia - TFCG,0.02081756401187045,*
295405,DBPedia - FFCG,0.028235023197041596,*
295405,TFCG - FFCG,0.09067152929461435,*
295406,DBPedia - TFCG,0.020817934656838788,*
295406,DBPedia - FFCG,0.028237929571882293,*
295406,TFCG - FFCG,0.09067135283187741,*
295407,DBPedia - TFCG,0.020822205053645234,*
295407,DBPedia - FFCG,0.02823415294468781,*
295407,TFCG - FFCG,0.09066815029038588,*
295408,DBPedia - TFCG,0.020822313794130663,*
295408,DBPedia - FFCG,0.028230376367181304,*
295408,TFCG - FFCG,0.09066784984645296,*
295409,DBPedia - TFCG,0.020824025817555828,*
295409,DBPedia - FFCG,0.028226599839361776,*
295409,TFCG - FFCG,0.09066642829667514,*
295410,DBPedia - TFCG,0.020828296082708905,*
295410,DBPedia - FFCG,0.028226819045179728,*
295410,TFCG - FFCG,0.09066642004200844,*
295411,DBPedia - TFCG,0.020826728005713425,*
295411,DBPedia - FFCG,0.02822304259197133,*
295411,TFCG - FFCG,0.09066724608691096,*
295412,DBPedia - TFCG,0.020822125990446062,*
295412,DBPedia - FFCG,0.028216970468290154,*
295412,TFCG - FFCG,0.0906716677440432,*
295413,DBPedia - TFCG,0.020820557982395745,*
295413,DBPedia - FFCG,0.02821833076405613,*
295413,TFCG - FFCG,0.09067114580994226,*
295414,DBPedia - TFCG,0.02081898999791741,*
295414,DBPedia - FFCG,0.02821455444559895,*
295414,TFCG - FFCG,0.09067197182835375,*
295415,DBPedia - TFCG,0.02081924484784371,*
295415,DBPedia - FFCG,0.02821477372761193,*
295415,TFCG - FFCG,0.09067186292966048,*
295416,DBPedia - TFCG,0.02081464302134036,*
295416,DBPedia - FFCG,0.02820870183387071,*
295416,TFCG - FFCG,0.09067628450025912,*
295417,DBPedia - TFCG,0.020810041259781142,*
295417,DBPedia - FFCG,0.02821006215020088,*
295417,TFCG - FFCG,0.09067471358105378,*
295418,DBPedia - TFCG,0.020808473399392055,*
295418,DBPedia - FFCG,0.028210281458556922,*
295418,TFCG - FFCG,0.0906746737889007,*
295419,DBPedia - TFCG,0.020803871748142227,*
295419,DBPedia - FFCG,0.02820477682142384,*
295419,TFCG - FFCG,0.09067875163809777,*
295420,DBPedia - TFCG,0.020808141829798857,*
295420,DBPedia - FFCG,0.028202855426822142,*
295420,TFCG - FFCG,0.09067705869161519,*
295421,DBPedia - TFCG,0.020808396750308805,*
295421,DBPedia - FFCG,0.028203074780778863,*
295421,TFCG - FFCG,0.09067694974942468,*
295422,DBPedia - TFCG,0.02080963476790761,*
295422,DBPedia - FFCG,0.028199298773742044,*
295422,TFCG - FFCG,0.09067584591752643,*
295423,DBPedia - TFCG,0.02080346423205952,*
295423,DBPedia - FFCG,0.02819284898841633,*
295423,TFCG - FFCG,0.09068213574933214,*
295424,DBPedia - TFCG,0.020807734190807996,*
295424,DBPedia - FFCG,0.02818907310091566,*
295424,TFCG - FFCG,0.09067893346407993,*
295425,DBPedia - TFCG,0.020812004095523542,*
295425,DBPedia - FFCG,0.028185297263088303,*
295425,TFCG - FFCG,0.09067573121422945,*
295426,DBPedia - TFCG,0.020810436306857825,*
295426,DBPedia - FFCG,0.028183376083982328,*
295426,TFCG - FFCG,0.0906761781227622,*
295427,DBPedia - TFCG,0.02080426593520142,*
295427,DBPedia - FFCG,0.028181454932095458,*
295427,TFCG - FFCG,0.0906776942650637,*
295428,DBPedia - TFCG,0.02080853576995032,*
295428,DBPedia - FFCG,0.02817767922200545,*
295428,TFCG - FFCG,0.09067449202936788,*
295429,DBPedia - TFCG,0.020809177010464926,*
295429,DBPedia - FFCG,0.028173903561585226,*
295429,TFCG - FFCG,0.09067374295356659,*
295430,DBPedia - TFCG,0.020813446754226004,*
295430,DBPedia - FFCG,0.028170127950833814,*
295430,TFCG - FFCG,0.09067054077804229,*
295431,DBPedia - TFCG,0.020806743965073433,*
295431,DBPedia - FFCG,0.028164624050236196,*
295431,TFCG - FFCG,0.09067632239667135,*
295432,DBPedia - TFCG,0.02080636216561707,*
295432,DBPedia - FFCG,0.028160848552016438,*
295432,TFCG - FFCG,0.09067637553551389,*
295433,DBPedia - TFCG,0.020805980371932094,*
295433,DBPedia - FFCG,0.028157073103462424,*
295433,TFCG - FFCG,0.09067642867372608,*
295434,DBPedia - TFCG,0.02080441271776042,*
295434,DBPedia - FFCG,0.028153297704573147,*
295434,TFCG - FFCG,0.09067725464310471,*
295435,DBPedia - TFCG,0.020808682334053513,*
295435,DBPedia - FFCG,0.028153517383690985,*
295435,TFCG - FFCG,0.09067724658912979,*
295436,DBPedia - TFCG,0.020810394122945632,*
295436,DBPedia - FFCG,0.028148013787462803,*
295436,TFCG - FFCG,0.09067503333002136,*
295437,DBPedia - TFCG,0.020808826468771212,*
295437,DBPedia - FFCG,0.02814423852600738,*
295437,TFCG - FFCG,0.09067585928742981,*
295438,DBPedia - TFCG,0.02080928721195886,*
295438,DBPedia - FFCG,0.028145599106100084,*
295438,TFCG - FFCG,0.09067561922422074,*
295439,DBPedia - TFCG,0.020804686211159235,*
295439,DBPedia - FFCG,0.02814695966647895,*
295439,TFCG - FFCG,0.09067404815597473,*
295440,DBPedia - TFCG,0.020806576881535425,*
295440,DBPedia - FFCG,0.028152268355757112,*
295440,TFCG - FFCG,0.09067564551963597,*
295441,DBPedia - TFCG,0.020810846295514784,*
295441,DBPedia - FFCG,0.028153628847643917,*
295441,TFCG - FFCG,0.0906765449654286,*
295442,DBPedia - TFCG,0.020815115655473337,*
295442,DBPedia - FFCG,0.02815498931981857,*
295442,TFCG - FFCG,0.09067744440015056,*
295443,DBPedia - TFCG,0.020808413432346743,*
295443,DBPedia - FFCG,0.02815634977228149,*
295443,TFCG - FFCG,0.09067487495158749,*
295444,DBPedia - TFCG,0.020803812597750417,*
295444,DBPedia - FFCG,0.028157710205033104,*
295444,TFCG - FFCG,0.09067330396258501,*
295445,DBPedia - TFCG,0.02080808191169701,*
295445,DBPedia - FFCG,0.02815907061807385,*
295445,TFCG - FFCG,0.09067420339638246,*
295446,DBPedia - TFCG,0.020812351171625318,*
295446,DBPedia - FFCG,0.028160431011404155,*
295446,TFCG - FFCG,0.09067510281910961,*
295447,DBPedia - TFCG,0.020813188035770078,*
295447,DBPedia - FFCG,0.02816179138502444,*
295447,TFCG - FFCG,0.09067499689602442,*
295448,DBPedia - TFCG,0.020817457203294386,*
295448,DBPedia - FFCG,0.02816753995670408,*
295448,TFCG - FFCG,0.09067926177014983,*
295449,DBPedia - TFCG,0.020817450195390143,*
295449,DBPedia - FFCG,0.028168900258891436,*
295449,TFCG - FFCG,0.09067908950715285,*
295450,DBPedia - TFCG,0.020817068359443202,*
295450,DBPedia - FFCG,0.028170260541370496,*
295450,TFCG - FFCG,0.09067890017849704,*
295451,DBPedia - TFCG,0.020821337409897722,*
295451,DBPedia - FFCG,0.028171620804141678,*
295451,TFCG - FFCG,0.09067979953605201,*
295452,DBPedia - TFCG,0.02081552013043791,*
295452,DBPedia - FFCG,0.028172981047205423,*
295452,TFCG - FFCG,0.09067771251605443,*
295453,DBPedia - TFCG,0.020809350856376838,*
295453,DBPedia - FFCG,0.02817320055276227,*
295453,TFCG - FFCG,0.0906768822599366,*
295454,DBPedia - TFCG,0.02080318167549978,*
295454,DBPedia - FFCG,0.02817456076456038,*
295454,TFCG - FFCG,0.0906746185291739,*
295455,DBPedia - TFCG,0.02080053412297324,*
295455,DBPedia - FFCG,0.028175920956652174,*
295455,TFCG - FFCG,0.09067376683065985,*
295456,DBPedia - TFCG,0.020795933734326186,*
295456,DBPedia - FFCG,0.02817728112903808,*
295456,TFCG - FFCG,0.09067219601698949,*
295457,DBPedia - TFCG,0.020800202730843653,*
295457,DBPedia - FFCG,0.02817864128171852,*
295457,TFCG - FFCG,0.09067309539640178,*
295458,DBPedia - TFCG,0.020804471673350568,*
295458,DBPedia - FFCG,0.02818025714179457,*
295458,TFCG - FFCG,0.09067421524496441,*
295459,DBPedia - TFCG,0.02079987134705852,*
295459,DBPedia - FFCG,0.02818161725276343,*
295459,TFCG - FFCG,0.09067264448109184,*
295460,DBPedia - TFCG,0.02080414023427903,*
295460,DBPedia - FFCG,0.028182977344028116,*
295460,TFCG - FFCG,0.09067354383810403,*
295461,DBPedia - TFCG,0.02079797138819697,*
295461,DBPedia - FFCG,0.02818433741558906,*
295461,TFCG - FFCG,0.09067128025662634,*
295462,DBPedia - TFCG,0.020802240227924422,*
295462,DBPedia - FFCG,0.02818569746744668,*
295462,TFCG - FFCG,0.0906721796086659,*
295463,DBPedia - TFCG,0.020797640041960108,*
295463,DBPedia - FFCG,0.02818705749960142,*
295463,TFCG - FFCG,0.09067060889721064,*
295464,DBPedia - TFCG,0.020801908826403554,*
295464,DBPedia - FFCG,0.028188417512053688,*
295464,TFCG - FFCG,0.09067150824047364,*
295465,DBPedia - TFCG,0.02080336878230888,*
295465,DBPedia - FFCG,0.02818977750480393,*
295465,TFCG - FFCG,0.0906716791831353,*
295466,DBPedia - TFCG,0.02080763747080868,*
295466,DBPedia - FFCG,0.028188955602580567,*
295466,TFCG - FFCG,0.09067086213161282,*
295467,DBPedia - TFCG,0.020808875088618475,*
295467,DBPedia - FFCG,0.02819031557164038,*
295467,TFCG - FFCG,0.09067091812179998,*
295468,DBPedia - TFCG,0.02080730777853558,*
295468,DBPedia - FFCG,0.028191675520999184,*
295468,TFCG - FFCG,0.09067039616662956,*
295469,DBPedia - TFCG,0.02080113925424296,*
295469,DBPedia - FFCG,0.0281930354506574,*
295469,TFCG - FFCG,0.09066813269746807,*
295470,DBPedia - TFCG,0.0207990552335837,*
295470,DBPedia - FFCG,0.028194395360615458,*
295470,TFCG - FFCG,0.09066739677091012,*
295471,DBPedia - TFCG,0.020794455332994014,*
295471,DBPedia - FFCG,0.02819575525087379,*
295471,TFCG - FFCG,0.09066582614528973,*
295472,DBPedia - TFCG,0.02079288817690736,*
295472,DBPedia - FFCG,0.028197115121432824,*
295472,TFCG - FFCG,0.0906653042392367,*
295473,DBPedia - TFCG,0.02079715671160803,*
295473,DBPedia - FFCG,0.028201280867534786,*
295473,TFCG - FFCG,0.09066851471092571,*
295474,DBPedia - TFCG,0.020795589556631036,*
295474,DBPedia - FFCG,0.028202640677863402,*
295474,TFCG - FFCG,0.09066799281579818,*
295475,DBPedia - TFCG,0.020794428124545777,*
295475,DBPedia - FFCG,0.028204000468494264,*
295475,TFCG - FFCG,0.09066764090713454,*
295476,DBPedia - TFCG,0.02079286101349092,*
295476,DBPedia - FFCG,0.028205360239427817,*
295476,TFCG - FFCG,0.09066711902499645,*
295477,DBPedia - TFCG,0.02079077716003581,*
295477,DBPedia - FFCG,0.02820671999066447,*
295477,TFCG - FFCG,0.09066638316043983,*
295478,DBPedia - TFCG,0.02079504555113229,*
295478,DBPedia - FFCG,0.028212466983389452,*
295478,TFCG - FFCG,0.09067064768137782,*
295479,DBPedia - TFCG,0.020799313888232317,*
295479,DBPedia - FFCG,0.028213826663232012,*
295479,TFCG - FFCG,0.09067154691239816,*
295480,DBPedia - TFCG,0.020799774555970783,*
295480,DBPedia - FFCG,0.028215186323379396,*
295480,TFCG - FFCG,0.09067130702274961,*
295481,DBPedia - TFCG,0.020793138005316725,*
295481,DBPedia - FFCG,0.028216545963832027,*
295481,TFCG - FFCG,0.09066877552703134,*
295482,DBPedia - TFCG,0.02079740626145574,*
295482,DBPedia - FFCG,0.028217905584590336,*
295482,TFCG - FFCG,0.09066967474806918,*
295483,DBPedia - TFCG,0.020801674463601306,*
295483,DBPedia - FFCG,0.02821926518565476,*
295483,TFCG - FFCG,0.09067057395804143,*
295484,DBPedia - TFCG,0.020805942611754457,*
295484,DBPedia - FFCG,0.028224477999975784,*
295484,TFCG - FFCG,0.09067452996101678,*
295485,DBPedia - TFCG,0.020801343109970987,*
295485,DBPedia - FFCG,0.028225837533250035,*
295485,TFCG - FFCG,0.09067295949599569,*
295486,DBPedia - TFCG,0.020796743673074547,*
295486,DBPedia - FFCG,0.02822719704683205,*
295486,TFCG - FFCG,0.09067138905271586,*
295487,DBPedia - TFCG,0.02079057600867486,*
295487,DBPedia - FFCG,0.028228556540722264,*
295487,TFCG - FFCG,0.09066912591271319,*
295488,DBPedia - TFCG,0.02078597671461266,*
295488,DBPedia - FFCG,0.028229916014921103,*
295488,TFCG - FFCG,0.09066755551725098,*
295489,DBPedia - TFCG,0.020779809221302334,*
295489,DBPedia - FFCG,0.028231275469429,*
295489,TFCG - FFCG,0.09066529243691022,*
295490,DBPedia - TFCG,0.02077521007006839,*
295490,DBPedia - FFCG,0.028232634904246375,*
295490,TFCG - FFCG,0.09066372208926367,*
295491,DBPedia - TFCG,0.020779478172143862,*
295491,DBPedia - FFCG,0.02823794098861354,*
295491,TFCG - FFCG,0.09066770525572028,*
295492,DBPedia - TFCG,0.02077366284408181,*
295492,DBPedia - FFCG,0.028243687170310606,*
295492,TFCG - FFCG,0.09066086482932981,*
295493,DBPedia - TFCG,0.0207690638322618,*
295493,DBPedia - FFCG,0.02824504648501718,*
295493,TFCG - FFCG,0.09065929453996847,*
295494,DBPedia - TFCG,0.020768244793185658,*
295494,DBPedia - FFCG,0.028246405780035764,*
295494,TFCG - FFCG,0.09065904365252503,*
295495,DBPedia - TFCG,0.020763645886849213,*
295495,DBPedia - FFCG,0.02824776505536678,*
295495,TFCG - FFCG,0.09065747339718193,*
295496,DBPedia - TFCG,0.020759047045387353,*
295496,DBPedia - FFCG,0.028249124311010662,*
295496,TFCG - FFCG,0.09065590316357598,*
295497,DBPedia - TFCG,0.020763315065897684,*
295497,DBPedia - FFCG,0.028251256620343817,*
295497,TFCG - FFCG,0.09065744843561434,*
295498,DBPedia - TFCG,0.02075871628802941,*
295498,DBPedia - FFCG,0.028252615830580665,*
295498,TFCG - FFCG,0.09065587824653039,*
295499,DBPedia - TFCG,0.020758043942878633,*
295499,DBPedia - FFCG,0.028253975021131715,*
295499,TFCG - FFCG,0.09065563718416411,*
295500,DBPedia - TFCG,0.020762311879326076,*
295500,DBPedia - FFCG,0.028255334191997394,*
295500,TFCG - FFCG,0.0906565363290608,*
295501,DBPedia - TFCG,0.02075771320481016,*
295501,DBPedia - FFCG,0.02825555302264286,*
295501,TFCG - FFCG,0.0906560810162509,*
295502,DBPedia - TFCG,0.02076198108599415,*
295502,DBPedia - FFCG,0.02825691216227962,*
295502,TFCG - FFCG,0.09065698017047676,*
295503,DBPedia - TFCG,0.02076624891319536,*
