index,type,kendalltau,p-value
453865,DBPedia - FFCG,0.07955411373407698,*
453865,TFCG - FFCG,0.08325358058020652,*
453866,DBPedia - TFCG,0.00877170022823953,*
453866,DBPedia - FFCG,0.07955722692140316,*
453866,TFCG - FFCG,0.08325571387788666,*
453867,DBPedia - TFCG,0.008768040071090399,*
453867,DBPedia - FFCG,0.07956034007759741,*
453867,TFCG - FFCG,0.08325310138400382,*
453868,DBPedia - TFCG,0.008764379949174273,*
453868,DBPedia - FFCG,0.07956350261022814,*
453868,TFCG - FFCG,0.08325046169513456,*
453869,DBPedia - TFCG,0.008760719862490642,*
453869,DBPedia - FFCG,0.07956661570352974,*
453869,TFCG - FFCG,0.08324784924847832,*
453870,DBPedia - TFCG,0.008757059811038997,*
453870,DBPedia - FFCG,0.07956972876570084,*
453870,TFCG - FFCG,0.08324523682560508,*
453871,DBPedia - TFCG,0.008754494709580563,*
453871,DBPedia - FFCG,0.07957284179674187,*
453871,TFCG - FFCG,0.08324339367715432,*
453872,DBPedia - TFCG,0.008757906777756879,*
453872,DBPedia - FFCG,0.07957462282481524,*
453872,TFCG - FFCG,0.08324457669586466,*
453873,DBPedia - TFCG,0.008758714572817426,*
453873,DBPedia - FFCG,0.07957773579998996,*
453873,TFCG - FFCG,0.08324507319365564,*
453874,DBPedia - TFCG,0.008762126589966892,*
453874,DBPedia - FFCG,0.07958084874403591,*
453874,TFCG - FFCG,0.0832472064344206,*
453875,DBPedia - TFCG,0.00876553857742466,*
453875,DBPedia - FFCG,0.07958262970500013,*
453875,TFCG - FFCG,0.08324838940996558,*
453876,DBPedia - TFCG,0.0087606649068648,*
453876,DBPedia - FFCG,0.07958574259318212,*
453876,TFCG - FFCG,0.08324482358904702,*
453877,DBPedia - TFCG,0.008759422339539021,*
453877,DBPedia - FFCG,0.07958885545023665,*
453877,TFCG - FFCG,0.08324388605327596,*
453878,DBPedia - TFCG,0.008759063759980635,*
453878,DBPedia - FFCG,0.07959313393955723,*
453878,TFCG - FFCG,0.0832433061353527,*
453879,DBPedia - TFCG,0.00876044509583414,*
453879,DBPedia - FFCG,0.07959679833280511,*
453879,TFCG - FFCG,0.08324431124536259,*
453880,DBPedia - TFCG,0.008760752414518787,*
453880,DBPedia - FFCG,0.07959991108755489,*
453880,TFCG - FFCG,0.08324441932422544,*
453881,DBPedia - TFCG,0.008759109856506218,*
453881,DBPedia - FFCG,0.07960302381117913,*
453881,TFCG - FFCG,0.08324319227800708,*
453882,DBPedia - TFCG,0.008755450029124624,*
453882,DBPedia - FFCG,0.07960613650367827,*
453882,TFCG - FFCG,0.08324058001525857,*
453883,DBPedia - TFCG,0.008751790236970706,*
453883,DBPedia - FFCG,0.07960980075752903,*
453883,TFCG - FFCG,0.0832375523271421,*
453884,DBPedia - TFCG,0.008752946842885145,*
453884,DBPedia - FFCG,0.07961291338463154,*
453884,TFCG - FFCG,0.08323831100741157,*
453885,DBPedia - TFCG,0.00875038193944477,*
453885,DBPedia - FFCG,0.07961602598061035,*
453885,TFCG - FFCG,0.08323646799362386,*
453886,DBPedia - TFCG,0.008749741337760169,*
453886,DBPedia - FFCG,0.07961913854546594,*
453886,TFCG - FFCG,0.0832359400517625,*
453887,DBPedia - TFCG,0.008748498889415054,*
453887,DBPedia - FFCG,0.07962225107919879,*
453887,TFCG - FFCG,0.08323500260983892,*
453888,DBPedia - TFCG,0.008743625604873384,*
453888,DBPedia - FFCG,0.07962536358180933,*
453888,TFCG - FFCG,0.08323143708758633,*
453889,DBPedia - TFCG,0.008747037430614363,*
453889,DBPedia - FFCG,0.07962714419267067,*
453889,TFCG - FFCG,0.08323261989308196,*
453890,DBPedia - TFCG,0.008743377806536383,*
453890,DBPedia - FFCG,0.07963025663942888,*
453890,TFCG - FFCG,0.08323000776197616,*
453891,DBPedia - TFCG,0.008739718217682966,*
453891,DBPedia - FFCG,0.07963336905506613,*
453891,TFCG - FFCG,0.08322739565464884,*
453892,DBPedia - TFCG,0.008743130012656707,*
453892,DBPedia - FFCG,0.07963514959883615,*
453892,TFCG - FFCG,0.08322857843720548,*
453893,DBPedia - TFCG,0.008746541777942757,*
453893,DBPedia - FFCG,0.07963826195862343,*
453893,TFCG - FFCG,0.08323071151460605,*
453894,DBPedia - TFCG,0.008741668638868723,*
453894,DBPedia - FFCG,0.07964137428729104,*
453894,TFCG - FFCG,0.08322714608140434,*
453895,DBPedia - TFCG,0.008736795550006959,*
453895,DBPedia - FFCG,0.07964448658483941,*
453895,TFCG - FFCG,0.08322358068307863,*
453896,DBPedia - TFCG,0.00874020729276608,*
453896,DBPedia - FFCG,0.07964759885126904,*
453896,TFCG - FFCG,0.08322571375039453,*
453897,DBPedia - TFCG,0.008736547822026881,*
453897,DBPedia - FFCG,0.0796507110865804,*
453897,TFCG - FFCG,0.08322310171819941,*
453898,DBPedia - TFCG,0.008731939708940498,*
453898,DBPedia - FFCG,0.07965382329077396,*
453898,TFCG - FFCG,0.08321974676586606,*
453899,DBPedia - TFCG,0.008735351423747706,*
453899,DBPedia - FFCG,0.07965693546385016,*
453899,TFCG - FFCG,0.08322187981898227,*
453900,DBPedia - TFCG,0.0087304784835229,*
453900,DBPedia - FFCG,0.0796600476058095,*
453900,TFCG - FFCG,0.08321831452490783,*
453901,DBPedia - TFCG,0.008733890172223627,*
453901,DBPedia - FFCG,0.0796631597166524,*
453901,TFCG - FFCG,0.08322044756427414,*
453902,DBPedia - TFCG,0.008735046769345754,*
453902,DBPedia - FFCG,0.0796662717963794,*
453902,TFCG - FFCG,0.08322120623526393,*
453903,DBPedia - TFCG,0.008730173902123571,*
453903,DBPedia - FFCG,0.07966938384499091,*
453903,TFCG - FFCG,0.08321764099306428,*
453904,DBPedia - TFCG,0.008728102717075678,*
453904,DBPedia - FFCG,0.07967249586248741,*
453904,TFCG - FFCG,0.08321612291428176,*
453905,DBPedia - TFCG,0.008731514348444281,*
453905,DBPedia - FFCG,0.07967560784886936,*
453905,TFCG - FFCG,0.08321825592119704,*
453906,DBPedia - TFCG,0.008732230028625346,*
453906,DBPedia - FFCG,0.07967871980413725,*
453906,TFCG - FFCG,0.0832186742108511,*
453907,DBPedia - TFCG,0.0087315895854839,*
453907,DBPedia - FFCG,0.07968183172829155,*
453907,TFCG - FFCG,0.08321814637517143,*
453908,DBPedia - TFCG,0.008727930353646624,*
453908,DBPedia - FFCG,0.07968494362133269,*
453908,TFCG - FFCG,0.08321553450640493,*
453909,DBPedia - TFCG,0.008724271157027673,*
453909,DBPedia - FFCG,0.07968805548326117,*
453909,TFCG - FFCG,0.08321292266141302,*
453910,DBPedia - TFCG,0.00872768272162746,*
453910,DBPedia - FFCG,0.07969116731407745,*
453910,TFCG - FFCG,0.08321505563027005,*
453911,DBPedia - TFCG,0.008727324362240592,*
453911,DBPedia - FFCG,0.079694279113782,*
453911,TFCG - FFCG,0.08321473956602517,*
453912,DBPedia - TFCG,0.008723665220862445,*
453912,DBPedia - FFCG,0.07969739088237526,*
453912,TFCG - FFCG,0.08321212775907263,*
453913,DBPedia - TFCG,0.008720006114701155,*
453913,DBPedia - FFCG,0.07970166808380807,*
453913,TFCG - FFCG,0.08320859622209749,*
453914,DBPedia - TFCG,0.008715133586652218,*
453914,DBPedia - FFCG,0.07970477978440363,*
453914,TFCG - FFCG,0.0832050312283557,*
453915,DBPedia - TFCG,0.008715329939153148,*
453915,DBPedia - FFCG,0.07970789145388933,*
453915,TFCG - FFCG,0.0832050637748071,*
453916,DBPedia - TFCG,0.008716844105262422,*
453916,DBPedia - FFCG,0.07971155458308014,*
453916,TFCG - FFCG,0.08320617316522147,*
453917,DBPedia - TFCG,0.008720255583609383,*
453917,DBPedia - FFCG,0.07971583162973857,*
453917,TFCG - FFCG,0.08320896212213338,*
453918,DBPedia - TFCG,0.008718613529113479,*
453918,DBPedia - FFCG,0.07971894319697322,*
453918,TFCG - FFCG,0.08320773541674523,*
453919,DBPedia - TFCG,0.008720127655846052,*
453919,DBPedia - FFCG,0.07972205473309989,*
453919,TFCG - FFCG,0.08320871273513511,*
453920,DBPedia - TFCG,0.00872164176687045,*
453920,DBPedia - FFCG,0.0797257177176966,*
453920,TFCG - FFCG,0.08320982210657317,*
453921,DBPedia - TFCG,0.008716522883898587,*
453921,DBPedia - FFCG,0.07972882918846096,*
453921,TFCG - FFCG,0.08320605216345094,*
453922,DBPedia - TFCG,0.00871286397802022,*
453922,DBPedia - FFCG,0.07973249210224513,*
453922,TFCG - FFCG,0.08320302502833292,*
453923,DBPedia - TFCG,0.008709205107355001,*
453923,DBPedia - FFCG,0.07973676891773418,*
453923,TFCG - FFCG,0.08319949365831458,*
453924,DBPedia - TFCG,0.008705546271902414,*
453924,DBPedia - FFCG,0.07974043175544153,*
453924,TFCG - FFCG,0.08319646657962385,*
453925,DBPedia - TFCG,0.008700475651832327,*
453925,DBPedia - FFCG,0.07974409455659283,*
453925,TFCG - FFCG,0.08319219126563039,*
453926,DBPedia - TFCG,0.0087019898190025,*
453926,DBPedia - FFCG,0.07974775732118865,*
453926,TFCG - FFCG,0.08319330068362513,*
453927,DBPedia - TFCG,0.008698331073887504,*
453927,DBPedia - FFCG,0.07975142004922949,*
453927,TFCG - FFCG,0.08319027367574866,*
453928,DBPedia - TFCG,0.008697972895695944,*
453928,DBPedia - FFCG,0.07975453128074265,*
453928,TFCG - FFCG,0.08318995772432337,*
453929,DBPedia - TFCG,0.008695408826189405,*
453929,DBPedia - FFCG,0.07975819393797817,*
453929,TFCG - FFCG,0.08318780854117568,*
453930,DBPedia - TFCG,0.008692844782939678,*
453930,DBPedia - FFCG,0.07976185655866029,*
453930,TFCG - FFCG,0.08318565937887773,*
453931,DBPedia - TFCG,0.008690774065755929,*
453931,DBPedia - FFCG,0.07976551914278959,*
453931,TFCG - FFCG,0.08318387730281986,*
453932,DBPedia - TFCG,0.008687115467074633,*
453932,DBPedia - FFCG,0.07976863024044945,*
453932,TFCG - FFCG,0.08318126593705018,*
453933,DBPedia - TFCG,0.0086822435734935,*
453933,DBPedia - FFCG,0.07977174130700786,*
453933,TFCG - FFCG,0.08317770149470327,*
453934,DBPedia - TFCG,0.008679679649285508,*
453934,DBPedia - FFCG,0.07977540378608729,*
453934,TFCG - FFCG,0.08317555244219303,*
453935,DBPedia - TFCG,0.008676021159068879,*
453935,DBPedia - FFCG,0.07977906622861594,*
453935,TFCG - FFCG,0.08317252562660453,*
453936,DBPedia - TFCG,0.008672362704059416,*
453936,DBPedia - FFCG,0.07978272863459442,*
453936,TFCG - FFCG,0.08316949883851245,*
453937,DBPedia - TFCG,0.008673170686051139,*
453937,DBPedia - FFCG,0.07978639100402325,*
453937,TFCG - FFCG,0.08317006116493887,*
453938,DBPedia - TFCG,0.008669512281358413,*
453938,DBPedia - FFCG,0.079790053336903,*
453938,TFCG - FFCG,0.08316703441624966,*
453939,DBPedia - TFCG,0.008672923589373873,*
453939,DBPedia - FFCG,0.07979371563323416,*
453939,TFCG - FFCG,0.08316951627609814,*
453940,DBPedia - TFCG,0.008667853518563333,*
453940,DBPedia - FFCG,0.07979737789301733,*
453940,TFCG - FFCG,0.08316524135751585,*
453941,DBPedia - TFCG,0.008668661508047711,*
453941,DBPedia - FFCG,0.07980104011625305,*
453941,TFCG - FFCG,0.08316580369310515,*
453942,DBPedia - TFCG,0.008667019915967992,*
453942,DBPedia - FFCG,0.07980470230294184,*
453942,TFCG - FFCG,0.08316434966956826,*
453943,DBPedia - TFCG,0.00866336163121951,*
453943,DBPedia - FFCG,0.07980781303018379,*
453943,TFCG - FFCG,0.0831617385643167,*
453944,DBPedia - TFCG,0.008663558222838827,*
453944,DBPedia - FFCG,0.07981208902446547,*
453944,TFCG - FFCG,0.08316162788815432,*
453945,DBPedia - TFCG,0.008659899991307594,*
453945,DBPedia - FFCG,0.07981575110085551,*
453945,TFCG - FFCG,0.08315860128456244,*
453946,DBPedia - TFCG,0.008656241794979525,*
453946,DBPedia - FFCG,0.07981886172588672,*
453946,TFCG - FFCG,0.0831559902513264,*
453947,DBPedia - TFCG,0.008659653025426572,*
453947,DBPedia - FFCG,0.07982252373148968,*
453947,TFCG - FFCG,0.08315847207004012,*
453948,DBPedia - TFCG,0.008655046449749253,*
453948,DBPedia - FFCG,0.07982618570054886,*
453948,TFCG - FFCG,0.08315461711514593,*
453949,DBPedia - TFCG,0.008658457652790236,*
453949,DBPedia - FFCG,0.07982984763306486,*
453949,TFCG - FFCG,0.08315709891665521,*
453950,DBPedia - TFCG,0.008654799531699906,*
453950,DBPedia - FFCG,0.0798329581242772,*
453950,TFCG - FFCG,0.08315448794456065,*
453951,DBPedia - TFCG,0.008649681756188783,*
453951,DBPedia - FFCG,0.0798360685843965,*
453951,TFCG - FFCG,0.0831507190327064,*
453952,DBPedia - TFCG,0.008646023713988482,*
453952,DBPedia - FFCG,0.07983917901342329,*
453952,TFCG - FFCG,0.08314810811400482,*
453953,DBPedia - TFCG,0.008646220386734313,*
453953,DBPedia - FFCG,0.07984228941135799,*
453953,TFCG - FFCG,0.0831481408302061,*
453954,DBPedia - TFCG,0.008646739055807479,*
453954,DBPedia - FFCG,0.07984539977820108,*
453954,TFCG - FFCG,0.08314841171637605,*
453955,DBPedia - TFCG,0.00864186789833012,*
453955,DBPedia - FFCG,0.07984851011395305,*
453955,TFCG - FFCG,0.08314484791595012,*
453956,DBPedia - TFCG,0.008636996791032527,*
453956,DBPedia - FFCG,0.07985162041861435,*
453956,TFCG - FFCG,0.08314128415037753,*
453957,DBPedia - TFCG,0.008634926624969954,*
453957,DBPedia - FFCG,0.07985473069218543,*
453957,TFCG - FFCG,0.08313976673934134,*
453958,DBPedia - TFCG,0.008638337761624105,*
453958,DBPedia - FFCG,0.07985858505946458,*
453958,TFCG - FFCG,0.08314234489752068,*
453959,DBPedia - TFCG,0.008634679901647404,*
453959,DBPedia - FFCG,0.07986224664368985,*
453959,TFCG - FFCG,0.08313931857951226,*
453960,DBPedia - TFCG,0.008631022076868281,*
453960,DBPedia - FFCG,0.07986535681680294,*
453960,TFCG - FFCG,0.08313670781824098,*
453961,DBPedia - TFCG,0.008634433182762276,*
453961,DBPedia - FFCG,0.07986846695882771,*
453961,TFCG - FFCG,0.0831388402924524,*
453962,DBPedia - TFCG,0.008634821827439732,*
453962,DBPedia - FFCG,0.07987157706976462,*
453962,TFCG - FFCG,0.08313901697497443,*
453963,DBPedia - TFCG,0.008638232884144392,*
453963,DBPedia - FFCG,0.07987468714961411,*
453963,TFCG - FFCG,0.08314114942001105,*
453964,DBPedia - TFCG,0.008634575110618296,*
453964,DBPedia - FFCG,0.07987779719837669,*
453964,TFCG - FFCG,0.08313853869515173,*
453965,DBPedia - TFCG,0.008633935355703124,*
453965,DBPedia - FFCG,0.07988090721605279,*
453965,TFCG - FFCG,0.08313801128112472,*
453966,DBPedia - TFCG,0.008629064523401307,*
453966,DBPedia - FFCG,0.07988401720264288,*
453966,TFCG - FFCG,0.08313444772791137,*
453967,DBPedia - TFCG,0.00862540684933949,*
453967,DBPedia - FFCG,0.07988712715814744,*
453967,TFCG - FFCG,0.08313183707012095,*
453968,DBPedia - TFCG,0.008621749210472296,*
453968,DBPedia - FFCG,0.07989023708256696,*
453968,TFCG - FFCG,0.08312922643608951,*
453969,DBPedia - TFCG,0.008625160224448007,*
453969,DBPedia - FFCG,0.0798939879121196,*
453969,TFCG - FFCG,0.0831317691793729,*
453970,DBPedia - TFCG,0.008620554320838395,*
453970,DBPedia - FFCG,0.07989826292354398,*
453970,TFCG - FFCG,0.08312734555174696,*
453971,DBPedia - TFCG,0.008615683675703579,*
453971,DBPedia - FFCG,0.0799013727453185,*
453971,TFCG - FFCG,0.08312378215130617,*
453972,DBPedia - TFCG,0.00861081308074008,*
453972,DBPedia - FFCG,0.07990448253600986,*
453972,TFCG - FFCG,0.083120218785713,*
453973,DBPedia - TFCG,0.00860715560207341,*
453973,DBPedia - FFCG,0.07990759229561846,*
453973,TFCG - FFCG,0.0831176082623329,*
453974,DBPedia - TFCG,0.008603498158598611,*
453974,DBPedia - FFCG,0.07991070202414487,*
453974,TFCG - FFCG,0.08311499776271014,*
453975,DBPedia - TFCG,0.00860481853082948,*
453975,DBPedia - FFCG,0.07991441250940338,*
453975,TFCG - FFCG,0.08311599060247507,*
453976,DBPedia - TFCG,0.008608229499855794,*
453976,DBPedia - FFCG,0.07991619088185664,*
453976,TFCG - FFCG,0.08311717254796953,*
453977,DBPedia - TFCG,0.008609386315257178,*
453977,DBPedia - FFCG,0.07991985184296722,*
453977,TFCG - FFCG,0.0831180308190754,*
453978,DBPedia - TFCG,0.0086057289324379,*
453978,DBPedia - FFCG,0.07992296144698799,*
453978,TFCG - FFCG,0.08311542037394888,*
453979,DBPedia - TFCG,0.008609139848517753,*
453979,DBPedia - FFCG,0.07992607101992874,*
453979,TFCG - FFCG,0.08311755271695219,*
453980,DBPedia - TFCG,0.00860426947530107,*
453980,DBPedia - FFCG,0.07992918056178996,*
453980,TFCG - FFCG,0.08311398951830591,*
453981,DBPedia - TFCG,0.008600612169344437,*
453981,DBPedia - FFCG,0.07993229007257208,*
453981,TFCG - FFCG,0.08311137912593572,*
453982,DBPedia - TFCG,0.008596954898576845,*
453982,DBPedia - FFCG,0.07993539955227562,*
453982,TFCG - FFCG,0.083108768757321,*
453983,DBPedia - TFCG,0.008600365787471033,*
453983,DBPedia - FFCG,0.079938509000901,*
453983,TFCG - FFCG,0.08311090108759092,*
453984,DBPedia - TFCG,0.008596708551347875,*
453984,DBPedia - FFCG,0.07994216972012579,*
453984,TFCG - FFCG,0.08310787521850885,*
453985,DBPedia - TFCG,0.008597016562211604,*
453985,DBPedia - FFCG,0.07994527910344897,*
453985,TFCG - FFCG,0.08310798372414989,*
453986,DBPedia - TFCG,0.008593359378860872,*
453986,DBPedia - FFCG,0.07994838845569542,*
453986,TFCG - FFCG,0.08310537341697148,*
453987,DBPedia - TFCG,0.008596770217780636,*
453987,DBPedia - FFCG,0.07995149777686555,*
453987,TFCG - FFCG,0.08310750570963694,*
453988,DBPedia - TFCG,0.008591900094552279,*
453988,DBPedia - FFCG,0.0799546070669599,*
453988,TFCG - FFCG,0.08310394269635185,*
453989,DBPedia - TFCG,0.008592097012272933,*
453989,DBPedia - FFCG,0.0799577163259789,*
453989,TFCG - FFCG,0.08310397560477983,*
453990,DBPedia - TFCG,0.00859119209563057,*
453990,DBPedia - FFCG,0.07996082555392302,*
453990,TFCG - FFCG,0.08310326647379848,*
453991,DBPedia - TFCG,0.008589951088607696,*
453991,DBPedia - FFCG,0.07996393475079276,*
453991,TFCG - FFCG,0.08310232996477772,*
453992,DBPedia - TFCG,0.008591465334609423,*
453992,DBPedia - FFCG,0.07996704391658853,*
453992,TFCG - FFCG,0.08310330720330057,*
453993,DBPedia - TFCG,0.008591107819148838,*
453993,DBPedia - FFCG,0.07997070432550855,*
453993,TFCG - FFCG,0.08310296840141446,*
453994,DBPedia - TFCG,0.008587450810758492,*
453994,DBPedia - FFCG,0.07997381342601054,*
453994,TFCG - FFCG,0.08310035822360365,*
453995,DBPedia - TFCG,0.008587647745309573,*
453995,DBPedia - FFCG,0.07997692249543996,*
453995,TFCG - FFCG,0.08310039113497877,*
453996,DBPedia - TFCG,0.00858253145049059,*
453996,DBPedia - FFCG,0.07998003153379729,*
453996,TFCG - FFCG,0.08309662333185203,*
453997,DBPedia - TFCG,0.008577661625342329,*
453997,DBPedia - FFCG,0.079983140541083,*
453997,TFCG - FFCG,0.08309306053482288,*
453998,DBPedia - TFCG,0.008578050495142583,*
453998,DBPedia - FFCG,0.07998624951729759,*
453998,TFCG - FFCG,0.08309323738350628,*
453999,DBPedia - TFCG,0.008578967736736167,*
453999,DBPedia - FFCG,0.07998935846244147,*
453999,TFCG - FFCG,0.0830938238496669,*
454000,DBPedia - TFCG,0.008574098005702056,*
454000,DBPedia - FFCG,0.07999246737651516,*
454000,TFCG - FFCG,0.08309026111808787,*
454001,DBPedia - TFCG,0.00857750868456934,*
454001,DBPedia - FFCG,0.0799955762595191,*
454001,TFCG - FFCG,0.08309239331062217,*
454002,DBPedia - TFCG,0.008579022917948613,*
454002,DBPedia - FFCG,0.07999868511145374,*
454002,TFCG - FFCG,0.08309337053544555,*
454003,DBPedia - TFCG,0.00857441800697721,*
454003,DBPedia - FFCG,0.08000179393231957,*
454003,TFCG - FFCG,0.08309001810956221,*
454004,DBPedia - TFCG,0.008569548396033815,*
454004,DBPedia - FFCG,0.08000490272211706,*
454004,TFCG - FFCG,0.08308645546226241,*
454005,DBPedia - TFCG,0.00857295902675029,*
454005,DBPedia - FFCG,0.08000668037743328,*
454005,TFCG - FFCG,0.08308763707929755,*
454006,DBPedia - TFCG,0.008576369627802167,*
454006,DBPedia - FFCG,0.08000978911147572,*
454006,TFCG - FFCG,0.08308976923195209,*
454007,DBPedia - TFCG,0.008576191751209205,*
454007,DBPedia - FFCG,0.08001289781445106,*
454007,TFCG - FFCG,0.08308958501414773,*
454008,DBPedia - TFCG,0.008574950926084093,*
454008,DBPedia - FFCG,0.08001600648635984,*
454008,TFCG - FFCG,0.08308864863881284,*
454009,DBPedia - TFCG,0.008578361468232938,*
454009,DBPedia - FFCG,0.08001778405002263,*
454009,TFCG - FFCG,0.08308983020160285,*
454010,DBPedia - TFCG,0.008577456712225836,*
454010,DBPedia - FFCG,0.08002089266617955,*
454010,TFCG - FFCG,0.08308912118594812,*
454011,DBPedia - TFCG,0.008573800077448122,*
454011,DBPedia - FFCG,0.08002400125127115,*
454011,TFCG - FFCG,0.08308651124921694,*
454012,DBPedia - TFCG,0.008572559288595964,*
454012,DBPedia - FFCG,0.08002710980529795,*
454012,TFCG - FFCG,0.08308557489320641,*
454013,DBPedia - TFCG,0.008567689899494454,*
454013,DBPedia - FFCG,0.0800302183282604,*
454013,TFCG - FFCG,0.08308201238787144,*
454014,DBPedia - TFCG,0.008564033366763773,*
454014,DBPedia - FFCG,0.08003332682015897,*
454014,TFCG - FFCG,0.08307940251985456,*
454015,DBPedia - TFCG,0.008564422274141406,*
454015,DBPedia - FFCG,0.08003698648766504,*
454015,TFCG - FFCG,0.0830796233517995,*
454016,DBPedia - TFCG,0.008560765793718466,*
454016,DBPedia - FFCG,0.08004009491428996,*
454016,TFCG - FFCG,0.08307701352947411,*
454017,DBPedia - TFCG,0.008559125359379856,*
454017,DBPedia - FFCG,0.08004320330985239,*
454017,TFCG - FFCG,0.08307578789792179,*
454018,DBPedia - TFCG,0.00855425616162393,*
454018,DBPedia - FFCG,0.08004631167435279,*
454018,TFCG - FFCG,0.08307222553390543,*
454019,DBPedia - TFCG,0.008557666623703889,*
454019,DBPedia - FFCG,0.08005058488218784,*
454019,TFCG - FFCG,0.08307501451672719,*
454020,DBPedia - TFCG,0.008561077056122336,*
454020,DBPedia - FFCG,0.08005369317879148,*
454020,TFCG - FFCG,0.08307714656505019,*
454021,DBPedia - TFCG,0.008564487458879673,*
454021,DBPedia - FFCG,0.08005547044512995,*
454021,TFCG - FFCG,0.08307832800147799,*
454022,DBPedia - TFCG,0.008563848244849081,*
454022,DBPedia - FFCG,0.08005857868599163,*
454022,TFCG - FFCG,0.08307780099240931,*
454023,DBPedia - TFCG,0.008567258602950002,*
454023,DBPedia - FFCG,0.08006035591006017,*
454023,TFCG - FFCG,0.08307898240372245,*
454024,DBPedia - TFCG,0.00856265422059022,*
454024,DBPedia - FFCG,0.0800634640951814,*
454024,TFCG - FFCG,0.08307563033622348,*
454025,DBPedia - TFCG,0.008566064551296186,*
454025,DBPedia - FFCG,0.08006524127698122,*
454025,TFCG - FFCG,0.08307681173384618,*
454026,DBPedia - TFCG,0.008569474852342563,*
454026,DBPedia - FFCG,0.08006701844119331,*
454026,TFCG - FFCG,0.08307799312194858,*
454027,DBPedia - TFCG,0.008572885123729746,*
454027,DBPedia - FFCG,0.08006879558781788,*
454027,TFCG - FFCG,0.08307917450053084,*
454028,DBPedia - TFCG,0.008576295365458128,*
454028,DBPedia - FFCG,0.08007057271685518,*
454028,TFCG - FFCG,0.08308035586959307,*
454029,DBPedia - TFCG,0.008579705577528107,*
454029,DBPedia - FFCG,0.08007234982830554,*
454029,TFCG - FFCG,0.08308153722913539,*
454030,DBPedia - TFCG,0.008583115759940077,*
454030,DBPedia - FFCG,0.08007412692216916,*
454030,TFCG - FFCG,0.08308271857915789,*
454031,DBPedia - TFCG,0.008586525912694437,*
454031,DBPedia - FFCG,0.08007590399844632,*
454031,TFCG - FFCG,0.08308389991966071,*
454032,DBPedia - TFCG,0.008589936035791576,*
454032,DBPedia - FFCG,0.08007768105713726,*
454032,TFCG - FFCG,0.08308508125064394,*
454033,DBPedia - TFCG,0.008593346129231893,*
454033,DBPedia - FFCG,0.0800794580982423,*
454033,TFCG - FFCG,0.08308626257210774,*
454034,DBPedia - TFCG,0.008596756193015783,*
454034,DBPedia - FFCG,0.08008123512176166,*
454034,TFCG - FFCG,0.08308744388405219,*
454035,DBPedia - TFCG,0.008600166227143644,*
454035,DBPedia - FFCG,0.08008301212769561,*
454035,TFCG - FFCG,0.08308862518647744,*
454036,DBPedia - TFCG,0.008603576231615865,*
454036,DBPedia - FFCG,0.0800847891160444,*
454036,TFCG - FFCG,0.08308980647938358,*
454037,DBPedia - TFCG,0.008606986206432849,*
454037,DBPedia - FFCG,0.08008656608680831,*
454037,TFCG - FFCG,0.0830909877627707,*
454038,DBPedia - TFCG,0.008610396151594982,*
454038,DBPedia - FFCG,0.08008834303998759,*
454038,TFCG - FFCG,0.08309216903663898,*
454039,DBPedia - TFCG,0.008613806067102667,*
454039,DBPedia - FFCG,0.0800901199755825,*
454039,TFCG - FFCG,0.0830933503009885,*
454040,DBPedia - TFCG,0.008617215952956296,*
454040,DBPedia - FFCG,0.08009189689359332,*
454040,TFCG - FFCG,0.08309453155581936,*
454041,DBPedia - TFCG,0.008620625809156266,*
454041,DBPedia - FFCG,0.08009367379402027,*
454041,TFCG - FFCG,0.0830957128011317,*
454042,DBPedia - TFCG,0.008624035635702972,*
454042,DBPedia - FFCG,0.08009545067686366,*
454042,TFCG - FFCG,0.08309689403692566,*
454043,DBPedia - TFCG,0.008627445432596805,*
454043,DBPedia - FFCG,0.08009722754212373,*
454043,TFCG - FFCG,0.08309807526320132,*
454044,DBPedia - TFCG,0.008630855199838168,*
454044,DBPedia - FFCG,0.08009900438980073,*
454044,TFCG - FFCG,0.0830992564799588,*
454045,DBPedia - TFCG,0.008634264937427449,*
454045,DBPedia - FFCG,0.08010078121989495,*
454045,TFCG - FFCG,0.08310043768719823,*
454046,DBPedia - TFCG,0.008637674645365046,*
454046,DBPedia - FFCG,0.08010255803240662,*
454046,TFCG - FFCG,0.0831016188849197,*
454047,DBPedia - TFCG,0.008641084323651356,*
454047,DBPedia - FFCG,0.08010433482733603,*
454047,TFCG - FFCG,0.08310280007312336,*
454048,DBPedia - TFCG,0.008644493972286772,*
454048,DBPedia - FFCG,0.08010611160468344,*
454048,TFCG - FFCG,0.08310398125180932,*
454049,DBPedia - TFCG,0.00864790359127169,*
454049,DBPedia - FFCG,0.08010788836444907,*
454049,TFCG - FFCG,0.08310516242097765,*
454050,DBPedia - TFCG,0.008643034624691424,*
454050,DBPedia - FFCG,0.08011099590160578,*
454050,TFCG - FFCG,0.08310160007092758,*
454051,DBPedia - TFCG,0.008646444217597268,*
454051,DBPedia - FFCG,0.08011320241285509,*
454051,TFCG - FFCG,0.08310306555818656,*
454052,DBPedia - TFCG,0.008649853780853478,*
454052,DBPedia - FFCG,0.08011497911019477,*
454052,TFCG - FFCG,0.0831042467034438,*
454053,DBPedia - TFCG,0.008653263314460457,*
454053,DBPedia - FFCG,0.08011675578995382,*
454053,TFCG - FFCG,0.08310542783918387,*
454054,DBPedia - TFCG,0.008656672818418597,*
