index,type,kendalltau,p-value
140186,DBPedia - FFCG,-0.004711901546266706,!
140186,TFCG - FFCG,0.12529250799147093,*
140187,DBPedia - TFCG,0.0052357297385559,!
140187,DBPedia - FFCG,-0.004706736242660004,!
140187,TFCG - FFCG,0.1252961453194449,*
140188,DBPedia - TFCG,0.0052432334425533125,!
140188,DBPedia - FFCG,-0.004706800347156882,!
140188,TFCG - FFCG,0.12529492664670047,*
140189,DBPedia - TFCG,0.00525073692882296,!
140189,DBPedia - FFCG,-0.004714415289505449,!
140189,TFCG - FFCG,0.12528667267681678,*
140190,DBPedia - TFCG,0.005258240197374323,!
140190,DBPedia - FFCG,-0.004711235037636869,!
140190,TFCG - FFCG,0.1252884625716149,*
140191,DBPedia - TFCG,0.005265743248216887,!
140191,DBPedia - FFCG,-0.004718849705177393,!
140191,TFCG - FFCG,0.1252802089286111,*
140192,DBPedia - TFCG,0.005273246081360135,!
140192,DBPedia - FFCG,-0.0047288639655841385,!
140192,TFCG - FFCG,0.12526946432405706,*
140193,DBPedia - TFCG,0.005266242248218599,!
140193,DBPedia - FFCG,-0.004738877946948026,!
140193,TFCG - FFCG,0.12527656737693404,*
140194,DBPedia - TFCG,0.005273744864799345,!
140194,DBPedia - FFCG,-0.004733712758627468,!
140194,TFCG - FFCG,0.12528020463812053,*
140195,DBPedia - TFCG,0.00528124726370179,!
140195,DBPedia - FFCG,-0.004743726387767463,!
140195,TFCG - FFCG,0.12526946048129886,*
140196,DBPedia - TFCG,0.005288749444935412,!
140196,DBPedia - FFCG,-0.004745810644399358,!
140196,TFCG - FFCG,0.12526634955675256,*
140197,DBPedia - TFCG,0.005296251408509695,!
140197,DBPedia - FFCG,-0.004753424203888987,!
140197,TFCG - FFCG,0.12525809700446439,*
140198,DBPedia - TFCG,0.005304439876667954,!
140198,DBPedia - FFCG,-0.00475827677870851,!
140198,TFCG - FFCG,0.12525194277869983,*
140199,DBPedia - TFCG,0.0053119413941559975,!
140199,DBPedia - FFCG,-0.004760360751610542,!
140199,TFCG - FFCG,0.1252488321069524,*
140200,DBPedia - TFCG,0.005319442694012653,!
140200,DBPedia - FFCG,-0.00475169446383273,!
140200,TFCG - FFCG,0.12525486485249926,*
140201,DBPedia - TFCG,0.005326943776247398,!
140201,DBPedia - FFCG,-0.004747821335670963,!
140201,TFCG - FFCG,0.1252571593568251,*
140202,DBPedia - TFCG,0.005324260680758395,!
140202,DBPedia - FFCG,-0.004749905361604588,!
140202,TFCG - FFCG,0.12525813625422808,*
140203,DBPedia - TFCG,0.0053317614786334904,!
140203,DBPedia - FFCG,-0.004757518228616891,!
140203,TFCG - FFCG,0.12524988448585803,*
140204,DBPedia - TFCG,0.00533926205890981,!
140204,DBPedia - FFCG,-0.004767530276229706,!
140204,TFCG - FFCG,0.12523914209273362,*
140205,DBPedia - TFCG,0.005346762421596828,!
140205,DBPedia - FFCG,-0.004767593503706026,!
140205,TFCG - FFCG,0.12523792453613755,*
140206,DBPedia - TFCG,0.005354262566704022,!
140206,DBPedia - FFCG,-0.004777605129976979,!
140206,TFCG - FFCG,0.12522718262362229,*
140207,DBPedia - TFCG,0.005361762494240865,!
140207,DBPedia - FFCG,-0.004775395563842139,!
140207,TFCG - FFCG,0.1252282279302876,*
140208,DBPedia - TFCG,0.0053608169145554115,!
140208,DBPedia - FFCG,-0.004773827314231461,!
140208,TFCG - FFCG,0.12522808723760046,*
140209,DBPedia - TFCG,0.005368316533635589,!
140209,DBPedia - FFCG,-0.0047848709819072995,!
140209,TFCG - FFCG,0.12521622368868757,*
140210,DBPedia - TFCG,0.005375815935169214,!
140210,DBPedia - FFCG,-0.004786954267762712,!
140210,TFCG - FFCG,0.1252131138395582,*
140211,DBPedia - TFCG,0.005383315119165755,!
140211,DBPedia - FFCG,-0.0047795717117076805,!
140211,TFCG - FFCG,0.1252183946168255,*
140212,DBPedia - TFCG,0.00539081408563469,!
140212,DBPedia - FFCG,-0.004787183206662596,!
140212,TFCG - FFCG,0.12521014432901517,*
140213,DBPedia - TFCG,0.005398877214862438,!
140213,DBPedia - FFCG,-0.004782278336149792,!
140213,TFCG - FFCG,0.12521391316019082,*
140214,DBPedia - TFCG,0.005406375737428212,!
140214,DBPedia - FFCG,-0.004789889580242739,!
140214,TFCG - FFCG,0.1252056632728401,*
140215,DBPedia - TFCG,0.0054138740424942485,!
140215,DBPedia - FFCG,-0.0047975006170126715,!
140215,TFCG - FFCG,0.12519741361993028,*
140216,DBPedia - TFCG,0.005421372130070015,!
140216,DBPedia - FFCG,-0.004807510417353863,!
140216,TFCG - FFCG,0.12518667378741827,*
140217,DBPedia - TFCG,0.005411307205647642,!
140217,DBPedia - FFCG,-0.004800522284707774,!
140217,TFCG - FFCG,0.12517675019058377,*
140218,DBPedia - TFCG,0.005420348191146046,!
140218,DBPedia - FFCG,-0.004793140255870273,!
140218,TFCG - FFCG,0.1251835223928033,*
140219,DBPedia - TFCG,0.005427845862883301,!
140219,DBPedia - FFCG,-0.004788443801848675,!
140219,TFCG - FFCG,0.12518672655058402,*
140220,DBPedia - TFCG,0.005420842681558029,!
140220,DBPedia - FFCG,-0.004799573300010527,!
140220,TFCG - FFCG,0.12519432358180224,*
140221,DBPedia - TFCG,0.005429735313129363,!
140221,DBPedia - FFCG,-0.004809582349720318,!
140221,TFCG - FFCG,0.12518170517719526,*
140222,DBPedia - TFCG,0.005437232530545671,!
140222,DBPedia - FFCG,-0.004817192359088509,!
140222,TFCG - FFCG,0.1251734566367587,*
140223,DBPedia - TFCG,0.005444729530521711,!
140223,DBPedia - FFCG,-0.004827200887435546,!
140223,TFCG - FFCG,0.125162718293017,*
140224,DBPedia - TFCG,0.005452226313066949,!
140224,DBPedia - FFCG,-0.0048292831838759745,!
140224,TFCG - FFCG,0.1251596098221066,*
140225,DBPedia - TFCG,0.005460515365840348,!
140225,DBPedia - FFCG,-0.004836892611292444,!
140225,TFCG - FFCG,0.12515045863068322,*
140226,DBPedia - TFCG,0.005468011701578695,!
140226,DBPedia - FFCG,-0.004841742133780199,!
140226,TFCG - FFCG,0.1251448373039823,*
140227,DBPedia - TFCG,0.005475507819914177,!
140227,DBPedia - FFCG,-0.004843824146770501,!
140227,TFCG - FFCG,0.1251417290907252,*
140228,DBPedia - TFCG,0.0054830037208562585,!
140228,DBPedia - FFCG,-0.0048422553541067025,!
140228,TFCG - FFCG,0.1251421726295194,*
140229,DBPedia - TFCG,0.005490499404414403,!
140229,DBPedia - FFCG,-0.004842317500286524,!
140229,TFCG - FFCG,0.1251409566099206,*
140230,DBPedia - TFCG,0.005500588069765936,*
140230,DBPedia - FFCG,-0.004853356919564198,!
140230,TFCG - FFCG,0.1251255017920462,*
140231,DBPedia - TFCG,0.005508083280231834,*
140231,DBPedia - FFCG,-0.004853418907110986,!
140231,TFCG - FFCG,0.1251242859315188,*
140232,DBPedia - TFCG,0.005501080235690922,*
140232,DBPedia - FFCG,-0.004845121471750393,!
140232,TFCG - FFCG,0.1251162789044098,*
140233,DBPedia - TFCG,0.005508575229994699,*
140233,DBPedia - FFCG,-0.004840217137705407,!
140233,TFCG - FFCG,0.1251196978847935,*
140234,DBPedia - TFCG,0.005516181538470152,*
140234,DBPedia - FFCG,-0.004850223797464459,!
140234,TFCG - FFCG,0.1251087927460056,*
140235,DBPedia - TFCG,0.005523676095631902,*
140235,DBPedia - FFCG,-0.004845059960489393,!
140235,TFCG - FFCG,0.1251124295782584,*
140236,DBPedia - TFCG,0.0055311704354681175,*
140236,DBPedia - FFCG,-0.004834340539971459,!
140236,TFCG - FFCG,0.1251201022837399,*
140237,DBPedia - TFCG,0.005538664557988265,*
140237,DBPedia - FFCG,-0.0048419486036780585,!
140237,TFCG - FFCG,0.1251118559815657,*
140238,DBPedia - TFCG,0.005547308224804987,*
140238,DBPedia - FFCG,-0.004844030286171059,!
140238,TFCG - FFCG,0.12510832578320613,*
140239,DBPedia - TFCG,0.005554801895647475,*
140239,DBPedia - FFCG,-0.004838866828233499,!
140239,TFCG - FFCG,0.12511196227389787,*
140240,DBPedia - TFCG,0.005562295349201956,*
140240,DBPedia - FFCG,-0.004846474512680912,!
140240,TFCG - FFCG,0.1251037165339224,*
140241,DBPedia - TFCG,0.005571183353496835,*
140241,DBPedia - FFCG,-0.004851322875201704,!
140241,TFCG - FFCG,0.12509700991120964,*
140242,DBPedia - TFCG,0.005580501003301134,*
140242,DBPedia - FFCG,-0.0048427725658045,!
140242,TFCG - FFCG,0.12510489518579754,*
140243,DBPedia - TFCG,0.005589006649634856,*
140243,DBPedia - FFCG,-0.004847620842000809,!
140243,TFCG - FFCG,0.12509850288035892,*
140244,DBPedia - TFCG,0.005596499170894938,*
140244,DBPedia - FFCG,-0.004855227984665547,!
140244,TFCG - FFCG,0.125090258094076,*
140245,DBPedia - TFCG,0.005605386161609144,*
140245,DBPedia - FFCG,-0.004862834920186472,!
140245,TFCG - FFCG,0.12508040331030723,*
140246,DBPedia - TFCG,0.005602700845414284,*
140246,DBPedia - FFCG,-0.004862896757344859,!
140246,TFCG - FFCG,0.12508063347167375,*
140247,DBPedia - TFCG,0.005611448687350088,*
140247,DBPedia - FFCG,-0.00486774449140049,!
140247,TFCG - FFCG,0.1250739718845125,*
140248,DBPedia - TFCG,0.00561894045071649,*
140248,DBPedia - FFCG,-0.004869825532411321,!
140248,TFCG - FFCG,0.12507086467092943,*
140249,DBPedia - TFCG,0.005626431996873665,*
140249,DBPedia - FFCG,-0.0048774318502478025,!
140249,TFCG - FFCG,0.12506262082314246,*
140250,DBPedia - TFCG,0.0056374045487079995,*
140250,DBPedia - FFCG,-0.0048667896739139765,!
140250,TFCG - FFCG,0.12507485574884677,*
140251,DBPedia - TFCG,0.005630401691946918,*
140251,DBPedia - FFCG,-0.004874395818678696,!
140251,TFCG - FFCG,0.12508055831873446,*
140252,DBPedia - TFCG,0.005641373881528585,*
140252,DBPedia - FFCG,-0.004884399492744816,!
140252,TFCG - FFCG,0.125065370849372,*
140253,DBPedia - TFCG,0.005648864676906221,*
140253,DBPedia - FFCG,-0.004889246529837719,!
140253,TFCG - FFCG,0.12505975247028095,*
140254,DBPedia - TFCG,0.005656355255115734,*
140254,DBPedia - FFCG,-0.0048968520550616785,!
140254,TFCG - FFCG,0.12505150932475267,*
140255,DBPedia - TFCG,0.005663845616166577,*
140255,DBPedia - FFCG,-0.004898932497717512,!
140255,TFCG - FFCG,0.1250484027863045,*
140256,DBPedia - TFCG,0.005671335760068196,*
140256,DBPedia - FFCG,-0.004906537683852123,!
140256,TFCG - FFCG,0.125040160029273,*
140257,DBPedia - TFCG,0.005678825686830047,*
140257,DBPedia - FFCG,-0.004916540225104883,!
140257,TFCG - FFCG,0.12502942901523348,*
140258,DBPedia - TFCG,0.005686315396461576,*
140258,DBPedia - FFCG,-0.004921386490822224,!
140258,TFCG - FFCG,0.1250238115218298,*
140259,DBPedia - TFCG,0.005693804888972233,*
140259,DBPedia - FFCG,-0.004931388549264682,!
140259,TFCG - FFCG,0.12501308104669837,*
140260,DBPedia - TFCG,0.005701294164371469,*
140260,DBPedia - FFCG,-0.004941390329204354,!
140260,TFCG - FFCG,0.1250023508829165,*
140261,DBPedia - TFCG,0.00570878322266873,*
140261,DBPedia - FFCG,-0.004948994411324478,!
140261,TFCG - FFCG,0.12499410934600004,*
140262,DBPedia - TFCG,0.005707833538748255,*
140262,DBPedia - FFCG,-0.004941710589884642,!
140262,TFCG - FFCG,0.12499247750237386,*
140263,DBPedia - TFCG,0.0057153222892990406,*
140263,DBPedia - FFCG,-0.0049517118050411285,!
140263,TFCG - FFCG,0.12498174797231003,*
140264,DBPedia - TFCG,0.005722810822771579,*
140264,DBPedia - FFCG,-0.004961712741731732,!
140264,TFCG - FFCG,0.12497101875355378,*
140265,DBPedia - TFCG,0.005730299139175316,*
140265,DBPedia - FFCG,-0.0049717133999680795,!
140265,TFCG - FFCG,0.12496028984609157,*
140266,DBPedia - TFCG,0.0057377872385196965,*
140266,DBPedia - FFCG,-0.004966809476282987,!
140266,TFCG - FFCG,0.12496370881369816,*
140267,DBPedia - TFCG,0.005745275120814166,*
140267,DBPedia - FFCG,-0.004976809779535131,!
140267,TFCG - FFCG,0.12495298032249025,*
140268,DBPedia - TFCG,0.0057527627860681696,*
140268,DBPedia - FFCG,-0.004976869985232454,!
140268,TFCG - FFCG,0.12495176666886693,*
140269,DBPedia - TFCG,0.0057602502342911505,*
140269,DBPedia - FFCG,-0.004984472728157633,!
140269,TFCG - FFCG,0.12494352664729731,*
140270,DBPedia - TFCG,0.005759299942314713,*
140270,DBPedia - FFCG,-0.004994472368659245,!
140270,TFCG - FFCG,0.12494325326684477,*
140271,DBPedia - TFCG,0.005767424297841112,*
140271,DBPedia - FFCG,-0.004991558594563236,!
140271,TFCG - FFCG,0.12494496268914415,*
140272,DBPedia - TFCG,0.005760421814905611,*
140272,DBPedia - FFCG,-0.004984427590065492,!
140272,TFCG - FFCG,0.12493792192027735,*
140273,DBPedia - TFCG,0.005750360303778419,*
140273,DBPedia - FFCG,-0.004984487683033088,!
140273,TFCG - FFCG,0.12493701056702466,*
140274,DBPedia - TFCG,0.005755125422836651,*
140274,DBPedia - FFCG,-0.004984547774306343,!
140274,TFCG - FFCG,0.12493639771448636,*
140275,DBPedia - TFCG,0.005750891879834411,*
140275,DBPedia - FFCG,-0.004980199406192599,!
140275,TFCG - FFCG,0.12493339157465344,*
140276,DBPedia - TFCG,0.005743890005865546,*
140276,DBPedia - FFCG,-0.004972268398801122,!
140276,TFCG - FFCG,0.12492569592975285,*
140277,DBPedia - TFCG,0.00573688831874024,*
140277,DBPedia - FFCG,-0.0049706988358785495,!
140277,TFCG - FFCG,0.12492386859412585,*
140278,DBPedia - TFCG,0.005729886818451013,*
140278,DBPedia - FFCG,-0.004964824415709459,!
140278,TFCG - FFCG,0.12491780816307146,*
140279,DBPedia - TFCG,0.005738010704902282,*
140279,DBPedia - FFCG,-0.00495711354904597,!
140279,TFCG - FFCG,0.12492398467415526,*
140280,DBPedia - TFCG,0.00574455646913265,*
140280,DBPedia - FFCG,-0.004957174019707073,!
140280,TFCG - FFCG,0.12492309222633007,*
140281,DBPedia - TFCG,0.005734496294648964,*
140281,DBPedia - FFCG,-0.00495723448866332,!
140281,TFCG - FFCG,0.12492218164584011,*
140282,DBPedia - TFCG,0.005738817103523991,*
140282,DBPedia - FFCG,-0.004955665251524058,!
140282,TFCG - FFCG,0.12492271186669174,*
140283,DBPedia - TFCG,0.0057287572913567114,*
140283,DBPedia - FFCG,-0.004955725739766926,!
140283,TFCG - FFCG,0.12492180141259941,*
140284,DBPedia - TFCG,0.005736243513807679,*
140284,DBPedia - FFCG,-0.004965723777958596,!
140284,TFCG - FFCG,0.12491107497073287,*
140285,DBPedia - TFCG,0.005741819954758279,*
140285,DBPedia - FFCG,-0.004965784122440445,!
140285,TFCG - FFCG,0.12491053122164969,*
140286,DBPedia - TFCG,0.005734819179925333,*
140286,DBPedia - FFCG,-0.004965844465221107,!
140286,TFCG - FFCG,0.12491036519929268,*
140287,DBPedia - TFCG,0.0057278185918857895,*
140287,DBPedia - FFCG,-0.0049642752147006025,!
140287,TFCG - FFCG,0.12490853823367382,*
140288,DBPedia - TFCG,0.005726868983593535,*
140288,DBPedia - FFCG,-0.004964335576771748,!
140288,TFCG - FFCG,0.12490876129532709,*
140289,DBPedia - TFCG,0.005725919401696528,*
140289,DBPedia - FFCG,-0.004964395937141277,!
140289,TFCG - FFCG,0.12490898435069978,*
140290,DBPedia - TFCG,0.005723234056180409,*
140290,DBPedia - FFCG,-0.0049644562958092615,!
140290,TFCG - FFCG,0.12490921423008061,*
140291,DBPedia - TFCG,0.00571623400798506,*
140291,DBPedia - FFCG,-0.004974453224341406,!
140291,TFCG - FFCG,0.12491631731932444,*
140292,DBPedia - TFCG,0.005706175757801519,*
140292,DBPedia - FFCG,-0.0049745134392820715,!
140292,TFCG - FFCG,0.12491540688647196,*
140293,DBPedia - TFCG,0.005712720794765283,*
140293,DBPedia - FFCG,-0.004974573652525358,!
140293,TFCG - FFCG,0.12491451440298333,*
140294,DBPedia - TFCG,0.005710035782999446,*
140294,DBPedia - FFCG,-0.004974633864071336,!
140294,TFCG - FFCG,0.1249147442720844,*
140295,DBPedia - TFCG,0.00569997804314784,*
140295,DBPedia - FFCG,-0.004966793139248018,!
140295,TFCG - FFCG,0.12490379154058551,*
140296,DBPedia - TFCG,0.005703754262428226,*
140296,DBPedia - FFCG,-0.0049668534584707364,!
140296,TFCG - FFCG,0.12490356304897668,*
140297,DBPedia - TFCG,0.005699522730946093,*
140297,DBPedia - FFCG,-0.0049605929866529865,!
140297,TFCG - FFCG,0.12489929356958376,*
140298,DBPedia - TFCG,0.005692523682910262,*
140298,DBPedia - FFCG,-0.004960653391271597,!
140298,TFCG - FFCG,0.12489912763967738,*
140299,DBPedia - TFCG,0.0056824667431328735,*
140299,DBPedia - FFCG,-0.004960713794187613,!
140299,TFCG - FFCG,0.1248982175991745,*
140300,DBPedia - TFCG,0.005675468112079482,*
140300,DBPedia - FFCG,-0.004960774195401106,!
140300,TFCG - FFCG,0.12489805168170594,*
140301,DBPedia - TFCG,0.005665411679649337,*
140301,DBPedia - FFCG,-0.004960834594912147,!
140301,TFCG - FFCG,0.12489714167451392,*
140302,DBPedia - TFCG,0.005658413465546036,*
140302,DBPedia - FFCG,-0.004956666023974788,!
140302,TFCG - FFCG,0.1248925887713322,*
140303,DBPedia - TFCG,0.005668907071573656,*
140303,DBPedia - FFCG,-0.004955810506209708,!
140303,TFCG - FFCG,0.12489200628243051,*
140304,DBPedia - TFCG,0.005664676433915341,*
140304,DBPedia - FFCG,-0.004945422273920239,!
140304,TFCG - FFCG,0.12488508240423975,*
140305,DBPedia - TFCG,0.0056546207092666905,*
140305,DBPedia - FFCG,-0.004945482885528861,!
140305,TFCG - FFCG,0.12488417291515001,*
140306,DBPedia - TFCG,0.005647623027897539,*
140306,DBPedia - FFCG,-0.004947561155885672,!
140306,TFCG - FFCG,0.12488580240804222,*
140307,DBPedia - TFCG,0.0056406255331982475,*
140307,DBPedia - FFCG,-0.0049476217354045135,!
140307,TFCG - FFCG,0.12488563683774108,*
140308,DBPedia - TFCG,0.005630570546000967,*
140308,DBPedia - FFCG,-0.00494768231321602,!
140308,TFCG - FFCG,0.12488472724908452,*
140309,DBPedia - TFCG,0.005632246959200004,*
140309,DBPedia - FFCG,-0.004937251374427415,!
140309,TFCG - FFCG,0.12488511414676426,*
140310,DBPedia - TFCG,0.0056252499582180124,*
140310,DBPedia - FFCG,-0.004937312096386152,!
140310,TFCG - FFCG,0.12488494868100083,*
140311,DBPedia - TFCG,0.005631390577506895,*
140311,DBPedia - FFCG,-0.004937372816633603,!
140311,TFCG - FFCG,0.12488414030363498,*
140312,DBPedia - TFCG,0.005624393782331056,*
140312,DBPedia - FFCG,-0.004937433535169845,!
140312,TFCG - FFCG,0.12488397484896518,*
140313,DBPedia - TFCG,0.0056143397128910885,*
140313,DBPedia - FFCG,-0.004937494251994948,!
140313,TFCG - FFCG,0.12488306542227688,*
140314,DBPedia - TFCG,0.0056042859204264725,*
140314,DBPedia - FFCG,-0.004937554967108985,!
140314,TFCG - FFCG,0.12488215602100287,*
140315,DBPedia - TFCG,0.005594232404925763,*
140315,DBPedia - FFCG,-0.004937615680512029,!
140315,TFCG - FFCG,0.12488124664514215,*
140316,DBPedia - TFCG,0.005601717254298547,*
140316,DBPedia - FFCG,-0.004937676392204151,!
140316,TFCG - FFCG,0.12488003377712822,*
140317,DBPedia - TFCG,0.0056070743206412645,*
140317,DBPedia - FFCG,-0.004937737102185423,!
140317,TFCG - FFCG,0.12487946573461386,*
140318,DBPedia - TFCG,0.005607709786518666,*
140318,DBPedia - FFCG,-0.00493779781045592,!
140318,TFCG - FFCG,0.12487981000292993,*
140319,DBPedia - TFCG,0.005597656796154513,*
140319,DBPedia - FFCG,-0.004931706044252067,!
140319,TFCG - FFCG,0.12487088081910702,*
140320,DBPedia - TFCG,0.005587604082715844,*
140320,DBPedia - FFCG,-0.004931766835506092,!
140320,TFCG - FFCG,0.12486997163918058,*
140321,DBPedia - TFCG,0.005594558733135361,*
140321,DBPedia - FFCG,-0.004928281633752034,!
140321,TFCG - FFCG,0.12487185091736121,*
140322,DBPedia - TFCG,0.005598879143303491,*
140322,DBPedia - FFCG,-0.004938274667959598,!
140322,TFCG - FFCG,0.12486520860513847,*
140323,DBPedia - TFCG,0.005606363177402015,*
140323,DBPedia - FFCG,-0.004945872105415417,!
140323,TFCG - FFCG,0.12485697119107807,*
140324,DBPedia - TFCG,0.00561112704346535,*
140324,DBPedia - FFCG,-0.004938498940814385,!
140324,TFCG - FFCG,0.1248600028431843,*
140325,DBPedia - TFCG,0.0056220882318215645,*
140325,DBPedia - FFCG,-0.004929740238180678,!
140325,TFCG - FFCG,0.12486980958968046,*
140326,DBPedia - TFCG,0.005629571604860679,*
140326,DBPedia - FFCG,-0.004939732686283283,!
140326,TFCG - FFCG,0.12485908618807279,*
140327,DBPedia - TFCG,0.0056370547611256615,*
140327,DBPedia - FFCG,-0.004936822001294572,!
140327,TFCG - FFCG,0.12486068794560577,*
140328,DBPedia - TFCG,0.005644537700625937,*
140328,DBPedia - FFCG,-0.004934613877763539,!
140328,TFCG - FFCG,0.12486173798515675,*
140329,DBPedia - TFCG,0.005652020423370932,*
140329,DBPedia - FFCG,-0.004944605830704517,!
140329,TFCG - FFCG,0.12485101516400897,*
140330,DBPedia - TFCG,0.005659502929370073,*
140330,DBPedia - FFCG,-0.004949446761584588,!
140330,TFCG - FFCG,0.12484540080544952,*
140331,DBPedia - TFCG,0.005666985218632785,*
140331,DBPedia - FFCG,-0.0049594382325993756,!
140331,TFCG - FFCG,0.12483467852250539,*
140332,DBPedia - TFCG,0.00567446729116849,*
140332,DBPedia - FFCG,-0.004967034416660344,!
140332,TFCG - FFCG,0.12482644256137145,*
140333,DBPedia - TFCG,0.005681949146986615,*
140333,DBPedia - FFCG,-0.0049770253678390755,!
140333,TFCG - FFCG,0.12481572085418613,*
140334,DBPedia - TFCG,0.005689430786096582,*
140334,DBPedia - FFCG,-0.0049770855051739895,!
140334,TFCG - FFCG,0.12481450900879187,*
140335,DBPedia - TFCG,0.0056969122085078145,*
140335,DBPedia - FFCG,-0.004987076036523031,!
140335,TFCG - FFCG,0.12480378778068191,*
140336,DBPedia - TFCG,0.005705184635878122,*
140336,DBPedia - FFCG,-0.004997066289921851,!
140336,TFCG - FFCG,0.12479197973850979,*
140337,DBPedia - TFCG,0.0057126656129507895,*
140337,DBPedia - FFCG,-0.004996210596087976,!
140337,TFCG - FFCG,0.12479167945298693,*
140338,DBPedia - TFCG,0.0057201463733525275,*
140338,DBPedia - FFCG,-0.0050062004404923,!
140338,TFCG - FFCG,0.12478095901291623,*
140339,DBPedia - TFCG,0.005727626917092758,*
140339,DBPedia - FFCG,-0.004998692592062951,!
140339,TFCG - FFCG,0.12478620666093818,*
140340,DBPedia - TFCG,0.005737994285360959,*
140340,DBPedia - FFCG,-0.00500353210654308,!
140340,TFCG - FFCG,0.12477828174866812,*
140341,DBPedia - TFCG,0.005745474353340777,*
140341,DBPedia - FFCG,-0.004998840626901716,!
140341,TFCG - FFCG,0.12478148747419644,*
140342,DBPedia - TFCG,0.005752954204687777,*
