index,type,kendalltau,p-value
534969,DBPedia - FFCG,-0.010197511294189334,*
534969,TFCG - FFCG,0.12558770198143418,*
534970,DBPedia - TFCG,0.0036347030461848753,*
534970,DBPedia - FFCG,-0.010195245953017329,*
534970,TFCG - FFCG,0.12558888018895928,*
534971,DBPedia - TFCG,0.0036352339842558867,*
534971,DBPedia - FFCG,-0.01019298063028774,*
534971,TFCG - FFCG,0.1255890312477006,*
534972,DBPedia - TFCG,0.003637486106582043,*
534972,DBPedia - FFCG,-0.010192928388974508,*
534972,TFCG - FFCG,0.1255888531146437,*
534973,DBPedia - TFCG,0.003638017029305471,*
534973,DBPedia - FFCG,-0.010190663093840974,*
534973,TFCG - FFCG,0.12558900416392174,*
534974,DBPedia - TFCG,0.003640269122177347,*
534974,DBPedia - FFCG,-0.01019238347119988,*
534974,TFCG - FFCG,0.12558778660261893,*
534975,DBPedia - TFCG,0.003643846490629153,*
534975,DBPedia - FFCG,-0.010190118196143688,*
534975,TFCG - FFCG,0.12558941092972206,*
534976,DBPedia - TFCG,0.0036443773816116436,*
534976,DBPedia - FFCG,-0.010187852939529035,*
534976,TFCG - FFCG,0.12558956196621693,*
534977,DBPedia - TFCG,0.003646629421299231,*
534977,DBPedia - FFCG,-0.010189573306982,*
534977,TFCG - FFCG,0.1255883444150742,*
534978,DBPedia - TFCG,0.003650176984526083,*
534978,DBPedia - FFCG,-0.010190274208443552,*
534978,TFCG - FFCG,0.12558732719762808,*
534979,DBPedia - TFCG,0.0036524289822775073,*
534979,DBPedia - FFCG,-0.010193843254204487,*
534979,TFCG - FFCG,0.125584899364252,*
534980,DBPedia - TFCG,0.0036554961020704947,*
534980,DBPedia - FFCG,-0.0101915780177378,*
534980,TFCG - FFCG,0.12558632337057254,*
534981,DBPedia - TFCG,0.0036560269359484465,*
534981,DBPedia - FFCG,-0.010189312799712025,*
534981,TFCG - FFCG,0.12558647439049836,*
534982,DBPedia - TFCG,0.003655621047949015,*
534982,DBPedia - FFCG,-0.010190013690928394,*
534982,TFCG - FFCG,0.12558662355151112,*
534983,DBPedia - TFCG,0.003655769333982289,*
534983,DBPedia - FFCG,-0.01019173400944266,*
534983,TFCG - FFCG,0.12558657025531214,*
534984,DBPedia - TFCG,0.0036553634501682412,*
534984,DBPedia - FFCG,-0.010194465252629972,*
534984,TFCG - FFCG,0.12558668860154157,*
534985,DBPedia - TFCG,0.0036558942761777337,*
534985,DBPedia - FFCG,-0.010192200057962637,*
534985,TFCG - FFCG,0.1255868396374069,*
534986,DBPedia - TFCG,0.003655488395056866,*
534986,DBPedia - FFCG,-0.010190821950940192,*
534986,TFCG - FFCG,0.12558662839400964,*
534987,DBPedia - TFCG,0.003656019216381309,*
534987,DBPedia - FFCG,-0.010188556789462082,*
534987,TFCG - FFCG,0.12558677943547802,*
534988,DBPedia - TFCG,0.0036565500334858475,*
534988,DBPedia - FFCG,-0.010186291646423835,*
534988,TFCG - FFCG,0.125586930475775,*
534989,DBPedia - TFCG,0.0036570808463705314,*
534989,DBPedia - FFCG,-0.010186992529515432,*
534989,TFCG - FFCG,0.1255869023389795,*
534990,DBPedia - TFCG,0.0036600969767162433,*
534990,DBPedia - FFCG,-0.010184727410680348,*
534990,TFCG - FFCG,0.12558828503825226,*
534991,DBPedia - TFCG,0.003659691087264029,*
534991,DBPedia - FFCG,-0.01018542829418113,*
534991,TFCG - FFCG,0.12558843420409238,*
534992,DBPedia - TFCG,0.003660221881300244,*
534992,DBPedia - FFCG,-0.01018316319954876,*
534992,TFCG - FFCG,0.12558858524127928,*
534993,DBPedia - TFCG,0.0036607526711168463,*
534993,DBPedia - FFCG,-0.010180898123355368,*
534993,TFCG - FFCG,0.12558873627729472,*
534994,DBPedia - TFCG,0.0036638195867855867,*
534994,DBPedia - FFCG,-0.010178633065600733,*
534994,TFCG - FFCG,0.12559016022889916,*
534995,DBPedia - TFCG,0.0036602544079880305,*
534995,DBPedia - FFCG,-0.010181364238365732,*
534995,TFCG - FFCG,0.12559226557775896,*
534996,DBPedia - TFCG,0.0036598485258920745,*
534996,DBPedia - FFCG,-0.01017960766807591,*
534996,TFCG - FFCG,0.1255918997657089,*
534997,DBPedia - TFCG,0.0036623837445599124,*
534997,DBPedia - FFCG,-0.010182338815526553,*
534997,TFCG - FFCG,0.1255898316020302,*
534998,DBPedia - TFCG,0.0036619778573908136,*
534998,DBPedia - FFCG,-0.010178528685692525,*
534998,TFCG - FFCG,0.12558904276062116,*
534999,DBPedia - TFCG,0.003664229628246119,*
534999,DBPedia - FFCG,-0.010179229570308989,*
534999,TFCG - FFCG,0.12558841202668136,*
535000,DBPedia - TFCG,0.0036647603872957952,*
535000,DBPedia - FFCG,-0.010176964572802365,*
535000,TFCG - FFCG,0.12558856304676785,*
535001,DBPedia - TFCG,0.0036652911421262485,*
535001,DBPedia - FFCG,-0.01017469959373343,*
535001,TFCG - FFCG,0.12558871406568314,*
535002,DBPedia - TFCG,0.0036675428724113816,*
535002,DBPedia - FFCG,-0.010173964195437984,*
535002,TFCG - FFCG,0.1255889220972725,*
535003,DBPedia - TFCG,0.003668986372695317,*
535003,DBPedia - FFCG,-0.010173228803045083,*
535003,TFCG - FFCG,0.12558910782199073,*
535004,DBPedia - TFCG,0.0036654213015220607,*
535004,DBPedia - FFCG,-0.010176797559553407,*
535004,TFCG - FFCG,0.12559186603957448,*
535005,DBPedia - TFCG,0.0036628846205367114,*
535005,DBPedia - FFCG,-0.01017749843384394,*
535005,TFCG - FFCG,0.125592250721144,*
535006,DBPedia - TFCG,0.0036649045815498127,*
535006,DBPedia - FFCG,-0.010178199302780496,*
535006,TFCG - FFCG,0.12559171414740158,*
535007,DBPedia - TFCG,0.003666479895848608,*
535007,DBPedia - FFCG,-0.010174190921036852,*
535007,TFCG - FFCG,0.12559278379017944,*
535008,DBPedia - TFCG,0.0036639432409536067,*
535008,DBPedia - FFCG,-0.01017591112851144,*
535008,TFCG - FFCG,0.1255937709052459,*
535009,DBPedia - TFCG,0.003664473982169307,*
535009,DBPedia - FFCG,-0.010171952864700793,*
535009,TFCG - FFCG,0.12559381555251986,*
535010,DBPedia - TFCG,0.0036640681060016982,*
535010,DBPedia - FFCG,-0.010174683900580433,*
535010,TFCG - FFCG,0.1255939339526663,*
535011,DBPedia - TFCG,0.00366459884253367,*
535011,DBPedia - FFCG,-0.010170858925441683,*
535011,TFCG - FFCG,0.12559398724349596,*
535012,DBPedia - TFCG,0.0036647470753940104,*
535012,DBPedia - FFCG,-0.010171559802949964,*
535012,TFCG - FFCG,0.12559404007171734,*
535013,DBPedia - TFCG,0.0036622104766876125,*
535013,DBPedia - FFCG,-0.010172260675104362,*
535013,TFCG - FFCG,0.1255944247442527,*
535014,DBPedia - TFCG,0.0036611822918944815,*
535014,DBPedia - FFCG,-0.010170193598518755,*
535014,TFCG - FFCG,0.12559374670604254,*
535015,DBPedia - TFCG,0.0036586457262069885,*
535015,DBPedia - FFCG,-0.010170894470335637,*
535015,TFCG - FFCG,0.12559413138330983,*
535016,DBPedia - TFCG,0.003656109179653011,*
535016,DBPedia - FFCG,-0.01017159533679873,*
535016,TFCG - FFCG,0.12559451605793964,*
535017,DBPedia - TFCG,0.003657384532437835,*
535017,DBPedia - FFCG,-0.010171543187879033,*
535017,TFCG - FFCG,0.12559449328422953,*
535018,DBPedia - TFCG,0.0036548480104902675,*
535018,DBPedia - FFCG,-0.010172244046372689,*
535018,TFCG - FFCG,0.1255948779613372,*
535019,DBPedia - TFCG,0.003652311507675682,*
535019,DBPedia - FFCG,-0.010172944899512716,*
535019,TFCG - FFCG,0.12559526263580742,*
535020,DBPedia - TFCG,0.003650710529739824,*
535020,DBPedia - FFCG,-0.010169135136488365,*
535020,TFCG - FFCG,0.12559334726815402,*
535021,DBPedia - TFCG,0.0036481740620192883,*
535021,DBPedia - FFCG,-0.010170855275460385,*
535021,TFCG - FFCG,0.1255943343632088,*
535022,DBPedia - TFCG,0.003651890794281583,*
535022,DBPedia - FFCG,-0.010170411406449557,*
535022,TFCG - FFCG,0.12559429332711203,*
535023,DBPedia - TFCG,0.003650862685976795,*
535023,DBPedia - FFCG,-0.01016859621824236,*
535023,TFCG - FFCG,0.12559364309687468,*
535024,DBPedia - TFCG,0.0036483262475485207,*
535024,DBPedia - FFCG,-0.010169297071294678,*
535024,TFCG - FFCG,0.12559402778757903,*
535025,DBPedia - TFCG,0.0036457898282522072,*
535025,DBPedia - FFCG,-0.010169997918993515,*
535025,TFCG - FFCG,0.12559441247564593,*
535026,DBPedia - TFCG,0.0036441889130127774,*
535026,DBPedia - FFCG,-0.010170698761338939,*
535026,TFCG - FFCG,0.12559473350052902,*
535027,DBPedia - TFCG,0.0036416525288086427,*
535027,DBPedia - FFCG,-0.010171399598331007,*
535027,TFCG - FFCG,0.12559511818301425,*
535028,DBPedia - TFCG,0.0036421833193163292,*
535028,DBPedia - FFCG,-0.010167441645782855,*
535028,TFCG - FFCG,0.1255951629025705,*
535029,DBPedia - TFCG,0.0036405824368503058,*
535029,DBPedia - FFCG,-0.01016562651198334,*
535029,TFCG - FFCG,0.12559423038367354,*
535030,DBPedia - TFCG,0.003642157708535294,*
535030,DBPedia - FFCG,-0.010166327359896062,*
535030,TFCG - FFCG,0.12559379151559857,*
535031,DBPedia - TFCG,0.0036396213717960675,*
535031,DBPedia - FFCG,-0.010167028202455462,*
535031,TFCG - FFCG,0.12559417620818264,*
535032,DBPedia - TFCG,0.003637085054187583,*
535032,DBPedia - FFCG,-0.01016405741163507,*
535032,TFCG - FFCG,0.12559200754097555,*
535033,DBPedia - TFCG,0.0036383604049001978,*
535033,DBPedia - FFCG,-0.010164758257295656,*
535033,TFCG - FFCG,0.12559170382925428,*
535034,DBPedia - TFCG,0.0036385087293698314,*
535034,DBPedia - FFCG,-0.010165459097602993,*
535034,TFCG - FFCG,0.12559175664006955,*
535035,DBPedia - TFCG,0.0036359724458963124,*
535035,DBPedia - FFCG,-0.010166159932557144,*
535035,TFCG - FFCG,0.12559214133265847,*
535036,DBPedia - TFCG,0.0036334361815528716,*
535036,DBPedia - FFCG,-0.010163785112127285,*
535036,TFCG - FFCG,0.12559037588084546,*
535037,DBPedia - TFCG,0.0036308999363392916,*
535037,DBPedia - FFCG,-0.010162805884108382,*
535037,TFCG - FFCG,0.12558961703775937,*
535038,DBPedia - TFCG,0.00363104828822378,*
535038,DBPedia - FFCG,-0.010163506720785666,*
535038,TFCG - FFCG,0.12558966983814737,*
535039,DBPedia - TFCG,0.00363396997603313,*
535039,DBPedia - FFCG,-0.01015954897100907,*
535039,TFCG - FFCG,0.12559199323146744,*
535040,DBPedia - TFCG,0.0036329420062291558,*
535040,DBPedia - FFCG,-0.010157897039876641,*
535040,TFCG - FFCG,0.12559137274420784,*
535041,DBPedia - TFCG,0.0036347049553636522,*
535041,DBPedia - FFCG,-0.010158597886865775,*
535041,TFCG - FFCG,0.12559092356026752,*
535042,DBPedia - TFCG,0.0036372398288760962,*
535042,DBPedia - FFCG,-0.0101592987285018,*
535042,TFCG - FFCG,0.12559020480462513,*
535043,DBPedia - TFCG,0.003636834110402794,*
535043,DBPedia - FFCG,-0.010159999564784774,*
535043,TFCG - FFCG,0.1255903539656579,*
535044,DBPedia - TFCG,0.0036342979227391085,*
535044,DBPedia - FFCG,-0.010160700395714761,*
535044,TFCG - FFCG,0.12559073866053902,*
535045,DBPedia - TFCG,0.003631761754204211,*
535045,DBPedia - FFCG,-0.010158944245063823,*
535045,TFCG - FFCG,0.12558937476040885,*
535046,DBPedia - TFCG,0.0036292256047978848,*
535046,DBPedia - FFCG,-0.010159645074466407,*
535046,TFCG - FFCG,0.1255897594554502,*
535047,DBPedia - TFCG,0.0036266894745199123,*
535047,DBPedia - FFCG,-0.01015826742777626,*
535047,TFCG - FFCG,0.125588694452177,*
535048,DBPedia - TFCG,0.0036272202828803095,*
535048,DBPedia - FFCG,-0.010154309838829407,*
535048,TFCG - FFCG,0.1255887392506532,*
535049,DBPedia - TFCG,0.0036256195835175386,*
535049,DBPedia - FFCG,-0.010155010677492545,*
535049,TFCG - FFCG,0.12558906024683997,*
535050,DBPedia - TFCG,0.0036230834963892782,*
535050,DBPedia - FFCG,-0.010155711510802787,*
535050,TFCG - FFCG,0.1255894449429519,*
535051,DBPedia - TFCG,0.0036220556133462955,*
535051,DBPedia - FFCG,-0.01015473236853421,*
535051,TFCG - FFCG,0.12558917348514653,*
535052,DBPedia - TFCG,0.003619519559226039,*
535052,DBPedia - FFCG,-0.010155433197373146,*
535052,TFCG - FFCG,0.12558955818460707,*
535053,DBPedia - TFCG,0.0036200503857392752,*
535053,DBPedia - FFCG,-0.010154698021420695,*
535053,TFCG - FFCG,0.12558974973581805,*
535054,DBPedia - TFCG,0.003622232118482635,*
535054,DBPedia - FFCG,-0.01015865485673546,*
535054,TFCG - FFCG,0.12558710154937264,*
535055,DBPedia - TFCG,0.0036196960935860746,*
535055,DBPedia - FFCG,-0.01015935566217305,*
535055,TFCG - FFCG,0.1255874862497488,*
535056,DBPedia - TFCG,0.0036171600878163483,*
535056,DBPedia - FFCG,-0.010160056462258111,*
535056,TFCG - FFCG,0.12558787094748763,*
535057,DBPedia - TFCG,0.003614624101173237,*
535057,DBPedia - FFCG,-0.0101570576295287,*
535057,TFCG - FFCG,0.12558569710470185,*
535058,DBPedia - TFCG,0.0036154678406161433,*
535058,DBPedia - FFCG,-0.010156322461460978,*
535058,TFCG - FFCG,0.12558588442945984,*
535059,DBPedia - TFCG,0.003617043035894614,*
535059,DBPedia - FFCG,-0.01015231498437428,*
535059,TFCG - FFCG,0.1255869541435217,*
535060,DBPedia - TFCG,0.0036175738576257124,*
535060,DBPedia - FFCG,-0.01015226291908631,*
535060,TFCG - FFCG,0.12558707209288736,*
535061,DBPedia - TFCG,0.0036150379094693564,*
535061,DBPedia - FFCG,-0.010151283829218448,*
535061,TFCG - FFCG,0.12558631327467176,*
535062,DBPedia - TFCG,0.0036125019804388605,*
535062,DBPedia - FFCG,-0.010154851857410161,*
535062,TFCG - FFCG,0.12558822001196207,*
535063,DBPedia - TFCG,0.003613032814077359,*
535063,DBPedia - FFCG,-0.010150894516656054,*
535063,TFCG - FFCG,0.12558826485730587,*
535064,DBPedia - TFCG,0.0036104969122354993,*
535064,DBPedia - FFCG,-0.010151595326412204,*
535064,TFCG - FFCG,0.12558864956561913,*
535065,DBPedia - TFCG,0.00361194029396704,*
535065,DBPedia - FFCG,-0.010152296130815952,*
535065,TFCG - FFCG,0.12558827502202136,*
535066,DBPedia - TFCG,0.0036094044160331035,*
535066,DBPedia - FFCG,-0.010149586412079265,*
535066,TFCG - FFCG,0.12558628437546934,*
535067,DBPedia - TFCG,0.0036089988431751725,*
535067,DBPedia - FFCG,-0.010150287218596525,*
535067,TFCG - FFCG,0.12558643352000068,*
535068,DBPedia - TFCG,0.003606462995745197,*
535068,DBPedia - FFCG,-0.010150988019761461,*
535068,TFCG - FFCG,0.12558681822767123,*
535069,DBPedia - TFCG,0.0036039271674398587,*
535069,DBPedia - FFCG,-0.010151688815574132,*
535069,TFCG - FFCG,0.12558720293270445,*
535070,DBPedia - TFCG,0.0036013913582589375,*
535070,DBPedia - FFCG,-0.0101523896060346,*
535070,TFCG - FFCG,0.12558758763510042,*
535071,DBPedia - TFCG,0.0035997908959686407,*
535071,DBPedia - FFCG,-0.010153090391142927,*
535071,TFCG - FFCG,0.1255879086171594,*
535072,DBPedia - TFCG,0.003601632478717807,*
535072,DBPedia - FFCG,-0.010152646678408324,*
535072,TFCG - FFCG,0.12558800259610084,*
535073,DBPedia - TFCG,0.0036040863435767415,*
535073,DBPedia - FFCG,-0.010153347457017852,*
535073,TFCG - FFCG,0.12558729610597233,*
535074,DBPedia - TFCG,0.0036036808023642156,*
535074,DBPedia - FFCG,-0.010151119129354198,*
535074,TFCG - FFCG,0.12558690142568724,*
535075,DBPedia - TFCG,0.003601145043969573,*
535075,DBPedia - FFCG,-0.010151819908233963,*
535075,TFCG - FFCG,0.12558728613414408,*
535076,DBPedia - TFCG,0.003599544614091351,*
535076,DBPedia - FFCG,-0.010150005170909995,*
535076,TFCG - FFCG,0.12558635377801194,*
535077,DBPedia - TFCG,0.003597944196750564,*
535077,DBPedia - FFCG,-0.01014672948536952,*
535077,TFCG - FFCG,0.12558476524571252,*
535078,DBPedia - TFCG,0.0035975386856700008,*
535078,DBPedia - FFCG,-0.010147430272557583,*
535078,TFCG - FFCG,0.1255849143761385,*
535079,DBPedia - TFCG,0.0035939749291559867,*
535079,DBPedia - FFCG,-0.010150160661089215,*
535079,TFCG - FFCG,0.12558701958667703,*
535080,DBPedia - TFCG,0.003591439256407713,*
535080,DBPedia - FFCG,-0.010150861429777716,*
535080,TFCG - FFCG,0.12558740430683787,*
535081,DBPedia - TFCG,0.0035889036027820084,*
535081,DBPedia - FFCG,-0.010151562193114425,*
535081,TFCG - FFCG,0.12558778902436132,*
535082,DBPedia - TFCG,0.0035863679682786574,*
535082,DBPedia - FFCG,-0.010152262951099406,*
535082,TFCG - FFCG,0.12558817373924755,*
535083,DBPedia - TFCG,0.0035868988644639313,*
535083,DBPedia - FFCG,-0.010152210889867596,*
535083,TFCG - FFCG,0.125588291706302,*
535084,DBPedia - TFCG,0.003588236827938964,*
535084,DBPedia - FFCG,-0.010152911639885869,*
535084,TFCG - FFCG,0.12558796810426404,*
535085,DBPedia - TFCG,0.0035890805844635246,*
535085,DBPedia - FFCG,-0.010149805514303525,*
535085,TFCG - FFCG,0.12558838896956445,*
535086,DBPedia - TFCG,0.0035899243342109107,*
535086,DBPedia - FFCG,-0.010146342427779073,*
535086,TFCG - FFCG,0.12558876070017463,*
535087,DBPedia - TFCG,0.003590455207695793,*
535087,DBPedia - FFCG,-0.010142518704578461,*
535087,TFCG - FFCG,0.12558881423469936,*
535088,DBPedia - TFCG,0.003587919627646664,*
535088,DBPedia - FFCG,-0.010139520307537304,*
535088,TFCG - FFCG,0.1255866405751483,*
535089,DBPedia - TFCG,0.0035853840667188957,*
535089,DBPedia - FFCG,-0.010138785298299485,*
535089,TFCG - FFCG,0.12558605285329674,*
535090,DBPedia - TFCG,0.0035864857285929272,*
535090,DBPedia - FFCG,-0.010135894114082309,*
535090,TFCG - FFCG,0.12558652209563462,*
535091,DBPedia - TFCG,0.003587587381649855,*
535091,DBPedia - FFCG,-0.010137613904728561,*
535091,TFCG - FFCG,0.12558593077737681,*
535092,DBPedia - TFCG,0.0035886890258897855,*
535092,DBPedia - FFCG,-0.010135634046766963,*
535092,TFCG - FFCG,0.12558626312164461,*
535093,DBPedia - TFCG,0.003585125498621652,*
535093,DBPedia - FFCG,-0.010139201700628158,*
535093,TFCG - FFCG,0.1255890209976845,*
535094,DBPedia - TFCG,0.0035856563765561695,*
535094,DBPedia - FFCG,-0.010135244904316556,*
535094,TFCG - FFCG,0.12558906588225066,*
535095,DBPedia - TFCG,0.0035867580154477848,*
535095,DBPedia - FFCG,-0.010138812531179174,*
535095,TFCG - FFCG,0.1255876869575813,*
535096,DBPedia - TFCG,0.003587859645522638,*
535096,DBPedia - FFCG,-0.010140532276474712,*
535096,TFCG - FFCG,0.1255870956433735,*
535097,DBPedia - TFCG,0.0035889612667808373,*
535097,DBPedia - FFCG,-0.010142252008603,*
535097,TFCG - FFCG,0.125586504333508,*
535098,DBPedia - TFCG,0.003590062879222486,*
535098,DBPedia - FFCG,-0.010144982211840552,*
535098,TFCG - FFCG,0.12558552772763482,*
535099,DBPedia - TFCG,0.0035911644828476924,*
535099,DBPedia - FFCG,-0.010148549745525393,*
535099,TFCG - FFCG,0.12558414883520558,*
535100,DBPedia - TFCG,0.0035895642427481726,*
535100,DBPedia - FFCG,-0.010146735192283115,*
535100,TFCG - FFCG,0.12558321656793228,*
535101,DBPedia - TFCG,0.003590665839632921,*
535101,DBPedia - FFCG,-0.010146291554667682,*
535101,TFCG - FFCG,0.12558331713637794,*
535102,DBPedia - TFCG,0.0035917674277014472,*
535102,DBPedia - FFCG,-0.010149859040394484,*
535102,TFCG - FFCG,0.12558193825913405,*
535103,DBPedia - TFCG,0.003592298260078803,*
535103,DBPedia - FFCG,-0.010149806992104823,*
535103,TFCG - FFCG,0.12558205618667997,*
535104,DBPedia - TFCG,0.0035955123279205565,*
535104,DBPedia - FFCG,-0.010146979596029974,*
535104,TFCG - FFCG,0.1255839340324729,*
535105,DBPedia - TFCG,0.0035994358426601814,*
535105,DBPedia - FFCG,-0.010144605495999152,*
535105,TFCG - FFCG,0.12558575369377023,*
535106,DBPedia - TFCG,0.0035958724584046315,*
535106,DBPedia - FFCG,-0.010145306213004347,*
535106,TFCG - FFCG,0.12558610747337062,*
535107,DBPedia - TFCG,0.0035969740036114525,*
535107,DBPedia - FFCG,-0.010146006924658583,*
535107,TFCG - FFCG,0.12558586011668646,*
535108,DBPedia - TFCG,0.0035980755400026434,*
535108,DBPedia - FFCG,-0.010145563301995196,*
535108,TFCG - FFCG,0.1255859606974608,*
535109,DBPedia - TFCG,0.0035991770675783113,*
535109,DBPedia - FFCG,-0.010149130691737345,*
535109,TFCG - FFCG,0.12558458184209756,*
535110,DBPedia - TFCG,0.0036002785863385616,*
535110,DBPedia - FFCG,-0.010149831380489685,*
535110,TFCG - FFCG,0.12558433449284842,*
535111,DBPedia - TFCG,0.0036013800962835,*
535111,DBPedia - FFCG,-0.01014938774765628,*
535111,TFCG - FFCG,0.12558443507741301,*
535112,DBPedia - TFCG,0.003602955019909788,*
535112,DBPedia - FFCG,-0.01014538113265548,*
535112,TFCG - FFCG,0.12558550486672804,*
535113,DBPedia - TFCG,0.0036040565102686607,*
535113,DBPedia - FFCG,-0.010146081827322137,*
535113,TFCG - FFCG,0.12558525752298974,*
535114,DBPedia - TFCG,0.0036051579918125465,*
535114,DBPedia - FFCG,-0.010144326210642114,*
535114,TFCG - FFCG,0.12558549895212318,*
535115,DBPedia - TFCG,0.0036062594645415525,*
535115,DBPedia - FFCG,-0.010147893520554384,*
535115,TFCG - FFCG,0.125584120134535,*
535116,DBPedia - TFCG,0.0036073609284557836,*
535116,DBPedia - FFCG,-0.010146914658110616,*
535116,TFCG - FFCG,0.12558434024862986,*
535117,DBPedia - TFCG,0.003608462383555347,*
535117,DBPedia - FFCG,-0.010144246520759247,*
535117,TFCG - FFCG,0.1255847470179168,*
535118,DBPedia - TFCG,0.0036107877973840723,*
535118,DBPedia - FFCG,-0.010142986442328144,*
535118,TFCG - FFCG,0.12558520180228672,*
535119,DBPedia - TFCG,0.003612125476912087,*
535119,DBPedia - FFCG,-0.010139880775294468,*
535119,TFCG - FFCG,0.12558592620784984,*
535120,DBPedia - TFCG,0.00361322689957907,*
535120,DBPedia - FFCG,-0.010143448030624719,*
535120,TFCG - FFCG,0.12558454742757202,*
535121,DBPedia - TFCG,0.00361432831343184,*
535121,DBPedia - FFCG,-0.010144148710040072,*
535121,TFCG - FFCG,0.12558430010564536,*
535122,DBPedia - TFCG,0.003615429718470504,*
535122,DBPedia - FFCG,-0.010143169885929285,*
535122,TFCG - FFCG,0.12558452022559227,*
535123,DBPedia - TFCG,0.003615960414048534,*
535123,DBPedia - FFCG,-0.010139213526143965,*
535123,TFCG - FFCG,0.12558456494033463,*
535124,DBPedia - TFCG,0.0036170618037601786,*
535124,DBPedia - FFCG,-0.01013916152362088,*
535124,TFCG - FFCG,0.12558456383480238,*
535125,DBPedia - TFCG,0.003618163184658009,*
535125,DBPedia - FFCG,-0.010142728711026614,*
535125,TFCG - FFCG,0.12558318507598654,*
535126,DBPedia - TFCG,0.0036192645567421286,*
535126,DBPedia - FFCG,-0.010142676694949393,*
535126,TFCG - FFCG,0.12558318397524065,*
535127,DBPedia - TFCG,0.0036203659200126446,*
535127,DBPedia - FFCG,-0.010141166781816391,*
535127,TFCG - FFCG,0.1255834257263558,*
535128,DBPedia - TFCG,0.003621467274469662,*
535128,DBPedia - FFCG,-0.010143896663302086,*
535128,TFCG - FFCG,0.125582449232934,*
535129,DBPedia - TFCG,0.003622568620113288,*
535129,DBPedia - FFCG,-0.010147463775894868,*
535129,TFCG - FFCG,0.12558107050148082,*
535130,DBPedia - TFCG,0.003623669956943627,*
535130,DBPedia - FFCG,-0.010151030860557712,*
535130,TFCG - FFCG,0.12557969178038295,*
535131,DBPedia - TFCG,0.003621134685751348,*
535131,DBPedia - FFCG,-0.010148731259679333,*
535131,TFCG - FFCG,0.1255779856906681,*
535132,DBPedia - TFCG,0.003618599433675587,*
535132,DBPedia - FFCG,-0.010150450720928723,*
535132,TFCG - FFCG,0.12557897271861404,*
535133,DBPedia - TFCG,0.0036191300955662202,*
535133,DBPedia - FFCG,-0.010151151340022653,*
535133,TFCG - FFCG,0.1255789445222265,*
535134,DBPedia - TFCG,0.0036219863537422176,*
535134,DBPedia - FFCG,-0.010150007719908233,*
535134,TFCG - FFCG,0.12557946382552335,*
535135,DBPedia - TFCG,0.0036194511283428052,*
535135,DBPedia - FFCG,-0.010150708335144256,*
535135,TFCG - FFCG,0.12557984854536944,*
535136,DBPedia - TFCG,0.003621292163956995,*
535136,DBPedia - FFCG,-0.01015140894503059,*
535136,TFCG - FFCG,0.1255793962032452,*
535137,DBPedia - TFCG,0.0036187569609805207,*
535137,DBPedia - FFCG,-0.010152109549567299,*
535137,TFCG - FFCG,0.12557978092011032,*
535138,DBPedia - TFCG,0.003616221777119657,*
535138,DBPedia - FFCG,-0.010148126478348781,*
535138,TFCG - FFCG,0.12557686532878126,*
535139,DBPedia - TFCG,0.003613686612374187,*
535139,DBPedia - FFCG,-0.010148827089854073,*
535139,TFCG - FFCG,0.12557725005111908,*
535140,DBPedia - TFCG,0.0036158676314951236,*
535140,DBPedia - FFCG,-0.010149527696009783,*
535140,TFCG - FFCG,0.12557665505165186,*
535141,DBPedia - TFCG,0.0036133324878962906,*
535141,DBPedia - FFCG,-0.010152257406953755,*
535141,TFCG - FFCG,0.12557818249687855,*
535142,DBPedia - TFCG,0.0036138631520469143,*
535142,DBPedia - FFCG,-0.01014830130372387,*
535142,TFCG - FFCG,0.12557822717942588,*
535143,DBPedia - TFCG,0.00361345768243352,*
535143,DBPedia - FFCG,-0.010149001903607385,*
535143,TFCG - FFCG,0.12557837632597454,*
535144,DBPedia - TFCG,0.003614900601726169,*
535144,DBPedia - FFCG,-0.010148267013654089,*
535144,TFCG - FFCG,0.1255785621343274,*
535145,DBPedia - TFCG,0.0036184981074866775,*
535145,DBPedia - FFCG,-0.010145107616435053,*
535145,TFCG - FFCG,0.1255809305386525,*
535146,DBPedia - TFCG,0.0036159630039554864,*
535146,DBPedia - FFCG,-0.01014505559430069,*
535146,TFCG - FFCG,0.12558081779396804,*
535147,DBPedia - TFCG,0.0036181439536759788,*
535147,DBPedia - FFCG,-0.010145756195362047,*
535147,TFCG - FFCG,0.12558022278413594,*
535148,DBPedia - TFCG,0.003617116481169697,*
535148,DBPedia - FFCG,-0.010145704171026225,*
535148,TFCG - FFCG,0.1255802623837852,*
535149,DBPedia - TFCG,0.0036145814126550347,*
535149,DBPedia - FFCG,-0.010146404764124211,*
535149,TFCG - FFCG,0.12558064710402755,*
535150,DBPedia - TFCG,0.0036120463632541987,*
535150,DBPedia - FFCG,-0.01014566990176738,*
535150,TFCG - FFCG,0.12558005941192563,*
535151,DBPedia - TFCG,0.003614065380576411,*
535151,DBPedia - FFCG,-0.01014923669949147,*
535151,TFCG - FFCG,0.1255778476874028,*
535152,DBPedia - TFCG,0.003615166656610193,*
535152,DBPedia - FFCG,-0.010151966293063447,*
535152,TFCG - FFCG,0.12557687122043484,*
535153,DBPedia - TFCG,0.003614761197765758,*
535153,DBPedia - FFCG,-0.010152666851230579,*
535153,TFCG - FFCG,0.12557702033642706,*
535154,DBPedia - TFCG,0.003615862462314294,*
