index,type,kendalltau,p-value
135396,TFCG - FFCG,0.12971438378360414,*
135397,DBPedia - TFCG,0.0037504009751342065,!
135397,DBPedia - FFCG,-0.0011471115322574954,!
135397,TFCG - FFCG,0.12971385142730116,*
135398,DBPedia - TFCG,0.003742916517481345,!
135398,DBPedia - FFCG,-0.0011578942525219365,!
135398,TFCG - FFCG,0.12972115658758443,*
135399,DBPedia - TFCG,0.0037514705626716226,!
135399,DBPedia - FFCG,-0.0011631464790004854,!
135399,TFCG - FFCG,0.12971491854137085,*
135400,DBPedia - TFCG,0.003760024346157677,!
135400,DBPedia - FFCG,-0.0011683985542299002,!
135400,TFCG - FFCG,0.1297086806796096,*
135401,DBPedia - TFCG,0.0037685778679515196,!
135401,DBPedia - FFCG,-0.0011736504782167182,!
135401,TFCG - FFCG,0.1297024430022925,*
135402,DBPedia - TFCG,0.003772885558544883,!
135402,DBPedia - FFCG,-0.0011674089051635533,!
135402,TFCG - FFCG,0.1297043008764304,*
135403,DBPedia - TFCG,0.003781438621727813,!
135403,DBPedia - FFCG,-0.001169694309057571,!
135403,TFCG - FFCG,0.1297007580130926,*
135404,DBPedia - TFCG,0.0037899914232515882,!
135404,DBPedia - FFCG,-0.001174945983046464,!
135404,TFCG - FFCG,0.12969452059571834,*
135405,DBPedia - TFCG,0.0037985439631282214,!
135405,DBPedia - FFCG,-0.001180197505811939,!
135405,TFCG - FFCG,0.1296882833627662,*
135406,DBPedia - TFCG,0.0037940318909041788,!
135406,DBPedia - FFCG,-0.0011803197923551346,!
135406,TFCG - FFCG,0.12968851741009052,*
135407,DBPedia - TFCG,0.0038025841115098594,!
135407,DBPedia - FFCG,-0.00118557108406583,!
135407,TFCG - FFCG,0.12968228031844242,*
135408,DBPedia - TFCG,0.0038111360704970467,!
135408,DBPedia - FFCG,-0.0011908222245701151,!
135408,TFCG - FFCG,0.1296760434112,*
135409,DBPedia - TFCG,0.0038196877678777514,!
135409,DBPedia - FFCG,-0.0011960732138745242,!
135409,TFCG - FFCG,0.1296698066883551,*
135410,DBPedia - TFCG,0.00380892242380066,!
135410,DBPedia - FFCG,-0.0011983579747564391,!
135410,TFCG - FFCG,0.12967150657534574,*
135411,DBPedia - TFCG,0.003817473899728945,!
135411,DBPedia - FFCG,-0.0012036087045535888,!
135411,TFCG - FFCG,0.12966526996746336,*
135412,DBPedia - TFCG,0.0038260251140763333,!
135412,DBPedia - FFCG,-0.0011952569687266493,!
135412,TFCG - FFCG,0.12967147347401528,*
135413,DBPedia - TFCG,0.0038345760668548282,!
135413,DBPedia - FFCG,-0.0012005075871506247,!
135413,TFCG - FFCG,0.1296652370491356,*
135414,DBPedia - TFCG,0.003843126758076438,!
135414,DBPedia - FFCG,-0.001195903728576915,!
135414,TFCG - FFCG,0.12966825661286227,*
135415,DBPedia - TFCG,0.003845824210651273,!
135415,DBPedia - FFCG,-0.0011902423025160623,!
135415,TFCG - FFCG,0.1296695192866162,*
135416,DBPedia - TFCG,0.0038543744696696385,!
135416,DBPedia - FFCG,-0.001181796678756018,!
135416,TFCG - FFCG,0.12967582783919715,*
135417,DBPedia - TFCG,0.0038629244671632996,!
135417,DBPedia - FFCG,-0.0011801719051672637,!
135417,TFCG - FFCG,0.12967610465559495,*
135418,DBPedia - TFCG,0.0038714742031442607,!
135418,DBPedia - FFCG,-0.0011854223454522074,!
135418,TFCG - FFCG,0.12966986848821227,*
135419,DBPedia - TFCG,0.0038800236776245214,!
135419,DBPedia - FFCG,-0.0011855445301260142,!
135419,TFCG - FFCG,0.1296683233189641,*
135420,DBPedia - TFCG,0.003888572890616085,!
135420,DBPedia - FFCG,-0.0011839197720032826,!
135420,TFCG - FFCG,0.12966860022344748,*
135421,DBPedia - TFCG,0.003897121842130949,!
135421,DBPedia - FFCG,-0.0011840419752737633,!
135421,TFCG - FFCG,0.12966705511337595,*
135422,DBPedia - TFCG,0.0039056705321811143,!
135422,DBPedia - FFCG,-0.001189292049173976,!
135422,TFCG - FFCG,0.12966081943551286,*
135423,DBPedia - TFCG,0.003914218960778578,!
135423,DBPedia - FFCG,-0.0011782078826952126,!
135423,TFCG - FFCG,0.1296691030976079,*
135424,DBPedia - TFCG,0.003925508179354145,!
135424,DBPedia - FFCG,-0.0011773484516840653,!
135424,TFCG - FFCG,0.12966831692860772,*
135425,DBPedia - TFCG,0.003934056042622997,!
135425,DBPedia - FFCG,-0.0011825983868739888,!
135425,TFCG - FFCG,0.129662081612276,*
135426,DBPedia - TFCG,0.00392657217870954,!
135426,DBPedia - FFCG,-0.0011878481709301284,!
135426,TFCG - FFCG,0.12966597981929323,*
135427,DBPedia - TFCG,0.003935119774455921,!
135427,DBPedia - FFCG,-0.001193097803859015,!
135427,TFCG - FFCG,0.1296597447066174,*
135428,DBPedia - TFCG,0.00393226681622701,!
135428,DBPedia - FFCG,-0.00120387509711611,!
135428,TFCG - FFCG,0.12966161319007832,*
135429,DBPedia - TFCG,0.003940814067598165,!
135429,DBPedia - FFCG,-0.0012091243467522732,!
135429,TFCG - FFCG,0.1296553784259907,*
135430,DBPedia - TFCG,0.0039493610575851825,!
135430,DBPedia - FFCG,-0.0012114082442314282,!
135430,TFCG - FFCG,0.1296518375972547,*
135431,DBPedia - TFCG,0.003957907786200054,!
135431,DBPedia - FFCG,-0.0012136920761753672,!
135431,TFCG - FFCG,0.12964829687291057,*
135432,DBPedia - TFCG,0.003966454253454773,!
135432,DBPedia - FFCG,-0.0012189409582040918,!
135432,TFCG - FFCG,0.12964206256648794,*
135433,DBPedia - TFCG,0.0039750004593613305,!
135433,DBPedia - FFCG,-0.0012241896891428024,!
135433,TFCG - FFCG,0.12963582844433316,*
135434,DBPedia - TFCG,0.003983546403931718,!
135434,DBPedia - FFCG,-0.0012294382689980274,!
135434,TFCG - FFCG,0.12962959450643802,*
135435,DBPedia - TFCG,0.003992092087177928,!
135435,DBPedia - FFCG,-0.001234686697776294,!
135435,TFCG - FFCG,0.12962336075279432,*
135436,DBPedia - TFCG,0.003984608535723731,!
135436,DBPedia - FFCG,-0.001246664403654959,!
135436,TFCG - FFCG,0.12963117614459035,*
135437,DBPedia - TFCG,0.003993153951571473,!
135437,DBPedia - FFCG,-0.0012406966813876684,!
135437,TFCG - FFCG,0.12963564279727388,*
135438,DBPedia - TFCG,0.004001699106121875,!
135438,DBPedia - FFCG,-0.0012459447120149094,!
135438,TFCG - FFCG,0.12962940932774564,*
135439,DBPedia - TFCG,0.004010243999386927,!
135439,DBPedia - FFCG,-0.0012450844485115008,!
135439,TFCG - FFCG,0.12962882840029089,*
135440,DBPedia - TFCG,0.004018788631378616,!
135440,DBPedia - FFCG,-0.0012503322614232017,!
135440,TFCG - FFCG,0.12962259521223082,*
135441,DBPedia - TFCG,0.004027333002108929,!
135441,DBPedia - FFCG,-0.0012555799232916148,!
135441,TFCG - FFCG,0.12961636220838627,*
135442,DBPedia - TFCG,0.004035877111589852,!
135442,DBPedia - FFCG,-0.0012522289801882795,!
135442,TFCG - FFCG,0.1296181465642331,*
135443,DBPedia - TFCG,0.00404442095983337,!
135443,DBPedia - FFCG,-0.001257476459152358,!
135443,TFCG - FFCG,0.12961191380812434,*
135444,DBPedia - TFCG,0.004052964546851466,!
135444,DBPedia - FFCG,-0.0012530641740988238,!
135444,TFCG - FFCG,0.12961471879955586,*
135445,DBPedia - TFCG,0.004045481157419189,!
135445,DBPedia - FFCG,-0.0012553469381451387,!
135445,TFCG - FFCG,0.1296164427320603,*
135446,DBPedia - TFCG,0.004054024477158284,!
135446,DBPedia - FFCG,-0.0012605941414707373,!
135446,TFCG - FFCG,0.129610210135726,*
135447,DBPedia - TFCG,0.004063575259526636,!
135447,DBPedia - FFCG,-0.0012551182971243429,!
135447,TFCG - FFCG,0.12961499015710054,*
135448,DBPedia - TFCG,0.004072314230040772,!
135448,DBPedia - FFCG,-0.0012574009312261464,!
135448,TFCG - FFCG,0.12961142970662617,*
135449,DBPedia - TFCG,0.004064831016336377,!
135449,DBPedia - FFCG,-0.00125968349984232,!
135449,TFCG - FFCG,0.12961315354473457,*
135450,DBPedia - TFCG,0.00407497337819208,!
135450,DBPedia - FFCG,-0.001261966002975684,!
135450,TFCG - FFCG,0.12960900037961734,*
135451,DBPedia - TFCG,0.00407398062056504,!
135451,DBPedia - FFCG,-0.0012499460410642835,!
135451,TFCG - FFCG,0.12960583922523122,*
135452,DBPedia - TFCG,0.0040664977124008385,!
135452,DBPedia - FFCG,-0.0012522286161899961,!
135452,TFCG - FFCG,0.12960756315792396,*
135453,DBPedia - TFCG,0.004055735762296803,!
135453,DBPedia - FFCG,-0.0012545111258353261,!
135453,TFCG - FFCG,0.12960926189722297,*
135454,DBPedia - TFCG,0.004048253324625127,!
135454,DBPedia - FFCG,-0.001262713255480153,!
135454,TFCG - FFCG,0.12961512916594836,*
135455,DBPedia - TFCG,0.004037491947091841,!
135455,DBPedia - FFCG,-0.0012604019130786819,!
135455,TFCG - FFCG,0.12961106658537597,*
135456,DBPedia - TFCG,0.004026730882215223,!
135456,DBPedia - FFCG,-0.0012626842053245553,!
135456,TFCG - FFCG,0.12961276506514774,*
135457,DBPedia - TFCG,0.004027437821702513,!
135457,DBPedia - FFCG,-0.0012649664321014462,!
135457,TFCG - FFCG,0.12961297556360946,*
135458,DBPedia - TFCG,0.004019956216395861,!
135458,DBPedia - FFCG,-0.0012672485934121735,!
135458,TFCG - FFCG,0.12961469909336967,*
135459,DBPedia - TFCG,0.004012474821629777,!
135459,DBPedia - FFCG,-0.0012754499453246457,!
135459,TFCG - FFCG,0.12962056570796876,*
135460,DBPedia - TFCG,0.004015167888302519,!
135460,DBPedia - FFCG,-0.001264767964290406,!
135460,TFCG - FFCG,0.1296223144489409,*
135461,DBPedia - TFCG,0.004010656328975914,!
135461,DBPedia - FFCG,-0.0012670500279794237,!
135461,TFCG - FFCG,0.12962370579981988,*
135462,DBPedia - TFCG,0.0040031753933547345,!
135462,DBPedia - FFCG,-0.0012575081725484274,!
135462,TFCG - FFCG,0.12961452854064423,*
135463,DBPedia - TFCG,0.004013505145120012,!
135463,DBPedia - FFCG,-0.0012597902726798076,!
135463,TFCG - FFCG,0.12961025528288012,*
135464,DBPedia - TFCG,0.004002745684474908,!
135464,DBPedia - FFCG,-0.001259911269903271,!
135464,TFCG - FFCG,0.12960936862078287,*
135465,DBPedia - TFCG,0.004011450378204964,!
135465,DBPedia - FFCG,-0.0012621932688908297,!
135465,TFCG - FFCG,0.1296058106370583,*
135466,DBPedia - TFCG,0.004000691268429601,!
135466,DBPedia - FFCG,-0.0012644752024253707,!
135466,TFCG - FFCG,0.12960750897236903,*
135467,DBPedia - TFCG,0.003993211023405756,!
135467,DBPedia - FFCG,-0.0012726756331936319,!
135467,TFCG - FFCG,0.12961337514104912,*
135468,DBPedia - TFCG,0.004004235270017175,!
135468,DBPedia - FFCG,-0.0012749573508689445,!
135468,TFCG - FFCG,0.12960867352844915,*
135469,DBPedia - TFCG,0.004004942419823325,!
135469,DBPedia - FFCG,-0.001275078113910331,!
135469,TFCG - FFCG,0.1296090420305718,*
135470,DBPedia - TFCG,0.00399418403771002,!
135470,DBPedia - FFCG,-0.001273453194212787,!
135470,TFCG - FFCG,0.12960584083419807,*
135471,DBPedia - TFCG,0.003983425968111304,!
135471,DBPedia - FFCG,-0.0012646240830016314,!
135471,TFCG - FFCG,0.12959385849723812,*
135472,DBPedia - TFCG,0.0039927117796839705,!
135472,DBPedia - FFCG,-0.0012612744715895909,!
135472,TFCG - FFCG,0.12959596472869564,*
135473,DBPedia - TFCG,0.0039984836590559545,!
135473,DBPedia - FFCG,-0.0012720436664988113,!
135473,TFCG - FFCG,0.12958769956885138,*
135474,DBPedia - TFCG,0.003987726011672184,!
135474,DBPedia - FFCG,-0.0012743251888693964,!
135474,TFCG - FFCG,0.1295893978747961,*
135475,DBPedia - TFCG,0.003996266561133016,!
135475,DBPedia - FFCG,-0.0012667431802421245,!
135475,TFCG - FFCG,0.12959497386935412,*
135476,DBPedia - TFCG,0.004004806849563491,!
135476,DBPedia - FFCG,-0.0012550032969436055,!
135476,TFCG - FFCG,0.12960378169073627,*
135477,DBPedia - TFCG,0.004013346876975577,!
135477,DBPedia - FFCG,-0.0012602481169908676,!
135477,TFCG - FFCG,0.12959755095256886,*
135478,DBPedia - TFCG,0.004021886643381246,!
135478,DBPedia - FFCG,-0.0012654927861428789,!
135478,TFCG - FFCG,0.1295913203984901,*
135479,DBPedia - TFCG,0.004030426148792466,!
135479,DBPedia - FFCG,-0.0012707373044061555,!
135479,TFCG - FFCG,0.1295850900284919,*
135480,DBPedia - TFCG,0.004038965393221205,!
135480,DBPedia - FFCG,-0.001273018644363928,!
135480,TFCG - FFCG,0.129581552237178,*
135481,DBPedia - TFCG,0.004047504376679432,!
135481,DBPedia - FFCG,-0.0012713940190058014,!
135481,TFCG - FFCG,0.12958183070028592,*
135482,DBPedia - TFCG,0.004056043099179112,!
135482,DBPedia - FFCG,-0.0012766382228081745,!
135482,TFCG - FFCG,0.12957560073524593,*
135483,DBPedia - TFCG,0.004064581560732213,!
135483,DBPedia - FFCG,-0.001281882275742766,!
135483,TFCG - FFCG,0.12956937095425947,*
135484,DBPedia - TFCG,0.004073119761350698,!
135484,DBPedia - FFCG,-0.0012871261778160902,!
135484,TFCG - FFCG,0.12956314135731825,*
135485,DBPedia - TFCG,0.004081657701046535,!
135485,DBPedia - FFCG,-0.0012766601843449818,!
135485,TFCG - FFCG,0.12957116661274304,*
135486,DBPedia - TFCG,0.004090195379831685,!
135486,DBPedia - FFCG,-0.0012819040058505277,!
135486,TFCG - FFCG,0.12956493717146186,*
135487,DBPedia - TFCG,0.004098732797718113,!
135487,DBPedia - FFCG,-0.00128418495214585,!
135487,TFCG - FFCG,0.1295614000031309,*
135488,DBPedia - TFCG,0.004107269954717782,!
135488,DBPedia - FFCG,-0.0012843055431429721,!
135488,TFCG - FFCG,0.12955985836358858,*
135489,DBPedia - TFCG,0.004115806850842651,!
135489,DBPedia - FFCG,-0.0012895490261048716,!
135489,TFCG - FFCG,0.12955362935293163,*
135490,DBPedia - TFCG,0.004112953856422942,!
135490,DBPedia - FFCG,-0.0012798387177767538,!
135490,TFCG - FFCG,0.12954932022379276,*
135491,DBPedia - TFCG,0.004121490408911149,!
135491,DBPedia - FFCG,-0.001285082109350834,!
135491,TFCG - FFCG,0.12954309142384607,*
135492,DBPedia - TFCG,0.004130026700553868,!
135492,DBPedia - FFCG,-0.0012903253500979432,!
135492,TFCG - FFCG,0.1295368628078971,*
135493,DBPedia - TFCG,0.004140752410916456,!
135493,DBPedia - FFCG,-0.0012926059754572838,!
135493,TFCG - FFCG,0.12953232006249307,*
135494,DBPedia - TFCG,0.004149288146958558,!
135494,DBPedia - FFCG,-0.0012889270005940116,!
135494,TFCG - FFCG,0.12953444807811518,*
135495,DBPedia - TFCG,0.004138531743281686,!
135495,DBPedia - FFCG,-0.0012912075786596145,!
135495,TFCG - FFCG,0.12953614596712612,*
135496,DBPedia - TFCG,0.004141221440441454,!
135496,DBPedia - FFCG,-0.0012913280507962277,!
135496,TFCG - FFCG,0.12953643404161092,*
135497,DBPedia - TFCG,0.004151847217573991,!
135497,DBPedia - FFCG,-0.0012808261610413128,!
135497,TFCG - FFCG,0.12954686852413486,*
135498,DBPedia - TFCG,0.004154536631700449,!
135498,DBPedia - FFCG,-0.0012701500572083256,!
135498,TFCG - FFCG,0.1295486154736534,*
135499,DBPedia - TFCG,0.0041437807967789845,!
135499,DBPedia - FFCG,-0.001278346544535114,!
135499,TFCG - FFCG,0.12955686670712163,*
135500,DBPedia - TFCG,0.0041330252741922915,!
135500,DBPedia - FFCG,-0.0012865427967786065,!
135500,TFCG - FFCG,0.1295651177101806,*
135501,DBPedia - TFCG,0.004125546994653188,!
135501,DBPedia - FFCG,-0.0012888232070183837,!
135501,TFCG - FFCG,0.1295668403736768,*
135502,DBPedia - TFCG,0.004133027198850262,!
135502,DBPedia - FFCG,-0.001297019073920313,!
135502,TFCG - FFCG,0.12955897498713398,*
135503,DBPedia - TFCG,0.004130174501505049,!
135503,DBPedia - FFCG,-0.001296158843859291,!
135503,TFCG - FFCG,0.12955883238301122,*
135504,DBPedia - TFCG,0.0041194198062700915,!
135504,DBPedia - FFCG,-0.0013043543647228803,!
135504,TFCG - FFCG,0.1295670830823305,*
135505,DBPedia - TFCG,0.004108665423317711,!
135505,DBPedia - FFCG,-0.001312549650546035,!
135505,TFCG - FFCG,0.12957533355126702,*
135506,DBPedia - TFCG,0.0040965178324261775,!
135506,DBPedia - FFCG,-0.0013177914222202176,!
135506,TFCG - FFCG,0.12958053889100693,*
135507,DBPedia - TFCG,0.004085764102803724,!
135507,DBPedia - FFCG,-0.001325986279927322,!
135507,TFCG - FFCG,0.1295887888033883,*
135508,DBPedia - TFCG,0.004078287256658468,!
135508,DBPedia - FFCG,-0.0013251256762992752,!
135508,TFCG - FFCG,0.12958768582269298,*
135509,DBPedia - TFCG,0.004067534098807851,!
135509,DBPedia - FFCG,-0.0013333201880372195,!
135509,TFCG - FFCG,0.1295959355040513,*
135510,DBPedia - TFCG,0.0040567812531748775,!
135510,DBPedia - FFCG,-0.0013415144647788211,!
135510,TFCG - FFCG,0.12960418495506776,*
135511,DBPedia - TFCG,0.004046028719745943,!
135511,DBPedia - FFCG,-0.001352276503913907,!
135511,TFCG - FFCG,0.12961499213627745,*
135512,DBPedia - TFCG,0.004035276498507447,!
135512,DBPedia - FFCG,-0.0013468044644625342,!
135512,TFCG - FFCG,0.12960687382687802,*
135513,DBPedia - TFCG,0.00402452458944579,!
135513,DBPedia - FFCG,-0.0013520452069507333,!
135513,TFCG - FFCG,0.12961189760607963,*
135514,DBPedia - TFCG,0.004013772992547371,!
135514,DBPedia - FFCG,-0.0013602387349966629,!
135514,TFCG - FFCG,0.12962014634096541,*
135515,DBPedia - TFCG,0.0040062979136530705,!
135515,DBPedia - FFCG,-0.0013684320280887643,!
135515,TFCG - FFCG,0.12962600990521245,*
135516,DBPedia - TFCG,0.003998823044981605,!
135516,DBPedia - FFCG,-0.0013766250862371511,!
135516,TFCG - FFCG,0.1296318733110934,*
135517,DBPedia - TFCG,0.004006507010602778,!
135517,DBPedia - FFCG,-0.001381865098942365,!
135517,TFCG - FFCG,0.12962638834473067,*
135518,DBPedia - TFCG,0.003995756297235221,!
135518,DBPedia - FFCG,-0.0013937321647324488,!
135518,TFCG - FFCG,0.12963819372333965,*
135519,DBPedia - TFCG,0.003991248904242334,!
135519,DBPedia - FFCG,-0.0013834334329403551,!
135519,TFCG - FFCG,0.12963174536500283,*
135520,DBPedia - TFCG,0.003983774684639739,!
135520,DBPedia - FFCG,-0.0013857118216664731,!
135520,TFCG - FFCG,0.129633467459808,*
135521,DBPedia - TFCG,0.003990382101582538,!
135521,DBPedia - FFCG,-0.001387990145083642,!
135521,TFCG - FFCG,0.12963097307222426,*
135522,DBPedia - TFCG,0.003989391609839034,!
135522,DBPedia - FFCG,-0.0013961822024702228,!
135522,TFCG - FFCG,0.12963116461110644,*
135523,DBPedia - TFCG,0.003981917744393643,!
135523,DBPedia - FFCG,-0.0014043740249678135,!
135523,TFCG - FFCG,0.12963702774726935,*
135524,DBPedia - TFCG,0.003971168325202651,!
135524,DBPedia - FFCG,-0.0014125656125865231,!
135524,TFCG - FFCG,0.12964527533092243,*
135525,DBPedia - TFCG,0.003972991140823799,!
135525,DBPedia - FFCG,-0.0014088864809456848,!
135525,TFCG - FFCG,0.12964580728464656,*
135526,DBPedia - TFCG,0.003970141757228306,!
135526,DBPedia - FFCG,-0.0013991794504919445,!
135526,TFCG - FFCG,0.12964149986812104,*
135527,DBPedia - TFCG,0.003965635268240455,!
135527,DBPedia - FFCG,-0.0014014573805320603,!
135527,TFCG - FFCG,0.12964289012092384,*
135528,DBPedia - TFCG,0.003954886719059226,!
135528,DBPedia - FFCG,-0.001392241732629995,!
135528,TFCG - FFCG,0.12963045490843703,*
135529,DBPedia - TFCG,0.003942857486833961,!
135529,DBPedia - FFCG,-0.0014004328845141632,!
135529,TFCG - FFCG,0.12963940524280762,*
135530,DBPedia - TFCG,0.003935385043142065,!
135530,DBPedia - FFCG,-0.0014086238015557227,!
135530,TFCG - FFCG,0.12964526782840965,*
135531,DBPedia - TFCG,0.003930879330778272,!
135531,DBPedia - FFCG,-0.001413862277676564,!
135531,TFCG - FFCG,0.12964779361689024,*
135532,DBPedia - TFCG,0.003920131915512681,!
135532,DBPedia - FFCG,-0.0014220527669602022,!
135532,TFCG - FFCG,0.129656040475775,*
135533,DBPedia - TFCG,0.00392695681800304,!
135533,DBPedia - FFCG,-0.001420427133400008,!
135533,TFCG - FFCG,0.12965658067553154,*
135534,DBPedia - TFCG,0.003916209779617363,!
135534,DBPedia - FFCG,-0.0014205456190268626,!
135534,TFCG - FFCG,0.1296556919885304,*
135535,DBPedia - TFCG,0.0039152205598733305,!
135535,DBPedia - FFCG,-0.0014287356504650243,!
135535,TFCG - FFCG,0.12965588265181005,*
135536,DBPedia - TFCG,0.003917043915191488,!
135536,DBPedia - FFCG,-0.0014264245294787925,!
135536,TFCG - FFCG,0.12965660291527958,*
135537,DBPedia - TFCG,0.00390957260066356,!
135537,DBPedia - FFCG,-0.0014346142353517696,!
135537,TFCG - FFCG,0.12966246483437927,*
135538,DBPedia - TFCG,0.003898826439128631,!
135538,DBPedia - FFCG,-0.0014428037064472283,!
135538,TFCG - FFCG,0.12967071095386937,*
135539,DBPedia - TFCG,0.003891355593928435,!
135539,DBPedia - FFCG,-0.0014347422033845428,!
135539,TFCG - FFCG,0.12966283293246447,*
135540,DBPedia - TFCG,0.003880610003551501,!
135540,DBPedia - FFCG,-0.0014429314299936695,!
135540,TFCG - FFCG,0.12967107891357904,*
135541,DBPedia - TFCG,0.003873139627640536,!
135541,DBPedia - FFCG,-0.001451120421848395,!
135541,TFCG - FFCG,0.12967694028714874,*
135542,DBPedia - TFCG,0.0038623946083772022,!
135542,DBPedia - FFCG,-0.0014593091789588217,!
135542,TFCG - FFCG,0.12968518583739874,*
135543,DBPedia - TFCG,0.0038516499009702164,!
135543,DBPedia - FFCG,-0.0014712647023411207,!
135543,TFCG - FFCG,0.12969706687983704,*
135544,DBPedia - TFCG,0.0038488030524322374,!
135544,DBPedia - FFCG,-0.0014794529281536512,!
135544,TFCG - FFCG,0.1296989280687846,*
135545,DBPedia - TFCG,0.003856486160088113,!
135545,DBPedia - FFCG,-0.0014817291078921995,!
135545,TFCG - FFCG,0.12969584971770756,*
135546,DBPedia - TFCG,0.0038607832467027073,!
135546,DBPedia - FFCG,-0.0014840052224031719,!
135546,TFCG - FFCG,0.12969438947449916,*
135547,DBPedia - TFCG,0.0038579363918465957,!
135547,DBPedia - FFCG,-0.0014788116124797108,!
135547,TFCG - FFCG,0.12969220070246865,*
135548,DBPedia - TFCG,0.003847192549610808,!
135548,DBPedia - FFCG,-0.0014810877015078948,!
135548,TFCG - FFCG,0.1296938947453674,*
135549,DBPedia - TFCG,0.0038567320806394845,!
135549,DBPedia - FFCG,-0.001478024107608386,!
135549,TFCG - FFCG,0.12969593856856587,*
135550,DBPedia - TFCG,0.0038459885754300203,!
135550,DBPedia - FFCG,-0.0014862115180166713,!
135550,TFCG - FFCG,0.12970418327004635,*
135551,DBPedia - TFCG,0.0038385197853997026,!
135551,DBPedia - FFCG,-0.001494398693751228,!
135551,TFCG - FFCG,0.12971004370096686,*
135552,DBPedia - TFCG,0.0038277768511245235,!
135552,DBPedia - FFCG,-0.0015025856348221528,!
135552,TFCG - FFCG,0.1297182879716865,*
135553,DBPedia - TFCG,0.0038170342286067004,!
135553,DBPedia - FFCG,-0.001504861217854372,!
135553,TFCG - FFCG,0.12971998148535838,*
135554,DBPedia - TFCG,0.003814188309009342,!
135554,DBPedia - FFCG,-0.0015032348378291485,!
135554,TFCG - FFCG,0.12971947298233433,*
135555,DBPedia - TFCG,0.003816012666469476,!
135555,DBPedia - FFCG,-0.0015033520573811824,!
135555,TFCG - FFCG,0.1297199817571108,*
135556,DBPedia - TFCG,0.0038268337699708345,!
135556,DBPedia - FFCG,-0.0015034692734563287,!
135556,TFCG - FFCG,0.12971797139742205,*
135557,DBPedia - TFCG,0.003837654542186063,!
135557,DBPedia - FFCG,-0.0015116554838590073,!
135557,TFCG - FFCG,0.12970631399212537,*
135558,DBPedia - TFCG,0.0038269125795551045,!
135558,DBPedia - FFCG,-0.0015117725732867006,!
135558,TFCG - FFCG,0.12970542427387222,*
135559,DBPedia - TFCG,0.0038364510090631685,!
135559,DBPedia - FFCG,-0.0015199584259055527,!
135559,TFCG - FFCG,0.12969515618576355,*
135560,DBPedia - TFCG,0.0038257093833525117,!
135560,DBPedia - FFCG,-0.0015222335263181449,!
135560,TFCG - FFCG,0.12969684988120303,*
135561,DBPedia - TFCG,0.003826418224274706,!
135561,DBPedia - FFCG,-0.0015329850587250736,!
135561,TFCG - FFCG,0.12969455618130407,*
135562,DBPedia - TFCG,0.0038381890363707208,!
135562,DBPedia - FFCG,-0.0015216537264660676,!
135562,TFCG - FFCG,0.12970714291158308,*
135563,DBPedia - TFCG,0.003830721681603681,!
135563,DBPedia - FFCG,-0.0015268881262602552,!
135563,TFCG - FFCG,0.1297110357960946,*
135564,DBPedia - TFCG,0.003826219691840118,!
135564,DBPedia - FFCG,-0.0015350731647821132,!
135564,TFCG - FFCG,0.1297144220261569,*
135565,DBPedia - TFCG,0.003837989988870592,!
135565,DBPedia - FFCG,-0.0015294189799029657,!
135565,TFCG - FFCG,0.1297201631650289,*
135566,DBPedia - TFCG,0.0038334880263329674,!
135566,DBPedia - FFCG,-0.0015401696127695249,!
135566,TFCG - FFCG,0.12972409709772367,*
135567,DBPedia - TFCG,0.0038227475527889475,!
135567,DBPedia - FFCG,-0.001548354099064574,!
135567,TFCG - FFCG,0.12973233966673373,*
135568,DBPedia - TFCG,0.003819902137860916,!
135568,DBPedia - FFCG,-0.001540367931979951,!
135568,TFCG - FFCG,0.1297286435348633,*
135569,DBPedia - TFCG,0.003809162175545708,!
135569,DBPedia - FFCG,-0.0015426424380601655,!
135569,TFCG - FFCG,0.12973033631208727,*
135570,DBPedia - TFCG,0.003815162823176409,!
135570,DBPedia - FFCG,-0.0015368483273234294,!
135570,TFCG - FFCG,0.12973319032120662,*
135571,DBPedia - TFCG,0.0038076966695266257,!
135571,DBPedia - FFCG,-0.0015450323766145323,!
135571,TFCG - FFCG,0.12973904853020637,*
135572,DBPedia - TFCG,0.003796957354037931,!
135572,DBPedia - FFCG,-0.0015427207125073613,!
135572,TFCG - FFCG,0.1297349853628288,*
135573,DBPedia - TFCG,0.0037996491479452463,!
135573,DBPedia - FFCG,-0.0015509044366331854,!
135573,TFCG - FFCG,0.12973188321782922,*
135574,DBPedia - TFCG,0.003809185879634727,!
135574,DBPedia - FFCG,-0.0015590879262558088,!
135574,TFCG - FFCG,0.12972161656772385,*
135575,DBPedia - TFCG,0.0037984470236118828,!
135575,DBPedia - FFCG,-0.0015643208668242243,!
135575,TFCG - FFCG,0.1297266338508766,*
135576,DBPedia - TFCG,0.003807835115827331,!
135576,DBPedia - FFCG,-0.0015695536570044907,!
135576,TFCG - FFCG,0.1297196729973028,*
135577,DBPedia - TFCG,0.0038096589682326512,!
135577,DBPedia - FFCG,-0.001577736526837746,!
135577,TFCG - FFCG,0.12971751059513087,*
135578,DBPedia - TFCG,0.0037989205857994575,!
135578,DBPedia - FFCG,-0.0015829689739988578,!
135578,TFCG - FFCG,0.129722527580327,*
135579,DBPedia - TFCG,0.0037881825148939853,!
135579,DBPedia - FFCG,-0.0015911514167354362,!
135579,TFCG - FFCG,0.12973076898571606,*
135580,DBPedia - TFCG,0.0037999507774948166,!
