index,type,kendalltau,p-value
400185,TFCG - FFCG,0.12422864749781223,*
400186,DBPedia - TFCG,0.002286750271626309,!
400186,DBPedia - FFCG,-0.009951999819642418,*
400186,TFCG - FFCG,0.1242323359044115,*
400187,DBPedia - TFCG,0.002281640296952156,!
400187,DBPedia - FFCG,-0.009950095628017226,*
400187,TFCG - FFCG,0.12423033801757943,*
400188,DBPedia - TFCG,0.0022848004738651017,!
400188,DBPedia - FFCG,-0.009948191458436988,*
400188,TFCG - FFCG,0.1242309954905447,*
400189,DBPedia - TFCG,0.002281171875524102,!
400189,DBPedia - FFCG,-0.009952113869620562,*
400189,TFCG - FFCG,0.12423303807675104,*
400190,DBPedia - TFCG,0.0022796913441212705,!
400190,DBPedia - FFCG,-0.009950209709775035,*
400190,TFCG - FFCG,0.12423243538838635,*
400191,DBPedia - TFCG,0.0022773962076382335,!
400191,DBPedia - FFCG,-0.009946376949804749,*
400191,TFCG - FFCG,0.12423065897716802,*
400192,DBPedia - TFCG,0.0022722864280507495,!
400192,DBPedia - FFCG,-0.009944472845170901,*
400192,TFCG - FFCG,0.12422866114397595,*
400193,DBPedia - TFCG,0.0022724962984446494,!
400193,DBPedia - FFCG,-0.009949590410066595,*
400193,TFCG - FFCG,0.12422798571319574,*
400194,DBPedia - TFCG,0.0022673866035361613,!
400194,DBPedia - FFCG,-0.009947686308468066,*
400194,TFCG - FFCG,0.12422598789846563,*
400195,DBPedia - TFCG,0.0022724900178144156,!
400195,DBPedia - FFCG,-0.00994578222891263,*
400195,TFCG - FFCG,0.12422708397531862,*
400196,DBPedia - TFCG,0.002275850647580881,!
400196,DBPedia - FFCG,-0.009943684375675704,*
400196,TFCG - FFCG,0.12422784231827218,*
400197,DBPedia - TFCG,0.002274370204898202,!
400197,DBPedia - FFCG,-0.009943669818835066,*
400197,TFCG - FFCG,0.12422790358147102,*
400198,DBPedia - TFCG,0.002272889778941951,!
400198,DBPedia - FFCG,-0.009941058092706715,*
400198,TFCG - FFCG,0.1242270517407576,*
400199,DBPedia - TFCG,0.0022714093697118434,!
400199,DBPedia - FFCG,-0.009935690010221944,*
400199,TFCG - FFCG,0.12422529506094414,*
400200,DBPedia - TFCG,0.002275070938775245,!
400200,DBPedia - FFCG,-0.009938176045219895,*
400200,TFCG - FFCG,0.1242234428492557,*
400201,DBPedia - TFCG,0.002271442639061458,!
400201,DBPedia - FFCG,-0.009943293410902311,*
400201,TFCG - FFCG,0.12422599083728662,*
400202,DBPedia - TFCG,0.0022769254266132295,!
400202,DBPedia - FFCG,-0.009944337096084162,*
400202,TFCG - FFCG,0.12422447167585375,*
400203,DBPedia - TFCG,0.002282372986752917,!
400203,DBPedia - FFCG,-0.009948259215022274,*
400203,TFCG - FFCG,0.12422037475829958,*
400204,DBPedia - TFCG,0.0022846575390970372,!
400204,DBPedia - FFCG,-0.009946355228627324,*
400204,TFCG - FFCG,0.1242208027168786,*
400205,DBPedia - TFCG,0.002282362557192991,!
400205,DBPedia - FFCG,-0.009942815698359982,*
400205,TFCG - FFCG,0.12421911738433068,*
400206,DBPedia - TFCG,0.002281780178398223,!
400206,DBPedia - FFCG,-0.009947932893635339,*
400206,TFCG - FFCG,0.1242191132327313,*
400207,DBPedia - TFCG,0.002279485238348628,!
400207,DBPedia - FFCG,-0.009945389945897372,*
400207,TFCG - FFCG,0.12421788929292576,*
400208,DBPedia - TFCG,0.002278902882112414,!
400208,DBPedia - FFCG,-0.009943486019717998,*
400208,TFCG - FFCG,0.12421761503818142,*
400209,DBPedia - TFCG,0.0022752747256292133,!
400209,DBPedia - FFCG,-0.009939224952301802,*
400209,TFCG - FFCG,0.12421475617879894,*
400210,DBPedia - TFCG,0.0022716466084167102,!
400210,DBPedia - FFCG,-0.009937321083819867,*
400210,TFCG - FFCG,0.12421338168395289,*
400211,DBPedia - TFCG,0.0022680185304742597,!
400211,DBPedia - FFCG,-0.009934061716187319,*
400211,TFCG - FFCG,0.12421113326962084,*
400212,DBPedia - TFCG,0.0022629093780404774,!
400212,DBPedia - FFCG,-0.009932157899605004,*
400212,TFCG - FFCG,0.12420913570912158,*
400213,DBPedia - TFCG,0.0022606146196568677,!
400213,DBPedia - FFCG,-0.009931596683800467,*
400213,TFCG - FFCG,0.12420892524653115,*
400214,DBPedia - TFCG,0.0022591344040116196,!
400214,DBPedia - FFCG,-0.00992969290333721,*
400214,TFCG - FFCG,0.1242083226315019,*
400215,DBPedia - TFCG,0.0022555064743927404,!
400215,DBPedia - FFCG,-0.00992778914491113,*
400215,TFCG - FFCG,0.12420694818499588,*
400216,DBPedia - TFCG,0.0022605145124861745,!
400216,DBPedia - FFCG,-0.009923143182718534,*
400216,TFCG - FFCG,0.12421009918447079,*
400217,DBPedia - TFCG,0.0022599322909909003,!
400217,DBPedia - FFCG,-0.009924186887794265,*
400217,TFCG - FFCG,0.12421027898612783,*
400218,DBPedia - TFCG,0.0022635935569763543,!
400218,DBPedia - FFCG,-0.009926672729715544,*
400218,TFCG - FFCG,0.1242084268674441,*
400219,DBPedia - TFCG,0.002267254780548616,!
400219,DBPedia - FFCG,-0.009929158544334318,*
400219,TFCG - FFCG,0.12420657476718705,*
400220,DBPedia - TFCG,0.0022711033000720198,!
400220,DBPedia - FFCG,-0.009925059266407285,*
400220,TFCG - FFCG,0.12420855171685552,*
400221,DBPedia - TFCG,0.0022747644376833157,!
400221,DBPedia - FFCG,-0.009927545061725825,*
400221,TFCG - FFCG,0.12420669964668637,*
400222,DBPedia - TFCG,0.0022768525782530455,!
400222,DBPedia - FFCG,-0.009925641390343338,*
400222,TFCG - FFCG,0.1242070986003132,*
400223,DBPedia - TFCG,0.002276270285660985,!
400223,DBPedia - FFCG,-0.009923737740995912,*
400223,TFCG - FFCG,0.12420682437591736,*
400224,DBPedia - TFCG,0.00227264244942403,!
400224,DBPedia - FFCG,-0.009919092011829733,*
400224,TFCG - FFCG,0.12420372741418209,*
400225,DBPedia - TFCG,0.0022763034955101693,!
400225,DBPedia - FFCG,-0.009915023262948033,*
400225,TFCG - FFCG,0.12420554922390159,*
400226,DBPedia - TFCG,0.002281445450732148,!
400226,DBPedia - FFCG,-0.009915008869362292,*
400226,TFCG - FFCG,0.124205026834791,*
400227,DBPedia - TFCG,0.002277817648198901,!
400227,DBPedia - FFCG,-0.009914447795671815,*
400227,TFCG - FFCG,0.12420456591452964,*
400228,DBPedia - TFCG,0.0022809771336632758,!
400228,DBPedia - FFCG,-0.009912544265716484,*
400228,TFCG - FFCG,0.12420522329610523,*
400229,DBPedia - TFCG,0.002279496928922914,!
400229,DBPedia - FFCG,-0.009916465974180787,*
400229,TFCG - FFCG,0.12420592445262048,*
400230,DBPedia - TFCG,0.002275869198041383,!
400230,DBPedia - FFCG,-0.009914562453951723,*
400230,TFCG - FFCG,0.1242045500629705,*
400231,DBPedia - TFCG,0.002273574600374748,!
400231,DBPedia - FFCG,-0.00991400139541661,*
400231,TFCG - FFCG,0.12420433958860765,*
400232,DBPedia - TFCG,0.0022720944621026414,!
400232,DBPedia - FFCG,-0.009913018918150206,*
400232,TFCG - FFCG,0.12420412695626065,*
400233,DBPedia - TFCG,0.0022706143405507692,!
400233,DBPedia - FFCG,-0.009911115450560544,*
400233,TFCG - FFCG,0.12420352438627073,*
400234,DBPedia - TFCG,0.0022655058086672687,!
400234,DBPedia - FFCG,-0.00991503705480012,*
400234,TFCG - FFCG,0.12420633735361168,*
400235,DBPedia - TFCG,0.002271145110677939,!
400235,DBPedia - FFCG,-0.009917522705782156,*
400235,TFCG - FFCG,0.12420344861727667,*
400236,DBPedia - TFCG,0.0022688506042806704,!
400236,DBPedia - FFCG,-0.009912417994532324,*
400236,TFCG - FFCG,0.12420114398499543,*
400237,DBPedia - TFCG,0.0022637421686812474,!
400237,DBPedia - FFCG,-0.009908509901380412,*
400237,TFCG - FFCG,0.12419745359309783,*
400238,DBPedia - TFCG,0.0022645086469481345,!
400238,DBPedia - FFCG,-0.009914136063642194,*
400238,TFCG - FFCG,0.12419612811209531,*
400239,DBPedia - TFCG,0.002263028618231267,!
400239,DBPedia - FFCG,-0.009918057539666068,*
400239,TFCG - FFCG,0.12419682921175033,*
400240,DBPedia - TFCG,0.002266948519961165,!
400240,DBPedia - FFCG,-0.00991910113502751,*
400240,TFCG - FFCG,0.12419578083487456,*
400241,DBPedia - TFCG,0.0022706092678154636,!
400241,DBPedia - FFCG,-0.009921586679142754,*
400241,TFCG - FFCG,0.12419392891786873,*
400242,DBPedia - TFCG,0.0022700270722078317,!
400242,DBPedia - FFCG,-0.009919683257912336,*
400242,TFCG - FFCG,0.12419365474550305,*
400243,DBPedia - TFCG,0.0022736877606005013,!
400243,DBPedia - FFCG,-0.009922168770741908,*
400243,TFCG - FFCG,0.12419180284265226,*
400244,DBPedia - TFCG,0.0022685795016612236,!
400244,DBPedia - FFCG,-0.009920265367552026,*
400244,TFCG - FFCG,0.1241898055110174,*
400245,DBPedia - TFCG,0.0022679973271972384,!
400245,DBPedia - FFCG,-0.009917116239264214,*
400245,TFCG - FFCG,0.12418928299721749,*
400246,DBPedia - TFCG,0.002268207158485509,!
400246,DBPedia - FFCG,-0.00991815980416406,*
400246,TFCG - FFCG,0.12418933505306622,*
400247,DBPedia - TFCG,0.002271867774582972,!
400247,DBPedia - FFCG,-0.009920645269073347,*
400247,TFCG - FFCG,0.12418748316369015,*
400248,DBPedia - TFCG,0.002272077581393027,!
400248,DBPedia - FFCG,-0.00992313070668807,*
400248,TFCG - FFCG,0.1241873965324768,*
400249,DBPedia - TFCG,0.0022714954006316504,!
400249,DBPedia - FFCG,-0.009925616117008677,*
400249,TFCG - FFCG,0.12418761977393171,*
400250,DBPedia - TFCG,0.0022692010741808297,!
400250,DBPedia - FFCG,-0.009926659612173929,*
400250,TFCG - FFCG,0.12418805162526529,*
400251,DBPedia - TFCG,0.002272861601440487,!
400251,DBPedia - FFCG,-0.009927703095893763,*
400251,TFCG - FFCG,0.12418706548679313,*
400252,DBPedia - TFCG,0.002270567293478051,!
400252,DBPedia - FFCG,-0.00992714202708531,*
400252,TFCG - FFCG,0.12418685498428773,*
400253,DBPedia - TFCG,0.002274227771047115,!
400253,DBPedia - FFCG,-0.009924355595129034,*
400253,TFCG - FFCG,0.12418811182144601,*
400254,DBPedia - TFCG,0.0022795635208768253,!
400254,DBPedia - FFCG,-0.009922619330874988,*
400254,TFCG - FFCG,0.12418903702880436,*
400255,DBPedia - TFCG,0.002280782021543125,!
400255,DBPedia - FFCG,-0.00992163693009747,*
400255,TFCG - FFCG,0.12418930178234024,*
400256,DBPedia - TFCG,0.002284331673464657,!
400256,DBPedia - FFCG,-0.009919733657900718,*
400256,TFCG - FFCG,0.12418998482498264,*
400257,DBPedia - TFCG,0.002283749450897774,!
400257,DBPedia - FFCG,-0.009923654705744097,*
400257,TFCG - FFCG,0.12419012695401838,*
400258,DBPedia - TFCG,0.0022874097469491586,!
400258,DBPedia - FFCG,-0.009920966476570666,*
400258,TFCG - FFCG,0.124191324058086,*
400259,DBPedia - TFCG,0.002290091687429012,!
400259,DBPedia - FFCG,-0.009919063240635982,*
400259,TFCG - FFCG,0.12419190198445637,*
400260,DBPedia - TFCG,0.002292179288969709,!
400260,DBPedia - FFCG,-0.009916757738107436,*
400260,TFCG - FFCG,0.12419231722090969,*
400261,DBPedia - TFCG,0.0022885521278545257,!
400261,DBPedia - FFCG,-0.00991924301340693,*
400261,TFCG - FFCG,0.12419363945782802,*
400262,DBPedia - TFCG,0.002283444309223214,!
400262,DBPedia - FFCG,-0.009917339819783903,*
400262,TFCG - FFCG,0.12419164217792948,*
400263,DBPedia - TFCG,0.002289082609767205,!
400263,DBPedia - FFCG,-0.009914322937041723,*
400263,TFCG - FFCG,0.12419375583515857,*
400264,DBPedia - TFCG,0.0022927427501410807,!
400264,DBPedia - FFCG,-0.009916808183140828,*
400264,TFCG - FFCG,0.12419190400790546,*
400265,DBPedia - TFCG,0.0022967872080555296,!
400265,DBPedia - FFCG,-0.00992192380583904,*
400265,TFCG - FFCG,0.12418796716659283,*
400266,DBPedia - TFCG,0.002300246476693539,!
400266,DBPedia - FFCG,-0.00991901203678251,*
400266,TFCG - FFCG,0.12418918088582716,*
400267,DBPedia - TFCG,0.002301464774768716,!
400267,DBPedia - FFCG,-0.009914086458677345,*
400267,TFCG - FFCG,0.12418969826242833,*
400268,DBPedia - TFCG,0.002305124758648509,!
400268,DBPedia - FFCG,-0.00991657164949458,*
400268,TFCG - FFCG,0.12418784644858794,*
400269,DBPedia - TFCG,0.0023070594748725005,!
400269,DBPedia - FFCG,-0.00991466854665669,*
400269,TFCG - FFCG,0.12418822129010659,*
400270,DBPedia - TFCG,0.0023107193839155484,!
400270,DBPedia - FFCG,-0.009917153706196525,*
400270,TFCG - FFCG,0.12418636948761697,*
400271,DBPedia - TFCG,0.002314689424330838,!
400271,DBPedia - FFCG,-0.009914848357767358,*
400271,TFCG - FFCG,0.12418740493671325,*
400272,DBPedia - TFCG,0.002311062370069741,!
400272,DBPedia - FFCG,-0.009912751583625338,*
400272,TFCG - FFCG,0.12418589260998654,*
400273,DBPedia - TFCG,0.0023095823652320817,!
400273,DBPedia - FFCG,-0.009917866995760244,*
400273,TFCG - FFCG,0.12418663678595421,*
400274,DBPedia - TFCG,0.00231324217669489,!
400274,DBPedia - FFCG,-0.009918910389842633,*
400274,TFCG - FFCG,0.12418565067133626,*
400275,DBPedia - TFCG,0.0023126598525476942,!
400275,DBPedia - FFCG,-0.009914266027528222,*
400275,TFCG - FFCG,0.12418487624017834,*
400276,DBPedia - TFCG,0.0023163196045749607,!
400276,DBPedia - FFCG,-0.0099167511046094,*
400276,TFCG - FFCG,0.12418302450262543,*
400277,DBPedia - TFCG,0.002318406851931821,!
400277,DBPedia - FFCG,-0.009920671723225579,*
400277,TFCG - FFCG,0.12418137171905307,*
400278,DBPedia - TFCG,0.0023220665283572644,!
400278,DBPedia - FFCG,-0.009923156737793539,*
400278,TFCG - FFCG,0.12417952002897165,*
400279,DBPedia - TFCG,0.0023270096586074816,!
400279,DBPedia - FFCG,-0.009921818935575616,*
400279,TFCG - FFCG,0.12418013862751999,*
400280,DBPedia - TFCG,0.0023233827029532886,!
400280,DBPedia - FFCG,-0.009924303915848186,*
400280,TFCG - FFCG,0.12418146082189785,*
400281,DBPedia - TFCG,0.0023197557865437127,!
400281,DBPedia - FFCG,-0.009929419034567804,*
400281,TFCG - FFCG,0.12418400858231385,*
400282,DBPedia - TFCG,0.0023146483771278436,!
400282,DBPedia - FFCG,-0.009931903945483225,*
400282,TFCG - FFCG,0.12418568348640655,*
400283,DBPedia - TFCG,0.0023201596710727113,!
400283,DBPedia - FFCG,-0.009935824350028185,*
400283,TFCG - FFCG,0.1241815496483168,*
400284,DBPedia - TFCG,0.002323819213613118,!
400284,DBPedia - FFCG,-0.00993686758703884,*
400284,TFCG - FFCG,0.12418056363425317,*
400285,DBPedia - TFCG,0.0023240286796742298,!
400285,DBPedia - FFCG,-0.009935885269005577,*
400285,TFCG - FFCG,0.12418070646304431,*
400286,DBPedia - TFCG,0.0023225487107500636,!
400286,DBPedia - FFCG,-0.009931857420464025,*
400286,TFCG - FFCG,0.12417934585431414,*
400287,DBPedia - TFCG,0.0023280285573019487,!
400287,DBPedia - FFCG,-0.00993290066135319,*
400287,TFCG - FFCG,0.12417782716115366,*
400288,DBPedia - TFCG,0.0023229212771381275,!
400288,DBPedia - FFCG,-0.00993099766570056,*
400288,TFCG - FFCG,0.12417583006190605,*
400289,DBPedia - TFCG,0.0023214413396059957,!
400289,DBPedia - FFCG,-0.009934917942444613,*
400289,TFCG - FFCG,0.12417653132637922,*
400290,DBPedia - TFCG,0.0023251007497210006,!
400290,DBPedia - FFCG,-0.009940542300798239,*
400290,TFCG - FFCG,0.12417255083832678,*
400291,DBPedia - TFCG,0.0023228066581274806,!
400291,DBPedia - FFCG,-0.00993998127990946,*
400291,TFCG - FFCG,0.12417234041400034,*
400292,DBPedia - TFCG,0.0023264660185788127,!
400292,DBPedia - FFCG,-0.009942465992397112,*
400292,TFCG - FFCG,0.12417048886622885,*
400293,DBPedia - TFCG,0.0023272318991280913,!
400293,DBPedia - FFCG,-0.009939262560834458,*
400293,TFCG - FFCG,0.124170715370239,*
400294,DBPedia - TFCG,0.002331254014939225,!
400294,DBPedia - FFCG,-0.009940305719438798,*
400294,TFCG - FFCG,0.12416966255699001,*
400295,DBPedia - TFCG,0.0023349132631711334,!
400295,DBPedia - FFCG,-0.009942790388316443,*
400295,TFCG - FFCG,0.12416781104728783,*
400296,DBPedia - TFCG,0.0023298061780289863,!
400296,DBPedia - FFCG,-0.00994671044595419,*
400296,TFCG - FFCG,0.12417062376165024,*
400297,DBPedia - TFCG,0.00232469914956511,!
400297,DBPedia - FFCG,-0.009944807466142113,*
400297,TFCG - FFCG,0.12416862670944082,*
400298,DBPedia - TFCG,0.002330033267511191,!
400298,DBPedia - FFCG,-0.00994290450834926,*
400298,TFCG - FFCG,0.12416970176728298,*
400299,DBPedia - TFCG,0.0023336924397332655,!
400299,DBPedia - FFCG,-0.009945389106757381,*
400299,TFCG - FFCG,0.12416785030277373,*
400300,DBPedia - TFCG,0.002337351569583173,!
400300,DBPedia - FFCG,-0.00994787367788731,*
400300,TFCG - FFCG,0.12416599885668023,*
400301,DBPedia - TFCG,0.0023350575402238914,!
400301,DBPedia - FFCG,-0.009942428066162747,*
400301,TFCG - FFCG,0.12416345598599114,*
400302,DBPedia - TFCG,0.002338716620416961,!
400302,DBPedia - FFCG,-0.00994491262539969,*
400302,TFCG - FFCG,0.12416160456545847,*
400303,DBPedia - TFCG,0.002335090075165688,!
400303,DBPedia - FFCG,-0.009948832516796203,*
400303,TFCG - FFCG,0.12416364695652103,*
400304,DBPedia - TFCG,0.0023336101951586903,!
400304,DBPedia - FFCG,-0.009953946836875085,*
400304,TFCG - FFCG,0.12416439120027253,*
400305,DBPedia - TFCG,0.0023321303318633957,!
400305,DBPedia - FFCG,-0.009953385782496651,*
400305,TFCG - FFCG,0.12416430406824663,*
400306,DBPedia - TFCG,0.002335175099675077,!
400306,DBPedia - FFCG,-0.009952403484771248,*
400306,TFCG - FFCG,0.12416458024234095,*
400307,DBPedia - TFCG,0.002338834075621866,!
400307,DBPedia - FFCG,-0.009954887919359614,*
400307,TFCG - FFCG,0.12416272885546874,*
400308,DBPedia - TFCG,0.002335207632266483,!
400308,DBPedia - FFCG,-0.009950790522689539,*
400308,TFCG - FFCG,0.12415993612782544,*
400309,DBPedia - TFCG,0.0023388665670347948,!
400309,DBPedia - FFCG,-0.009946616333259701,*
400309,TFCG - FFCG,0.12416183917715633,*
400310,DBPedia - TFCG,0.0023425254594358243,!
400310,DBPedia - FFCG,-0.009949100756972598,*
400310,TFCG - FFCG,0.1241599878162036,*
400311,DBPedia - TFCG,0.0023402315309164865,!
400311,DBPedia - FFCG,-0.009948539749118445,*
400311,TFCG - FFCG,0.12415977737973925,*
400312,DBPedia - TFCG,0.0023438903736665746,!
400312,DBPedia - FFCG,-0.009945628576982316,*
400312,TFCG - FFCG,0.12416109855562049,*
400313,DBPedia - TFCG,0.0023475491740511333,!
400313,DBPedia - FFCG,-0.009943532106190924,*
400313,TFCG - FFCG,0.12416192615575812,*
400314,DBPedia - TFCG,0.0023518392264532486,!
400314,DBPedia - FFCG,-0.009941629327056313,*
400314,TFCG - FFCG,0.12416283610315763,*
400315,DBPedia - TFCG,0.0023467325995056745,!
400315,DBPedia - FFCG,-0.009937025349539238,*
400315,TFCG - FFCG,0.12415855000765073,*
400316,DBPedia - TFCG,0.0023431062784411336,!
400316,DBPedia - FFCG,-0.009936464426720831,*
400316,TFCG - FFCG,0.12415808924848194,*
400317,DBPedia - TFCG,0.0023467650008336307,!
400317,DBPedia - FFCG,-0.009938948806198384,*
400317,TFCG - FFCG,0.12415623793727895,*
400318,DBPedia - TFCG,0.002350423680863058,!
400318,DBPedia - FFCG,-0.009941433158402534,*
400318,TFCG - FFCG,0.12415438664448898,*
400319,DBPedia - TFCG,0.002354082318530156,!
400319,DBPedia - FFCG,-0.009941418616933595,*
400319,TFCG - FFCG,0.1241540421660765,*
400320,DBPedia - TFCG,0.002353499915139789,!
400320,DBPedia - FFCG,-0.009942461609148218,*
400320,TFCG - FFCG,0.12415422185075575,*
400321,DBPedia - TFCG,0.002352917518244744,!
400321,DBPedia - FFCG,-0.009946381113586693,*
400321,TFCG - FFCG,0.12415436429866954,*
400322,DBPedia - TFCG,0.002358427365259476,!
400322,DBPedia - FFCG,-0.009950300575021,*
400322,TFCG - FFCG,0.1241502309672514,*
400323,DBPedia - TFCG,0.002360513823001492,!
400323,DBPedia - FFCG,-0.009952784796052255,*
400323,TFCG - FFCG,0.12414916929814797,*
400324,DBPedia - TFCG,0.002359931396968294,!
400324,DBPedia - FFCG,-0.009956704179275045,*
400324,TFCG - FFCG,0.12414931177882503,*
400325,DBPedia - TFCG,0.002363589854764635,!
400325,DBPedia - FFCG,-0.00995918833782788,*
400325,TFCG - FFCG,0.12414746057577032,*
400326,DBPedia - TFCG,0.0023672482702026855,!
400326,DBPedia - FFCG,-0.00996167246911082,*
400326,TFCG - FFCG,0.12414560939112713,*
400327,DBPedia - TFCG,0.002370906643283184,!
400327,DBPedia - FFCG,-0.009961657813098804,*
400327,TFCG - FFCG,0.12414526500150426,*
400328,DBPedia - TFCG,0.002371672117897353,!
400328,DBPedia - FFCG,-0.009960320154665142,*
400328,TFCG - FFCG,0.12414555099669748,*
400329,DBPedia - TFCG,0.0023741190615636024,!
400329,DBPedia - FFCG,-0.009964239387006024,*
400329,TFCG - FFCG,0.12414367727826489,*
400330,DBPedia - TFCG,0.002379060453852877,!
400330,DBPedia - FFCG,-0.009962901728698985,*
400330,TFCG - FFCG,0.12414429610533423,*
400331,DBPedia - TFCG,0.0023827186741006857,!
400331,DBPedia - FFCG,-0.009963944538777384,*
400331,TFCG - FFCG,0.1241433103961692,*
400332,DBPedia - TFCG,0.002387454790885551,!
400332,DBPedia - FFCG,-0.00996163970611418,*
400332,TFCG - FFCG,0.12414462882496642,*
400333,DBPedia - TFCG,0.0023838286022704156,!
400333,DBPedia - FFCG,-0.009961078694627425,*
400333,TFCG - FFCG,0.12414416801223561,*
400334,DBPedia - TFCG,0.002387486732701574,!
400334,DBPedia - FFCG,-0.00996212149687909,*
400334,TFCG - FFCG,0.12414318231523991,*
400335,DBPedia - TFCG,0.0023931221169391213,!
400335,DBPedia - FFCG,-0.00995848202123451,*
400335,TFCG - FFCG,0.12414581789283453,*
400336,DBPedia - TFCG,0.0023976154285364096,!
400336,DBPedia - FFCG,-0.00995451783777515,*
400336,TFCG - FFCG,0.12414820263163054,*
400337,DBPedia - TFCG,0.002399897586914268,!
400337,DBPedia - FFCG,-0.009953180288271548,*
400337,TFCG - FFCG,0.12414852613518822,*
400338,DBPedia - TFCG,0.002399314987944001,!
400338,DBPedia - FFCG,-0.009950639184281136,*
400338,TFCG - FFCG,0.12414805493458668,*
400339,DBPedia - TFCG,0.002402972923601413,!
400339,DBPedia - FFCG,-0.009950624591144892,*
400339,TFCG - FFCG,0.124147710550297,*
400340,DBPedia - TFCG,0.002400679035482983,!
400340,DBPedia - FFCG,-0.009950063664755112,*
400340,TFCG - FFCG,0.12414750008180693,*
400341,DBPedia - TFCG,0.002397052940360464,!
