index,type,kendalltau,p-value
315639,DBPedia - FFCG,-0.0021069994788037727,!
315639,TFCG - FFCG,0.12231833392248721,*
315640,DBPedia - TFCG,0.012253661727067999,*
315640,DBPedia - FFCG,-0.0021084840237587544,!
315640,TFCG - FFCG,0.12231750336925575,*
315641,DBPedia - TFCG,0.012254531391180991,*
315641,DBPedia - FFCG,-0.0021153065856972823,!
315641,TFCG - FFCG,0.12231614058253763,*
315642,DBPedia - TFCG,0.01225540104199359,*
315642,DBPedia - FFCG,-0.002115390236395878,!
315642,TFCG - FFCG,0.12231633701164528,*
315643,DBPedia - TFCG,0.012261082203688437,*
315643,DBPedia - FFCG,-0.00211878848734496,!
315643,TFCG - FFCG,0.12231352360571951,*
315644,DBPedia - TFCG,0.012254248383242464,*
315644,DBPedia - FFCG,-0.0021175866285102086,!
315644,TFCG - FFCG,0.12231201774892887,*
315645,DBPedia - TFCG,0.012253374324965519,*
315645,DBPedia - FFCG,-0.002110159621237613,!
315645,TFCG - FFCG,0.12231060321650075,*
315646,DBPedia - TFCG,0.012256964104528457,*
315646,DBPedia - FFCG,-0.002113557833022239,!
315646,TFCG - FFCG,0.12230892881279119,*
315647,DBPedia - TFCG,0.01225208311471174,*
315647,DBPedia - FFCG,-0.0021123560419765547,!
315647,TFCG - FFCG,0.1223080163130704,*
315648,DBPedia - TFCG,0.012251209092286698,*
315648,DBPedia - FFCG,-0.002119178211755653,!
315648,TFCG - FFCG,0.12230805010939982,*
315649,DBPedia - TFCG,0.012246328216728233,*
315649,DBPedia - FFCG,-0.002119261828357027,!
315649,TFCG - FFCG,0.12230793409605614,*
315650,DBPedia - TFCG,0.012245454250421511,*
315650,DBPedia - FFCG,-0.0021193454436859325,!
315650,TFCG - FFCG,0.12230802879837194,*
315651,DBPedia - TFCG,0.012245607417996008,*
315651,DBPedia - FFCG,-0.002117389840038262,!
315651,TFCG - FFCG,0.1223081776437284,*
315652,DBPedia - TFCG,0.012251785890778934,*
315652,DBPedia - FFCG,-0.0021116985148130108,!
315652,TFCG - FFCG,0.12231169118801058,*
315653,DBPedia - TFCG,0.012246905158483475,*
315653,DBPedia - FFCG,-0.0021169666530009945,!
315653,TFCG - FFCG,0.12231430346271457,*
315654,DBPedia - TFCG,0.012254284060072698,*
315654,DBPedia - FFCG,-0.002112490111916857,!
315654,TFCG - FFCG,0.12231743222617053,*
315655,DBPedia - TFCG,0.01226166284731613,*
315655,DBPedia - FFCG,-0.0021080136407285073,!
315655,TFCG - FFCG,0.1223205609478694,*
315656,DBPedia - TFCG,0.012256782154002686,*
315656,DBPedia - FFCG,-0.0021060582006348157,!
315656,TFCG - FFCG,0.12231916399158733,*
315657,DBPedia - TFCG,0.012261569357474555,*
315657,DBPedia - FFCG,-0.0021031518862915256,!
315657,TFCG - FFCG,0.12232032896105037,*
315658,DBPedia - TFCG,0.01226894791957324,*
315658,DBPedia - FFCG,-0.0020986755924801872,!
315658,TFCG - FFCG,0.1223234576398786,*
315659,DBPedia - TFCG,0.012270919243456605,*
315659,DBPedia - FFCG,-0.002097018490078681,!
315659,TFCG - FFCG,0.12232382702177984,*
315660,DBPedia - TFCG,0.012278297619086796,*
315660,DBPedia - FFCG,-0.002092542313692499,!
315660,TFCG - FFCG,0.12232695565470678,*
315661,DBPedia - TFCG,0.012283518856916852,*
315661,DBPedia - FFCG,-0.0020926261255348987,!
315661,TFCG - FFCG,0.12232644252850436,*
315662,DBPedia - TFCG,0.012280397927429859,*
315662,DBPedia - FFCG,-0.002099447707562468,!
315662,TFCG - FFCG,0.12232828219132962,*
315663,DBPedia - TFCG,0.012275517358537913,*
315663,DBPedia - FFCG,-0.002106269186713133,!
315663,TFCG - FFCG,0.12233152813160833,*
315664,DBPedia - TFCG,0.01227972482696096,*
315664,DBPedia - FFCG,-0.002107753464116459,!
315664,TFCG - FFCG,0.12233043509649483,*
315665,DBPedia - TFCG,0.012272891954515116,*
315665,DBPedia - FFCG,-0.002105576608443649,!
315665,TFCG - FFCG,0.12232811693034559,*
315666,DBPedia - TFCG,0.012280269977082653,*
315666,DBPedia - FFCG,-0.002101100569603722,!
315666,TFCG - FFCG,0.12233124550940623,*
315667,DBPedia - TFCG,0.012275389556880718,*
315667,DBPedia - FFCG,-0.0021025848510931545,!
315667,TFCG - FFCG,0.1223319465807363,*
315668,DBPedia - TFCG,0.012270509207960327,*
315668,DBPedia - FFCG,-0.0021078524508621284,!
315668,TFCG - FFCG,0.12233455860419244,*
315669,DBPedia - TFCG,0.012265628930319888,*
315669,DBPedia - FFCG,-0.0021093366604596786,!
315669,TFCG - FFCG,0.12233525964680776,*
315670,DBPedia - TFCG,0.012262508321933362,*
315670,DBPedia - FFCG,-0.0021073814185729907,!
315670,TFCG - FFCG,0.12233440458089705,*
315671,DBPedia - TFCG,0.012255675882968302,*
315671,DBPedia - FFCG,-0.0021126488638401847,!
315671,TFCG - FFCG,0.1223379920152349,*
315672,DBPedia - TFCG,0.012260192100692138,*
315672,DBPedia - FFCG,-0.0021106936258745343,!
315672,TFCG - FFCG,0.12233861885940144,*
315673,DBPedia - TFCG,0.01226216328177479,*
315673,DBPedia - FFCG,-0.0021100488094294868,!
315673,TFCG - FFCG,0.12233878169909085,*
315674,DBPedia - TFCG,0.012267384131989717,*
315674,DBPedia - FFCG,-0.0021134462946498424,!
315674,TFCG - FFCG,0.12233620477469971,*
315675,DBPedia - TFCG,0.012269355227119817,*
315675,DBPedia - FFCG,-0.0021081049814659423,!
315675,TFCG - FFCG,0.12233697733224083,*
315676,DBPedia - TFCG,0.012273995838734005,*
315676,DBPedia - FFCG,-0.0021156034132620667,!
315676,TFCG - FFCG,0.12233205670926388,*
315677,DBPedia - TFCG,0.012277806272740482,*
315677,DBPedia - FFCG,-0.002117087474838796,!
315677,TFCG - FFCG,0.12233109791708442,*
315678,DBPedia - TFCG,0.012281616647468073,*
315678,DBPedia - FFCG,-0.0021110350121600393,!
315678,TFCG - FFCG,0.12233323687592854,*
315679,DBPedia - TFCG,0.012280742606084956,*
315679,DBPedia - FFCG,-0.0021144323601892147,!
315679,TFCG - FFCG,0.12233353276244514,*
315680,DBPedia - TFCG,0.012278698708186023,*
315680,DBPedia - FFCG,-0.0021132308647616,!
315680,TFCG - FFCG,0.12233326799296845,*
315681,DBPedia - TFCG,0.012286075842233122,*
315681,DBPedia - FFCG,-0.0021207289708042036,!
315681,TFCG - FFCG,0.12232593620099957,*
315682,DBPedia - TFCG,0.012291587123946275,*
315682,DBPedia - FFCG,-0.0021241261692662296,!
315682,TFCG - FFCG,0.12232322554750417,*
315683,DBPedia - TFCG,0.012284755098195006,*
315683,DBPedia - FFCG,-0.002118621675912073,!
315683,TFCG - FFCG,0.1223182210689858,*
315684,DBPedia - TFCG,0.01228490792252705,*
315684,DBPedia - FFCG,-0.0021174201850653615,!
315684,TFCG - FFCG,0.12231839045138923,*
315685,DBPedia - TFCG,0.01229168884472291,*
315685,DBPedia - FFCG,-0.002111558577582706,!
315685,TFCG - FFCG,0.12232234125336072,*
315686,DBPedia - TFCG,0.012294589546659159,*
315686,DBPedia - FFCG,-0.0021089278103995695,!
315686,TFCG - FFCG,0.12232290831159001,*
315687,DBPedia - TFCG,0.012293715460685218,*
315687,DBPedia - FFCG,-0.0021157479699669486,!
315687,TFCG - FFCG,0.12232294208454565,*
315688,DBPedia - TFCG,0.012293868211341239,*
315688,DBPedia - FFCG,-0.0021172319054795457,!
315688,TFCG - FFCG,0.12232300231707041,*
315689,DBPedia - TFCG,0.012288988508842311,*
315689,DBPedia - FFCG,-0.002111179950495417,!
315689,TFCG - FFCG,0.12231910270835679,*
315690,DBPedia - TFCG,0.012295435323733412,*
315690,DBPedia - FFCG,-0.0021095231424711064,!
315690,TFCG - FFCG,0.12231985633627834,*
315691,DBPedia - TFCG,0.012300655230989397,*
315691,DBPedia - FFCG,-0.0021096068050989545,!
315691,TFCG - FFCG,0.12231934332269008,*
315692,DBPedia - TFCG,0.012295775590593893,*
315692,DBPedia - FFCG,-0.002116426699618009,!
315692,TFCG - FFCG,0.12232258892871864,*
315693,DBPedia - TFCG,0.012303151915018263,*
315693,DBPedia - FFCG,-0.0021117004377483417,!
315693,TFCG - FFCG,0.12232591470515708,*
315694,DBPedia - TFCG,0.012301108064096355,*
315694,DBPedia - FFCG,-0.002118520211936504,!
315694,TFCG - FFCG,0.12232688223763638,*
315695,DBPedia - TFCG,0.012296228530702476,*
315695,DBPedia - FFCG,-0.0021200040475692584,!
315695,TFCG - FFCG,0.12232758325494374,*
315696,DBPedia - TFCG,0.012298866350856858,*
315696,DBPedia - FFCG,-0.0021178276106112314,!
315696,TFCG - FFCG,0.12232808388227753,*
315697,DBPedia - TFCG,0.012292034996838437,*
315697,DBPedia - FFCG,-0.002116626245037644,!
315697,TFCG - FFCG,0.12232657822818407,*
315698,DBPedia - TFCG,0.01228715563938438,*
315698,DBPedia - FFCG,-0.0021154248979694864,!
315698,TFCG - FFCG,0.12232566582438388,*
315699,DBPedia - TFCG,0.012290447205502566,*
315699,DBPedia - FFCG,-0.002120691156180829,!
315699,TFCG - FFCG,0.12232323552005081,*
315700,DBPedia - TFCG,0.012287327121152344,*
315700,DBPedia - FFCG,-0.0021194897959460964,!
315700,TFCG - FFCG,0.12232274077585525,*
315701,DBPedia - TFCG,0.012282447908372924,*
315701,DBPedia - FFCG,-0.002120973556564183,!
315701,TFCG - FFCG,0.12232344177911639,*
315702,DBPedia - TFCG,0.012275616932264468,*
315702,DBPedia - FFCG,-0.002119772212268015,!
315702,TFCG - FFCG,0.12232193615016888,*
315703,DBPedia - TFCG,0.012282321237076366,*
315703,DBPedia - FFCG,-0.002118570886476285,!
315703,TFCG - FFCG,0.12232229644034104,*
315704,DBPedia - TFCG,0.012279201307849657,*
315704,DBPedia - FFCG,-0.0021179261615114835,!
315704,TFCG - FFCG,0.122322046553108,*
315705,DBPedia - TFCG,0.012283010886994005,*
315705,DBPedia - FFCG,-0.002114366653799553,!
315705,TFCG - FFCG,0.12232326511315221,*
315706,DBPedia - TFCG,0.012283163696956721,*
315706,DBPedia - FFCG,-0.00210772124861876,!
315706,TFCG - FFCG,0.1223229007150266,*
315707,DBPedia - TFCG,0.012284032691749965,*
315707,DBPedia - FFCG,-0.0021129872415823173,!
315707,TFCG - FFCG,0.12232206422882771,*
315708,DBPedia - TFCG,0.012287324055580867,*
315708,DBPedia - FFCG,-0.0021182531565269464,!
315708,TFCG - FFCG,0.12231963400258619,*
315709,DBPedia - TFCG,0.012282445139813351,*
315709,DBPedia - FFCG,-0.0021170518973553073,!
315709,TFCG - FFCG,0.12231872164113924,*
315710,DBPedia - TFCG,0.012275614579781867,*
315710,DBPedia - FFCG,-0.002117135490117308,!
315710,TFCG - FFCG,0.12231826187589245,*
315711,DBPedia - TFCG,0.01226878412186253,*
315711,DBPedia - FFCG,-0.0021224012545837966,!
315711,TFCG - FFCG,0.1223218488703387,*
315712,DBPedia - TFCG,0.012270245931600896,*
315712,DBPedia - FFCG,-0.0021170063144021365,!
315712,TFCG - FFCG,0.12232240553244587,*
315713,DBPedia - TFCG,0.012276021544073014,*
315713,DBPedia - FFCG,-0.002118489957520972,!
315713,TFCG - FFCG,0.12232095704624342,*
315714,DBPedia - TFCG,0.01228022740302479,*
315714,DBPedia - FFCG,-0.0021136256552749025,!
315714,TFCG - FFCG,0.12232282060870629,*
315715,DBPedia - TFCG,0.012283127551990698,*
315715,DBPedia - FFCG,-0.002110995452883746,!
315715,TFCG - FFCG,0.12232338770024123,*
315716,DBPedia - TFCG,0.012287912392271559,*
315716,DBPedia - FFCG,-0.0021124791063411716,!
315716,TFCG - FFCG,0.12232211023182406,*
315717,DBPedia - TFCG,0.0122908124364002,*
315717,DBPedia - FFCG,-0.002109848952647977,!
315717,TFCG - FFCG,0.1223226772967291,*
315718,DBPedia - TFCG,0.012293449853711435,*
315718,DBPedia - FFCG,-0.0021076729592842116,!
315718,TFCG - FFCG,0.12232317798124734,*
315719,DBPedia - TFCG,0.012292575985746722,*
315719,DBPedia - FFCG,-0.0021023890454380427,!
315719,TFCG - FFCG,0.12232222997573876,*
315720,DBPedia - TFCG,0.01229170213093392,*
315720,DBPedia - FFCG,-0.002094966409893772,!
315720,TFCG - FFCG,0.12232081554542341,*
315721,DBPedia - TFCG,0.012289658783910733,*
315721,DBPedia - FFCG,-0.0020964501245766772,!
315721,TFCG - FFCG,0.12232123871755966,*
315722,DBPedia - TFCG,0.012282008581205844,*
315722,DBPedia - FFCG,-0.0020931287383074352,!
315722,TFCG - FFCG,0.12231751263060439,*
315723,DBPedia - TFCG,0.012282877476747204,*
315723,DBPedia - FFCG,-0.0020890146202499817,!
315723,TFCG - FFCG,0.12231777573246629,*
315724,DBPedia - TFCG,0.012284847710303776,*
315724,DBPedia - FFCG,-0.0020868388894302843,!
315724,TFCG - FFCG,0.12231821804187953,*
315725,DBPedia - TFCG,0.012281728261435023,*
315725,DBPedia - FFCG,-0.002088322618490783,!
315725,TFCG - FFCG,0.12231879123054488,*
315726,DBPedia - TFCG,0.012287109053401682,*
315726,DBPedia - FFCG,-0.0020863683753219865,!
315726,TFCG - FFCG,0.12231959220871028,*
315727,DBPedia - TFCG,0.012286235285834234,*
315727,DBPedia - FFCG,-0.0020834637658796043,!
315727,TFCG - FFCG,0.12231903875053841,*
315728,DBPedia - TFCG,0.012291836419206044,*
315728,DBPedia - FFCG,-0.0020835476028908755,!
315728,TFCG - FFCG,0.12231854646075045,*
315729,DBPedia - TFCG,0.012297054838625556,*
315729,DBPedia - FFCG,-0.0020869438552087107,!
315729,TFCG - FFCG,0.1223159699851592,*
315730,DBPedia - TFCG,0.012300508683771852,*
315730,DBPedia - FFCG,-0.0020903400572800184,!
315730,TFCG - FFCG,0.12231434990700264,*
315731,DBPedia - TFCG,0.012295630491962488,*
315731,DBPedia - FFCG,-0.0020891392145119367,!
315731,TFCG - FFCG,0.12231343775884783,*
315732,DBPedia - TFCG,0.012298267588222696,*
315732,DBPedia - FFCG,-0.002087938390236992,!
315732,TFCG - FFCG,0.12231373316948443,*
315733,DBPedia - TFCG,0.01229338948608815,*
315733,DBPedia - FFCG,-0.00208942202092681,!
315733,TFCG - FFCG,0.12231443424347412,*
315734,DBPedia - TFCG,0.012297198106796667,*
315734,DBPedia - FFCG,-0.0020909056296973846,!
315734,TFCG - FFCG,0.12231347552055302,*
315735,DBPedia - TFCG,0.012294078801743418,*
315735,DBPedia - FFCG,-0.0020902612691042423,!
315735,TFCG - FFCG,0.1223132257687565,*
315736,DBPedia - TFCG,0.012289200840376656,*
315736,DBPedia - FFCG,-0.002088307158851139,!
315736,TFCG - FFCG,0.12231182916901166,*
315737,DBPedia - TFCG,0.01228608164199319,*
315737,DBPedia - FFCG,-0.0020820438559418695,!
315737,TFCG - FFCG,0.122309119893016,*
315738,DBPedia - TFCG,0.012293455509507436,*
315738,DBPedia - FFCG,-0.0020775704572244627,!
315738,TFCG - FFCG,0.12231224798727029,*
315739,DBPedia - TFCG,0.012291412427659295,*
315739,DBPedia - FFCG,-0.0020776543319692147,!
315739,TFCG - FFCG,0.12231233365202664,*
315740,DBPedia - TFCG,0.012292281137009501,*
315740,DBPedia - FFCG,-0.002081050343616856,!
315740,TFCG - FFCG,0.12231194247284552,*
315741,DBPedia - TFCG,0.012285452117637524,*
315741,DBPedia - FFCG,-0.002082533934802676,!
315741,TFCG - FFCG,0.12231260931414514,*
315742,DBPedia - TFCG,0.012287422059810982,*
315742,DBPedia - FFCG,-0.002079105952061783,!
315742,TFCG - FFCG,0.1223131347221316,*
315743,DBPedia - TFCG,0.012294391579976293,*
315743,DBPedia - FFCG,-0.0020719850546159334,!
315743,TFCG - FFCG,0.12231817222067187,*
315744,DBPedia - TFCG,0.012300980777005279,*
315744,DBPedia - FFCG,-0.0020788025263448876,!
315744,TFCG - FFCG,0.1223120802519035,*
315745,DBPedia - TFCG,0.012307796837961408,*
315745,DBPedia - FFCG,-0.002084067207509254,!
315745,TFCG - FFCG,0.12230709578507942,*
315746,DBPedia - TFCG,0.012310110101278684,*
315746,DBPedia - FFCG,-0.002082113294382358,!
315746,TFCG - FFCG,0.12230753886001,*
315747,DBPedia - TFCG,0.012312746781627576,*
315747,DBPedia - FFCG,-0.0020781622907282637,!
315747,TFCG - FFCG,0.12230837767140586,*
315748,DBPedia - TFCG,0.012317964278134181,*
315748,DBPedia - FFCG,-0.002081558091679611,!
315748,TFCG - FFCG,0.1223058012710216,*
315749,DBPedia - TFCG,0.012317090423560552,*
315749,DBPedia - FFCG,-0.0020741372586435152,!
315749,TFCG - FFCG,0.12230438698704885,*
315750,DBPedia - TFCG,0.012324463368332778,*
315750,DBPedia - FFCG,-0.0020680183827812533,!
315750,TFCG - FFCG,0.12230890415673928,*
315751,DBPedia - TFCG,0.012325331749983718,*
315751,DBPedia - FFCG,-0.0020619696755636656,!
315751,TFCG - FFCG,0.12230914608588102,*
315752,DBPedia - TFCG,0.012324457859893573,*
315752,DBPedia - FFCG,-0.0020597946190318186,!
315752,TFCG - FFCG,0.12230891273502582,*
315753,DBPedia - TFCG,0.012325918776446324,*
315753,DBPedia - FFCG,-0.0020571655976519476,!
315753,TFCG - FFCG,0.12230928089000456,*
315754,DBPedia - TFCG,0.012319090187548717,*
315754,DBPedia - FFCG,-0.002054990612136998,!
315754,TFCG - FFCG,0.12230696342509753,*
315755,DBPedia - TFCG,0.01231421275075043,*
315755,DBPedia - FFCG,-0.002048942194614908,!
315755,TFCG - FFCG,0.12230306476158445,*
315756,DBPedia - TFCG,0.012316182259014001,*
315756,DBPedia - FFCG,-0.002054206649933163,!
315756,TFCG - FFCG,0.12230145362205856,*
315757,DBPedia - TFCG,0.012321781916250874,*
315757,DBPedia - FFCG,-0.0020518191867457234,!
315757,TFCG - FFCG,0.12230257739823058,*
315758,DBPedia - TFCG,0.012326998943780879,*
315758,DBPedia - FFCG,-0.002049190328325242,!
315758,TFCG - FFCG,0.12230368162651897,*
315759,DBPedia - TFCG,0.012326125087077136,*
315759,DBPedia - FFCG,-0.0020566844608528997,!
315759,TFCG - FFCG,0.12230362527821069,*
315760,DBPedia - TFCG,0.012325251243521683,*
315760,DBPedia - FFCG,-0.0020635012082034993,!
315760,TFCG - FFCG,0.1223036593414392,*
315761,DBPedia - TFCG,0.012324377413114216,*
315761,DBPedia - FFCG,-0.0020560812040771753,!
315761,TFCG - FFCG,0.12230224507042993,*
315762,DBPedia - TFCG,0.012326346752497781,*
315762,DBPedia - FFCG,-0.002061345363977452,!
315762,TFCG - FFCG,0.12230063404929671,*
315763,DBPedia - TFCG,0.012330154270331455,*
315763,DBPedia - FFCG,-0.002062828849837262,!
315763,TFCG - FFCG,0.1222996753701637,*
315764,DBPedia - TFCG,0.012334531547205742,*
315764,DBPedia - FFCG,-0.002068092881883855,!
315764,TFCG - FFCG,0.12229647130810128,*
315765,DBPedia - TFCG,0.012329654369156293,*
315765,DBPedia - FFCG,-0.0020661393772433635,!
315765,TFCG - FFCG,0.12229507504450977,*
315766,DBPedia - TFCG,0.012336469110886093,*
315766,DBPedia - FFCG,-0.002059623506637818,!
315766,TFCG - FFCG,0.12229954330338698,*
315767,DBPedia - TFCG,0.012331591992269549,*
315767,DBPedia - FFCG,-0.0020576700982247956,!
315767,TFCG - FFCG,0.12229814705763262,*
315768,DBPedia - TFCG,0.012337267137000738,*
315768,DBPedia - FFCG,-0.002051622260820124,!
315768,TFCG - FFCG,0.12230139812495419,*
315769,DBPedia - TFCG,0.012344043298400869,*
315769,DBPedia - FFCG,-0.0020457649275767457,!
315769,TFCG - FFCG,0.12230534796399786,*
315770,DBPedia - TFCG,0.012343169386083321,*
315770,DBPedia - FFCG,-0.002051028841899564,!
315770,TFCG - FFCG,0.12230555389941876,*
315771,DBPedia - TFCG,0.012347372882290226,*
315771,DBPedia - FFCG,-0.0020471702091926234,!
315771,TFCG - FFCG,0.12230707549262826,*
315772,DBPedia - TFCG,0.012348240947485984,*
315772,DBPedia - FFCG,-0.0020539864031160226,!
315772,TFCG - FFCG,0.12230571378097599,*
315773,DBPedia - TFCG,0.012347367023514754,*
315773,DBPedia - FFCG,-0.0020520331284660668,!
315773,TFCG - FFCG,0.12230555132688198,*
315774,DBPedia - TFCG,0.012354142846294795,*
315774,DBPedia - FFCG,-0.0020461760162479763,!
315774,TFCG - FFCG,0.12230950108591111,*
315775,DBPedia - TFCG,0.012356111759622505,*
315775,DBPedia - FFCG,-0.0020449759173937964,!
315775,TFCG - FFCG,0.12230979512650515,*
315776,DBPedia - TFCG,0.012363482936768873,*
315776,DBPedia - FFCG,-0.0020405041105475896,!
315776,TFCG - FFCG,0.12231292273951039,*
315777,DBPedia - TFCG,0.012365451747852382,*
315777,DBPedia - FFCG,-0.0020369471651448113,!
315777,TFCG - FFCG,0.12231347937178474,*
315778,DBPedia - TFCG,0.012364577727793884,*
315778,DBPedia - FFCG,-0.0020295283360912773,!
315778,TFCG - FFCG,0.12231206493979514,*
315779,DBPedia - TFCG,0.012366546500457841,*
315779,DBPedia - FFCG,-0.002034792005362506,!
315779,TFCG - FFCG,0.12231045408342496,*
315780,DBPedia - TFCG,0.012368515242882999,*
315780,DBPedia - FFCG,-0.002030069522039328,!
315780,TFCG - FFCG,0.12231107981318748,*
315781,DBPedia - TFCG,0.012363638411784804,*
315781,DBPedia - FFCG,-0.002025885160334283,!
315781,TFCG - FFCG,0.1223082819466923,*
315782,DBPedia - TFCG,0.012371009193992111,*
315782,DBPedia - FFCG,-0.0020214137096221728,!
315782,TFCG - FFCG,0.1223114094569952,*
315783,DBPedia - TFCG,0.012378379862075092,*
315783,DBPedia - FFCG,-0.002016942328667977,!
315783,TFCG - FFCG,0.12231453692557602,*
315784,DBPedia - TFCG,0.012380348453277712,*
315784,DBPedia - FFCG,-0.002020337641028286,!
315784,TFCG - FFCG,0.12231354166797063,*
315785,DBPedia - TFCG,0.01238231701424539,*
315785,DBPedia - FFCG,-0.0020256011362449005,!
315785,TFCG - FFCG,0.12231193087547741,*
315786,DBPedia - TFCG,0.012383184717687219,*
315786,DBPedia - FFCG,-0.002028996334308231,!
315786,TFCG - FFCG,0.12231153980915889,*
315787,DBPedia - TFCG,0.012385153226579399,*
315787,DBPedia - FFCG,-0.0020323914821593343,!
315787,TFCG - FFCG,0.12231054458607603,*
315788,DBPedia - TFCG,0.012390368559922958,*
315788,DBPedia - FFCG,-0.002035786579799346,!
315788,TFCG - FFCG,0.12230796875908045,*
315789,DBPedia - TFCG,0.012385491867565705,*
315789,DBPedia - FFCG,-0.002035870740008688,!
315789,TFCG - FFCG,0.12230785303253297,*
315790,DBPedia - TFCG,0.01238838952943175,*
315790,DBPedia - FFCG,-0.0020307017291071854,!
315790,TFCG - FFCG,0.12230911570773487,*
315791,DBPedia - TFCG,0.012392195746463313,*
315791,DBPedia - FFCG,-0.00203218512322971,!
315791,TFCG - FFCG,0.12230815714117456,*
315792,DBPedia - TFCG,0.012395863116867236,*
315792,DBPedia - FFCG,-0.0020252626937658307,!
315792,TFCG - FFCG,0.12231047603568022,*
315793,DBPedia - TFCG,0.01239783143703721,*
315793,DBPedia - FFCG,-0.002026746105518321,!
315793,TFCG - FFCG,0.12231003591578041,*
315794,DBPedia - TFCG,0.012394712772383415,*
315794,DBPedia - FFCG,-0.0020238434440935462,!
315794,TFCG - FFCG,0.1223086564683702,*
315795,DBPedia - TFCG,0.012399927750613111,*
315795,DBPedia - FFCG,-0.0020272384244157194,!
315795,TFCG - FFCG,0.12230608062447212,*
315796,DBPedia - TFCG,0.012403733730561955,*
315796,DBPedia - FFCG,-0.0020287217881106616,!
315796,TFCG - FFCG,0.12230512203437532,*
315797,DBPedia - TFCG,0.012406857322153303,*
315797,DBPedia - FFCG,-0.002027522023794016,!
315797,TFCG - FFCG,0.12230541214929112,*
315798,DBPedia - TFCG,0.012413631429734368,*
315798,DBPedia - FFCG,-0.002021666171781773,!
315798,TFCG - FFCG,0.12230936151891786,*
315799,DBPedia - TFCG,0.012421000857789265,*
315799,DBPedia - FFCG,-0.0020171953286841266,!
315799,TFCG - FFCG,0.12231248883510035,*
315800,DBPedia - TFCG,0.012416124354164131,*
315800,DBPedia - FFCG,-0.002012473699612886,!
315800,TFCG - FFCG,0.12230930666746087,*
315801,DBPedia - TFCG,0.012423493652024867,*
315801,DBPedia - FFCG,-0.0020080029978560504,!
315801,TFCG - FFCG,0.12231243391975069,*
315802,DBPedia - TFCG,0.012425461622892998,*
315802,DBPedia - FFCG,-0.0020113979130872137,!
315802,TFCG - FFCG,0.12231143886128719,*
315803,DBPedia - TFCG,0.01242835868305984,*
315803,DBPedia - FFCG,-0.0020087702705273705,!
315803,TFCG - FFCG,0.12231200576476074,*
315804,DBPedia - TFCG,0.012429225912344213,*
315804,DBPedia - FFCG,-0.002015585088354544,!
315804,TFCG - FFCG,0.1223106446073731,*
315805,DBPedia - TFCG,0.012431193793518069,*
315805,DBPedia - FFCG,-0.0020208478202177697,!
315805,TFCG - FFCG,0.1223090341642777,*
315806,DBPedia - TFCG,0.01242631743841764,*
315806,DBPedia - FFCG,-0.002020932083087572,!
315806,TFCG - FFCG,0.12230891842473045,*
315807,DBPedia - TFCG,0.012433686319242795,*
315807,DBPedia - FFCG,-0.0020164615186867556,!
315807,TFCG - FFCG,0.12231204565435592,*
315808,DBPedia - TFCG,0.012441055085992206,*
315808,DBPedia - FFCG,-0.0020119910240184906,!
315808,TFCG - FFCG,0.12231517284226694,*
315809,DBPedia - TFCG,0.012448423738668548,*
315809,DBPedia - FFCG,-0.0020075205990811302,!
315809,TFCG - FFCG,0.12231829998846423,*
315810,DBPedia - TFCG,0.012455792277274502,*
315810,DBPedia - FFCG,-0.00200279940716959,!
315810,TFCG - FFCG,0.1223216244236461,*
315811,DBPedia - TFCG,0.012459242741932705,*
315811,DBPedia - FFCG,-0.0020015999713409146,!
315811,TFCG - FFCG,0.12232200805387071,*
315812,DBPedia - TFCG,0.01245436640617128,*
315812,DBPedia - FFCG,-0.00200308334192087,!
315812,TFCG - FFCG,0.12232270896584074,*
315813,DBPedia - TFCG,0.012454517767288953,*
315813,DBPedia - FFCG,-0.002001428923428381,!
315813,TFCG - FFCG,0.12232285984144771,*
315814,DBPedia - TFCG,0.012453643315608262,*
315814,DBPedia - FFCG,-0.0019940124063526935,!
315814,TFCG - FFCG,0.12232144509208857,*
315815,DBPedia - TFCG,0.012455102536633804,*
315815,DBPedia - FFCG,-0.0019886227151089796,!
315815,TFCG - FFCG,0.12232200063106123,*
315816,DBPedia - TFCG,0.012460397550685433,*
315816,DBPedia - FFCG,-0.001992017409223717,!
315816,TFCG - FFCG,0.1223193918720966,*
315817,DBPedia - TFCG,0.01246561113432119,*
315817,DBPedia - FFCG,-0.001995412053143642,!
315817,TFCG - FFCG,0.12231681625195494,*
315818,DBPedia - TFCG,0.012472979087569624,*
315818,DBPedia - FFCG,-0.0019901902572988742,!
315818,TFCG - FFCG,0.12232056463079605,*
315819,DBPedia - TFCG,0.012479751587317628,*
315819,DBPedia - FFCG,-0.001984335638558641,!
315819,TFCG - FFCG,0.1223245133961913,*
315820,DBPedia - TFCG,0.012476632923587208,*
315820,DBPedia - FFCG,-0.0019831364271466834,!
315820,TFCG - FFCG,0.12232401907279435,*
315821,DBPedia - TFCG,0.012483405290767711,*
315821,DBPedia - FFCG,-0.001977281953951367,!
315821,TFCG - FFCG,0.12232796778205084,*
315822,DBPedia - TFCG,0.012490278186264163,*
315822,DBPedia - FFCG,-0.0019806765761686347,!
315822,TFCG - FFCG,0.12232450028182242,*
315823,DBPedia - TFCG,0.012494478851509191,*
315823,DBPedia - FFCG,-0.0019821599765419383,!
315823,TFCG - FFCG,0.122323407503691,*
315824,DBPedia - TFCG,0.012497112540199912,*
