index,type,kendalltau,p-value
240188,DBPedia - TFCG,0.017601380063008733,*
240188,DBPedia - FFCG,0.003170532583084636,!
240188,TFCG - FFCG,0.12051307245477909,*
240189,DBPedia - TFCG,0.01759707414810077,*
240189,DBPedia - FFCG,0.003178022079419698,!
240189,TFCG - FFCG,0.12051002589377847,*
240190,DBPedia - TFCG,0.017590356881238976,*
240190,DBPedia - FFCG,0.003184252561060161,!
240190,TFCG - FFCG,0.12050604431833906,*
240191,DBPedia - TFCG,0.01757984327007437,*
240191,DBPedia - FFCG,0.0031904829057718418,!
240191,TFCG - FFCG,0.12049978171107024,*
240192,DBPedia - TFCG,0.017570444825426725,*
240192,DBPedia - FFCG,0.003196713113559343,!
240192,TFCG - FFCG,0.12049424033743396,*
240193,DBPedia - TFCG,0.017569169323172637,*
240193,DBPedia - FFCG,0.003202943184427269,!
240193,TFCG - FFCG,0.12049309966193308,*
240194,DBPedia - TFCG,0.01756486398141955,*
240194,DBPedia - FFCG,0.0032052133986800097,!
240194,TFCG - FFCG,0.12049221563855954,*
240195,DBPedia - TFCG,0.01757081188945909,*
240195,DBPedia - FFCG,0.003214090955427008,!
240195,TFCG - FFCG,0.12049564985461245,*
240196,DBPedia - TFCG,0.017564095324828277,*
240196,DBPedia - FFCG,0.0032095226547524183,!
240196,TFCG - FFCG,0.12049789033455761,*
240197,DBPedia - TFCG,0.01755737889921169,*
240197,DBPedia - FFCG,0.003200185442283417,!
240197,TFCG - FFCG,0.12050212606006382,*
240198,DBPedia - TFCG,0.01756095107323574,*
240198,DBPedia - FFCG,0.0031908484288637575,!
240198,TFCG - FFCG,0.12049842663476011,*
240199,DBPedia - TFCG,0.017559675752744502,*
240199,DBPedia - FFCG,0.003193781719236585,!
240199,TFCG - FFCG,0.12049809853075286,*
240200,DBPedia - TFCG,0.017564539759722712,*
240200,DBPedia - FFCG,0.0031866221192443814,!
240200,TFCG - FFCG,0.12049467585416719,*
240201,DBPedia - TFCG,0.017573774256527275,*
240201,DBPedia - FFCG,0.0031772855500887256,!
240201,TFCG - FFCG,0.12048648836648036,*
240202,DBPedia - TFCG,0.01757249884078355,*
240202,DBPedia - FFCG,0.0031727179271988674,!
240202,TFCG - FFCG,0.12048691518125092,*
240203,DBPedia - TFCG,0.01756310157955734,*
240203,DBPedia - FFCG,0.0031743848989083294,!
240203,TFCG - FFCG,0.1204850019236344,*
240204,DBPedia - TFCG,0.017558796762453515,*
240204,DBPedia - FFCG,0.0031650487590374563,!
240204,TFCG - FFCG,0.12048738045277871,*
240205,DBPedia - TFCG,0.017554492037541114,*
240205,DBPedia - FFCG,0.0031604814106648694,!
240205,TFCG - FFCG,0.12048885853496843,*
240206,DBPedia - TFCG,0.017553216881011635,*
240206,DBPedia - FFCG,0.00316671101106755,!
240206,TFCG - FFCG,0.12048771812619498,*
240207,DBPedia - TFCG,0.01755331270307685,*
240207,DBPedia - FFCG,0.0031666866652491363,!
240207,TFCG - FFCG,0.12048788600153719,*
240208,DBPedia - TFCG,0.017560801195991755,*
240208,DBPedia - FFCG,0.003172916061777114,!
240208,TFCG - FFCG,0.12049099695913808,*
240209,DBPedia - TFCG,0.01755140466301801,*
240209,DBPedia - FFCG,0.0031657573705427657,!
240209,TFCG - FFCG,0.1204957025026223,*
240210,DBPedia - TFCG,0.017558363351452402,*
240210,DBPedia - FFCG,0.0031719866434920434,!
240210,TFCG - FFCG,0.12049853598238974,*
240211,DBPedia - TFCG,0.01754896704685189,*
240211,DBPedia - FFCG,0.003178215779566629,!
240211,TFCG - FFCG,0.12049299505856796,*
240212,DBPedia - TFCG,0.01754906290891112,*
240212,DBPedia - FFCG,0.0031688804049497254,!
240212,TFCG - FFCG,0.12049199510821017,*
240213,DBPedia - TFCG,0.017547787905199844,*
240213,DBPedia - FFCG,0.0031743743604107167,!
240213,TFCG - FFCG,0.1204910994282785,*
240214,DBPedia - TFCG,0.017541072871849715,*
240214,DBPedia - FFCG,0.0031743499335340516,!
240214,TFCG - FFCG,0.12049098305421926,*
240215,DBPedia - TFCG,0.017536768795740666,*
240215,DBPedia - FFCG,0.003177282898810688,!
240215,TFCG - FFCG,0.12048979614962622,*
240216,DBPedia - TFCG,0.01752737321732954,*
240216,DBPedia - FFCG,0.0031835116377171495,!
240216,TFCG - FFCG,0.12048425536382186,*
240217,DBPedia - TFCG,0.0175245339384055,*
240217,DBPedia - FFCG,0.0031897402397691064,!
240217,TFCG - FFCG,0.12048233821459858,*
240218,DBPedia - TFCG,0.01751781942928106,*
240218,DBPedia - FFCG,0.0031906612046779556,!
240218,TFCG - FFCG,0.12048166027537018,*
240219,DBPedia - TFCG,0.017522293372462985,*
240219,DBPedia - FFCG,0.003191582149615149,!
240219,TFCG - FFCG,0.12048174926604796,*
240220,DBPedia - TFCG,0.01751557902964265,*
240220,DBPedia - FFCG,0.0031978104593122477,!
240220,TFCG - FFCG,0.12047776844749127,*
240221,DBPedia - TFCG,0.017505069608413016,*
240221,DBPedia - FFCG,0.003204038632170102,!
240221,TFCG - FFCG,0.12047150688175415,*
240222,DBPedia - TFCG,0.01750932581586161,*
240222,DBPedia - FFCG,0.0032102666681933126,!
240222,TFCG - FFCG,0.12047302010566147,*
240223,DBPedia - TFCG,0.01751123597363796,*
240223,DBPedia - FFCG,0.003216494567386478,!
240223,TFCG - FFCG,0.12047357240487323,*
240224,DBPedia - TFCG,0.017506932630428705,*
240224,DBPedia - FFCG,0.0032071600076206326,!
240224,TFCG - FFCG,0.12047595062338798,*
240225,DBPedia - TFCG,0.01751377513061127,*
240225,DBPedia - FFCG,0.0032133878061395785,!
240225,TFCG - FFCG,0.1204787329772843,*
240226,DBPedia - TFCG,0.017507061310630043,*
240226,DBPedia - FFCG,0.003219615467838133,!
240226,TFCG - FFCG,0.12047475233773845,*
240227,DBPedia - TFCG,0.017504222552660192,*
240227,DBPedia - FFCG,0.0032176826379141264,!
240227,TFCG - FFCG,0.12047530893311957,*
240228,DBPedia - TFCG,0.017497508972843828,*
240228,DBPedia - FFCG,0.0032131158777828983,!
240228,TFCG - FFCG,0.12047754899649388,*
240229,DBPedia - TFCG,0.017502196588456836,*
240229,DBPedia - FFCG,0.0032193433435371626,!
240229,TFCG - FFCG,0.12047936915360997,*
240230,DBPedia - TFCG,0.017492802781208253,*
240230,DBPedia - FFCG,0.003225570672484051,!
240230,TFCG - FFCG,0.1204738288821499,*
240231,DBPedia - TFCG,0.017491528618089506,*
240231,DBPedia - FFCG,0.003218413139447809,!
240231,TFCG - FFCG,0.1204741295201372,*
240232,DBPedia - TFCG,0.01748213512281435,*
240232,DBPedia - FFCG,0.003224640344897516,!
240232,TFCG - FFCG,0.12046858934169634,*
240233,DBPedia - TFCG,0.017472741826210354,*
240233,DBPedia - FFCG,0.0032311621699170783,!
240233,TFCG - FFCG,0.12046279198820677,*
240234,DBPedia - TFCG,0.01746990364685122,*
240234,DBPedia - FFCG,0.0032292293647129106,!
240234,TFCG - FFCG,0.1204633485469237,*
240235,DBPedia - TFCG,0.0174780093421876,*
240235,DBPedia - FFCG,0.0032354562491458956,!
240235,TFCG - FFCG,0.12046681490930797,*
240236,DBPedia - TFCG,0.017471296605194423,*
240236,DBPedia - FFCG,0.0032377250757063734,!
240236,TFCG - FFCG,0.12046531493735588,*
240237,DBPedia - TFCG,0.017464584007080307,*
240237,DBPedia - FFCG,0.0032406566447903988,!
240237,TFCG - FFCG,0.12046339428933452,*
240238,DBPedia - TFCG,0.017463310237826046,*
240238,DBPedia - FFCG,0.003246883198943889,!
240238,TFCG - FFCG,0.12046225452301396,*
240239,DBPedia - TFCG,0.017472486158880928,*
240239,DBPedia - FFCG,0.0032548129188523698,!
240239,TFCG - FFCG,0.12046737499554297,*
240240,DBPedia - TFCG,0.01747806188088486,*
240240,DBPedia - FFCG,0.003254787630249547,!
240240,TFCG - FFCG,0.1204669002030511,*
240241,DBPedia - TFCG,0.017468669430033525,*
240241,DBPedia - FFCG,0.003261013825120661,!
240241,TFCG - FFCG,0.12046136036486774,*
240242,DBPedia - TFCG,0.017477305407485738,*
240242,DBPedia - FFCG,0.0032590808756812347,!
240242,TFCG - FFCG,0.12045916155042617,*
240243,DBPedia - TFCG,0.017485410324240194,*
240243,DBPedia - FFCG,0.003264677628995754,!
240243,TFCG - FFCG,0.12046235465715263,*
240244,DBPedia - TFCG,0.017481108173928943,*
240244,DBPedia - FFCG,0.0032655975200203188,!
240244,TFCG - FFCG,0.12046208286129255,*
240245,DBPedia - TFCG,0.01747983432413838,*
240245,DBPedia - FFCG,0.0032718233264411485,!
240245,TFCG - FFCG,0.12046094311270272,*
240246,DBPedia - TFCG,0.017475532325137075,*
240246,DBPedia - FFCG,0.003269890347528925,!
240246,TFCG - FFCG,0.12046170065367719,*
240247,DBPedia - TFCG,0.017476622000738386,*
240247,DBPedia - FFCG,0.0032799442018573988,!
240247,TFCG - FFCG,0.1204617835903622,*
240248,DBPedia - TFCG,0.017477711652876322,*
240248,DBPedia - FFCG,0.003285540421473662,!
240248,TFCG - FFCG,0.1204620708074056,*
240249,DBPedia - TFCG,0.017470999853257663,*
240249,DBPedia - FFCG,0.0032864600360577294,!
240249,TFCG - FFCG,0.1204613930523107,*
240250,DBPedia - TFCG,0.01746160838192041,*
240250,DBPedia - FFCG,0.003292685275145001,!
240250,TFCG - FFCG,0.12045585346080197,*
240251,DBPedia - TFCG,0.017454896888908018,*
240251,DBPedia - FFCG,0.003298910377503454,!
240251,TFCG - FFCG,0.12045187346237189,*
240252,DBPedia - TFCG,0.01745205944374825,*
240252,DBPedia - FFCG,0.003296977241262186,!
240252,TFCG - FFCG,0.12045242999033388,*
240253,DBPedia - TFCG,0.017442668469381178,*
240253,DBPedia - FFCG,0.003303202162974026,!
240253,TFCG - FFCG,0.1204468905663279,*
240254,DBPedia - TFCG,0.017438367231332196,*
240254,DBPedia - FFCG,0.0032986357932787173,!
240254,TFCG - FFCG,0.12044836834841761,*
240255,DBPedia - TFCG,0.017434066085352196,*
240255,DBPedia - FFCG,0.003304860563133001,!
240255,TFCG - FFCG,0.12044567837733418,*
240256,DBPedia - TFCG,0.017435156103795767,*
240256,DBPedia - FFCG,0.0033029274475044014,!
240256,TFCG - FFCG,0.12044563322192046,*
240257,DBPedia - TFCG,0.017437066368415962,*
240257,DBPedia - FFCG,0.0033122794482697763,!
240257,TFCG - FFCG,0.12044644466376676,*
240258,DBPedia - TFCG,0.017437163383354323,*
240258,DBPedia - FFCG,0.0033077131793583917,!
240258,TFCG - FFCG,0.1204463775024253,*
240259,DBPedia - TFCG,0.01743045271565184,*
240259,DBPedia - FFCG,0.0033139375821938212,!
240259,TFCG - FFCG,0.12044239770633863,*
240260,DBPedia - TFCG,0.017429179605746407,*
240260,DBPedia - FFCG,0.0033162049603419055,!
240260,TFCG - FFCG,0.1204422095678287,*
240261,DBPedia - TFCG,0.017422469161244993,*
240261,DBPedia - FFCG,0.0033227237973914117,!
240261,TFCG - FFCG,0.12043804545092648,*
240262,DBPedia - TFCG,0.017413079397308018,*
240262,DBPedia - FFCG,0.0033289478304128974,!
240262,TFCG - FFCG,0.12043250645540982,*
240263,DBPedia - TFCG,0.017418654397923047,*
240263,DBPedia - FFCG,0.0033351717267491193,!
240263,TFCG - FFCG,0.12043478675741251,*
240264,DBPedia - TFCG,0.017409264876444647,*
240264,DBPedia - FFCG,0.0033413954864046696,!
240264,TFCG - FFCG,0.12042924788206524,*
240265,DBPedia - TFCG,0.01741770393469295,*
240265,DBPedia - FFCG,0.0033423143349173966,!
240265,TFCG - FFCG,0.12042910147371391,*
240266,DBPedia - TFCG,0.01740720063734535,*
240266,DBPedia - FFCG,0.0033485378802531832,!
240266,TFCG - FFCG,0.12042284198782335,*
240267,DBPedia - TFCG,0.017400490851324755,*
240267,DBPedia - FFCG,0.003343971679278775,!
240267,TFCG - FFCG,0.12042508193995859,*
240268,DBPedia - TFCG,0.0173911019238727,*
240268,DBPedia - FFCG,0.003350195072819597,!
240268,TFCG - FFCG,0.12041954324647172,*
240269,DBPedia - TFCG,0.017381713194923792,*
240269,DBPedia - FFCG,0.0033408636386492788,!
240269,TFCG - FFCG,0.12042569671600684,*
240270,DBPedia - TFCG,0.017375003883047604,*
240270,DBPedia - FFCG,0.0033470869316722268,!
240270,TFCG - FFCG,0.12042171738804017,*
240271,DBPedia - TFCG,0.017368294709931818,*
240271,DBPedia - FFCG,0.003356061964296443,!
240271,TFCG - FFCG,0.1204161848781344,*
240272,DBPedia - TFCG,0.017365458794150856,*
240272,DBPedia - FFCG,0.0033560355914384193,!
240272,TFCG - FFCG,0.12041630706921602,*
240273,DBPedia - TFCG,0.017368087895198097,*
240273,DBPedia - FFCG,0.0033514696079971853,!
240273,TFCG - FFCG,0.12041503798648268,*
240274,DBPedia - TFCG,0.017375573136217973,*
240274,DBPedia - FFCG,0.0033469037202848344,!
240274,TFCG - FFCG,0.12041150452715099,*
240275,DBPedia - TFCG,0.017380954316727638,*
240275,DBPedia - FFCG,0.0033531266124055686,!
240275,TFCG - FFCG,0.12041367849184437,*
240276,DBPedia - TFCG,0.01738652889116743,*
240276,DBPedia - FFCG,0.003348560805294788,!
240276,TFCG - FFCG,0.12041106865240332,*
240277,DBPedia - TFCG,0.017394144737593556,*
240277,DBPedia - FFCG,0.0033547835456512434,!
240277,TFCG - FFCG,0.12041427148909424,*
240278,DBPedia - TFCG,0.01738984511864504,*
240278,DBPedia - FFCG,0.0033610061493722144,!
240278,TFCG - FFCG,0.12041158198871163,*
240279,DBPedia - TFCG,0.017385545591709062,*
240279,DBPedia - FFCG,0.0033697330092250575,!
240279,TFCG - FFCG,0.12040795434233016,*
240280,DBPedia - TFCG,0.0173856431362179,*
240280,DBPedia - FFCG,0.003375955312041755,!
240280,TFCG - FFCG,0.12040752724582018,*
240281,DBPedia - TFCG,0.01739374575918218,*
240281,DBPedia - FFCG,0.0033821774782371266,!
240281,TFCG - FFCG,0.12041099304933126,*
240282,DBPedia - TFCG,0.017402378852035442,*
240282,DBPedia - FFCG,0.0033883995078157593,!
240282,TFCG - FFCG,0.1204146212514346,*
240283,DBPedia - TFCG,0.017391877639237413,*
240283,DBPedia - FFCG,0.0033781160995184356,!
240283,TFCG - FFCG,0.12042222329511452,*
240284,DBPedia - TFCG,0.017389041838418193,*
240284,DBPedia - FFCG,0.003384338036951515,!
240284,TFCG - FFCG,0.12042030746184094,*
240285,DBPedia - TFCG,0.01738776950610727,*
240285,DBPedia - FFCG,0.0033750078594372754,!
240285,TFCG - FFCG,0.12042037243776464,*
240286,DBPedia - TFCG,0.017394884526313423,*
240286,DBPedia - FFCG,0.0033730746382210726,!
240286,TFCG - FFCG,0.12041857105752042,*
240287,DBPedia - TFCG,0.01740160162203693,*
240287,DBPedia - FFCG,0.0033792964313101737,!
240287,TFCG - FFCG,0.12042129890108792,*
240288,DBPedia - TFCG,0.017392214705429912,*
240288,DBPedia - FFCG,0.0033855180877992866,!
240288,TFCG - FFCG,0.12041576100371754,*
240289,DBPedia - TFCG,0.01740220508924272,*
240289,DBPedia - FFCG,0.003391739607692999,!
240289,TFCG - FFCG,0.12041992595866913,*
240290,DBPedia - TFCG,0.017392818367866627,*
240290,DBPedia - FFCG,0.0033979609909958984,!
240290,TFCG - FFCG,0.12041438816538076,*
240291,DBPedia - TFCG,0.017391546076700362,*
240291,DBPedia - FFCG,0.0034041822377125735,!
240291,TFCG - FFCG,0.12041324907676706,*
240292,DBPedia - TFCG,0.0173941743493085,*
240292,DBPedia - FFCG,0.003413366875046381,!
240292,TFCG - FFCG,0.12041455161270785,*
240293,DBPedia - TFCG,0.0173968025650044,*
240293,DBPedia - FFCG,0.003419587815798011,!
240293,TFCG - FFCG,0.120415349712512,*
240294,DBPedia - TFCG,0.017390094831088696,*
240294,DBPedia - FFCG,0.0034258086199776827,!
240294,TFCG - FFCG,0.12041137109926385,*
240295,DBPedia - TFCG,0.017388822622658312,*
240295,DBPedia - FFCG,0.003423875057357376,!
240295,TFCG - FFCG,0.12041167897190769,*
240296,DBPedia - TFCG,0.017382115111765503,*
240296,DBPedia - FFCG,0.003430095681113141,!
240296,TFCG - FFCG,0.12040770041116491,*
240297,DBPedia - TFCG,0.01737781649578383,*
240297,DBPedia - FFCG,0.0034323608770178487,!
240297,TFCG - FFCG,0.12040681722273985,*
240298,DBPedia - TFCG,0.01738698754215058,*
240298,DBPedia - FFCG,0.003438581271358182,!
240298,TFCG - FFCG,0.12041058262387835,*
240299,DBPedia - TFCG,0.017377601879941914,*
240299,DBPedia - FFCG,0.003438554015569743,!
240299,TFCG - FFCG,0.12041002237438773,*
240300,DBPedia - TFCG,0.017370894770063525,*
240300,DBPedia - FFCG,0.003439471459889788,!
240300,TFCG - FFCG,0.1204093452349546,*
240301,DBPedia - TFCG,0.01737352301412384,*
240301,DBPedia - FFCG,0.0034495175534578464,!
240301,TFCG - FFCG,0.12041067708065846,*
240302,DBPedia - TFCG,0.017363024251186413,*
240302,DBPedia - FFCG,0.0034557374881873703,!
240302,TFCG - FFCG,0.12040441924680909,*
240303,DBPedia - TFCG,0.017356317507309146,*
240303,DBPedia - FFCG,0.0034619572863799713,!
240303,TFCG - FFCG,0.12040044099723635,*
240304,DBPedia - TFCG,0.0173574077948637,*
240304,DBPedia - FFCG,0.003457391731271203,!
240304,TFCG - FFCG,0.12039997253980905,*
240305,DBPedia - TFCG,0.01735310980921359,*
240305,DBPedia - FFCG,0.003452826271853785,!
240305,TFCG - FFCG,0.12040145008491213,*
240306,DBPedia - TFCG,0.01734372520328303,*
240306,DBPedia - FFCG,0.003459045903330469,!
240306,TFCG - FFCG,0.12039591302659487,*
240307,DBPedia - TFCG,0.01735067893292486,*
240307,DBPedia - FFCG,0.0034544805245086433,!
240307,TFCG - FFCG,0.12039259651700553,*
240308,DBPedia - TFCG,0.01735536417520161,*
240308,DBPedia - FFCG,0.0034499152413713795,!
240308,TFCG - FFCG,0.12039047892291467,*
240309,DBPedia - TFCG,0.01735106639646502,*
240309,DBPedia - FFCG,0.0034453500539155715,!
240309,TFCG - FFCG,0.12039195644947859,*
240310,DBPedia - TFCG,0.017344360278033325,*
240310,DBPedia - FFCG,0.0034525717354576455,!
240310,TFCG - FFCG,0.12038743165776959,*
240311,DBPedia - TFCG,0.01734445822862826,*
240311,DBPedia - FFCG,0.0034576117977678806,!
240311,TFCG - FFCG,0.12038723269911134,*
240312,DBPedia - TFCG,0.017340160702842358,*
240312,DBPedia - FFCG,0.003463830976135992,!
240312,TFCG - FFCG,0.12038454398543494,*
240313,DBPedia - TFCG,0.017333454910124696,*
240313,DBPedia - FFCG,0.003464748017363615,!
240313,TFCG - FFCG,0.12038386692659318,*
240314,DBPedia - TFCG,0.017326749256035102,*
240314,DBPedia - FFCG,0.003470966981685783,!
240314,TFCG - FFCG,0.1203798889473001,*
240315,DBPedia - TFCG,0.017325477988522756,*
240315,DBPedia - FFCG,0.003460686232023126,!
240315,TFCG - FFCG,0.12037983855460974,*
240316,DBPedia - TFCG,0.01732810630165708,*
240316,DBPedia - FFCG,0.0034513583747084837,!
240316,TFCG - FFCG,0.12037688477132218,*
240317,DBPedia - TFCG,0.017323809176832048,*
240317,DBPedia - FFCG,0.0034467935684337936,!
240317,TFCG - FFCG,0.1203783621321462,*
240318,DBPedia - TFCG,0.017327379292287726,*
240318,DBPedia - FFCG,0.003449720271795311,!
240318,TFCG - FFCG,0.12037895977739595,*
240319,DBPedia - TFCG,0.017317996257817866,*
240319,DBPedia - FFCG,0.0034403928302973443,!
240319,TFCG - FFCG,0.12038511222812903,*
240320,DBPedia - TFCG,0.01732296797168237,*
240320,DBPedia - FFCG,0.0034497369307219064,!
240320,TFCG - FFCG,0.12038819863033755,*
240321,DBPedia - TFCG,0.01731867108666269,*
240321,DBPedia - FFCG,0.003449709560265743,!
240321,TFCG - FFCG,0.1203882941688654,*
240322,DBPedia - TFCG,0.01730928844619446,*
240322,DBPedia - FFCG,0.00345263610464992,!
240322,TFCG - FFCG,0.12038538120583121,*
240323,DBPedia - TFCG,0.017302583685294776,*
240323,DBPedia - FFCG,0.003460822934016912,!
240323,TFCG - FFCG,0.12038036739492008,*
240324,DBPedia - TFCG,0.017298287153379034,*
240324,DBPedia - FFCG,0.003467041266839953,!
240324,TFCG - FFCG,0.12037767896592777,*
240325,DBPedia - TFCG,0.0172970163227723,*
240325,DBPedia - FFCG,0.003473259463191203,!
240325,TFCG - FFCG,0.12037654057515787,*
240326,DBPedia - TFCG,0.017287634306468538,*
240326,DBPedia - FFCG,0.0034794775230752445,!
240326,TFCG - FFCG,0.12037100431810564,*
240327,DBPedia - TFCG,0.01728093005167239,*
240327,DBPedia - FFCG,0.0034856954464966595,!
240327,TFCG - FFCG,0.120367026757759,*
240328,DBPedia - TFCG,0.01727154840107258,*
240328,DBPedia - FFCG,0.003491913233460028,!
240328,TFCG - FFCG,0.1203614906696433,*
240329,DBPedia - TFCG,0.01726871524278713,*
240329,DBPedia - FFCG,0.003487348598413247,!
240329,TFCG - FFCG,0.12036246645783204,*
240330,DBPedia - TFCG,0.017274657788976553,*
240330,DBPedia - FFCG,0.0034935662338459405,!
240330,TFCG - FFCG,0.12036484521696848,*
240331,DBPedia - TFCG,0.01726527650697419,*
240331,DBPedia - FFCG,0.003499783732831331,!
240331,TFCG - FFCG,0.12035930924312098,*
240332,DBPedia - TFCG,0.017255895423189387,*
240332,DBPedia - FFCG,0.0035060010953739977,!
240332,TFCG - FFCG,0.1203537733620144,*
240333,DBPedia - TFCG,0.01725159979909273,*
240333,DBPedia - FFCG,0.003496674477967985,!
240333,TFCG - FFCG,0.12035615028096801,*
240334,DBPedia - TFCG,0.01725169872322671,*
240334,DBPedia - FFCG,0.0034873480591228307,!
240334,TFCG - FFCG,0.12035515063818045,*
240335,DBPedia - TFCG,0.01725042852166825,*
240335,DBPedia - FFCG,0.0034890092241221496,!
240335,TFCG - FFCG,0.12035506407469428,*
240336,DBPedia - TFCG,0.017246133093635097,*
240336,DBPedia - FFCG,0.0034818570738170285,!
240336,TFCG - FFCG,0.12035709537382575,*
240337,DBPedia - TFCG,0.01725567170482076,*
240337,DBPedia - FFCG,0.003488074299715478,!
240337,TFCG - FFCG,0.12036104367066697,*
240338,DBPedia - TFCG,0.017259605493169742,*
240338,DBPedia - FFCG,0.0034942913891854188,!
240338,TFCG - FFCG,0.12036239104796097,*
240339,DBPedia - TFCG,0.017262233869393382,*
240339,DBPedia - FFCG,0.003504193538513283,!
240339,TFCG - FFCG,0.12036368356136058,*
240340,DBPedia - TFCG,0.017268736753233673,*
240340,DBPedia - FFCG,0.0035104103144875734,!
240340,TFCG - FFCG,0.1203663074926921,*
240341,DBPedia - TFCG,0.017264441362614857,*
240341,DBPedia - FFCG,0.0035084768290377273,!
240341,TFCG - FFCG,0.12036706447298938,*
240342,DBPedia - TFCG,0.017261608674809845,*
240342,DBPedia - FFCG,0.0035065433840264495,!
240342,TFCG - FFCG,0.12036762051227355,*
240343,DBPedia - TFCG,0.017268720736940454,*
240343,DBPedia - FFCG,0.0035019792836758824,!
240343,TFCG - FFCG,0.12036423806821855,*
240344,DBPedia - TFCG,0.01727577681279873,*
240344,DBPedia - FFCG,0.003497415278949315,!
