index,type,kendalltau,p-value
456369,TFCG - FFCG,0.12373867396881451,*
456370,DBPedia - TFCG,0.008157456118617575,*
456370,DBPedia - FFCG,-0.01565529463317601,*
456370,TFCG - FFCG,0.12373752565344072,*
456371,DBPedia - TFCG,0.00815614763598781,*
456371,DBPedia - FFCG,-0.015652847997717826,*
456371,TFCG - FFCG,0.1237367575785861,*
456372,DBPedia - TFCG,0.008160398349925225,*
456372,DBPedia - FFCG,-0.015648702676337414,*
456372,TFCG - FFCG,0.12373960404930735,*
456373,DBPedia - TFCG,0.008164649021782317,*
456373,DBPedia - FFCG,-0.015652020729549063,*
456373,TFCG - FFCG,0.12373632247112287,*
456374,DBPedia - TFCG,0.008164785659698828,*
456374,DBPedia - FFCG,-0.015652853785415744,*
456374,TFCG - FFCG,0.12373638258032839,*
456375,DBPedia - TFCG,0.008169036268141456,*
456375,DBPedia - FFCG,-0.015656171788213387,*
456375,TFCG - FFCG,0.12373310103310071,*
456376,DBPedia - TFCG,0.008164642076808039,*
456376,DBPedia - FFCG,-0.01565700481687056,*
456376,TFCG - FFCG,0.12373352194993903,*
456377,DBPedia - TFCG,0.008168892644820715,*
456377,DBPedia - FFCG,-0.015660322769255438,*
456377,TFCG - FFCG,0.12373024043165584,*
456378,DBPedia - TFCG,0.008173684866010847,*
456378,DBPedia - FFCG,-0.01565767702867959,*
456378,TFCG - FFCG,0.12373212650968894,*
456379,DBPedia - TFCG,0.008171681542287078,*
456379,DBPedia - FFCG,-0.0156567563423256,*
456379,TFCG - FFCG,0.12373174936271315,*
456380,DBPedia - TFCG,0.008175932013153135,*
456380,DBPedia - FFCG,-0.01565758935206839,*
456380,TFCG - FFCG,0.1237306011104202,*
456381,DBPedia - TFCG,0.008180182441942751,*
456381,DBPedia - FFCG,-0.015660907237920022,*
456381,TFCG - FFCG,0.12372731966008153,*
456382,DBPedia - TFCG,0.008184432828656553,*
456382,DBPedia - FFCG,-0.015664225092802703,*
456382,TFCG - FFCG,0.12372403823845467,*
456383,DBPedia - TFCG,0.008188683173295163,*
456383,DBPedia - FFCG,-0.015666304001513184,*
456383,TFCG - FFCG,0.12372182820319139,*
456384,DBPedia - TFCG,0.008192933475859211,*
456384,DBPedia - FFCG,-0.015664441321405397,*
456384,TFCG - FFCG,0.12372298019813985,*
456385,DBPedia - TFCG,0.008196249402761993,*
456385,DBPedia - FFCG,-0.015663021515977833,*
456385,TFCG - FFCG,0.1237235081773444,*
456386,DBPedia - TFCG,0.008200499625780445,*
456386,DBPedia - FFCG,-0.015658572612253653,*
456386,TFCG - FFCG,0.12372662380026271,*
456387,DBPedia - TFCG,0.008204749806726122,*
456387,DBPedia - FFCG,-0.01566065150664562,*
456387,TFCG - FFCG,0.12372441378134555,*
456388,DBPedia - TFCG,0.008208999945599652,*
456388,DBPedia - FFCG,-0.015663969266729767,*
456388,TFCG - FFCG,0.12372113244715663,*
456389,DBPedia - TFCG,0.008213250042401657,*
456389,DBPedia - FFCG,-0.01566002087774381,*
456389,TFCG - FFCG,0.12372385481471945,*
456390,DBPedia - TFCG,0.008217500097132764,*
456390,DBPedia - FFCG,-0.015659937026241404,*
456390,TFCG - FFCG,0.12372346604068775,*
456391,DBPedia - TFCG,0.00821763646663937,*
456391,DBPedia - FFCG,-0.015660769976574382,*
456391,TFCG - FFCG,0.12372352616080613,*
456392,DBPedia - TFCG,0.008221863728160682,*
456392,DBPedia - FFCG,-0.01566021044170149,*
456392,TFCG - FFCG,0.12372353674598771,*
456393,DBPedia - TFCG,0.008225984567760337,*
456393,DBPedia - FFCG,-0.01566012659033678,*
456393,TFCG - FFCG,0.12372318135490401,*
456394,DBPedia - TFCG,0.008226596838725493,*
456394,DBPedia - FFCG,-0.015660959527672325,*
456394,TFCG - FFCG,0.12372315092881803,*
456395,DBPedia - TFCG,0.008222202785287932,*
456395,DBPedia - FFCG,-0.01565681461930436,*
456395,TFCG - FFCG,0.12371925020124143,*
456396,DBPedia - TFCG,0.008226531273219142,*
456396,DBPedia - FFCG,-0.01565286639861195,*
456396,TFCG - FFCG,0.12372199961076744,*
456397,DBPedia - TFCG,0.00822826746304533,*
456397,DBPedia - FFCG,-0.015652782584093205,*
456397,TFCG - FFCG,0.12372191924896643,*
456398,DBPedia - TFCG,0.008232517276979826,*
456398,DBPedia - FFCG,-0.015654861394830556,*
456398,TFCG - FFCG,0.12371970929729001,*
456399,DBPedia - TFCG,0.008229382985792759,*
456399,DBPedia - FFCG,-0.015650017889071693,*
456399,TFCG - FFCG,0.12371635534774612,*
456400,DBPedia - TFCG,0.00822951929138254,*
456400,DBPedia - FFCG,-0.0156471707787131,*
456400,TFCG - FFCG,0.12371623296691815,*
456401,DBPedia - TFCG,0.00823376903784082,*
456401,DBPedia - FFCG,-0.01565048839247121,*
456401,TFCG - FFCG,0.12371295177388278,*
456402,DBPedia - TFCG,0.0082306347859521,*
456402,DBPedia - FFCG,-0.015652567173687498,*
456402,TFCG - FFCG,0.12371411009303794,*
456403,DBPedia - TFCG,0.0082262408824935,*
456403,DBPedia - FFCG,-0.015656913768380906,*
456403,TFCG - FFCG,0.12371734540916489,*
456404,DBPedia - TFCG,0.008230490584454637,*
456404,DBPedia - FFCG,-0.015658992499888256,*
456404,TFCG - FFCG,0.12371513551941901,*
456405,DBPedia - TFCG,0.008229949899790676,*
456405,DBPedia - FFCG,-0.015662309995948448,*
456405,TFCG - FFCG,0.123715280284607,*
456406,DBPedia - TFCG,0.008231265800739242,*
456406,DBPedia - FFCG,-0.0156574332089419,*
456406,TFCG - FFCG,0.12371598178368153,*
456407,DBPedia - TFCG,0.008235515415840652,*
456407,DBPedia - FFCG,-0.01565409967277321,*
456407,TFCG - FFCG,0.1237182315456957,*
456408,DBPedia - TFCG,0.008233512079090623,*
456408,DBPedia - FFCG,-0.015649982757984907,*
456408,TFCG - FFCG,0.12371632807213619,*
456409,DBPedia - TFCG,0.008237761641695603,*
456409,DBPedia - FFCG,-0.01565330023111156,*
456409,TFCG - FFCG,0.12371304696579372,*
456410,DBPedia - TFCG,0.008237897899692448,*
456410,DBPedia - FFCG,-0.015656617673276536,*
456410,TFCG - FFCG,0.12371276351098288,*
456411,DBPedia - TFCG,0.008237357195441393,*
456411,DBPedia - FFCG,-0.015659935084480277,*
456411,TFCG - FFCG,0.12371290828739688,*
456412,DBPedia - TFCG,0.008241606677132612,*
456412,DBPedia - FFCG,-0.015663252464723217,*
456412,TFCG - FFCG,0.12370962723680953,*
456413,DBPedia - TFCG,0.008245856116763046,*
456413,DBPedia - FFCG,-0.015665331076927542,*
456413,TFCG - FFCG,0.12370741747007619,*
456414,DBPedia - TFCG,0.008250105514333318,*
456414,DBPedia - FFCG,-0.01566616390890411,*
456414,TFCG - FFCG,0.12370626943562953,*
456415,DBPedia - TFCG,0.008254354869844055,*
456415,DBPedia - FFCG,-0.015663610093761663,*
456415,TFCG - FFCG,0.1237079972398852,*
456416,DBPedia - TFCG,0.008253814100621131,*
456416,DBPedia - FFCG,-0.015666927393806804,*
456416,TFCG - FFCG,0.12370814205930537,*
456417,DBPedia - TFCG,0.008257934302267879,*
456417,DBPedia - FFCG,-0.01566684351794544,*
456417,TFCG - FFCG,0.12370778672605412,*
456418,DBPedia - TFCG,0.00825967016008679,*
456418,DBPedia - FFCG,-0.01567118973317244,*
456418,TFCG - FFCG,0.12370582690090225,*
456419,DBPedia - TFCG,0.008255276461447388,*
456419,DBPedia - FFCG,-0.015674506950381105,*
456419,TFCG - FFCG,0.1237082915780262,*
456420,DBPedia - TFCG,0.008259525688152075,*
456420,DBPedia - FFCG,-0.015677824136631806,*
456420,TFCG - FFCG,0.12370501065686951,*
456421,DBPedia - TFCG,0.008263774872799978,*
456421,DBPedia - FFCG,-0.015681141291924973,*
456421,TFCG - FFCG,0.12370172976441664,*
456422,DBPedia - TFCG,0.008268024015391721,*
456422,DBPedia - FFCG,-0.01568445841626105,*
456422,TFCG - FFCG,0.12369844890066724,*
456423,DBPedia - TFCG,0.008263630363175095,*
456423,DBPedia - FFCG,-0.015688804445316354,*
456423,TFCG - FFCG,0.1237016841516507,*
456424,DBPedia - TFCG,0.008260496307851375,*
456424,DBPedia - FFCG,-0.015693150432921504,*
456424,TFCG - FFCG,0.12370392416932158,*
456425,DBPedia - TFCG,0.008264745405958708,*
456425,DBPedia - FFCG,-0.015696467453944214,*
456425,TFCG - FFCG,0.12370064335575057,*
456426,DBPedia - TFCG,0.008262742104203611,*
456426,DBPedia - FFCG,-0.015699784444011614,*
456426,TFCG - FFCG,0.12370171782913433,*
456427,DBPedia - TFCG,0.008266991149825736,*
456427,DBPedia - FFCG,-0.01569970041283111,*
456427,TFCG - FFCG,0.12370132926485793,*
456428,DBPedia - TFCG,0.008271240153394168,*
456428,DBPedia - FFCG,-0.015699140781553985,*
456428,TFCG - FFCG,0.12370133867029706,*
456429,DBPedia - TFCG,0.008275489114909537,*
456429,DBPedia - FFCG,-0.015699973395568896,*
456429,TFCG - FFCG,0.12370019077553193,*
456430,DBPedia - TFCG,0.008278740856823797,*
456430,DBPedia - FFCG,-0.015704319205819443,*
456430,TFCG - FFCG,0.12369690940866827,*
456431,DBPedia - TFCG,0.008282989739163549,*
456431,DBPedia - FFCG,-0.015707636080005236,*
456431,TFCG - FFCG,0.12369362871926155,*
456432,DBPedia - TFCG,0.008287238579452016,*
456432,DBPedia - FFCG,-0.015707552012623194,*
456432,TFCG - FFCG,0.12369324020740916,*
456433,DBPedia - TFCG,0.008282845050302773,*
456433,DBPedia - FFCG,-0.01570303940038714,*
456433,TFCG - FFCG,0.12368901141833052,*
456434,DBPedia - TFCG,0.008287206068762404,*
456434,DBPedia - FFCG,-0.015706356232480095,*
456434,TFCG - FFCG,0.12368564541483333,*
456435,DBPedia - TFCG,0.008291794818457284,*
456435,DBPedia - FFCG,-0.015707188788698583,*
456435,TFCG - FFCG,0.12368434620864689,*
456436,DBPedia - TFCG,0.008296043531948348,*
456436,DBPedia - FFCG,-0.015710505570409046,*
456436,TFCG - FFCG,0.12368106564280566,*
456437,DBPedia - TFCG,0.008300833746553984,*
456437,DBPedia - FFCG,-0.015714851185641834,*
456437,TFCG - FFCG,0.12367641376120149,*
456438,DBPedia - TFCG,0.0082976997341559,*
456438,DBPedia - FFCG,-0.015712682715884108,*
456438,TFCG - FFCG,0.12367482715713354,*
456439,DBPedia - TFCG,0.008297158818944586,*
456439,DBPedia - FFCG,-0.0157117620198583,*
456439,TFCG - FFCG,0.12367478459763846,*
456440,DBPedia - TFCG,0.008301407424187394,*
456440,DBPedia - FFCG,-0.015715078716129854,*
456440,TFCG - FFCG,0.12367150409643814,*
456441,DBPedia - TFCG,0.008305655987383252,*
456441,DBPedia - FFCG,-0.015714994615828367,*
456441,TFCG - FFCG,0.12367111562989123,*
456442,DBPedia - TFCG,0.008304347242616403,*
456442,DBPedia - FFCG,-0.015715827103486662,*
456442,TFCG - FFCG,0.12367139923421312,*
456443,DBPedia - TFCG,0.008301213289263861,*
456443,DBPedia - FFCG,-0.015713786935808806,*
456443,TFCG - FFCG,0.12366990535013726,*
456444,DBPedia - TFCG,0.008296287160454052,*
456444,DBPedia - FFCG,-0.01571813238861585,*
456444,TFCG - FFCG,0.12367351061680656,*
456445,DBPedia - TFCG,0.00829315327405778,*
456445,DBPedia - FFCG,-0.015721448975760145,*
456445,TFCG - FFCG,0.12367530408132785,*
456446,DBPedia - TFCG,0.008294683175182277,*
456446,DBPedia - FFCG,-0.01571874383327908,*
456446,TFCG - FFCG,0.1236758046769523,*
456447,DBPedia - TFCG,0.008298931648921155,*
456447,DBPedia - FFCG,-0.01571957628319344,*
456447,TFCG - FFCG,0.12367465692634862,*
456448,DBPedia - TFCG,0.008303180080615596,*
456448,DBPedia - FFCG,-0.015718018267202847,*
456448,TFCG - FFCG,0.12367553320349521,*
456449,DBPedia - TFCG,0.00830742847026622,*
456449,DBPedia - FFCG,-0.015718850712444145,*
456449,TFCG - FFCG,0.123674385463788,*
456450,DBPedia - TFCG,0.008311676817873655,*
456450,DBPedia - FFCG,-0.015722167216764043,*
456450,TFCG - FFCG,0.12367110507974431,*
456451,DBPedia - TFCG,0.008315925123438525,*
456451,DBPedia - FFCG,-0.015725483690136585,*
456451,TFCG - FFCG,0.1236678247243971,*
456452,DBPedia - TFCG,0.008313921830142741,*
456452,DBPedia - FFCG,-0.015728800132562202,*
456452,TFCG - FFCG,0.12366889926755187,*
456453,DBPedia - TFCG,0.008317007397095856,*
456453,DBPedia - FFCG,-0.015727380464927887,*
456453,TFCG - FFCG,0.12366939628063894,*
456454,DBPedia - TFCG,0.008321126543706224,*
456454,DBPedia - FFCG,-0.015725212097927186,*
456454,TFCG - FFCG,0.12367071937199738,*
456455,DBPedia - TFCG,0.008325374719206663,*
456455,DBPedia - FFCG,-0.01572465241249611,*
456455,TFCG - FFCG,0.12367072883925041,*
456456,DBPedia - TFCG,0.008325510519986493,*
456456,DBPedia - FFCG,-0.015727968794207434,*
456456,TFCG - FFCG,0.12367044569926555,*
456457,DBPedia - TFCG,0.008321117322332197,*
456457,DBPedia - FFCG,-0.015731285144973337,*
456457,TFCG - FFCG,0.12367291022912481,*
456458,DBPedia - TFCG,0.008325365436133552,*
456458,DBPedia - FFCG,-0.015734601464794266,*
456458,TFCG - FFCG,0.12366962994141248,*
456459,DBPedia - TFCG,0.008323362165791196,*
456459,DBPedia - FFCG,-0.015736679285836937,*
456459,TFCG - FFCG,0.12367039193143525,*
456460,DBPedia - TFCG,0.008327610227128546,*
456460,DBPedia - FFCG,-0.015738757087477684,*
456460,TFCG - FFCG,0.12366818276767369,*
456461,DBPedia - TFCG,0.008331858246427966,*
456461,DBPedia - FFCG,-0.015742073325837505,*
456461,TFCG - FFCG,0.12366490253100218,*
456462,DBPedia - TFCG,0.008336106223690081,*
456462,DBPedia - FFCG,-0.015742905606873143,*
456462,TFCG - FFCG,0.12366375491218418,*
456463,DBPedia - TFCG,0.008340354158915512,*
456463,DBPedia - FFCG,-0.015738091579585674,*
456463,TFCG - FFCG,0.1236670595674572,*
456464,DBPedia - TFCG,0.008344602052104888,*
456464,DBPedia - FFCG,-0.01574140777353836,*
456464,TFCG - FFCG,0.12366377937840552,*
456465,DBPedia - TFCG,0.008348962104285528,*
456465,DBPedia - FFCG,-0.015743485503723106,*
456465,TFCG - FFCG,0.12366149657085647,*
456466,DBPedia - TFCG,0.008353209912808204,*
456466,DBPedia - FFCG,-0.015745563214507246,*
456466,TFCG - FFCG,0.12365928750149717,*
456467,DBPedia - TFCG,0.008357328617831648,*
456467,DBPedia - FFCG,-0.015745478975544056,*
456467,TFCG - FFCG,0.12365893229425,*
456468,DBPedia - TFCG,0.00835293550689466,*
456468,DBPedia - FFCG,-0.01574879507235419,*
456468,TFCG - FFCG,0.12366139681414401,*
456469,DBPedia - TFCG,0.008357183233697602,*
456469,DBPedia - FFCG,-0.01574962729403213,*
456469,TFCG - FFCG,0.12366024923009171,*
456470,DBPedia - TFCG,0.00836143091846766,*
456470,DBPedia - FFCG,-0.015745652778739655,*
456470,TFCG - FFCG,0.12366297795794884,*
456471,DBPedia - TFCG,0.00836517621029097,*
456471,DBPedia - FFCG,-0.01574348449489487,*
456471,TFCG - FFCG,0.1236641917724678,*
456472,DBPedia - TFCG,0.008369423813512921,*
456472,DBPedia - FFCG,-0.015746800537029974,*
456472,TFCG - FFCG,0.12366091169565402,*
456473,DBPedia - TFCG,0.008373671374703797,*
456473,DBPedia - FFCG,-0.015743106913467877,*
456473,TFCG - FFCG,0.12366348272840987,*
456474,DBPedia - TFCG,0.008373806928618527,*
456474,DBPedia - FFCG,-0.0157474516042946,*
456474,TFCG - FFCG,0.12366291663822915,*
456475,DBPedia - TFCG,0.008369413890322775,*
456475,DBPedia - FFCG,-0.015752275466131695,*
456475,TFCG - FFCG,0.12366647779254362,*
456476,DBPedia - TFCG,0.008365020893480068,*
456476,DBPedia - FFCG,-0.015755591402889096,*
456476,TFCG - FFCG,0.12366894221648474,*
456477,DBPedia - TFCG,0.00836926839464308,*
456477,DBPedia - FFCG,-0.01575890730870777,*
456477,TFCG - FFCG,0.12366566220768369,*
456478,DBPedia - TFCG,0.008370583151656943,*
456478,DBPedia - FFCG,-0.01575973944664232,*
456478,TFCG - FFCG,0.12366537420239336,*
456479,DBPedia - TFCG,0.008371897895858836,*
456479,DBPedia - FFCG,-0.015756566026641505,*
456479,TFCG - FFCG,0.1236658174917174,*
456480,DBPedia - TFCG,0.008371356735307693,*
456480,DBPedia - FFCG,-0.015755645293110562,*
456480,TFCG - FFCG,0.12366577488765655,*
456481,DBPedia - TFCG,0.008371968040171223,*
456481,DBPedia - FFCG,-0.015752023104171734,*
456481,TFCG - FFCG,0.1236659365231666,*
456482,DBPedia - TFCG,0.008372966951904015,*
456482,DBPedia - FFCG,-0.01574937821466774,*
456482,TFCG - FFCG,0.12366628824160343,*
456483,DBPedia - TFCG,0.008369833292895132,*
456483,DBPedia - FFCG,-0.01575145572679722,*
456483,TFCG - FFCG,0.12366744636470295,*
456484,DBPedia - TFCG,0.008374080626586542,*
456484,DBPedia - FFCG,-0.01575353321952949,*
456484,TFCG - FFCG,0.12366523739640786,*
456485,DBPedia - TFCG,0.008374691906365934,*
456485,DBPedia - FFCG,-0.015754365354000637,*
456485,TFCG - FFCG,0.1236652071832437,*
456486,DBPedia - TFCG,0.008376006585954303,*
456486,DBPedia - FFCG,-0.015749551798097297,*
456486,TFCG - FFCG,0.1236658873520586,*
456487,DBPedia - TFCG,0.008378459748550404,*
456487,DBPedia - FFCG,-0.01575038394305973,*
456487,TFCG - FFCG,0.12366525473956985,*
456488,DBPedia - TFCG,0.00838091288695555,*
456488,DBPedia - FFCG,-0.01575246140120833,*
456488,TFCG - FFCG,0.12366402586945671,*
456489,DBPedia - TFCG,0.008385160061523051,*
456489,DBPedia - FFCG,-0.015755777130659208,*
456489,TFCG - FFCG,0.12366074593939623,*
456490,DBPedia - TFCG,0.008384618863965495,*
456490,DBPedia - FFCG,-0.015756609234798696,*
456490,TFCG - FFCG,0.12366091421722056,*
456491,DBPedia - TFCG,0.008388865979000494,*
456491,DBPedia - FFCG,-0.01575992491389547,*
456491,TFCG - FFCG,0.12365763431726699,*
456492,DBPedia - TFCG,0.00838447323083598,*
456492,DBPedia - FFCG,-0.015756642869574365,*
456492,TFCG - FFCG,0.12365446684506463,*
456493,DBPedia - TFCG,0.008388720305503227,*
456493,DBPedia - FFCG,-0.01575193072468674,*
456493,TFCG - FFCG,0.12365771252984063,*
456494,DBPedia - TFCG,0.008387411490973622,*
456494,DBPedia - FFCG,-0.015748115091174422,*
456494,TFCG - FFCG,0.12365648488933517,*
456495,DBPedia - TFCG,0.008388022676130752,*
456495,DBPedia - FFCG,-0.015746252987016072,*
456495,TFCG - FFCG,0.12365660924442931,*
456496,DBPedia - TFCG,0.00838975723239468,*
456496,DBPedia - FFCG,-0.015745693305493094,*
456496,TFCG - FFCG,0.12365669741069721,*
456497,DBPedia - TFCG,0.008394004197964591,*
456497,DBPedia - FFCG,-0.015747770694938167,*
456497,TFCG - FFCG,0.12365448852190034,*
456498,DBPedia - TFCG,0.008398329682663856,*
456498,DBPedia - FFCG,-0.015748602803710696,*
456498,TFCG - FFCG,0.1236533042674096,*
456499,DBPedia - TFCG,0.008402576563762011,*
456499,DBPedia - FFCG,-0.015751918391462817,*
456499,TFCG - FFCG,0.1236500244797922,*
456500,DBPedia - TFCG,0.00839944302742881,*
456500,DBPedia - FFCG,-0.01575099776725892,*
456500,TFCG - FFCG,0.12364935490711049,*
456501,DBPedia - TFCG,0.008400441711859377,*
456501,DBPedia - FFCG,-0.015753075092495437,*
456501,TFCG - FFCG,0.12364886389648343,*
456502,DBPedia - TFCG,0.008399900472890255,*
456502,DBPedia - FFCG,-0.015748334855833757,*
456502,TFCG - FFCG,0.123647929324016,*
456503,DBPedia - TFCG,0.008404147264641379,*
456503,DBPedia - FFCG,-0.015751650381060148,*
456503,TFCG - FFCG,0.12364464958238224,*
456504,DBPedia - TFCG,0.008408394014374852,*
456504,DBPedia - FFCG,-0.015751566124856186,*
456504,TFCG - FFCG,0.12364426128324553,*
456505,DBPedia - TFCG,0.008409005067877815,*
456505,DBPedia - FFCG,-0.015749704091994367,*
456505,TFCG - FFCG,0.12364438560490425,*
456506,DBPedia - TFCG,0.008413793116632765,*
456506,DBPedia - FFCG,-0.015745645388313648,*
456506,TFCG - FFCG,0.12364753976012482,*
456507,DBPedia - TFCG,0.008418039756172021,*
456507,DBPedia - FFCG,-0.0157477226779528,*
456507,TFCG - FFCG,0.12364533098987394,*
456508,DBPedia - TFCG,0.00841603651962063,*
456508,DBPedia - FFCG,-0.015745682981673143,*
456508,TFCG - FFCG,0.12364431120987888,*
456509,DBPedia - TFCG,0.00842028310672748,*
456509,DBPedia - FFCG,-0.015748998422895354,*
456509,TFCG - FFCG,0.12364103155690037,*
456510,DBPedia - TFCG,0.008424529651819817,*
456510,DBPedia - FFCG,-0.015752313833187495,*
456510,TFCG - FFCG,0.12363775193260715,*
456511,DBPedia - TFCG,0.008428776154898262,*
456511,DBPedia - FFCG,-0.015755629212549995,*
456511,TFCG - FFCG,0.12363447233699881,*
456512,DBPedia - TFCG,0.008433022615963442,*
456512,DBPedia - FFCG,-0.01575107960791337,*
456512,TFCG - FFCG,0.1236376460887752,*
456513,DBPedia - TFCG,0.008431713709201068,*
456513,DBPedia - FFCG,-0.01575439496107673,*
456513,TFCG - FFCG,0.12363827272652755,*
456514,DBPedia - TFCG,0.008429710465961313,*
456514,DBPedia - FFCG,-0.015751949494348688,*
456514,TFCG - FFCG,0.12363713521746719,*
456515,DBPedia - TFCG,0.008433956860623145,*
456515,DBPedia - FFCG,-0.015748776657980443,*
456515,TFCG - FFCG,0.12363926203070892,*
456516,DBPedia - TFCG,0.008434567757185768,*
456516,DBPedia - FFCG,-0.01574691473664475,*
456516,TFCG - FFCG,0.12363938633566453,*
456517,DBPedia - TFCG,0.008437552425291612,*
456517,DBPedia - FFCG,-0.015743915411188383,*
456517,TFCG - FFCG,0.12364074593468137,*
456518,DBPedia - TFCG,0.008441798718570169,*
456518,DBPedia - FFCG,-0.015747230716524365,*
456518,TFCG - FFCG,0.12363746639301905,*
456519,DBPedia - TFCG,0.008439795475958793,*
456519,DBPedia - FFCG,-0.015746310198006756,*
456519,TFCG - FFCG,0.12363708927559901,*
456520,DBPedia - TFCG,0.008440406332243265,*
456520,DBPedia - FFCG,-0.015745088325387336,*
456520,TFCG - FFCG,0.12363732023740574,*
456521,DBPedia - TFCG,0.0084372729414831,*
456521,DBPedia - FFCG,-0.01574592035296274,*
456521,TFCG - FFCG,0.12363777880668415,*
456522,DBPedia - TFCG,0.00844151915466177,*
456522,DBPedia - FFCG,-0.015742989708461996,*
456522,TFCG - FFCG,0.12363978943074116,*
456523,DBPedia - TFCG,0.008444831618756362,*
456523,DBPedia - FFCG,-0.015741127878234784,*
456523,TFCG - FFCG,0.12364058627978784,*
456524,DBPedia - TFCG,0.008448461650673327,*
456524,DBPedia - FFCG,-0.015740207411544374,*
456524,TFCG - FFCG,0.12364089444852049,*
456525,DBPedia - TFCG,0.00844792024377559,*
456525,DBPedia - FFCG,-0.01574455104786557,*
456525,TFCG - FFCG,0.12364091380393119,*
456526,DBPedia - TFCG,0.008451933452502176,*
456526,DBPedia - FFCG,-0.015743991453114697,*
456526,TFCG - FFCG,0.12364092272013039,*
456527,DBPedia - TFCG,0.008456179488940795,*
456527,DBPedia - FFCG,-0.015742769632835704,*
456527,TFCG - FFCG,0.12364151119488294,*
456528,DBPedia - TFCG,0.008457913438507832,*
456528,DBPedia - FFCG,-0.01573887880448589,*
456528,TFCG - FFCG,0.1236424484587184,*
456529,DBPedia - TFCG,0.008458048545555819,*
456529,DBPedia - FFCG,-0.01573971082813566,*
456529,TFCG - FFCG,0.12364250880885894,*
456530,DBPedia - TFCG,0.008459947848848497,*
456530,DBPedia - FFCG,-0.015743025960045377,*
456530,TFCG - FFCG,0.1236409800599719,*
456531,DBPedia - TFCG,0.008456814520536413,*
456531,DBPedia - FFCG,-0.015741164200958942,*
456531,TFCG - FFCG,0.12363963074487587,*
456532,DBPedia - TFCG,0.00845854843343166,*
456532,DBPedia - FFCG,-0.01574060463851537,*
456532,TFCG - FFCG,0.12363971885941447,*
456533,DBPedia - TFCG,0.008454156231425605,*
456533,DBPedia - FFCG,-0.015743919718203124,*
456533,TFCG - FFCG,0.12364218313916772,*
456534,DBPedia - TFCG,0.008452847355540355,*
456534,DBPedia - FFCG,-0.015748263148327526,*
456534,TFCG - FFCG,0.12364285065596539,*
456535,DBPedia - TFCG,0.008455831672281134,*
456535,DBPedia - FFCG,-0.015745901551059902,*
456535,TFCG - FFCG,0.12364384931064906,*
456536,DBPedia - TFCG,0.008460077504001606,*
456536,DBPedia - FFCG,-0.01574921655822998,*
456536,TFCG - FFCG,0.12364056990576505,*
456537,DBPedia - TFCG,0.00845568537988689,*
456537,DBPedia - FFCG,-0.015752531534477417,*
456537,TFCG - FFCG,0.12364303413574065,*
456538,DBPedia - TFCG,0.008459931171262251,*
456538,DBPedia - FFCG,-0.01575460847999789,*
456538,TFCG - FFCG,0.12364082556419814,*
456539,DBPedia - TFCG,0.008463368137098847,*
456539,DBPedia - FFCG,-0.015754048870218605,*
456539,TFCG - FFCG,0.12364084387555334,*
456540,DBPedia - TFCG,0.008467802960747228,*
456540,DBPedia - FFCG,-0.01575060408192187,*
456540,TFCG - FFCG,0.12364322887330556,*
456541,DBPedia - TFCG,0.008472048629061613,*
456541,DBPedia - FFCG,-0.01575391898798542,*
456541,TFCG - FFCG,0.12363994953992494,*
456542,DBPedia - TFCG,0.00847357692694709,*
456542,DBPedia - FFCG,-0.01575121492071232,*
456542,TFCG - FFCG,0.12364044985416726,*
456543,DBPedia - TFCG,0.008477822524700933,*
456543,DBPedia - FFCG,-0.015754529791988544,*
456543,TFCG - FFCG,0.12363717055100379,*
456544,DBPedia - TFCG,0.008482014924324642,*
456544,DBPedia - FFCG,-0.015750715059104817,*
456544,TFCG - FFCG,0.12363980052079507,*
456545,DBPedia - TFCG,0.008477622869250303,*
456545,DBPedia - FFCG,-0.015755058226908022,*
456545,TFCG - FFCG,0.12364303521950484,*
456546,DBPedia - TFCG,0.00847323085560844,*
456546,DBPedia - FFCG,-0.015754137787857725,*
456546,TFCG - FFCG,0.12364194711067877,*
456547,DBPedia - TFCG,0.008473841468908758,*
456547,DBPedia - FFCG,-0.015754969667368682,*
456547,TFCG - FFCG,0.12364191693355392,*
456548,DBPedia - TFCG,0.008471838354276152,*
456548,DBPedia - FFCG,-0.01575828444150787,*
456548,TFCG - FFCG,0.12364299152874712,*
456549,DBPedia - TFCG,0.008467446430770211,*
456549,DBPedia - FFCG,-0.015759116293858635,*
456549,TFCG - FFCG,0.12364341233123098,*
456550,DBPedia - TFCG,0.008471691915693396,*
456550,DBPedia - FFCG,-0.01576243101767007,*
456550,TFCG - FFCG,0.12364013307660311,*
456551,DBPedia - TFCG,0.008475937358620126,*
456551,DBPedia - FFCG,-0.01576450778725507,*
456551,TFCG - FFCG,0.12363792460019386,*
456552,DBPedia - TFCG,0.008476072362293212,*
456552,DBPedia - FFCG,-0.01576782245491121,*
456552,TFCG - FFCG,0.12363764200641238,*
456553,DBPedia - TFCG,0.008472939293464926,*
456553,DBPedia - FFCG,-0.015768654247054033,*
456553,TFCG - FFCG,0.12363810050379617,*
456554,DBPedia - TFCG,0.008477184669039595,*
456554,DBPedia - FFCG,-0.015771968864384974,*
456554,TFCG - FFCG,0.12363482131551488,*
456555,DBPedia - TFCG,0.008481430002619623,*
456555,DBPedia - FFCG,-0.015775283450799215,*
456555,TFCG - FFCG,0.12363154215591121,*
