index,type,kendalltau,p-value
299615,TFCG - FFCG,0.12387618020686336,*
299616,DBPedia - TFCG,0.013353699904192535,*
299616,DBPedia - FFCG,0.002965310741391327,!
299616,TFCG - FFCG,0.12387640139764125,*
299617,DBPedia - TFCG,0.01335295404153726,*
299617,DBPedia - FFCG,0.0029652957192750707,!
299617,TFCG - FFCG,0.1238764954572992,*
299618,DBPedia - TFCG,0.013356880723456206,*
299618,DBPedia - FFCG,0.0029609970299693473,!
299618,TFCG - FFCG,0.12387278111597214,*
299619,DBPedia - TFCG,0.013357554019243986,*
299619,DBPedia - FFCG,0.002966952787639699,!
299619,TFCG - FFCG,0.12387285018881797,*
299620,DBPedia - TFCG,0.013356808145378086,*
299620,DBPedia - FFCG,0.0029723968306594895,!
299620,TFCG - FFCG,0.12387166080885605,*
299621,DBPedia - TFCG,0.013356062281863462,*
299621,DBPedia - FFCG,0.002968098184381156,!
299621,TFCG - FFCG,0.12387188203743911,*
299622,DBPedia - TFCG,0.013355316428699894,*
299622,DBPedia - FFCG,0.002965355615781724,!
299622,TFCG - FFCG,0.12387219978096832,*
299623,DBPedia - TFCG,0.013354570585887168,*
299623,DBPedia - FFCG,0.0029659083304888556,!
299623,TFCG - FFCG,0.1238722121180811,*
299624,DBPedia - TFCG,0.013350558729978508,*
299624,DBPedia - FFCG,0.002968244121623844,!
299624,TFCG - FFCG,0.1238700638244044,*
299625,DBPedia - TFCG,0.013349812930195708,*
299625,DBPedia - FFCG,0.002962638467311016,!
299625,TFCG - FFCG,0.12387009701829547,*
299626,DBPedia - TFCG,0.013349067140762807,*
299626,DBPedia - FFCG,0.0029570328910399394,!
299626,TFCG - FFCG,0.12387013021175465,*
299627,DBPedia - TFCG,0.01334505540404457,*
299627,DBPedia - FFCG,0.002954290493844326,!
299627,TFCG - FFCG,0.12387193386337993,*
299628,DBPedia - TFCG,0.013339434445400157,*
299628,DBPedia - FFCG,0.0029481123137689615,!
299628,TFCG - FFCG,0.12387731347839928,*
299629,DBPedia - TFCG,0.01333868874296882,*
299629,DBPedia - FFCG,0.002943814073305453,!
299629,TFCG - FFCG,0.12387753462105529,*
299630,DBPedia - TFCG,0.01333467715795147,*
299630,DBPedia - FFCG,0.0029426535783545317,!
299630,TFCG - FFCG,0.12387827898489445,*
299631,DBPedia - TFCG,0.01333393149854392,*
299631,DBPedia - FFCG,0.002943206423444867,!
299631,TFCG - FFCG,0.12387829131222061,*
299632,DBPedia - TFCG,0.013328310770494211,*
299632,DBPedia - FFCG,0.002940464215751285,!
299632,TFCG - FFCG,0.12388057377702713,*
299633,DBPedia - TFCG,0.013324299337169412,*
299633,DBPedia - FFCG,0.0029348590658478378,!
299633,TFCG - FFCG,0.12388398220164647,*
299634,DBPedia - TFCG,0.013324972791962713,*
299634,DBPedia - FFCG,0.002929253993975564,!
299634,TFCG - FFCG,0.12388254325867229,*
299635,DBPedia - TFCG,0.013324227219997908,*
299635,DBPedia - FFCG,0.0029265119381733946,!
299635,TFCG - FFCG,0.12388286085898095,*
299636,DBPedia - TFCG,0.013318606713554369,*
299636,DBPedia - FFCG,0.0029253516088795202,!
299636,TFCG - FFCG,0.12388356854395409,*
299637,DBPedia - TFCG,0.013322196044207082,*
299637,DBPedia - FFCG,0.0029306806437158,!
299637,TFCG - FFCG,0.12388629168208878,*
299638,DBPedia - TFCG,0.013316575630877226,*
299638,DBPedia - FFCG,0.002925075756743021,!
299638,TFCG - FFCG,0.12389121350285276,*
299639,DBPedia - TFCG,0.013314011758064525,*
299639,DBPedia - FFCG,0.0029256286958772447,!
299639,TFCG - FFCG,0.12389097253805209,*
299640,DBPedia - TFCG,0.01331860478377166,*
299640,DBPedia - FFCG,0.0029244684051140377,!
299640,TFCG - FFCG,0.12388944097146125,*
299641,DBPedia - TFCG,0.013323016496827817,*
299641,DBPedia - FFCG,0.0029217264961948083,!
299641,TFCG - FFCG,0.12388663788977533,*
299642,DBPedia - TFCG,0.01332742814617039,*
299642,DBPedia - FFCG,0.0029174288222764567,!
299642,TFCG - FFCG,0.12388249218119048,*
299643,DBPedia - TFCG,0.013326682598260194,*
299643,DBPedia - FFCG,0.0029131312069984026,!
299643,TFCG - FFCG,0.12388271323688164,*
299644,DBPedia - TFCG,0.013321062391921818,*
299644,DBPedia - FFCG,0.002908833650359439,!
299644,TFCG - FFCG,0.12388648489150401,*
299645,DBPedia - TFCG,0.013323636579510691,*
299645,DBPedia - FFCG,0.0029098342828060273,!
299645,TFCG - FFCG,0.1238867691438492,*
299646,DBPedia - TFCG,0.01331962554226007,*
299646,DBPedia - FFCG,0.0029103873034441183,!
299646,TFCG - FFCG,0.12388619415987331,*
299647,DBPedia - TFCG,0.013319702587869074,*
299647,DBPedia - FFCG,0.0029060898560126208,!
299647,TFCG - FFCG,0.12388576998459049,*
299648,DBPedia - TFCG,0.013319779632386949,*
299648,DBPedia - FFCG,0.0029017924672164823,!
299648,TFCG - FFCG,0.12388534581484836,*
299649,DBPedia - TFCG,0.01331903416799817,*
299649,DBPedia - FFCG,0.0028974951370545005,!
299649,TFCG - FFCG,0.12388556683343313,*
299650,DBPedia - TFCG,0.013324409179161771,*
299650,DBPedia - FFCG,0.0029030338134724294,!
299650,TFCG - FFCG,0.12389032581454912,*
299651,DBPedia - TFCG,0.013325082550038232,*
299651,DBPedia - FFCG,0.0028987365352778267,!
299651,TFCG - FFCG,0.12388944543233589,*
299652,DBPedia - TFCG,0.013325755911382386,*
299652,DBPedia - FFCG,0.002892505777216143,!
299652,TFCG - FFCG,0.1238877288374102,*
299653,DBPedia - TFCG,0.01332934478256336,*
299653,DBPedia - FFCG,0.0028869017394177556,!
299653,TFCG - FFCG,0.12388326089622496,*
299654,DBPedia - TFCG,0.013334229785022692,*
299654,DBPedia - FFCG,0.0028882646630351916,!
299654,TFCG - FFCG,0.12388400432986314,*
299655,DBPedia - TFCG,0.013334903066810967,*
299655,DBPedia - FFCG,0.002887104746892521,!
299655,TFCG - FFCG,0.1238839481201299,*
299656,DBPedia - TFCG,0.013329283278856378,*
299656,DBPedia - FFCG,0.0028884676499868894,!
299656,TFCG - FFCG,0.12388200697624868,*
299657,DBPedia - TFCG,0.013334897934146267,*
299657,DBPedia - FFCG,0.002885726291344038,!
299657,TFCG - FFCG,0.12387833766322022,*
299658,DBPedia - TFCG,0.013337836311555483,*
299658,DBPedia - FFCG,0.002887842788895476,!
299658,TFCG - FFCG,0.12387918807016762,*
299659,DBPedia - TFCG,0.013342574980910946,*
299659,DBPedia - FFCG,0.0028896035998287406,!
299659,TFCG - FFCG,0.12388028582343967,*
299660,DBPedia - TFCG,0.01334182941531561,*
299660,DBPedia - FFCG,0.0028853066852217567,!
299660,TFCG - FFCG,0.12388050690106922,*
299661,DBPedia - TFCG,0.013339265762757404,*
299661,DBPedia - FFCG,0.0028898542498479165,!
299661,TFCG - FFCG,0.12387799934843437,*
299662,DBPedia - TFCG,0.013335255072442776,*
299662,DBPedia - FFCG,0.002892189967796367,!
299662,TFCG - FFCG,0.12387585109590708,*
299663,DBPedia - TFCG,0.013339768497245642,*
299663,DBPedia - FFCG,0.0028974336185295093,!
299663,TFCG - FFCG,0.12387939801633786,*
299664,DBPedia - TFCG,0.013339022971417643,*
299664,DBPedia - FFCG,0.002891829981950779,!
299664,TFCG - FFCG,0.12387943116555292,*
299665,DBPedia - TFCG,0.013335012366167407,*
299665,DBPedia - FFCG,0.002896377369024247,!
299665,TFCG - FFCG,0.12387563671057307,*
299666,DBPedia - TFCG,0.013334266883344294,*
299666,DBPedia - FFCG,0.002892080591497703,!
299666,TFCG - FFCG,0.12387585774825474,*
299667,DBPedia - TFCG,0.01333352141086426,*
299667,DBPedia - FFCG,0.0028893394017727747,!
299667,TFCG - FFCG,0.12387617519518436,*
299668,DBPedia - TFCG,0.013332775948727093,*
299668,DBPedia - FFCG,0.0028893249190798755,!
299668,TFCG - FFCG,0.12387626902847647,*
299669,DBPedia - TFCG,0.01333578092896752,*
299669,DBPedia - FFCG,0.002895362782456696,!
299669,TFCG - FFCG,0.12387880895964966,*
299670,DBPedia - TFCG,0.013340116783089273,*
299670,DBPedia - FFCG,0.0028897593961743997,!
299670,TFCG - FFCG,0.12387355192605522,*
299671,DBPedia - TFCG,0.01333937129085659,*
299671,DBPedia - FFCG,0.0028870182990838205,!
299671,TFCG - FFCG,0.12387386937178055,*
299672,DBPedia - TFCG,0.013338625808966786,*
299672,DBPedia - FFCG,0.0028827217643828014,!
299672,TFCG - FFCG,0.12387409040168074,*
299673,DBPedia - TFCG,0.013341630661308388,*
299673,DBPedia - FFCG,0.002888338897510184,!
299673,TFCG - FFCG,0.12387652947811673,*
299674,DBPedia - TFCG,0.013337620290307427,*
299674,DBPedia - FFCG,0.002892077868315947,!
299674,TFCG - FFCG,0.12387328894323646,*
299675,DBPedia - TFCG,0.013337697189111842,*
299675,DBPedia - FFCG,0.0028920633668209437,!
299675,TFCG - FFCG,0.12387342875118625,*
299676,DBPedia - TFCG,0.01333777408682738,*
299676,DBPedia - FFCG,0.0028973065384874856,!
299676,TFCG - FFCG,0.12387303979863458,*
299677,DBPedia - TFCG,0.013342365737805596,*
299677,DBPedia - FFCG,0.0028978595265894244,!
299677,TFCG - FFCG,0.12387298430041259,*
299678,DBPedia - TFCG,0.013338355474118218,*
299678,DBPedia - FFCG,0.0028922564389890415,!
299678,TFCG - FFCG,0.12387639227695948,*
299679,DBPedia - TFCG,0.013334345264227138,*
299679,DBPedia - FFCG,0.0028866534293716284,!
299679,TFCG - FFCG,0.1238798002107302,*
299680,DBPedia - TFCG,0.013337933389429502,*
299680,DBPedia - FFCG,0.0028884139872818854,!
299680,TFCG - FFCG,0.123880566703853,*
299681,DBPedia - TFCG,0.013337187963149044,*
299681,DBPedia - FFCG,0.0028841177168550045,!
299681,TFCG - FFCG,0.1238807877967138,*
299682,DBPedia - TFCG,0.013337861092567986,*
299682,DBPedia - FFCG,0.0028829580485924544,!
299682,TFCG - FFCG,0.12388073168390833,*
299683,DBPedia - TFCG,0.013338534212459674,*
299683,DBPedia - FFCG,0.002888911701308025,!
299683,TFCG - FFCG,0.12388080111180995,*
299684,DBPedia - TFCG,0.013337788797423802,*
299684,DBPedia - FFCG,0.002892209194916663,!
299684,TFCG - FFCG,0.12388012520094156,*
299685,DBPedia - TFCG,0.013337043392728969,*
299685,DBPedia - FFCG,0.002893571781627203,!
299685,TFCG - FFCG,0.12387999522315596,*
299686,DBPedia - TFCG,0.01333629799837496,*
299686,DBPedia - FFCG,0.002892412081942566,!
299686,TFCG - FFCG,0.12388023125184244,*
299687,DBPedia - TFCG,0.01333555261436156,*
299687,DBPedia - FFCG,0.0028881159647610923,!
299687,TFCG - FFCG,0.12388045237526224,*
299688,DBPedia - TFCG,0.013334807240688556,*
299688,DBPedia - FFCG,0.002881940855945959,!
299688,TFCG - FFCG,0.12388038935050352,*
299689,DBPedia - TFCG,0.013330797332639106,*
299689,DBPedia - FFCG,0.002886347674517051,!
299689,TFCG - FFCG,0.12387664089972904,*
299690,DBPedia - TFCG,0.013331470468972244,*
299690,DBPedia - FFCG,0.002886333214490187,!
299690,TFCG - FFCG,0.12387684064104047,*
299691,DBPedia - TFCG,0.013330725138740996,*
299691,DBPedia - FFCG,0.002880730719481247,!
299691,TFCG - FFCG,0.12387687388752402,*
299692,DBPedia - TFCG,0.013333298401254344,*
299692,DBPedia - FFCG,0.002885277321722517,!
299692,TFCG - FFCG,0.12387855284029513,*
299693,DBPedia - TFCG,0.013332553068727935,*
299693,DBPedia - FFCG,0.0028809814358243782,!
299693,TFCG - FFCG,0.12387877397751867,*
299694,DBPedia - TFCG,0.013331807746540822,*
299694,DBPedia - FFCG,0.002875379095760915,!
299694,TFCG - FFCG,0.12387880723009077,*
299695,DBPedia - TFCG,0.01333248085148472,*
299695,DBPedia - FFCG,0.00287890330858399,!
299695,TFCG - FFCG,0.12387906845673745,*
299696,DBPedia - TFCG,0.013331735540087772,*
299696,DBPedia - FFCG,0.0028746075562491313,!
299696,TFCG - FFCG,0.12387928960563274,*
299697,DBPedia - TFCG,0.013326117378851091,*
299697,DBPedia - FFCG,0.0028703118625101774,!
299697,TFCG - FFCG,0.1238830603388956,*
299698,DBPedia - TFCG,0.013325372121727297,*
299698,DBPedia - FFCG,0.0028675714173555396,!
299698,TFCG - FFCG,0.12388337786825851,*
299699,DBPedia - TFCG,0.013324626874941431,*
299699,DBPedia - FFCG,0.0028664119993651307,!
299699,TFCG - FFCG,0.123883613901582,*
299700,DBPedia - TFCG,0.01332388163849327,*
299700,DBPedia - FFCG,0.002868914245784591,!
299700,TFCG - FFCG,0.12388298618936461,*
299701,DBPedia - TFCG,0.013326886006598053,*
299701,DBPedia - FFCG,0.0028688999094606915,!
299701,TFCG - FFCG,0.12388271380841245,*
299702,DBPedia - TFCG,0.013326140764882203,*
299702,DBPedia - FFCG,0.0028741422905913545,!
299702,TFCG - FFCG,0.12388152580671198,*
299703,DBPedia - TFCG,0.01332994035750429,*
299703,DBPedia - FFCG,0.0028741279175734592,!
299703,TFCG - FFCG,0.12388101050521055,*
299704,DBPedia - TFCG,0.013327377551030395,*
299704,DBPedia - FFCG,0.0028793701859970043,!
299704,TFCG - FFCG,0.12387802806215872,*
299705,DBPedia - TFCG,0.013324814780305325,*
299705,DBPedia - FFCG,0.0028846123786115795,!
299705,TFCG - FFCG,0.12387504565978186,*
299706,DBPedia - TFCG,0.01331919701949431,*
299706,DBPedia - FFCG,0.002881871990962508,!
299706,TFCG - FFCG,0.12387732715830185,*
299707,DBPedia - TFCG,0.013318451856543232,*
299707,DBPedia - FFCG,0.002886972626330099,!
299707,TFCG - FFCG,0.12387622666895574,*
299708,DBPedia - TFCG,0.013323872762348747,*
299708,DBPedia - FFCG,0.0028858131501808644,!
299708,TFCG - FFCG,0.12387431559685463,*
299709,DBPedia - TFCG,0.013318255126004016,*
299709,DBPedia - FFCG,0.0028802113658150295,!
299709,TFCG - FFCG,0.12387923628892744,*
299710,DBPedia - TFCG,0.013317509984964252,*
299710,DBPedia - FFCG,0.002881573798427357,!
299710,TFCG - FFCG,0.12387910623822335,*
299711,DBPedia - TFCG,0.013316764854260055,*
299711,DBPedia - FFCG,0.002877278479479093,!
299711,TFCG - FFCG,0.12387932735778362,*
299712,DBPedia - TFCG,0.013315080820380168,*
299712,DBPedia - FFCG,0.002878278863399028,!
299712,TFCG - FFCG,0.12387906398054802,*
299713,DBPedia - TFCG,0.013315157852864095,*
299713,DBPedia - FFCG,0.0028818026093310163,!
299713,TFCG - FFCG,0.12387887205439153,*
299714,DBPedia - TFCG,0.013321174839725624,*
299714,DBPedia - FFCG,0.0028867726170688115,!
299714,TFCG - FFCG,0.12388360372179891,*
299715,DBPedia - TFCG,0.013315557457340614,*
299715,DBPedia - FFCG,0.002885613199266888,!
299715,TFCG - FFCG,0.1238843110559593,*
299716,DBPedia - TFCG,0.013319751597193518,*
299716,DBPedia - FFCG,0.0028800116923851267,!
299716,TFCG - FFCG,0.1238792006688125,*
299717,DBPedia - TFCG,0.013321348140312828,*
299717,DBPedia - FFCG,0.0028757165650154922,!
299717,TFCG - FFCG,0.12387750311998938,*
299718,DBPedia - TFCG,0.013317339132660897,*
299718,DBPedia - FFCG,0.002871421496226401,!
299718,TFCG - FFCG,0.12388024755657961,*
299719,DBPedia - TFCG,0.013313330178776795,*
299719,DBPedia - FFCG,0.0028671264860166503,!
299719,TFCG - FFCG,0.12388299195947981,*
299720,DBPedia - TFCG,0.01330771304439141,*
299720,DBPedia - FFCG,0.0028696283748497232,!
299720,TFCG - FFCG,0.12387974018694084,*
299721,DBPedia - TFCG,0.013303704209390362,*
299721,DBPedia - FFCG,0.002868469121487587,!
299721,TFCG - FFCG,0.12388048404067464,*
299722,DBPedia - TFCG,0.013304377382367014,*
299722,DBPedia - FFCG,0.0028673098838911493,!
299722,TFCG - FFCG,0.12388042791289747,*
299723,DBPedia - TFCG,0.013302693562907711,*
299723,DBPedia - FFCG,0.002863015020300363,!
299723,TFCG - FFCG,0.123881381249141,*
299724,DBPedia - TFCG,0.013297076656845394,*
299724,DBPedia - FFCG,0.0028618558355436594,!
299724,TFCG - FFCG,0.12388208841870996,*
299725,DBPedia - TFCG,0.013300080711354714,*
299725,DBPedia - FFCG,0.002867807887937778,!
299725,TFCG - FFCG,0.12388456178367163,*
299726,DBPedia - TFCG,0.013300157841266536,*
299726,DBPedia - FFCG,0.002862206891587842,!
299726,TFCG - FFCG,0.12388371973992278,*
299727,DBPedia - TFCG,0.013299412911792879,*
299727,DBPedia - FFCG,0.002861047736594712,!
299727,TFCG - FFCG,0.12388395573392331,*
299728,DBPedia - TFCG,0.013302777789605787,*
299728,DBPedia - FFCG,0.0028651016609087298,!
299728,TFCG - FFCG,0.12388596929827261,*
299729,DBPedia - TFCG,0.013297161080840558,*
299729,DBPedia - FFCG,0.002860806991870636,!
299729,TFCG - FFCG,0.12388973952046928,*
299730,DBPedia - TFCG,0.013297238228803838,*
299730,DBPedia - FFCG,0.0028613600325605925,!
299730,TFCG - FFCG,0.12388990738819547,*
299731,DBPedia - TFCG,0.013295554553241457,*
299731,DBPedia - FFCG,0.0028629427764515825,!
299731,TFCG - FFCG,0.12388939595102243,*
299732,DBPedia - TFCG,0.013294809681235914,*
299732,DBPedia - FFCG,0.0028669965720368616,!
299732,TFCG - FFCG,0.12388848804453886,*
299733,DBPedia - TFCG,0.013300273397358895,*
299733,DBPedia - FFCG,0.002861395857426678,!
299733,TFCG - FFCG,0.12388197363590853,*
299734,DBPedia - TFCG,0.013300946535942168,*
299734,DBPedia - FFCG,0.0028602367649286945,!
299734,TFCG - FFCG,0.1238819174973061,*
299735,DBPedia - TFCG,0.013298384483076858,*
299735,DBPedia - FFCG,0.002855942309740146,!
299735,TFCG - FFCG,0.12388356221659258,*
299736,DBPedia - TFCG,0.013303468149949179,*
299736,DBPedia - FFCG,0.0028605508743616355,!
299736,TFCG - FFCG,0.12388723006971855,*
299737,DBPedia - TFCG,0.013299459792378877,*
299737,DBPedia - FFCG,0.002857811242585264,!
299737,TFCG - FFCG,0.12388903251173501,*
299738,DBPedia - TFCG,0.013300132917420233,*
299738,DBPedia - FFCG,0.0028637627810518453,!
299738,TFCG - FFCG,0.12388910239373417,*
299739,DBPedia - TFCG,0.01329612463729676,*
299739,DBPedia - FFCG,0.0028581623232465016,!
299739,TFCG - FFCG,0.12389250954557912,*
299740,DBPedia - TFCG,0.013295379801910775,*
299740,DBPedia - FFCG,0.0028622159259296186,!
299740,TFCG - FFCG,0.12389160171665779,*
299741,DBPedia - TFCG,0.013289763613336572,*
299741,DBPedia - FFCG,0.0028594763600368316,!
299741,TFCG - FFCG,0.1238938826830073,*
299742,DBPedia - TFCG,0.013288080117949911,*
299742,DBPedia - FFCG,0.0028621600107899946,!
299742,TFCG - FFCG,0.12389281232113325,*
299743,DBPedia - TFCG,0.013282464057592543,*
299743,DBPedia - FFCG,0.002857865784126905,!
299743,TFCG - FFCG,0.12389658228106337,*
299744,DBPedia - TFCG,0.01327684807457672,*
299744,DBPedia - FFCG,0.0028535716160234246,!
299744,TFCG - FFCG,0.1239003521933499,*
299745,DBPedia - TFCG,0.013272840115395923,*
299745,DBPedia - FFCG,0.0028492775064783496,!
299745,TFCG - FFCG,0.12390309610859504,*
299746,DBPedia - TFCG,0.013276838999764716,*
299746,DBPedia - FFCG,0.0028436774217930672,!
299746,TFCG - FFCG,0.12389819363001102,*
299747,DBPedia - TFCG,0.013272831096390863,*
299747,DBPedia - FFCG,0.0028425185542889126,!
299747,TFCG - FFCG,0.1238989373703872,*
299748,DBPedia - TFCG,0.013277567277141909,*
299748,DBPedia - FFCG,0.0028369185936155403,!
299748,TFCG - FFCG,0.12389324147626964,*
299749,DBPedia - TFCG,0.013273559424497254,*
299749,DBPedia - FFCG,0.0028369044861137013,!
299749,TFCG - FFCG,0.12389313188067165,*
299750,DBPedia - TFCG,0.013269551625595519,*
299750,DBPedia - FFCG,0.0028313046428915206,!
299750,TFCG - FFCG,0.12389653871931436,*
299751,DBPedia - TFCG,0.013268807029382192,*
299751,DBPedia - FFCG,0.0028301458915747013,!
299751,TFCG - FFCG,0.1238967746992055,*
299752,DBPedia - TFCG,0.013270969188376823,*
299752,DBPedia - FFCG,0.0028301318320448866,!
299752,TFCG - FFCG,0.12389661539929973,*
299753,DBPedia - TFCG,0.013266961489960495,*
299753,DBPedia - FFCG,0.002833022937372206,!
299753,TFCG - FFCG,0.12389408481383601,*
299754,DBPedia - TFCG,0.013262953845283712,*
299754,DBPedia - FFCG,0.0028274232779408486,!
299754,TFCG - FFCG,0.12389749159804969,*
299755,DBPedia - TFCG,0.013262209314835257,*
299755,DBPedia - FFCG,0.002832317041714317,!
299755,TFCG - FFCG,0.12389642765269863,*
299756,DBPedia - TFCG,0.013258201756514501,*
299756,DBPedia - FFCG,0.002826717466666934,!
299756,TFCG - FFCG,0.12389983439850535,*
299757,DBPedia - TFCG,0.013257457269007622,*
299757,DBPedia - FFCG,0.002828832915219053,!
299757,TFCG - FFCG,0.12389938010289837,*
299758,DBPedia - TFCG,0.013256712791824542,*
299758,DBPedia - FFCG,0.002834632171105826,!
299758,TFCG - FFCG,0.12389799460593953,*
299759,DBPedia - TFCG,0.01325596832496505,*
299759,DBPedia - FFCG,0.002830338611802044,!
299759,TFCG - FFCG,0.1238982153498376,*
299760,DBPedia - TFCG,0.013251960918228459,*
299760,DBPedia - FFCG,0.0028247392083046888,!
299760,TFCG - FFCG,0.12390162205769747,*
299761,DBPedia - TFCG,0.013250277905515301,*
299761,DBPedia - FFCG,0.002824725187516058,!
299761,TFCG - FFCG,0.12390171618786984,*
299762,DBPedia - TFCG,0.013246270591776877,*
299762,DBPedia - FFCG,0.0028204317850914463,!
299762,TFCG - FFCG,0.1239044598514794,*
299763,DBPedia - TFCG,0.013240655588183273,*
299763,DBPedia - FFCG,0.002825190948047894,!
299763,TFCG - FFCG,0.12389891351517456,*
299764,DBPedia - TFCG,0.01323664839325216,*
299764,DBPedia - FFCG,0.0028240323439176784,!
299764,TFCG - FFCG,0.12389965718131325,*
299765,DBPedia - TFCG,0.013231033532051758,*
299765,DBPedia - FFCG,0.0028197390356135225,!
299765,TFCG - FFCG,0.12390342660459851,*
299766,DBPedia - TFCG,0.013228472508669249,*
299766,DBPedia - FFCG,0.0028185804842877174,!
299766,TFCG - FFCG,0.12390403428801625,*
299767,DBPedia - TFCG,0.013231304054992931,*
299767,DBPedia - FFCG,0.0028174219487140874,!
299767,TFCG - FFCG,0.12390316691963248,*
299768,DBPedia - TFCG,0.013227297033519185,*
299768,DBPedia - FFCG,0.0028146832018064566,!
299768,TFCG - FFCG,0.12390496906915244,*
299769,DBPedia - TFCG,0.01322561428557056,*
299769,DBPedia - FFCG,0.002815683632509638,!
299769,TFCG - FFCG,0.12390470588475751,*
299770,DBPedia - TFCG,0.013224870089095555,*
299770,DBPedia - FFCG,0.002809512584572257,!
299770,TFCG - FFCG,0.12390464213992308,*
299771,DBPedia - TFCG,0.013220863193214744,*
299771,DBPedia - FFCG,0.002805219553602888,!
299771,TFCG - FFCG,0.12390738563116566,*
299772,DBPedia - TFCG,0.013216856351057047,*
299772,DBPedia - FFCG,0.0028090623639766966,!
299772,TFCG - FFCG,0.12390404418314013,*
299773,DBPedia - TFCG,0.013216112230116093,*
299773,DBPedia - FFCG,0.002802891495006871,!
299773,TFCG - FFCG,0.12390398039072828,*
299774,DBPedia - TFCG,0.013220847969842646,*
299774,DBPedia - FFCG,0.002798598600373498,!
299774,TFCG - FFCG,0.1238995267444559,*
299775,DBPedia - TFCG,0.013223851526514839,*
299775,DBPedia - FFCG,0.0027985847647787783,!
299775,TFCG - FFCG,0.12389925450659123,*
299776,DBPedia - TFCG,0.013223107372676313,*
299776,DBPedia - FFCG,0.0027991380683882496,!
299776,TFCG - FFCG,0.12389926658056268,*
299777,DBPedia - TFCG,0.01321910065508101,*
299777,DBPedia - FFCG,0.0027963996193727052,!
299777,TFCG - FFCG,0.12390106862655492,*
299778,DBPedia - TFCG,0.013224783439928821,*
299778,DBPedia - FFCG,0.002796952930782833,!
299778,TFCG - FFCG,0.12390086286333381,*
299779,DBPedia - TFCG,0.013229436642743233,*
299779,DBPedia - FFCG,0.0027942145347350645,!
299779,TFCG - FFCG,0.12389787966954868,*
299780,DBPedia - TFCG,0.013225429967234756,*
299780,DBPedia - FFCG,0.00279420073039307,!
299780,TFCG - FFCG,0.1238977699516011,*
299781,DBPedia - TFCG,0.013221423345443612,*
299781,DBPedia - FFCG,0.0027886023974603258,!
299781,TFCG - FFCG,0.12390117626682196,*
299782,DBPedia - TFCG,0.01322067923855215,*
299782,DBPedia - FFCG,0.0027926553122481373,!
299782,TFCG - FFCG,0.12390026887427742,*
299783,DBPedia - TFCG,0.013219935141977746,*
299783,DBPedia - FFCG,0.002794017674466768,!
299783,TFCG - FFCG,0.12390013895550167,*
299784,DBPedia - TFCG,0.013214321133287708,*
299784,DBPedia - FFCG,0.0027897251408952016,!
299784,TFCG - FFCG,0.12390390809379469,*
299785,DBPedia - TFCG,0.013210314695475041,*
299785,DBPedia - FFCG,0.0027907256364842203,!
299785,TFCG - FFCG,0.12390297443452716,*
299786,DBPedia - TFCG,0.013206308311374952,*
299786,DBPedia - FFCG,0.0027936163562349374,!
299786,TFCG - FFCG,0.12390044403800313,*
299787,DBPedia - TFCG,0.013202301980986356,*
299787,DBPedia - FFCG,0.0027880182650781913,!
299787,TFCG - FFCG,0.12390385021545314,*
299788,DBPedia - TFCG,0.013198295704308166,*
299788,DBPedia - FFCG,0.0027824202517875663,!
299788,TFCG - FFCG,0.12390725635016583,*
299789,DBPedia - TFCG,0.013199892305708581,*
299789,DBPedia - FFCG,0.00278661512955162,!
299789,TFCG - FFCG,0.12390806329122123,*
299790,DBPedia - TFCG,0.013204481332986278,*
299790,DBPedia - FFCG,0.0027854569977366424,!
299790,TFCG - FFCG,0.12390653280568709,*
299791,DBPedia - TFCG,0.013198867699365437,*
299791,DBPedia - FFCG,0.002790396747190305,!
299791,TFCG - FFCG,0.12390079615160415,*
299792,DBPedia - TFCG,0.013201871059375148,*
299792,DBPedia - FFCG,0.002796009860165383,!
299792,TFCG - FFCG,0.12390323466395155,*
299793,DBPedia - TFCG,0.01319786492574471,*
299793,DBPedia - FFCG,0.0027904119896651437,!
299793,TFCG - FFCG,0.1239066407234895,*
299794,DBPedia - TFCG,0.013193858845820163,*
299794,DBPedia - FFCG,0.0027917742617818205,!
299794,TFCG - FFCG,0.1239054079940009,*
299795,DBPedia - TFCG,0.013193114994788941,*
299795,DBPedia - FFCG,0.0027890362095955258,!
299795,TFCG - FFCG,0.12390572519482246,*
299796,DBPedia - TFCG,0.013192371154070487,*
299796,DBPedia - FFCG,0.002787878110032824,!
299796,TFCG - FFCG,0.12390596108061279,*
299797,DBPedia - TFCG,0.013188365193041429,*
299797,DBPedia - FFCG,0.0027867200262135555,!
299797,TFCG - FFCG,0.12390670456791483,*
299798,DBPedia - TFCG,0.013184359285714653,*
299798,DBPedia - FFCG,0.002783982064245143,!
299798,TFCG - FFCG,0.12390850644546395,*
299799,DBPedia - TFCG,0.013181799165968374,*
299799,DBPedia - FFCG,0.002789221499056254,!
299799,TFCG - FFCG,0.12390552542015822,*
299800,DBPedia - TFCG,0.013177793357271112,*
299800,DBPedia - FFCG,0.0027892077312199476,!
299800,TFCG - FFCG,0.12390541567274611,*
299801,DBPedia - TFCG,0.013173787602273073,*
299801,DBPedia - FFCG,0.002783610219030834,!
299801,TFCG - FFCG,0.12390882160178991,*
299802,DBPedia - TFCG,0.013172105607381657,*
299802,DBPedia - FFCG,0.0027846106383258764,!
299802,TFCG - FFCG,0.1239085583792214,*
