index,type,kendalltau,p-value
173487,TFCG - FFCG,0.12296234563528775,*
173488,DBPedia - TFCG,0.01633478082067941,*
173488,DBPedia - FFCG,-0.009735191662882942,*
173488,TFCG - FFCG,0.12295905858581893,*
173489,DBPedia - TFCG,0.0163328683079118,*
173489,DBPedia - FFCG,-0.009734085418667255,*
173489,TFCG - FFCG,0.1229585629192988,*
173490,DBPedia - TFCG,0.01632807872999846,*
173490,DBPedia - FFCG,-0.00973123870964941,*
173490,TFCG - FFCG,0.12295479342554137,*
173491,DBPedia - TFCG,0.01632124152091935,*
173491,DBPedia - FFCG,-0.009730132531088157,*
173491,TFCG - FFCG,0.12295218829980957,*
173492,DBPedia - TFCG,0.016318296060847916,*
173492,DBPedia - FFCG,-0.00972902637614766,*
173492,TFCG - FFCG,0.12295132877893254,*
173493,DBPedia - TFCG,0.016319296742214783,*
173493,DBPedia - FFCG,-0.00972792024482716,*
173493,TFCG - FFCG,0.12295184991571136,*
173494,DBPedia - TFCG,0.016319601153526934,*
173494,DBPedia - FFCG,-0.009726814137125896,*
173494,TFCG - FFCG,0.12295208735883463,*
173495,DBPedia - TFCG,0.016322909823029575,*
173495,DBPedia - FFCG,-0.009725708053043104,*
173495,TFCG - FFCG,0.12295248840286654,*
173496,DBPedia - TFCG,0.016325676268232794,*
173496,DBPedia - FFCG,-0.009724601992578031,*
173496,TFCG - FFCG,0.12295292145500827,*
173497,DBPedia - TFCG,0.016318839515829874,*
173497,DBPedia - FFCG,-0.009723495955729909,*
173497,TFCG - FFCG,0.12295031651264805,*
173498,DBPedia - TFCG,0.01631200290374669,*
173498,DBPedia - FFCG,-0.009722389942497979,*
173498,TFCG - FFCG,0.12294771162980023,*
173499,DBPedia - TFCG,0.016305166431978917,*
173499,DBPedia - FFCG,-0.009721283952881481,*
173499,TFCG - FFCG,0.12294510680646277,*
173500,DBPedia - TFCG,0.016298330100522215,*
173500,DBPedia - FFCG,-0.009720177986879654,*
173500,TFCG - FFCG,0.12294250204263359,*
173501,DBPedia - TFCG,0.01629933090627732,*
173501,DBPedia - FFCG,-0.009723364477674957,*
173501,TFCG - FFCG,0.12294188974271753,*
173502,DBPedia - TFCG,0.016294542254854875,*
173502,DBPedia - FFCG,-0.009717495727427196,*
173502,TFCG - FFCG,0.12293503566021248,*
173503,DBPedia - TFCG,0.016291597406916096,*
173503,DBPedia - FFCG,-0.009716389836252134,*
173503,TFCG - FFCG,0.12293417625407647,*
173504,DBPedia - TFCG,0.016284761495213764,*
173504,DBPedia - FFCG,-0.009715283968688778,*
173504,TFCG - FFCG,0.1229315717121174,*
173505,DBPedia - TFCG,0.01627997313413139,*
173505,DBPedia - FFCG,-0.009714178124736371,*
173505,TFCG - FFCG,0.12293001535738389,*
173506,DBPedia - TFCG,0.016273137479177382,*
173506,DBPedia - FFCG,-0.009711104551954605,*
173506,TFCG - FFCG,0.12292432459222384,*
173507,DBPedia - TFCG,0.016266301964509493,*
173507,DBPedia - FFCG,-0.009709998776064458,*
173507,TFCG - FFCG,0.12292172024293725,*
173508,DBPedia - TFCG,0.016267303035601543,*
173508,DBPedia - FFCG,-0.00971318513061055,*
173508,TFCG - FFCG,0.12292110774847632,*
173509,DBPedia - TFCG,0.01626046772304951,*
173509,DBPedia - FFCG,-0.009712079355219352,*
173509,TFCG - FFCG,0.12291850341544099,*
173510,DBPedia - TFCG,0.016253632550772647,*
173510,DBPedia - FFCG,-0.009710973603436021,*
173510,TFCG - FFCG,0.12291589914189764,*
173511,DBPedia - TFCG,0.016258073036473066,*
173511,DBPedia - FFCG,-0.009709867875259801,*
173511,TFCG - FFCG,0.12291638948332392,*
173512,DBPedia - TFCG,0.016264193960666876,*
173512,DBPedia - FFCG,-0.009708762170689927,*
173512,TFCG - FFCG,0.12291692504405408,*
173513,DBPedia - TFCG,0.016257358968055975,*
173513,DBPedia - FFCG,-0.009705050246445388,*
173513,TFCG - FFCG,0.12291020027450407,*
173514,DBPedia - TFCG,0.016254414840067073,*
173514,DBPedia - FFCG,-0.009705035200037175,*
173514,TFCG - FFCG,0.12291031842925328,*
173515,DBPedia - TFCG,0.016249627273701862,*
173515,DBPedia - FFCG,-0.009703929581823437,*
173515,TFCG - FFCG,0.1229087621499609,*
173516,DBPedia - TFCG,0.016242792638892608,*
173516,DBPedia - FFCG,-0.009702823987212826,*
173516,TFCG - FFCG,0.12290615807220588,*
173517,DBPedia - TFCG,0.01623595814433625,*
173517,DBPedia - FFCG,-0.009701718416204586,*
173517,TFCG - FFCG,0.12290355405393331,*
173518,DBPedia - TFCG,0.016229123790028464,*
173518,DBPedia - FFCG,-0.009700612868797953,*
173518,TFCG - FFCG,0.12290095009514108,*
173519,DBPedia - TFCG,0.016230665429434136,*
173519,DBPedia - FFCG,-0.009698608057985654,*
173519,TFCG - FFCG,0.1229015897939707,*
173520,DBPedia - TFCG,0.01623787165253591,*
173520,DBPedia - FFCG,-0.009694475043079825,*
173520,TFCG - FFCG,0.12290694449104608,*
173521,DBPedia - TFCG,0.016230230502737773,*
173521,DBPedia - FFCG,-0.009701793381419046,*
173521,TFCG - FFCG,0.12291743922557903,*
173522,DBPedia - TFCG,0.016235414330402532,*
173522,DBPedia - FFCG,-0.009708424568006004,*
173522,TFCG - FFCG,0.12290847503320886,*
173523,DBPedia - TFCG,0.016240823646477467,*
173523,DBPedia - FFCG,-0.009707319006953418,*
173523,TFCG - FFCG,0.12290902186141467,*
173524,DBPedia - TFCG,0.01623603666435654,*
173524,DBPedia - FFCG,-0.009706213469501014,*
173524,TFCG - FFCG,0.12290746585009994,*
173525,DBPedia - TFCG,0.01623309309279818,*
173525,DBPedia - FFCG,-0.009712844399243421,*
173525,TFCG - FFCG,0.12291062194173268,*
173526,DBPedia - TFCG,0.016230149582807534,*
173526,DBPedia - FFCG,-0.009720263958536755,*
173526,TFCG - FFCG,0.12291388365851692,*
173527,DBPedia - TFCG,0.016223315934107647,*
173527,DBPedia - FFCG,-0.00971915831765937,*
173527,TFCG - FFCG,0.12291127979625005,*
173528,DBPedia - TFCG,0.016218529320888547,*
173528,DBPedia - FFCG,-0.009712702623284764,*
173528,TFCG - FFCG,0.12290368808190448,*
173529,DBPedia - TFCG,0.01621169592880434,*
173529,DBPedia - FFCG,-0.009711597086575492,*
173529,TFCG - FFCG,0.12290108445738455,*
173530,DBPedia - TFCG,0.01620690952704785,*
173530,DBPedia - FFCG,-0.009710491573464593,*
173530,TFCG - FFCG,0.12289952846860559,*
173531,DBPedia - TFCG,0.016203966438185873,*
173531,DBPedia - FFCG,-0.009717122031740003,*
173531,TFCG - FFCG,0.12290268411177377,*
173532,DBPedia - TFCG,0.0162049679086489,*
173532,DBPedia - FFCG,-0.009720307491818613,*
173532,TFCG - FFCG,0.12290207144701411,*
173533,DBPedia - TFCG,0.01619813493603282,*
173533,DBPedia - FFCG,-0.009719201919623827,*
173533,TFCG - FFCG,0.12289946779496125,*
173534,DBPedia - TFCG,0.01619738578686189,*
173534,DBPedia - FFCG,-0.009718096371027338,*
173534,TFCG - FFCG,0.1228993141024617,*
173535,DBPedia - TFCG,0.01619055303242828,*
173535,DBPedia - FFCG,-0.009716990846028386,*
173535,TFCG - FFCG,0.12289671053730034,*
173536,DBPedia - TFCG,0.016191554602226987,*
173536,DBPedia - FFCG,-0.009720176172177597,*
173536,TFCG - FFCG,0.12289609772916402,*
173537,DBPedia - TFCG,0.01619255615075458,*
173537,DBPedia - FFCG,-0.009717787575802534,*
173537,TFCG - FFCG,0.12289644384840862,*
173538,DBPedia - TFCG,0.01618961342412138,*
173538,DBPedia - FFCG,-0.009716682088358514,*
173538,TFCG - FFCG,0.12289558482878503,*
173539,DBPedia - TFCG,0.016182781034512938,*
173539,DBPedia - FFCG,-0.009713609556179371,*
173539,TFCG - FFCG,0.12288989533728317,*
173540,DBPedia - TFCG,0.01617594878508522,*
173540,DBPedia - FFCG,-0.009712504136754879,*
173540,TFCG - FFCG,0.1228872920039727,*
173541,DBPedia - TFCG,0.016179553854706624,*
173541,DBPedia - FFCG,-0.009708793269198627,*
173541,TFCG - FFCG,0.12288946404460156,*
173542,DBPedia - TFCG,0.016174768363888484,*
173542,DBPedia - FFCG,-0.009707687924617455,*
173542,TFCG - FFCG,0.12288790818387363,*
173543,DBPedia - TFCG,0.01618017720800433,*
173543,DBPedia - FFCG,-0.009712716429559932,*
173543,TFCG - FFCG,0.12288065386649918,*
173544,DBPedia - TFCG,0.016181178800817684,*
173544,DBPedia - FFCG,-0.009715901526746987,*
173544,TFCG - FFCG,0.12288004095605395,*
173545,DBPedia - TFCG,0.016176393443066452,*
173545,DBPedia - FFCG,-0.009714796139920689,*
173545,TFCG - FFCG,0.12287848509338019,*
173546,DBPedia - TFCG,0.016180919359201094,*
173546,DBPedia - FFCG,-0.00971369077668617,*
173546,TFCG - FFCG,0.12287895239589254,*
173547,DBPedia - TFCG,0.01617613410289128,*
173547,DBPedia - FFCG,-0.009707350474386294,*
173547,TFCG - FFCG,0.12287141235688782,*
173548,DBPedia - TFCG,0.016171348941610857,*
173548,DBPedia - FFCG,-0.009706245214052962,*
173548,TFCG - FFCG,0.12286985663480378,*
173549,DBPedia - TFCG,0.016164517441186764,*
173549,DBPedia - FFCG,-0.009703281506606782,*
173549,TFCG - FFCG,0.12286428931230697,*
173550,DBPedia - TFCG,0.016171127343866158,*
173550,DBPedia - FFCG,-0.009703266472965918,*
173550,TFCG - FFCG,0.12286295794192155,*
173551,DBPedia - TFCG,0.01616634237985512,*
173551,DBPedia - FFCG,-0.009702161290978081,*
173551,TFCG - FFCG,0.12286140220846485,*
173552,DBPedia - TFCG,0.0161655936907429,*
173552,DBPedia - FFCG,-0.009701056132576337,*
173552,TFCG - FFCG,0.12286124851942556,*
173553,DBPedia - TFCG,0.016166595341237853,*
173553,DBPedia - FFCG,-0.009704241040447113,*
173553,TFCG - FFCG,0.12286063553760235,*
173554,DBPedia - TFCG,0.0161646858492854,*
173554,DBPedia - FFCG,-0.009699161375774359,*
173554,TFCG - FFCG,0.12285774053716042,*
173555,DBPedia - TFCG,0.016171494736566108,*
173555,DBPedia - FFCG,-0.009698056283735048,*
173555,TFCG - FFCG,0.12285823882045797,*
173556,DBPedia - TFCG,0.016164663732939243,*
173556,DBPedia - FFCG,-0.0096948609286489,*
173556,TFCG - FFCG,0.12285239064364573,*
173557,DBPedia - TFCG,0.0161578328694465,*
173557,DBPedia - FFCG,-0.009693755905924417,*
173557,TFCG - FFCG,0.12284978807735936,*
173558,DBPedia - TFCG,0.016153048382380828,*
173558,DBPedia - FFCG,-0.009692650906781328,*
173558,TFCG - FFCG,0.12284823250574221,*
173559,DBPedia - TFCG,0.016150106698128972,*
173559,DBPedia - FFCG,-0.009697678705797227,*
173559,TFCG - FFCG,0.12285092846952433,*
173560,DBPedia - TFCG,0.01614327619209692,*
173560,DBPedia - FFCG,-0.00969657368750088,*
173560,TFCG - FFCG,0.12284832592354583,*
173561,DBPedia - TFCG,0.01614427799260368,*
173561,DBPedia - FFCG,-0.009699758368819695,*
173561,TFCG - FFCG,0.12284771287013767,*
173562,DBPedia - TFCG,0.016137447688444072,*
173562,DBPedia - FFCG,-0.009698653351017529,*
173562,TFCG - FFCG,0.12284511034037211,*
173563,DBPedia - TFCG,0.01614278455065941,*
173563,DBPedia - FFCG,-0.009697548356795574,*
173563,TFCG - FFCG,0.12284563033101539,*
173564,DBPedia - TFCG,0.016135954405745733,*
173564,DBPedia - FFCG,-0.009696443386153065,*
173564,TFCG - FFCG,0.12284302788174417,*
173565,DBPedia - TFCG,0.016129124400938808,*
173565,DBPedia - FFCG,-0.00969059839610828,*
173565,TFCG - FFCG,0.12283333861190646,*
173566,DBPedia - TFCG,0.0161222945362343,*
173566,DBPedia - FFCG,-0.009689493523063739,*
173566,TFCG - FFCG,0.12283073635858308,*
173567,DBPedia - TFCG,0.016126545920776506,*
173567,DBPedia - FFCG,-0.009686849033688473,*
173567,TFCG - FFCG,0.12283239898763548,*
173568,DBPedia - TFCG,0.01611971622604032,*
173568,DBPedia - FFCG,-0.009685744224003912,*
173568,TFCG - FFCG,0.1228297968683829,*
173569,DBPedia - TFCG,0.01611493265845473,*
173569,DBPedia - FFCG,-0.009684639437893723,*
173569,TFCG - FFCG,0.12282824151252662,*
173570,DBPedia - TFCG,0.016111991703168953,*
173570,DBPedia - FFCG,-0.009683534675357151,*
173570,TFCG - FFCG,0.12282738291367662,*
173571,DBPedia - TFCG,0.01610516236579895,*
173571,DBPedia - FFCG,-0.009682429936393436,*
173571,TFCG - FFCG,0.12282478093177705,*
173572,DBPedia - TFCG,0.016109279346195007,*
173572,DBPedia - FFCG,-0.009681325221001815,*
173572,TFCG - FFCG,0.12282530309604311,*
173573,DBPedia - TFCG,0.01610245018027318,*
173573,DBPedia - FFCG,-0.009680220529181533,*
173573,TFCG - FFCG,0.12282270119448871,*
173574,DBPedia - TFCG,0.016108260249243812,*
173574,DBPedia - FFCG,-0.009686848263765625,*
173574,TFCG - FFCG,0.12281268241342341,*
173575,DBPedia - TFCG,0.01610926226815274,*
173575,DBPedia - FFCG,-0.009690032565490768,*
173575,TFCG - FFCG,0.12281206925201124,*
173576,DBPedia - TFCG,0.016102433317913854,*
173576,DBPedia - FFCG,-0.009682572633997286,*
173576,TFCG - FFCG,0.12280003944607944,*
173577,DBPedia - TFCG,0.01609560450774247,*
173577,DBPedia - FFCG,-0.009681467974343957,*
173577,TFCG - FFCG,0.12279743778918803,*
173578,DBPedia - TFCG,0.016092663997005985,*
173578,DBPedia - FFCG,-0.009680363338259756,*
173578,TFCG - FFCG,0.12279657937143654,*
173579,DBPedia - TFCG,0.01609191626779748,*
173579,DBPedia - FFCG,-0.009679258725743926,*
173579,TFCG - FFCG,0.12279642589604799,*
173580,DBPedia - TFCG,0.016092918406109578,*
173580,DBPedia - FFCG,-0.009682442934368062,*
173580,TFCG - FFCG,0.122795812634955,*
173581,DBPedia - TFCG,0.01609101020990828,*
173581,DBPedia - FFCG,-0.009681338322339637,*
173581,TFCG - FFCG,0.12279531792688966,*
173582,DBPedia - TFCG,0.016096265270497713,*
173582,DBPedia - FFCG,-0.009678005253358114,*
173582,TFCG - FFCG,0.1227984197849525,*
173583,DBPedia - TFCG,0.01609148262926498,*
173583,DBPedia - FFCG,-0.009676900712052232,*
173583,TFCG - FFCG,0.12279686473793894,*
173584,DBPedia - TFCG,0.016090734949185323,*
173584,DBPedia - FFCG,-0.009675796194311588,*
173584,TFCG - FFCG,0.12279671124205567,*
173585,DBPedia - TFCG,0.016096289277863284,*
173585,DBPedia - FFCG,-0.009674691700135421,*
173585,TFCG - FFCG,0.12279722906673382,*
173586,DBPedia - TFCG,0.01609334900303215,*
173586,DBPedia - FFCG,-0.009677875750885358,*
173586,TFCG - FFCG,0.12279921481438519,*
173587,DBPedia - TFCG,0.0160865209958314,*
173587,DBPedia - FFCG,-0.009676771257194811,*
173587,TFCG - FFCG,0.12279661334412593,*
173588,DBPedia - TFCG,0.016079693128666955,*
173588,DBPedia - FFCG,-0.00967566678706756,*
173588,TFCG - FFCG,0.12279401193325556,*
173589,DBPedia - TFCG,0.01608421804496374,*
173589,DBPedia - FFCG,-0.009674562340502846,*
173589,TFCG - FFCG,0.12279447962404921,*
173590,DBPedia - TFCG,0.016083470484561154,*
173590,DBPedia - FFCG,-0.009669639482941143,*
173590,TFCG - FFCG,0.12279311799092987,*
173591,DBPedia - TFCG,0.016081562582306485,*
173591,DBPedia - FFCG,-0.009668535124093425,*
173591,TFCG - FFCG,0.12279262353190154,*
173592,DBPedia - TFCG,0.016076780531239253,*
173592,DBPedia - FFCG,-0.009667430788805177,*
173592,TFCG - FFCG,0.12279106866740513,*
173593,DBPedia - TFCG,0.016080088400047876,*
173593,DBPedia - FFCG,-0.009666326477075635,*
173593,TFCG - FFCG,0.12279147073955979,*
173594,DBPedia - TFCG,0.016081090509992832,*
173594,DBPedia - FFCG,-0.009664525824882864,*
173594,TFCG - FFCG,0.12279200282760157,*
173595,DBPedia - TFCG,0.016080343018834917,*
173595,DBPedia - FFCG,-0.009656940231705454,*
173595,TFCG - FFCG,0.12278945724768463,*
173596,DBPedia - TFCG,0.016077403212578112,*
173596,DBPedia - FFCG,-0.009655836066870586,*
173596,TFCG - FFCG,0.12278859921860302,*
173597,DBPedia - TFCG,0.01607057607716865,*
173597,DBPedia - FFCG,-0.009654303367549818,*
173597,TFCG - FFCG,0.12278531446774855,*
173598,DBPedia - TFCG,0.016069828717122384,*
173598,DBPedia - FFCG,-0.009653199254147636,*
173598,TFCG - FFCG,0.12278516113124861,*
173599,DBPedia - TFCG,0.016074589288097126,*
173599,DBPedia - FFCG,-0.009652095164298108,*
173599,TFCG - FFCG,0.12278558488660679,*
173600,DBPedia - TFCG,0.016067762395173844,*
173600,DBPedia - FFCG,-0.00965099109800048,*
173600,TFCG - FFCG,0.12278298411764042,*
173601,DBPedia - TFCG,0.016064822871500774,*
173601,DBPedia - FFCG,-0.00964988705525399,*
173601,TFCG - FFCG,0.12278212612099353,*
173602,DBPedia - TFCG,0.01606188340927564,*
173602,DBPedia - FFCG,-0.009645646725092296,*
173602,TFCG - FFCG,0.12277866719587771,*
173603,DBPedia - TFCG,0.016058944008496497,*
173603,DBPedia - FFCG,-0.00965067263529181,*
173603,TFCG - FFCG,0.122781362282161,*
173604,DBPedia - TFCG,0.016052117558316963,*
173604,DBPedia - FFCG,-0.00964956863027289,*
173604,TFCG - FFCG,0.12277876165913605,*
173605,DBPedia - TFCG,0.016056233675891995,*
173605,DBPedia - FFCG,-0.00964846464880295,*
173605,TFCG - FFCG,0.12277928384356046,*
173606,DBPedia - TFCG,0.016053294425810556,*
173606,DBPedia - FFCG,-0.009647360690881231,*
173606,TFCG - FFCG,0.12277842592220597,*
173607,DBPedia - TFCG,0.016050355237168485,*
173607,DBPedia - FFCG,-0.009641142318581816,*
173607,TFCG - FFCG,0.12277348403781306,*
173608,DBPedia - TFCG,0.01605066208531704,*
173608,DBPedia - FFCG,-0.009640038462140888,*
173608,TFCG - FFCG,0.12277372159874159,*
173609,DBPedia - TFCG,0.016056641474821665,*
173609,DBPedia - FFCG,-0.009638934629244818,*
173609,TFCG - FFCG,0.122774372257019,*
173610,DBPedia - TFCG,0.016062935762226196,*
173610,DBPedia - FFCG,-0.009637402319998678,*
173610,TFCG - FFCG,0.12277557763198955,*
173611,DBPedia - TFCG,0.01606858036498778,*
173611,DBPedia - FFCG,-0.009640585892100813,*
173611,TFCG - FFCG,0.12277044074401365,*
173612,DBPedia - TFCG,0.016069582397777397,*
173612,DBPedia - FFCG,-0.009633329194154359,*
173612,TFCG - FFCG,0.12277058180473284,*
173613,DBPedia - TFCG,0.016074596253733493,*
173613,DBPedia - FFCG,-0.009632225478623567,*
173613,TFCG - FFCG,0.12277104387364737,*
173614,DBPedia - TFCG,0.016069815368798774,*
173614,DBPedia - FFCG,-0.009631121786633591,*
173614,TFCG - FFCG,0.12276948973067547,*
173615,DBPedia - TFCG,0.01606298959743517,*
173615,DBPedia - FFCG,-0.009630018118183668,*
173615,TFCG - FFCG,0.12276688966000107,*
173616,DBPedia - TFCG,0.01605616396603169,*
173616,DBPedia - FFCG,-0.009628914473273041,*
173616,TFCG - FFCG,0.12276428964867019,*
173617,DBPedia - TFCG,0.016053225052611957,*
173617,DBPedia - FFCG,-0.009633939801681028,*
173617,TFCG - FFCG,0.12276698456267443,*
173618,DBPedia - TFCG,0.016058238824586932,*
173618,DBPedia - FFCG,-0.009632836137615173,*
173618,TFCG - FFCG,0.12276744669746459,*
173619,DBPedia - TFCG,0.016059240890577784,*
173619,DBPedia - FFCG,-0.00963601948482541,*
173619,TFCG - FFCG,0.12276683302005677,*
173620,DBPedia - TFCG,0.016052415583834738,*
173620,DBPedia - FFCG,-0.009634915821228609,*
173620,TFCG - FFCG,0.12276423296512126,*
173621,DBPedia - TFCG,0.01604559041703634,*
173621,DBPedia - FFCG,-0.009633812181169918,*
173621,TFCG - FFCG,0.12276163296952645,*
173622,DBPedia - TFCG,0.016038765390178292,*
173622,DBPedia - FFCG,-0.009630001370688814,*
173622,TFCG - FFCG,0.12275478191850361,*
173623,DBPedia - TFCG,0.016035826839984967,*
173623,DBPedia - FFCG,-0.00962889780642942,*
173623,TFCG - FFCG,0.12275392428890036,*
173624,DBPedia - TFCG,0.016035080030224958,*
173624,DBPedia - FFCG,-0.009624210197662221,*
173624,TFCG - FFCG,0.12275248158357945,*
173625,DBPedia - TFCG,0.016028255322003145,*
173625,DBPedia - FFCG,-0.009617418725784473,*
173625,TFCG - FFCG,0.12274137440033434,*
173626,DBPedia - TFCG,0.016020624758983557,*
173626,DBPedia - FFCG,-0.00961631533073225,*
173626,TFCG - FFCG,0.12273814293851203,*
173627,DBPedia - TFCG,0.016017686519878126,*
173627,DBPedia - FFCG,-0.009610499855025382,*
173627,TFCG - FFCG,0.1227335947749445,*
173628,DBPedia - TFCG,0.016015780027655704,*
173628,DBPedia - FFCG,-0.009604353390595465,*
173628,TFCG - FFCG,0.12273018191487062,*
173629,DBPedia - TFCG,0.016008955802621766,*
173629,DBPedia - FFCG,-0.009603250169899442,*
173629,TFCG - FFCG,0.12272758272017857,*
173630,DBPedia - TFCG,0.016006017775967118,*
173630,DBPedia - FFCG,-0.009604586437703356,*
173630,TFCG - FFCG,0.12272862151450391,*
173631,DBPedia - TFCG,0.015999193791697446,*
173631,DBPedia - FFCG,-0.009603483237131775,*
173631,TFCG - FFCG,0.12272602231660881,*
173632,DBPedia - TFCG,0.016000196342756755,*
173632,DBPedia - FFCG,-0.009597337108098824,*
173632,TFCG - FFCG,0.12272645951952597,*
173633,DBPedia - TFCG,0.015992566641233157,*
173633,DBPedia - FFCG,-0.009596234008220761,*
173633,TFCG - FFCG,0.12272322859867896,*
173634,DBPedia - TFCG,0.015985743010318947,*
173634,DBPedia - FFCG,-0.009595130931865974,*
173634,TFCG - FFCG,0.12272062961210718,*
173635,DBPedia - TFCG,0.015983836989375947,*
173635,DBPedia - FFCG,-0.009594027879033707,*
173635,TFCG - FFCG,0.12272013606042127,*
173636,DBPedia - TFCG,0.015989480961055305,*
173636,DBPedia - FFCG,-0.009591848221840803,*
173636,TFCG - FFCG,0.12272200645353311,*
173637,DBPedia - TFCG,0.01598470205556872,*
173637,DBPedia - FFCG,-0.009590745227385214,*
173637,TFCG - FFCG,0.12272045312935453,*
173638,DBPedia - TFCG,0.015977878786829092,*
173638,DBPedia - FFCG,-0.009589642256449706,*
173638,TFCG - FFCG,0.12271785434823472,*
173639,DBPedia - TFCG,0.015985078716887806,*
173639,DBPedia - FFCG,-0.0095851053907942,*
173639,TFCG - FFCG,0.12272367721997993,*
173640,DBPedia - TFCG,0.015983172800336794,*
173640,DBPedia - FFCG,-0.009584002503347731,*
173640,TFCG - FFCG,0.12272318377708662,*
173641,DBPedia - TFCG,0.015988269395870426,*
173641,DBPedia - FFCG,-0.009579607919608001,*
173641,TFCG - FFCG,0.12272706437970758,*
173642,DBPedia - TFCG,0.015994812308581022,*
173642,DBPedia - FFCG,-0.009573843923383852,*
173642,TFCG - FFCG,0.12273410882503524,*
173643,DBPedia - TFCG,0.01599946222720028,*
173643,DBPedia - FFCG,-0.009572741190977998,*
173643,TFCG - FFCG,0.1227345197650199,*
173644,DBPedia - TFCG,0.01599468357298057,*
173644,DBPedia - FFCG,-0.00957163848208531,*
173644,TFCG - FFCG,0.12273296660384558,*
173645,DBPedia - TFCG,0.01598990501359233,*
173645,DBPedia - FFCG,-0.009564057925732644,*
173645,TFCG - FFCG,0.12272406582360641,*
173646,DBPedia - TFCG,0.015994781884081148,*
173646,DBPedia - FFCG,-0.009562955332773264,*
173646,TFCG - FFCG,0.12272451951389277,*
173647,DBPedia - TFCG,0.015987959154138236,*
173647,DBPedia - FFCG,-0.009561852763323374,*
173647,TFCG - FFCG,0.12272192119258969,*
173648,DBPedia - TFCG,0.01598896164788697,*
173648,DBPedia - FFCG,-0.009565035833581894,*
173648,TFCG - FFCG,0.1227213069348413,*
173649,DBPedia - TFCG,0.015986024405713048,*
173649,DBPedia - FFCG,-0.009563933264572473,*
173649,TFCG - FFCG,0.12272045008490612,*
173650,DBPedia - TFCG,0.01597920197807544,*
173650,DBPedia - FFCG,-0.009562830719071373,*
173650,TFCG - FFCG,0.12271785181529547,*
173651,DBPedia - TFCG,0.015982508858974412,*
173651,DBPedia - FFCG,-0.00956172819707783,*
173651,TFCG - FFCG,0.12271825385684243,*
173652,DBPedia - TFCG,0.015983511366753855,*
173652,DBPedia - FFCG,-0.009564911133596287,*
173652,TFCG - FFCG,0.12271763957200989,*
173653,DBPedia - TFCG,0.015986967519017112,*
173653,DBPedia - FFCG,-0.009563808612043218,*
173653,TFCG - FFCG,0.12271813846594537,*
173654,DBPedia - TFCG,0.01598218948378933,*
173654,DBPedia - FFCG,-0.009562706113996528,*
173654,TFCG - FFCG,0.12271658547611713,*
173655,DBPedia - TFCG,0.01597741154337349,*
173655,DBPedia - FFCG,-0.009560065437847041,*
173655,TFCG - FFCG,0.1227130783510701,*
173656,DBPedia - TFCG,0.015970589626836954,*
173656,DBPedia - FFCG,-0.009558963002996702,*
173656,TFCG - FFCG,0.12271048031427319,*
173657,DBPedia - TFCG,0.015972131738779632,*
173657,DBPedia - FFCG,-0.009552216286173922,*
173657,TFCG - FFCG,0.1227115980093265,*
173658,DBPedia - TFCG,0.015978423752856765,*
173658,DBPedia - FFCG,-0.00955111395835088,*
173658,TFCG - FFCG,0.12271216610550963,*
173659,DBPedia - TFCG,0.015976518275887946,*
173659,DBPedia - FFCG,-0.009550011654028957,*
173659,TFCG - FFCG,0.1227116727265082,*
173660,DBPedia - TFCG,0.01597806027388786,*
173660,DBPedia - FFCG,-0.00954639475319231,*
173660,TFCG - FFCG,0.12271257315767149,*
173661,DBPedia - TFCG,0.015983464516920617,*
173661,DBPedia - FFCG,-0.009545292522528927,*
173661,TFCG - FFCG,0.12271311985099942,*
173662,DBPedia - TFCG,0.01597664297100552,*
173662,DBPedia - FFCG,-0.009544190315363894,*
173662,TFCG - FFCG,0.12271052210964575,*
173663,DBPedia - TFCG,0.015971865483013804,*
173663,DBPedia - FFCG,-0.009542190216242877,*
173663,TFCG - FFCG,0.12270785600506406,*
173664,DBPedia - TFCG,0.01596504419299026,*
173664,DBPedia - FFCG,-0.009541088065465298,*
173664,TFCG - FFCG,0.12270525844462557,*
173665,DBPedia - TFCG,0.015966586231571822,*
173665,DBPedia - FFCG,-0.00953998593818368,*
173665,TFCG - FFCG,0.12270578953019698,*
173666,DBPedia - TFCG,0.015963649736432658,*
173666,DBPedia - FFCG,-0.009547376984708858,*
173666,TFCG - FFCG,0.12270905234344297,*
173667,DBPedia - TFCG,0.015958872573085783,*
173667,DBPedia - FFCG,-0.009542173367135877,*
173667,TFCG - FFCG,0.12270286976107041,*
173668,DBPedia - TFCG,0.015960913900634817,*
173668,DBPedia - FFCG,-0.009540173396230204,*
173668,TFCG - FFCG,0.12270353446145606,*
173669,DBPedia - TFCG,0.015956136862253806,*
173669,DBPedia - FFCG,-0.009532922185674177,*
173669,TFCG - FFCG,0.12269495445200243,*
173670,DBPedia - TFCG,0.015954231830963308,*
173670,DBPedia - FFCG,-0.009531820203693616,*
173670,TFCG - FFCG,0.12269446126717284,*
173671,DBPedia - TFCG,0.015949454955797998,*
173671,DBPedia - FFCG,-0.009530718245204179,*
173671,TFCG - FFCG,0.12269290890123907,*
173672,DBPedia - TFCG,0.01594651881701243,*
173672,DBPedia - FFCG,-0.009528920531180197,*
173672,TFCG - FFCG,0.12269140904010561,*
173673,DBPedia - TFCG,0.01595146847127255,*
173673,DBPedia - FFCG,-0.009535542812336149,*
173673,TFCG - FFCG,0.12268281252523512,*
