index,type,kendalltau,p-value
78963,DBPedia - TFCG,-0.013176059907030692,*
78963,DBPedia - FFCG,-0.028959307557916966,*
78963,TFCG - FFCG,0.12465767901513518,*
78964,DBPedia - TFCG,-0.013184388331612564,*
78964,DBPedia - FFCG,-0.028965538778290778,*
78964,TFCG - FFCG,0.12467178123845106,*
78965,DBPedia - TFCG,-0.013178564056838829,*
78965,DBPedia - FFCG,-0.028955365242835266,*
78965,TFCG - FFCG,0.12468409756454336,*
78966,DBPedia - TFCG,-0.013186892092961424,*
78966,DBPedia - FFCG,-0.02895404955212346,*
78966,TFCG - FFCG,0.12467835690388376,*
78967,DBPedia - TFCG,-0.013181800815494695,*
78967,DBPedia - FFCG,-0.0289602804879257,*
78967,TFCG - FFCG,0.12466739597315517,*
78968,DBPedia - TFCG,-0.013172749572248602,*
78968,DBPedia - FFCG,-0.028952716530828763,*
78968,TFCG - FFCG,0.12468264678934997,*
78969,DBPedia - TFCG,-0.013169370855377152,*
78969,DBPedia - FFCG,-0.02894783875298041,*
78969,TFCG - FFCG,0.12468572091345691,*
78970,DBPedia - TFCG,-0.013163547489390099,*
78970,DBPedia - FFCG,-0.02893766661360331,*
78970,TFCG - FFCG,0.12469803576117121,*
78971,DBPedia - TFCG,-0.013171874952610222,*
78971,DBPedia - FFCG,-0.028941669332081976,*
78971,TFCG - FFCG,0.12470631774464984,*
78972,DBPedia - TFCG,-0.01316227628476293,*
78972,DBPedia - FFCG,-0.028931497727988878,*
78972,TFCG - FFCG,0.12472850232209716,*
78973,DBPedia - TFCG,-0.013163007575650802,*
78973,DBPedia - FFCG,-0.02893158430254238,*
78973,TFCG - FFCG,0.12472864787511004,*
78974,DBPedia - TFCG,-0.013171334542598905,*
78974,DBPedia - FFCG,-0.02893968255630772,*
78974,TFCG - FFCG,0.1247474207520433,*
78975,DBPedia - TFCG,-0.013164032789851513,*
78975,DBPedia - FFCG,-0.02894368490215415,*
78975,TFCG - FFCG,0.12473704611548363,*
78976,DBPedia - TFCG,-0.013156116854900294,*
78976,DBPedia - FFCG,-0.02894102585672227,*
78976,TFCG - FFCG,0.12474107534195862,*
78977,DBPedia - TFCG,-0.013156848202703263,*
78977,DBPedia - FFCG,-0.028945028012533357,*
78977,TFCG - FFCG,0.12474186590343725,*
78978,DBPedia - TFCG,-0.013160274529528964,*
78978,DBPedia - FFCG,-0.028951257698798357,*
78978,TFCG - FFCG,0.12474721925907879,*
78979,DBPedia - TFCG,-0.013168600699322632,*
78979,DBPedia - FFCG,-0.028957487146406415,*
78979,TFCG - FFCG,0.12476131651276273,*
78980,DBPedia - TFCG,-0.013166405500560877,*
78980,DBPedia - FFCG,-0.028952112551892926,*
78980,TFCG - FFCG,0.12476379856197596,*
78981,DBPedia - TFCG,-0.013160583476673466,*
78981,DBPedia - FFCG,-0.028941942524554586,*
78981,TFCG - FFCG,0.12477610917792883,*
78982,DBPedia - TFCG,-0.013155102023730984,*
78982,DBPedia - FFCG,-0.028950039254322553,*
78982,TFCG - FFCG,0.12475994460447976,*
78983,DBPedia - TFCG,-0.013153547887612567,*
78983,DBPedia - FFCG,-0.02895177048773231,*
78983,TFCG - FFCG,0.12475983563397673,*
78984,DBPedia - TFCG,-0.013156973851823357,*
78984,DBPedia - FFCG,-0.028951075911525636,*
78984,TFCG - FFCG,0.12475884226366296,*
78985,DBPedia - TFCG,-0.013153596538719664,*
78985,DBPedia - FFCG,-0.02894619967409449,*
78985,TFCG - FFCG,0.12476191484072426,*
78986,DBPedia - TFCG,-0.013148703349641985,*
78986,DBPedia - FFCG,-0.028952428313966622,*
78986,TFCG - FFCG,0.12475133400583259,*
78987,DBPedia - TFCG,-0.013147149466655782,*
78987,DBPedia - FFCG,-0.02895251438681829,*
78987,TFCG - FFCG,0.12475225815905382,*
78988,DBPedia - TFCG,-0.013141328673858647,*
78988,DBPedia - FFCG,-0.02894911440119768,*
78988,TFCG - FFCG,0.12475614537926276,*
78989,DBPedia - TFCG,-0.013140639830068341,*
78989,DBPedia - FFCG,-0.028950845422474926,*
78989,TFCG - FFCG,0.12475628884495944,*
78990,DBPedia - TFCG,-0.013138445645262046,*
78990,DBPedia - FFCG,-0.02894547201305279,*
78990,TFCG - FFCG,0.12475877034297903,*
78991,DBPedia - TFCG,-0.013146770172225363,*
78991,DBPedia - FFCG,-0.028954399092391343,*
78991,TFCG - FFCG,0.12477932857968442,*
78992,DBPedia - TFCG,-0.013150195698546146,*
78992,DBPedia - FFCG,-0.028956129899173257,*
78992,TFCG - FFCG,0.12478119195906222,*
78993,DBPedia - TFCG,-0.01315593757660029,*
78993,DBPedia - FFCG,-0.02895621586681037,*
78993,TFCG - FFCG,0.12478044262674516,*
78994,DBPedia - TFCG,-0.013164261270699907,*
78994,DBPedia - FFCG,-0.02895794656674397,*
78994,TFCG - FFCG,0.124782749938212,*
78995,DBPedia - TFCG,-0.013158781161911534,*
78995,DBPedia - FFCG,-0.0289619468848618,*
78995,TFCG - FFCG,0.12477528986120877,*
78996,DBPedia - TFCG,-0.013152961048961966,*
78996,DBPedia - FFCG,-0.02895177964930392,*
78996,TFCG - FFCG,0.12478759934345324,*
78997,DBPedia - TFCG,-0.013161284287346805,*
78997,DBPedia - FFCG,-0.028955779922126595,*
78997,TFCG - FFCG,0.1247958768832524,*
78998,DBPedia - TFCG,-0.013160595147520318,*
78998,DBPedia - FFCG,-0.02895040724134778,*
78998,TFCG - FFCG,0.12479565981761455,*
78999,DBPedia - TFCG,-0.01315592799981901,*
78999,DBPedia - FFCG,-0.02895850098155959,*
78999,TFCG - FFCG,0.12478130338669056,*
79000,DBPedia - TFCG,-0.013156658968375817,*
79000,DBPedia - FFCG,-0.028966594402147463,*
79000,TFCG - FFCG,0.12478049593779432,*
79001,DBPedia - TFCG,-0.013155105338150725,*
79001,DBPedia - FFCG,-0.028968324637024683,*
79001,TFCG - FFCG,0.1247803862105932,*
79002,DBPedia - TFCG,-0.0131585299922969,*
79002,DBPedia - FFCG,-0.02897641754425888,*
79002,TFCG - FFCG,0.12478677499855306,*
79003,DBPedia - TFCG,-0.013159260861947884,*
79003,DBPedia - FFCG,-0.02897814751958598,*
79003,TFCG - FFCG,0.12478744550071194,*
79004,DBPedia - TFCG,-0.013165001283108185,*
79004,DBPedia - FFCG,-0.028986239913517245,*
79004,TFCG - FFCG,0.12480001775168462,*
79005,DBPedia - TFCG,-0.013164312153127493,*
79005,DBPedia - FFCG,-0.02899246535681196,*
79005,TFCG - FFCG,0.12479759645234166,*
79006,DBPedia - TFCG,-0.013160936080218002,*
79006,DBPedia - FFCG,-0.028998690561698078,*
79006,TFCG - FFCG,0.12478977327605076,*
79007,DBPedia - TFCG,-0.01316312117749145,*
79007,DBPedia - FFCG,-0.02900491552818962,*
79007,TFCG - FFCG,0.12479259824151298,*
79008,DBPedia - TFCG,-0.013168861061688162,*
79008,DBPedia - FFCG,-0.029003599755932707,*
79008,TFCG - FFCG,0.12478915334502136,*
79009,DBPedia - TFCG,-0.013177181973369608,*
79009,DBPedia - FFCG,-0.028996687749520286,*
79009,TFCG - FFCG,0.12476965067590323,*
79010,DBPedia - TFCG,-0.013174987875168057,*
79010,DBPedia - FFCG,-0.028991315448778095,*
79010,TFCG - FFCG,0.1247721332166019,*
79011,DBPedia - TFCG,-0.013180727195819704,*
79011,DBPedia - FFCG,-0.028997540038203266,*
79011,TFCG - FFCG,0.12478202402176383,*
79012,DBPedia - TFCG,-0.013177838598292016,*
79012,DBPedia - FFCG,-0.02900646223556448,*
79012,TFCG - FFCG,0.1247707344285264,*
79013,DBPedia - TFCG,-0.013183577639365304,*
79013,DBPedia - FFCG,-0.029001847979944383,*
79013,TFCG - FFCG,0.1247612820465045,*
79014,DBPedia - TFCG,-0.013189316466559289,*
79014,DBPedia - FFCG,-0.028995905556190818,*
79014,TFCG - FFCG,0.12474893098112132,*
79015,DBPedia - TFCG,-0.013192739540693148,*
79015,DBPedia - FFCG,-0.029003995767366383,*
79015,TFCG - FFCG,0.12475531765921252,*
79016,DBPedia - TFCG,-0.013184614974382301,*
79016,DBPedia - FFCG,-0.029002096162421817,*
79016,TFCG - FFCG,0.12475811149270077,*
79017,DBPedia - TFCG,-0.013177224294828455,*
79017,DBPedia - FFCG,-0.02900609378414799,*
79017,TFCG - FFCG,0.12474764959575434,*
79018,DBPedia - TFCG,-0.013185543541493374,*
79018,DBPedia - FFCG,-0.02901508448990269,*
79018,TFCG - FFCG,0.12476834267692191,*
79019,DBPedia - TFCG,-0.01319128174991174,*
79019,DBPedia - FFCG,-0.02902130758362292,*
79019,TFCG - FFCG,0.12477823166390492,*
79020,DBPedia - TFCG,-0.013194704434891026,*
79020,DBPedia - FFCG,-0.029029396468537565,*
79020,TFCG - FFCG,0.12478461732414534,*
79021,DBPedia - TFCG,-0.013186988557804187,*
79021,DBPedia - FFCG,-0.029029480792169497,*
79021,TFCG - FFCG,0.12478289167040332,*
79022,DBPedia - TFCG,-0.013192726393974556,*
79022,DBPedia - FFCG,-0.029031209015710317,*
79022,TFCG - FFCG,0.12478530867207482,*
79023,DBPedia - TFCG,-0.013191172664079445,*
79023,DBPedia - FFCG,-0.029031293295856762,*
79023,TFCG - FFCG,0.12478623379524474,*
79024,DBPedia - TFCG,-0.013185355067345507,*
79024,DBPedia - FFCG,-0.029027893978142108,*
79024,TFCG - FFCG,0.12479012061137525,*
79025,DBPedia - TFCG,-0.01318316142807901,*
79025,DBPedia - FFCG,-0.029029622120159103,*
79025,TFCG - FFCG,0.12478952400595046,*
79026,DBPedia - TFCG,-0.013191479216098527,*
79026,DBPedia - FFCG,-0.029033618461320448,*
79026,TFCG - FFCG,0.12479779470683947,*
79027,DBPedia - TFCG,-0.013192209042519975,*
79027,DBPedia - FFCG,-0.029028650887475235,*
79027,TFCG - FFCG,0.12479555298741297,*
79028,DBPedia - TFCG,-0.013197946083279274,*
79028,DBPedia - FFCG,-0.029032647083274854,*
79028,TFCG - FFCG,0.1248018677121641,*
79029,DBPedia - TFCG,-0.013191744603415887,*
79029,DBPedia - FFCG,-0.02902998879463176,*
79029,TFCG - FFCG,0.12480462526203749,*
79030,DBPedia - TFCG,-0.01320006156074235,*
79030,DBPedia - FFCG,-0.02902705681274145,*
79030,TFCG - FFCG,0.12479522912128899,*
79031,DBPedia - TFCG,-0.013194244582786476,*
79031,DBPedia - FFCG,-0.029023658038480202,*
79031,TFCG - FFCG,0.12479911543745786,*
79032,DBPedia - TFCG,-0.013203559331991764,*
79032,DBPedia - FFCG,-0.029029879296781153,*
79032,TFCG - FFCG,0.12481434626350427,*
79033,DBPedia - TFCG,-0.0132092955742598,*
79033,DBPedia - FFCG,-0.02902623555928175,*
79033,TFCG - FFCG,0.12480627897303088,*
79034,DBPedia - TFCG,-0.013217611515239824,*
79034,DBPedia - FFCG,-0.029032456515879452,*
79034,TFCG - FFCG,0.12482036148360448,*
79035,DBPedia - TFCG,-0.01321179463200271,*
79035,DBPedia - FFCG,-0.029022295582912874,*
79035,TFCG - FFCG,0.1248326657305161,*
79036,DBPedia - TFCG,-0.013205977991793256,*
79036,DBPedia - FFCG,-0.029012135075484675,*
79036,TFCG - FFCG,0.12484496931568666,*
79037,DBPedia - TFCG,-0.013200501538566953,*
79037,DBPedia - FFCG,-0.02900400242088533,*
79037,TFCG - FFCG,0.12485442278132605,*
79038,DBPedia - TFCG,-0.013198948095053792,*
79038,DBPedia - FFCG,-0.029012088642016643,*
79038,TFCG - FFCG,0.12484788177451286,*
79039,DBPedia - TFCG,-0.013198258681946993,*
79039,DBPedia - FFCG,-0.029011393374286158,*
79039,TFCG - FFCG,0.1248484864107327,*
79040,DBPedia - TFCG,-0.01320044152784268,*
79040,DBPedia - FFCG,-0.029007222310337564,*
79040,TFCG - FFCG,0.12484486914935079,*
79041,DBPedia - TFCG,-0.013194625713805716,*
79041,DBPedia - FFCG,-0.028997063148433287,*
79041,TFCG - FFCG,0.12485717199146625,*
79042,DBPedia - TFCG,-0.013198046772016594,*
79042,DBPedia - FFCG,-0.02900328361628786,*
79042,TFCG - FFCG,0.1248625166222899,*
79043,DBPedia - TFCG,-0.01318965827778482,*
79043,DBPedia - FFCG,-0.029002588574459257,*
79043,TFCG - FFCG,0.12486224638453498,*
79044,DBPedia - TFCG,-0.01319539347824755,*
79044,DBPedia - FFCG,-0.028998946182008205,*
79044,TFCG - FFCG,0.12485418046913953,*
79045,DBPedia - TFCG,-0.013189578231674578,*
79045,DBPedia - FFCG,-0.028988788008287025,*
79045,TFCG - FFCG,0.12486648201624541,*
79046,DBPedia - TFCG,-0.01318119041782373,*
79046,DBPedia - FFCG,-0.028985391011502742,*
79046,TFCG - FFCG,0.12487244327359717,*
79047,DBPedia - TFCG,-0.013178997801496837,*
79047,DBPedia - FFCG,-0.028980022825725357,*
79047,TFCG - FFCG,0.12487492436471377,*
79048,DBPedia - TFCG,-0.013173183256384507,*
79048,DBPedia - FFCG,-0.028969865674094673,*
79048,TFCG - FFCG,0.12488722428149757,*
79049,DBPedia - TFCG,-0.013165797533849208,*
79049,DBPedia - FFCG,-0.02897386120729347,*
79049,TFCG - FFCG,0.12487676331191859,*
79050,DBPedia - TFCG,-0.013159983505240945,*
79050,DBPedia - FFCG,-0.02896370458959882,*
79050,TFCG - FFCG,0.12488906215127663,*
79051,DBPedia - TFCG,-0.013159295032694968,*
79051,DBPedia - FFCG,-0.02896770007762083,*
79051,TFCG - FFCG,0.1248882857688141,*
79052,DBPedia - TFCG,-0.013154632786957313,*
79052,DBPedia - FFCG,-0.028971695411825652,*
79052,TFCG - FFCG,0.12488196122874465,*
79053,DBPedia - TFCG,-0.013160367564675675,*
79053,DBPedia - FFCG,-0.02897569059222241,*
79053,TFCG - FFCG,0.12488827341036485,*
79054,DBPedia - TFCG,-0.01315416998241211,*
79054,DBPedia - FFCG,-0.028967320855886835,*
79054,TFCG - FFCG,0.12489909126743326,*
79055,DBPedia - TFCG,-0.013148356779893016,*
79055,DBPedia - FFCG,-0.028957165372034462,*
79055,TFCG - FFCG,0.12491138845752744,*
79056,DBPedia - TFCG,-0.013146165232166688,*
79056,DBPedia - FFCG,-0.02895179871571886,*
79056,TFCG - FFCG,0.1249138689641402,*
79057,DBPedia - TFCG,-0.01314397377533754,*
79057,DBPedia - FFCG,-0.028946432283343076,*
79057,TFCG - FFCG,0.12491634933896456,*
79058,DBPedia - TFCG,-0.013152286871880735,*
79058,DBPedia - FFCG,-0.028950427525839033,*
79058,TFCG - FFCG,0.12492461582516207,*
79059,DBPedia - TFCG,-0.013160599642132866,*
79059,DBPedia - FFCG,-0.0289566466779016,*
79059,TFCG - FFCG,0.12493869223909818,*
79060,DBPedia - TFCG,-0.013168912086113725,*
79060,DBPedia - FFCG,-0.028960641565461267,*
79060,TFCG - FFCG,0.12494695776742665,*
79061,DBPedia - TFCG,-0.013172332302706608,*
79061,DBPedia - FFCG,-0.0289668602783983,*
79061,TFCG - FFCG,0.12495229994647114,*
79062,DBPedia - TFCG,-0.013180644185376997,*
79062,DBPedia - FFCG,-0.028970854811060612,*
79062,TFCG - FFCG,0.12496056436122413,*
79063,DBPedia - TFCG,-0.013178452269214876,*
79063,DBPedia - FFCG,-0.028965488591305946,*
79063,TFCG - FFCG,0.12496304462859695,*
79064,DBPedia - TFCG,-0.013174324629780071,*
79064,DBPedia - FFCG,-0.028969482986750242,*
79064,TFCG - FFCG,0.12495703475027374,*
79065,DBPedia - TFCG,-0.013177744455953148,*
79065,DBPedia - FFCG,-0.028965660834834157,*
79065,TFCG - FFCG,0.12495182020290618,*
79066,DBPedia - TFCG,-0.01318605555362781,*
79066,DBPedia - FFCG,-0.028971878816527425,*
79066,TFCG - FFCG,0.12496589434580087,*
79067,DBPedia - TFCG,-0.013180243071461366,*
79067,DBPedia - FFCG,-0.02896172561916721,*
79067,TFCG - FFCG,0.12497818931733352,*
79068,DBPedia - TFCG,-0.013185975612583183,*
79068,DBPedia - FFCG,-0.028960412083633712,*
79068,TFCG - FFCG,0.12497474764289287,*
79069,DBPedia - TFCG,-0.01319528348759824,*
79069,DBPedia - FFCG,-0.02896440615857312,*
79069,TFCG - FFCG,0.12498331127904444,*
79070,DBPedia - TFCG,-0.013191489025888098,*
79070,DBPedia - FFCG,-0.028963092617138163,*
79070,TFCG - FFCG,0.12498458758884147,*
79071,DBPedia - TFCG,-0.013192218120023042,*
79071,DBPedia - FFCG,-0.028967086477777224,*
79071,TFCG - FFCG,0.12498537771440632,*
79072,DBPedia - TFCG,-0.013186406088572696,*
79072,DBPedia - FFCG,-0.02895693438503824,*
79072,TFCG - FFCG,0.12499767179800052,*
79073,DBPedia - TFCG,-0.013194715830551242,*
79073,DBPedia - FFCG,-0.02896092820052686,*
79073,TFCG - FFCG,0.12500593451758588,*
79074,DBPedia - TFCG,-0.013200447401657385,*
79074,DBPedia - FFCG,-0.02896492186231633,*
79074,TFCG - FFCG,0.12501224322442808,*
79075,DBPedia - TFCG,-0.013198895054681201,*
79075,DBPedia - FFCG,-0.028966649262734175,*
79075,TFCG - FFCG,0.12501213591781205,*
79076,DBPedia - TFCG,-0.013207204060273047,*
79076,DBPedia - FFCG,-0.02896837659751382,*
79076,TFCG - FFCG,0.12501443459012085,*
79077,DBPedia - TFCG,-0.013205012188133197,*
79077,DBPedia - FFCG,-0.028960828556556063,*
79077,TFCG - FFCG,0.1250177000978233,*
79078,DBPedia - TFCG,-0.013210743107096568,*
79078,DBPedia - FFCG,-0.02896482189460481,*
79078,TFCG - FFCG,0.12502400812579328,*
79079,DBPedia - TFCG,-0.013202456305174802,*
79079,DBPedia - FFCG,-0.02895717909654728,*
79079,TFCG - FFCG,0.12503792444090808,*
79080,DBPedia - TFCG,-0.013196984608776713,*
79080,DBPedia - FFCG,-0.02896117234110462,*
79080,TFCG - FFCG,0.125030474853426,*
79081,DBPedia - TFCG,-0.013191173510795047,*
79081,DBPedia - FFCG,-0.02895102214825954,*
79081,TFCG - FFCG,0.1250427666730689,*
79082,DBPedia - TFCG,-0.013183059682424255,*
79082,DBPedia - FFCG,-0.028945658304500438,*
79082,TFCG - FFCG,0.1250531468195679,*
79083,DBPedia - TFCG,-0.013186478063305702,*
79083,DBPedia - FFCG,-0.02894226457015991,*
79083,TFCG - FFCG,0.12504819021896385,*
79084,DBPedia - TFCG,-0.013179097219970565,*
79084,DBPedia - FFCG,-0.0289503443509074,*
79084,TFCG - FFCG,0.1250272215478161,*
79085,DBPedia - TFCG,-0.013173286969427978,*
79085,DBPedia - FFCG,-0.02894019520670377,*
79085,TFCG - FFCG,0.1250395116896479,*
79086,DBPedia - TFCG,-0.013168053318516029,*
79086,DBPedia - FFCG,-0.028931103999313413,*
79086,TFCG - FFCG,0.12504966763534411,*
79087,DBPedia - TFCG,-0.013158721400747678,*
79087,DBPedia - FFCG,-0.028930410876636687,*
79087,TFCG - FFCG,0.12504885308925529,*
79088,DBPedia - TFCG,-0.013156531006731123,*
79088,DBPedia - FFCG,-0.02892504810416437,*
79088,TFCG - FFCG,0.12505133254949446,*
79089,DBPedia - TFCG,-0.013158712431890252,*
79089,DBPedia - FFCG,-0.028923735798538495,*
79089,TFCG - FFCG,0.12505028906815124,*
79090,DBPedia - TFCG,-0.013154053715474234,*
79090,DBPedia - FFCG,-0.028925463408359133,*
79090,TFCG - FFCG,0.1250474044040303,*
79091,DBPedia - TFCG,-0.0131518635496172,*
79091,DBPedia - FFCG,-0.028920101055194675,*
79091,TFCG - FFCG,0.1250498836248896,*
79092,DBPedia - TFCG,-0.013149673474553758,*
79092,DBPedia - FFCG,-0.028911401166303148,*
79092,TFCG - FFCG,0.12505322401360175,*
79093,DBPedia - TFCG,-0.013141776313068036,*
79093,DBPedia - FFCG,-0.0289194800387562,*
79093,TFCG - FFCG,0.12503090862784924,*
79094,DBPedia - TFCG,-0.013137651900873916,*
79094,DBPedia - FFCG,-0.028913141418191967,*
79094,TFCG - FFCG,0.12503657357362097,*
79095,DBPedia - TFCG,-0.013134768880911366,*
79095,DBPedia - FFCG,-0.028910832243299905,*
79095,TFCG - FFCG,0.12503827904614914,*
79096,DBPedia - TFCG,-0.01312896085869423,*
79096,DBPedia - FFCG,-0.028900686173653916,*
79096,TFCG - FFCG,0.1250505669524394,*
79097,DBPedia - TFCG,-0.013126771475945752,*
79097,DBPedia - FFCG,-0.028895324979848657,*
79097,TFCG - FFCG,0.12505304550285265,*
79098,DBPedia - TFCG,-0.013124582183948505,*
79098,DBPedia - FFCG,-0.028889964009619757,*
79098,TFCG - FFCG,0.12505552392166114,*
79099,DBPedia - TFCG,-0.013125312130579204,*
79099,DBPedia - FFCG,-0.028891691914409916,*
79099,TFCG - FFCG,0.12505619609543583,*
79100,DBPedia - TFCG,-0.013128730436946182,*
79100,DBPedia - FFCG,-0.02888224377984528,*
79100,TFCG - FFCG,0.12504452303915137,*
79101,DBPedia - TFCG,-0.013127180333414888,*
79101,DBPedia - FFCG,-0.0288839717596603,*
79101,TFCG - FFCG,0.12504441742376007,*
79102,DBPedia - TFCG,-0.013135486271769274,*
79102,DBPedia - FFCG,-0.028890186639920806,*
79102,TFCG - FFCG,0.12505848410470058,*
79103,DBPedia - TFCG,-0.013138904166687669,*
79103,DBPedia - FFCG,-0.02888187446619962,*
79103,TFCG - FFCG,0.12504827390919046,*
79104,DBPedia - TFCG,-0.013135535126705337,*
79104,DBPedia - FFCG,-0.028881961303341204,*
79104,TFCG - FFCG,0.12504843791987577,*
79105,DBPedia - TFCG,-0.013138952879664994,*
79105,DBPedia - FFCG,-0.028888175839586066,*
79105,TFCG - FFCG,0.12505377639962784,*
79106,DBPedia - TFCG,-0.013144681692126261,*
79106,DBPedia - FFCG,-0.028889903518785575,*
79106,TFCG - FFCG,0.1250561937745911,*
79107,DBPedia - TFCG,-0.013150410291351505,*
79107,DBPedia - FFCG,-0.02889611766087468,*
79107,TFCG - FFCG,0.1250660663232161,*
79108,DBPedia - TFCG,-0.01315871478713757,*
79108,DBPedia - FFCG,-0.02890419434864804,*
79108,TFCG - FFCG,0.12508479615853918,*
79109,DBPedia - TFCG,-0.01316444290399171,*
79109,DBPedia - FFCG,-0.02890592161265794,*
79109,TFCG - FFCG,0.12508721292942082,*
79110,DBPedia - TFCG,-0.013162253332793703,*
79110,DBPedia - FFCG,-0.02889837977128499,*
79110,TFCG - FFCG,0.12509047418780772,*
79111,DBPedia - TFCG,-0.01316156553833408,*
79111,DBPedia - FFCG,-0.028893020069517623,*
79111,TFCG - FFCG,0.12509025748810615,*
79112,DBPedia - TFCG,-0.013158682977968968,*
79112,DBPedia - FFCG,-0.028901096156741066,*
79112,TFCG - FFCG,0.12508037726587595,*
79113,DBPedia - TFCG,-0.013166986476665112,*
79113,DBPedia - FFCG,-0.028907309321560645,*
79113,TFCG - FFCG,0.12509444060356129,*
79114,DBPedia - TFCG,-0.013164103919464706,*
79114,DBPedia - FFCG,-0.02891538480851084,*
79114,TFCG - FFCG,0.1250845603781183,*
79115,DBPedia - TFCG,-0.013161221480623138,*
79115,DBPedia - FFCG,-0.02892345997705592,*
79115,TFCG - FFCG,0.1250746806543967,*
79116,DBPedia - TFCG,-0.013166948734115294,*
79116,DBPedia - FFCG,-0.028931534827215326,*
79116,TFCG - FFCG,0.125087224647658,*
79117,DBPedia - TFCG,-0.013161142435903507,*
79117,DBPedia - FFCG,-0.02892139248592558,*
79117,TFCG - FFCG,0.1250995107709407,*
79118,DBPedia - TFCG,-0.013158260226946302,*
79118,DBPedia - FFCG,-0.02892760462831679,*
79118,TFCG - FFCG,0.12509272568225027,*
79119,DBPedia - TFCG,-0.013163987188762894,*
79119,DBPedia - FFCG,-0.028935678906187964,*
79119,TFCG - FFCG,0.125105268905409,*
79120,DBPedia - TFCG,-0.01316061866524694,*
79120,DBPedia - FFCG,-0.02892796231918721,*
79120,TFCG - FFCG,0.1251099143289628,*
79121,DBPedia - TFCG,-0.013164034806990037,*
79121,DBPedia - FFCG,-0.028936036258466535,*
79121,TFCG - FFCG,0.12511628301838243,*
79122,DBPedia - TFCG,-0.013172336692080656,*
79122,DBPedia - FFCG,-0.02894410987944143,*
79122,TFCG - FFCG,0.12513500669233166,*
79123,DBPedia - TFCG,-0.013166530971510895,*
79123,DBPedia - FFCG,-0.028933968475444268,*
79123,TFCG - FFCG,0.12514729116603776,*
79124,DBPedia - TFCG,-0.01317225719962483,*
79124,DBPedia - FFCG,-0.028942041805983827,*
79124,TFCG - FFCG,0.12515983206978237,*
79125,DBPedia - TFCG,-0.013164882680718484,*
79125,DBPedia - FFCG,-0.028946031541149417,*
79125,TFCG - FFCG,0.1251493742725549,*
79126,DBPedia - TFCG,-0.013164195013650138,*
79126,DBPedia - FFCG,-0.02895224219290901,*
79126,TFCG - FFCG,0.12514695595897882,*
79127,DBPedia - TFCG,-0.013166374549425383,*
79127,DBPedia - FFCG,-0.028953967846242056,*
79127,TFCG - FFCG,0.1251482902186447,*
79128,DBPedia - TFCG,-0.013160569530713435,*
79128,DBPedia - FFCG,-0.028943827217127783,*
79128,TFCG - FFCG,0.12516057331517622,*
79129,DBPedia - TFCG,-0.01315476475419844,*
79129,DBPedia - FFCG,-0.02893368701212037,*
79129,TFCG - FFCG,0.1251728557520053,*
79130,DBPedia - TFCG,-0.013147534841575622,*
79130,DBPedia - FFCG,-0.02893541290778337,*
79130,TFCG - FFCG,0.12516762047360835,*
79131,DBPedia - TFCG,-0.013139162166884197,*
79131,DBPedia - FFCG,-0.028941623130557904,*
79131,TFCG - FFCG,0.12514945868639962,*
79132,DBPedia - TFCG,-0.013136281201335122,*
79132,DBPedia - FFCG,-0.028949695010433384,*
79132,TFCG - FFCG,0.12513958305289782,*
79133,DBPedia - TFCG,-0.013128908639091616,*
79133,DBPedia - FFCG,-0.02894978031012315,*
79133,TFCG - FFCG,0.1251379329727522,*
79134,DBPedia - TFCG,-0.013123105118534132,*
79134,DBPedia - FFCG,-0.028939640970904807,*
79134,TFCG - FFCG,0.1251502135786337,*
79135,DBPedia - TFCG,-0.013114933846597282,*
79135,DBPedia - FFCG,-0.02892950205569838,*
79135,TFCG - FFCG,0.1251688063583794,*
79136,DBPedia - TFCG,-0.013110494333252821,*
79136,DBPedia - FFCG,-0.02893571174900271,*
79136,TFCG - FFCG,0.12515879522636278,*
79137,DBPedia - TFCG,-0.013108945660282843,*
79137,DBPedia - FFCG,-0.028939700608548065,*
79137,TFCG - FFCG,0.125156972226212,*
79138,DBPedia - TFCG,-0.013103143031762242,*
79138,DBPedia - FFCG,-0.0289295622861868,*
79138,TFCG - FFCG,0.1251692516224544,*
79139,DBPedia - TFCG,-0.013099777057092856,*
79139,DBPedia - FFCG,-0.028924700924451496,*
79139,TFCG - FFCG,0.1251723145411879,*
79140,DBPedia - TFCG,-0.013096897362720801,*
79140,DBPedia - FFCG,-0.02893091020002672,*
79140,TFCG - FFCG,0.1251655350975244,*
79141,DBPedia - TFCG,-0.013102622853801548,*
79141,DBPedia - FFCG,-0.028937119238249497,*
79141,TFCG - FFCG,0.12517539988014748,*
79142,DBPedia - TFCG,-0.013095943164371496,*
79142,DBPedia - FFCG,-0.028926981769375276,*
79142,TFCG - FFCG,0.12518986796567633,*
79143,DBPedia - TFCG,-0.013090141389097969,*
79143,DBPedia - FFCG,-0.02892212083892777,*
79143,TFCG - FFCG,0.12519620230370082,*
79144,DBPedia - TFCG,-0.013090871269346254,*
79144,DBPedia - FFCG,-0.028919470516851273,*
79144,TFCG - FFCG,0.12519508849743557,*
79145,DBPedia - TFCG,-0.013096596408850952,*
79145,DBPedia - FFCG,-0.028928369981995272,*
79145,TFCG - FFCG,0.12520851296348073,*
79146,DBPedia - TFCG,-0.013095910372923373,*
79146,DBPedia - FFCG,-0.028934578417316295,*
79146,TFCG - FFCG,0.12520609678593692,*
